year,classifier_index,matched,fired,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw,match_count,fire_count
1983,105,True,True,2,-6.354253324233176,1.8887103080700065,0.9999999999999999,308,1,1.0,18023,0.05381967983489755,0.5578196798348976,0,0.05381967983489755,0.5578196798348976,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,210.0,89299974.8,0,210.0,89299974.8,1.2285714285714295,10.82857142857143,0,1.2285714285714295,10.82857142857143,-20.0,25.89,0,-20.0,25.89,-30.0,36.000177811263285,0,-30.0,36.000177811263285,0.2118811206772338,0.4518811206772338,0,0.2118811206772338,0.4518811206772338,9,9
1983,151,True,False,2,-15.66331684940679,9.639922569715779,0.871696,4,1,1.0,5454,0.033888511148671585,0.5378885111486715,0,0.033888511148671585,0.5378885111486715,0.12478751685745507,0.36478751685745503,0,0.9983001348596405,2.9183001348596402,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,19.200000000000003,40.8,0,19.200000000000003,40.8,0.0,43.8,0,0.0,43.8,-13.199999999999996,73.19999999999999,0,-13.199999999999996,73.19999999999999,0.0,210.0,1,0.0,210.0,0.7714285714285714,10.37142857142857,0,0.7714285714285714,10.37142857142857,0.0,200.0,1,0.0,200.0,-30.0,36.00118930269468,0,-30.0,36.00118930269468,0.20419297640036732,0.4441929764003673,0,0.20419297640036732,0.4441929764003673,1,0
1983,173,True,False,4,-9.572211901604172,0.004004180113810473,0.5020159243517462,1750,1,1.995968239243736,18639,-0.03686429809298361,0.46713570190701637,0,-0.03686429809298361,0.46713570190701637,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,210.0,83399974.8,0,210.0,83399974.8,1.5499999999999998,11.149999999999999,0,1.5499999999999998,11.149999999999999,0.0,200.0,1,0.0,200.0,-30.0,36.00236475986508,0,-30.0,36.00236475986508,0.1992445543682575,0.4392445543682575,0,0.1992445543682575,0.4392445543682575,20,0
1983,184,True,False,3,-20.34394691716721,7.791567552704778,0.18641324768781362,8,1,4.475447621526738,5896,0.9583300968829229,1.5379899596080047,0,0.9583300968829229,1.5379899596080047,0.0,1.0,1,0.0,8.0,0.8808973197278446,1.0740279876123666,0,0.8808973197278446,1.0740279876123666,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,2.618926327429021,43.190422959671665,0,2.618926327429021,43.190422959671665,54.51661311960105,154.28778771311931,0,54.51661311960105,154.28778771311931,0.0,210.0,1,0.0,210.0,7.766683304120055,19.96015382213931,0,7.766683304120055,19.96015382213931,-20.0,24.612606112728848,0,-20.0,24.612606112728848,0.0,300.0,1,0.0,300.0,0.1257776156068949,0.35517276343597415,0,0.1257776156068949,0.35517276343597415,2,0
1983,188,True,False,1,-8.103966063012983,2.73426266029235,0.1904476572045061,1264,1,5.067926051292213,17784,-0.018346106806973128,0.2862905869828771,0,-0.018346106806973128,0.2862905869828771,0.0,1.0,1,0.0,8.0,0.9239803112133304,1.049681773783772,0,0.9239803112133304,1.049681773783772,-0.004125609157065002,1.084257840390607,0,-61.884137355975035,16263.867605859105,-50.0,150.0,1,-50.0,150.0,0.0,8.468227072652832,0,0.0,8.468227072652832,311.1794529907663,365.0,0,311.1794529907663,365.0,-31.42414031004433,34.26839793244357,0,-31.42414031004433,34.26839793244357,0.0,210.0,1,0.0,210.0,0.5690762238182607,11.12902204011879,0,0.5690762238182607,11.12902204011879,0.0,200.0,1,0.0,200.0,-20.495853984378385,25.701947685036277,0,-20.495853984378385,25.701947685036277,0.23368354922209472,0.45662998281659334,0,0.23368354922209472,0.45662998281659334,22,0
1983,205,True,False,1,-8.10400140729357,2.7338705176993936,0.17815638364467248,1428,1,5.149131653787398,17784,-0.1,0.6472882150358138,0,-0.1,0.6472882150358138,0.0,1.0,1,0.0,8.0,0.8593630164252603,1.1,0,0.8593630164252603,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,15.94031856823501,1,0.0,15.94031856823501,325.891127639383,365.0,0,325.891127639383,365.0,-25.82314295680643,26.921450616005895,0,-25.82314295680643,26.921450616005895,0.0,210.0,1,0.0,210.0,-2.502021028523127,9.68981218504759,0,-2.502021028523127,9.68981218504759,0.0,200.0,1,0.0,200.0,-17.31402937824587,21.676426660644342,0,-17.31402937824587,21.676426660644342,0.22244140814768182,0.45393595763560535,0,0.22244140814768182,0.45393595763560535,23,0
1983,221,True,False,1,-12.725982074039988,3.943041532423777,0.5149094874434355,0,1,2.633171527443338,6800,0.4206333593805832,0.9393591540613826,0,0.4206333593805832,0.9393591540613826,0.15961335952374278,0.4349760263566821,0,1.2769068761899423,3.4798082108534567,0.9066884823600494,1.1,0,0.9066884823600494,1.1,-0.1,0.14757327529455702,0,-1500.0,2213.5991294183555,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,36.819595313268074,0,0.0,36.819595313268074,55.812715924643314,142.67415833834067,0,55.812715924643314,142.67415833834067,0.0,210.0,1,0.0,210.0,-1.6576218171521828,13.055784951485723,0,-1.6576218171521828,13.055784951485723,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,1,0
1983,222,True,False,1,-15.184747302953365,8.52136990460678,0.5610079431428693,48,1,2.0233195834098954,6800,-0.015736470132421028,0.6506898331820534,0,-0.015736470132421028,0.6506898331820534,0.0,1.0,1,0.0,8.0,0.8817578489390213,1.0625731663675413,0,0.8817578489390213,1.0625731663675413,-0.05461970524215395,0.12618750874538825,0,-819.2955786323092,1892.812631180824,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,67.68571014999792,0,0.0,67.68571014999792,46.0,154.0,0,46.0,154.0,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-18.11675167829632,45.937878938877596,0,-18.11675167829632,45.937878938877596,0.1198188061494124,0.9549152525989519,0,0.1198188061494124,0.9549152525989519,4,0
1983,251,True,False,3,-8.450319986648534,2.2731429011909228,0.9964300630239016,66,1,1.0105414890435418,18942,0.054323043170159846,0.5583230431701598,0,0.054323043170159846,0.5583230431701598,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,-23.199999999999996,63.199999999999996,0,-23.199999999999996,63.199999999999996,210.0,104599974.8,0,210.0,104599974.8,2.928571428571428,12.528571428571428,0,2.928571428571428,12.528571428571428,-20.0,24.48,0,-20.0,24.48,0.0,300.0,1,0.0,300.0,0.19814734813915763,0.4381473481391576,0,0.19814734813915763,0.4381473481391576,1,0
1983,265,True,False,4,-9.572211936739732,0.004003898797518932,0.6199999617566218,1184,1,1.759999988539528,18578,-0.03427947866237627,0.46972052133762376,0,-0.03427947866237627,0.46972052133762376,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,210.0,87399974.8,0,210.0,87399974.8,2.564285714285715,12.164285714285715,0,2.564285714285715,12.164285714285715,-20.0,24.72,0,-20.0,24.72,0.0,300.0,1,0.0,300.0,0.2112305877304006,0.4512305877304006,0,0.2112305877304006,0.4512305877304006,21,0
1983,268,True,False,2,-14.978126586164075,5.716935469566206,0.453201455265806,4,1,2.512164644880384,7958,0.9840588817000333,1.4686606490985799,0,0.9840588817000333,1.4686606490985799,0.0,1.0,1,0.0,8.0,0.8563256948463536,1.1,0,0.8563256948463536,1.1,-0.019401604762451268,0.21017305341305964,0,-291.024071436769,3152.5958011958946,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,11.997989101217282,76.47103899240483,0,11.997989101217282,76.47103899240483,92.69848089796007,158.39007048985798,0,92.69848089796007,158.39007048985798,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-8.822793203538453,26.55793714184283,0,-8.822793203538453,26.55793714184283,0.0,300.0,1,0.0,300.0,0.17311824346491556,0.41311824346491555,1,0.17311824346491556,0.41311824346491555,3,0
1983,277,True,False,4,-7.778292310281638,2.024300365935258,0.7744827319480958,66,1,1.6579197928938303,15636,0.5289746857249,1.0329746857249,0,0.5289746857249,1.0329746857249,0.313281180624569,0.553281180624569,0,2.506249444996552,4.426249444996552,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,57.8,0,0.0,57.8,106.80000000000001,193.2,0,106.80000000000001,193.2,210.0,124799974.8,0,210.0,124799974.8,6.07142857142857,15.67142857142857,0,6.07142857142857,15.67142857142857,0.0,200.0,1,0.0,200.0,-30.0,36.008080943945906,0,-30.0,36.008080943945906,0.0,1.0,1,0.0,1.0,4,0
1983,278,True,False,4,-11.17133072114213,2.4875450783989055,0.9226548176787496,40,1,1.1921569229729954,8099,0.5289746857249,1.0329746857249,0,0.5289746857249,1.0329746857249,0.313281180624569,0.553281180624569,0,2.506249444996552,4.426249444996552,0.8800000000000002,1.1,0,0.8800000000000002,1.1,0.0,1.0,1,0.0,15000.0,-70.0,-23.52799551590106,0,-70.0,-23.52799551590106,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,57.8,0,0.0,57.8,106.80000000000001,193.2,0,106.80000000000001,193.2,0.0,210.0,1,0.0,210.0,6.07142857142857,15.67142857142857,0,6.07142857142857,15.67142857142857,-20.0,24.24,0,-20.0,24.24,-30.0,36.008080943945906,0,-30.0,36.008080943945906,0.0,1.0,1,0.0,1.0,2,0
1983,288,True,False,6,-18.26653153875776,9.660502112243925,0.2499912726180479,2376,1,4.008774687813637,18973,-0.008485831727982424,0.49551416827201755,0,-0.008485831727982424,0.49551416827201755,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,24.66,0,-20.0,24.66,0.0,300.0,1,0.0,300.0,0.22073004540606062,0.4607300454060606,0,0.22073004540606062,0.4607300454060606,27,0
1983,295,True,True,4,-5.69640047366817,0.8061166696416922,0.44617500962571255,40,1,2.092104934914717,17600,0.2140337062310872,0.7180337062310872,0,0.2140337062310872,0.7180337062310872,0.3156989305389938,0.5556989305389938,0,2.5255914443119503,4.44559144431195,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,39.2,60.8,0,39.2,60.8,0.0,43.8,0,0.0,43.8,116.80000000000001,203.2,0,116.80000000000001,203.2,0.0,210.0,1,0.0,210.0,6.82857142857143,16.42857142857143,0,6.82857142857143,16.42857142857143,-20.0,24.05,0,-20.0,24.05,-30.0,36.007325751746016,0,-30.0,36.007325751746016,0.0,1.0,1,0.0,1.0,1,1
1983,314,True,False,3,-10.460430196603511,2.1186183752293344,0.5589820979649818,102,1,2.3920095963001398,16833,0.14438376018025162,0.6483837601802516,0,0.14438376018025162,0.6483837601802516,0.26703608250659044,0.5070360825065905,0,2.1362886600527236,4.056288660052724,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-29.783956885333634,18.216043114666366,0,-29.783956885333634,18.216043114666366,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,106.80000000000001,193.2,0,106.80000000000001,193.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,24.0,0,-20.0,24.0,0.0,300.0,1,0.0,300.0,0.19818803172114663,0.4381880317211466,0,0.19818803172114663,0.4381880317211466,1,0
1983,335,True,False,3,-10.364506650870014,3.82489148240722,0.20071345014503247,56,1,3.0141560265047644,9485,0.0029734572526475267,0.5069734572526475,0,0.0029734572526475267,0.5069734572526475,0.10908873552016049,0.3490887355201605,0,0.8727098841612839,2.792709884161284,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-70.0,-28.898165541920235,0,-70.0,-28.898165541920235,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,6.800000000000004,93.19999999999999,0,6.800000000000004,93.19999999999999,210.0,122399974.8,0,210.0,122399974.8,4.471428571428571,14.07142857142857,0,4.471428571428571,14.07142857142857,-20.0,24.0,0,-20.0,24.0,0.0,300.0,1,0.0,300.0,0.21050416726374577,0.45050416726374576,0,0.21050416726374577,0.45050416726374576,1,0
1983,336,True,False,3,-10.393592513552,3.5955311543107022,0.25835732565243863,42,1,3.1551956565003825,9485,0.0029734572526475267,0.5069734572526475,0,0.0029734572526475267,0.5069734572526475,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-70.0,-28.898165541920235,0,-70.0,-28.898165541920235,39.2,60.8,0,39.2,60.8,0.0,43.8,0,0.0,43.8,6.800000000000004,93.19999999999999,0,6.800000000000004,93.19999999999999,0.0,210.0,1,0.0,210.0,4.471428571428571,14.07142857142857,0,4.471428571428571,14.07142857142857,-20.0,24.0,0,-20.0,24.0,-30.0,36.00160619688783,0,-30.0,36.00160619688783,0.21050416726374577,0.45050416726374576,0,0.21050416726374577,0.45050416726374576,1,0
1983,368,True,False,8,-10.795662548123207,3.909390437269211,0.3539075951693762,12,1,2.7718455371463877,10255,0.02217981287443728,0.6724052689577948,0,0.02217981287443728,0.6724052689577948,0.1366718850954277,0.4539216882375271,0,1.0933750807634215,3.631373505900217,0.7972915088520564,1.0836379162856555,0,0.7972915088520564,1.0836379162856555,-0.09343218771870822,0.09789195872785758,0,-1401.4828157806232,1468.3793809178637,-50.0,150.0,1,-50.0,150.0,7.757563829297288,29.301596747355024,0,7.757563829297288,29.301596747355024,0.0,54.825778093780364,0,0.0,54.825778093780364,-36.0,71.17530840109256,0,-36.0,71.17530840109256,0.0,210.0,1,0.0,210.0,3.4000000000000004,15.4,0,3.4000000000000004,15.4,-5.980354058840378,34.664463035275695,0,-5.980354058840378,34.664463035275695,-30.0,38.756408339180595,0,-30.0,38.756408339180595,0.12932243156292675,0.4924732961403421,0,0.12932243156292675,0.4924732961403421,1,0
1983,391,True,False,5,-9.44716366690452,0.5872192519679629,0.19997745331633493,1056,1,4.999999999999999,18781,-0.024799108936513527,0.39605065886363505,0,-0.024799108936513527,0.39605065886363505,0.036957584654565466,0.276967032593776,0,0.29566067723652373,2.215736260750208,0.0,1.0,1,0.0,1.0,-0.1,0.15,0,-1500.0,2250.0,-50.0,150.0,1,-50.0,150.0,0.0,9.458315991184113,0,0.0,9.458315991184113,312.29701390022603,365.0,0,312.29701390022603,365.0,-15.327109093232998,40.95842364497338,0,-15.327109093232998,40.95842364497338,210.0,231.0,1,210.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.1934120323858916,0.4133983586444499,0,0.1934120323858916,0.4133983586444499,27,0
1983,399,True,False,3,-8.519529523928309,2.076290479079965,0.8867884266693229,114,1,1.388829921626438,16260,0.8253837209302326,1.3293837209302326,0,0.8253837209302326,1.3293837209302326,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,71.8,0,0.0,71.8,126.80000000000001,213.2,0,126.80000000000001,213.2,210.0,156699974.8,0,210.0,156699974.8,8.792857142857144,18.392857142857142,0,8.792857142857144,18.392857142857142,-20.0,24.0,0,-20.0,24.0,0.0,300.0,1,0.0,300.0,0.1103352942476667,0.3503352942476667,0,0.1103352942476667,0.3503352942476667,2,0
