year,classifier_index,matched,fired,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw,match_count,fire_count
1983,145,True,False,1,-5.640728634023079,1.0532810799104857,0.9195225349806022,54,1,1.1948605167384927,12706,0.5520214301094879,0.9927341799780297,0,0.5520214301094879,0.9927341799780297,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.08449373581145539,0,-1500.0,1267.4060371718308,-28.993362257469727,170.0,0,-28.993362257469727,170.0,0.0,90.0,1,0.0,90.0,1.3272359335201909,62.43958460258117,0,1.3272359335201909,62.43958460258117,110.9729886244113,200.05815234642415,0,110.9729886244113,200.05815234642415,0.0,210.0,1,0.0,210.0,6.330147610550762,16.818673649414126,0,6.330147610550762,16.818673649414126,0.0,200.0,1,0.0,200.0,-30.0,34.58824805496535,0,-30.0,34.58824805496535,0.21065371109630104,0.4229195088431315,0,0.21065371109630104,0.4229195088431315,2,0
1983,148,True,False,1,-16.725761677127487,6.494598529228123,0.2519685346738492,50,1,4.008170183604008,14478,0.0840035395835278,0.7045908635972506,0,0.0840035395835278,0.7045908635972506,0.0,1.0,1,0.0,8.0,0.9010973813744819,1.1,0,0.9010973813744819,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,56.358794394479716,0,0.0,56.358794394479716,-36.0,44.0107473329352,0,-36.0,44.0107473329352,0.0,210.0,1,0.0,210.0,1.5499999999999998,13.55,0,1.5499999999999998,13.55,-20.0,31.35905851867002,0,-20.0,31.35905851867002,-25.37642066554122,43.75721748583304,0,-25.37642066554122,43.75721748583304,0.0,1.0,1,0.0,1.0,1,0
1983,186,True,False,2,-7.931169382459773,4.4723559682992,0.9997207101191619,16,1,1.0,5837,0.0023792388071621207,0.5063792388071622,0,0.0023792388071621207,0.5063792388071622,0.08893158278126159,0.32893158278126156,0,0.7114526622500927,2.6314526622500924,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,9.200000000000001,30.799999999999997,0,9.200000000000001,30.799999999999997,0.0,43.8,0,0.0,43.8,-23.199999999999996,63.199999999999996,0,-23.199999999999996,63.199999999999996,210.0,108499974.8,0,210.0,108499974.8,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.1985475275417628,0.4385475275417628,0,0.1985475275417628,0.4385475275417628,1,0
1983,195,True,True,2,-5.119919440621121,0.6158237165728967,0.39820177462811013,188,1,2.8325076058253704,19190,0.9271860465116282,1.4311860465116282,0,0.9271860465116282,1.4311860465116282,0.373640141428328,0.613640141428328,0,2.989121131426624,4.909121131426624,0.88,1.1,0,0.88,1.1,0.03933150290101983,0.2793315029010198,0,589.9725435152975,4189.972543515298,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,85.8,0,0.0,85.8,176.8,263.2,0,176.8,263.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,24.45,0,-20.0,24.45,0.0,300.0,1,0.0,300.0,0.1777439734738886,0.4177439734738886,0,0.1777439734738886,0.4177439734738886,3,2
1983,217,True,False,1,-16.72463360594871,6.497696877237141,0.2489076887699087,44,1,4.008350394838429,14478,0.22488998452989845,0.7367660223581949,0,0.22488998452989845,0.7367660223581949,0.0,1.0,1,0.0,8.0,0.8443655301944162,1.0965930247657365,0,0.8443655301944162,1.0965930247657365,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,62.060697179378685,0,0.0,62.060697179378685,-26.115440718908783,65.12883574030485,0,-26.115440718908783,65.12883574030485,0.0,210.0,1,0.0,210.0,4.997379309644972,14.210889521337133,0,4.997379309644972,14.210889521337133,-20.0,26.066780892218183,0,-20.0,26.066780892218183,-30.0,36.00011902511752,1,-30.0,36.00011902511752,0.0,1.0,1,0.0,1.0,1,0
1983,218,True,False,1,-16.724628191497516,6.497720362344132,0.24886465576089437,42,1,4.00835073542572,14478,0.049649126809494265,0.614487957742579,0,0.049649126809494265,0.614487957742579,0.0,1.0,1,0.0,8.0,0.8559144637679633,1.0665452226101826,0,0.8559144637679633,1.0665452226101826,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,63.41705755974029,0,0.0,63.41705755974029,-33.796707860870306,58.93276463376739,0,-33.796707860870306,58.93276463376739,0.0,210.0,1,0.0,210.0,3.2921973366618587,15.144872950788418,0,3.2921973366618587,15.144872950788418,-20.0,25.275986573853544,0,-20.0,25.275986573853544,-30.0,43.98791132106178,0,-30.0,43.98791132106178,0.0,1.0,1,0.0,1.0,1,0
1983,224,True,False,3,-16.852676643113092,4.461708033092627,0.9999638040314434,20,1,1.0,6750,0.04123650808276197,0.5452365080827619,0,0.04123650808276197,0.5452365080827619,0.15019629455210304,0.39019629455210303,0,1.2015703564168243,3.1215703564168242,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,-13.199999999999996,73.19999999999999,0,-13.199999999999996,73.19999999999999,210.0,97299974.8,0,210.0,97299974.8,2.2285714285714278,11.828571428571427,0,2.2285714285714278,11.828571428571427,0.0,200.0,1,0.0,200.0,-30.0,36.00008425220434,0,-30.0,36.00008425220434,0.21398456671490246,0.45398456671490245,0,0.21398456671490246,0.45398456671490245,1,0
1983,246,True,False,1,-14.77565351873099,5.309658068068788,0.25059466906022554,10,1,3.942459904,7184,0.21266246613535128,0.7166624661353513,0,0.21266246613535128,0.7166624661353513,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-70.0,-36.02837018894601,0,-70.0,-36.02837018894601,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,50.8,0,0.0,50.8,36.800000000000004,123.19999999999999,0,36.800000000000004,123.19999999999999,0.0,210.0,1,0.0,210.0,6.057142857142858,15.657142857142858,0,6.057142857142858,15.657142857142858,-20.0,24.62,0,-20.0,24.62,-30.0,36.00615856352282,0,-30.0,36.00615856352282,0.2093165149733653,0.4493165149733653,0,0.2093165149733653,0.4493165149733653,1,0
1983,263,True,False,0,-11.678427442365855,3.7943751351895303,0.39158032956250177,2,1,5.78892217716676,14000,0.1207723069830684,0.6066348062347187,0,0.1207723069830684,0.6066348062347187,0.2028718524713649,0.49760123265443296,0,1.6229748197709193,3.9808098612354637,0.9154010070899676,1.1,0,0.9154010070899676,1.1,-0.1,0.14513712052198857,0,-1500.0,2177.0568078298284,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.21591378274675144,40.082407428752646,0,0.21591378274675144,40.082407428752646,76.15902291059516,151.51191174247728,0,76.15902291059516,151.51191174247728,0.0,210.0,1,0.0,210.0,0.8759435946060408,10.610537838592016,0,0.8759435946060408,10.610537838592016,0.0,200.0,1,0.0,200.0,-17.20370429306152,47.34380051548756,0,-17.20370429306152,47.34380051548756,0.24564039224262252,0.4750829395062771,0,0.24564039224262252,0.4750829395062771,1,0
1983,272,True,False,5,-8.15730916400377,2.1113788896159154,0.6705616138018528,54,1,1.9999993859057787,18074,0.04533152512145344,0.5493315251214534,0,0.04533152512145344,0.5493315251214534,0.11953150302616036,0.3595315030261603,0,0.9562520242092829,2.8762520242092826,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,210.0,68799974.8,0,210.0,68799974.8,2.450000000000001,12.05,0,2.450000000000001,12.05,-19.4,28.6,0,-19.4,28.6,-30.0,36.001124165456275,0,-30.0,36.001124165456275,0.21370035925434033,0.4537003592543403,0,0.21370035925434033,0.4537003592543403,2,0
1983,283,True,True,0,-5.427489859618463,0.5315878549563722,0.16663184277065907,84,1,5.999926537595746,19182,0.05563842695623358,0.5366965542348766,0,0.05563842695623358,0.5366965542348766,0.20023603115204658,0.4851550601504221,0,1.6018882492163726,3.8812404812033767,0.9200108599160107,1.0814464188788875,0,0.9200108599160107,1.0814464188788875,-0.09610482525149261,0.08295735747997755,0,-1441.5723787723891,1244.3603621996633,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,39.055727464713556,0,0.0,39.055727464713556,59.784390749666706,148.4246128325238,0,59.784390749666706,148.4246128325238,0.0,210.0,1,0.0,210.0,3.2264374781134033,12.163292246604392,0,3.2264374781134033,12.163292246604392,0.0,200.0,1,0.0,200.0,-30.0,45.00401383520035,0,-30.0,45.00401383520035,0.21605668124850624,0.4262210613301502,0,0.21605668124850624,0.4262210613301502,2,1
1983,284,True,False,1,-15.471336080783269,1.3893900605548442,0.8822648042480126,0,1,2.1089221771667597,8095,0.17358766246254181,0.6211458886313755,0,0.17358766246254181,0.6211458886313755,0.23269004027721948,0.4661224857438471,0,1.8615203222177559,3.728979885950777,0.9012585284768726,1.066005261604197,0,0.9012585284768726,1.066005261604197,-0.06275819442269512,0.1409066650925442,0,-941.3729163404267,2113.599976388163,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.307884240055305,37.907424201200826,0,0.307884240055305,37.907424201200826,66.20022484997608,145.21831819214617,0,66.20022484997608,145.21831819214617,0.0,210.0,1,0.0,210.0,1.4138881989621228,10.521545548259892,0,1.4138881989621228,10.521545548259892,0.0,200.0,1,0.0,200.0,-30.0,46.598654749423204,0,-30.0,46.598654749423204,0.23934487493142473,0.4203753642268163,0,0.23934487493142473,0.4203753642268163,1,0
1983,299,True,True,2,-5.120036265979979,0.6160987467987591,0.39359173268067016,116,1,2.8566458776859838,19190,0.8833546861594285,1.5073181705143273,0,0.8833546861594285,1.5073181705143273,0.40206744314416126,0.5682198529020139,0,3.21653954515329,4.5457588232161115,0.8861681452971094,1.1,0,0.8861681452971094,1.1,0.0773715526431898,0.2760416806552225,0,1160.573289647847,4140.625209828338,-50.0,150.0,1,-50.0,150.0,0.0,9.138480701216336,0,0.0,9.138480701216336,1.9721516627088356,70.60497105149558,0,1.9721516627088356,70.60497105149558,172.19785475960526,267.3285024353812,0,172.19785475960526,267.3285024353812,0.0,210.0,1,0.0,210.0,-6.070713189733972,28.246876891854107,0,-6.070713189733972,28.246876891854107,-20.0,31.26265159855616,0,-20.0,31.26265159855616,0.0,300.0,1,0.0,300.0,0.14754072398894671,0.414200502247011,0,0.14754072398894671,0.414200502247011,2,2
1983,302,True,False,4,-11.40682062213595,5.456789256562568,0.3464449464679939,18,1,1.9998984400433317,8670,-0.03152631195014671,0.4785561042292081,0,-0.03152631195014671,0.4785561042292081,0.10474154111247011,0.32418252531228214,0,0.8379323288997609,2.593460202498257,0.8519800760539381,1.1,0,0.8519800760539381,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,15.571388926767767,40.788434867785924,0,15.571388926767767,40.788434867785924,0.0,50.799464103784885,0,0.0,50.799464103784885,-28.755435099077438,74.54408857656458,0,-28.755435099077438,74.54408857656458,0.0,210.0,1,0.0,210.0,0.7428035158001616,8.530082939185435,0,0.7428035158001616,8.530082939185435,-20.0,24.01,1,-20.0,24.01,0.0,300.0,1,0.0,300.0,0.23568943005362725,0.4831993379469759,0,0.23568943005362725,0.4831993379469759,1,0
1983,307,True,False,3,-16.91874873502057,3.7940347474529403,0.99591006785536,12,1,1.003869835264,8958,0.07417682969123829,0.5781768296912383,0,0.07417682969123829,0.5781768296912383,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,26.800000000000004,113.19999999999999,0,26.800000000000004,113.19999999999999,210.0,104999974.8,0,210.0,104999974.8,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.19764791793554704,0.437647917935547,0,0.19764791793554704,0.437647917935547,2,0
1983,330,True,False,3,-10.899837518612992,2.5458088499845655,0.6046341054819527,60,1,2.5585590923401673,9393,0.34786394569872636,0.8518639456987264,0,0.34786394569872636,0.8518639456987264,0.3904962567630649,0.6304962567630649,0,3.123970054104519,5.043970054104519,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-21.775081362631038,26.224918637368962,0,-21.775081362631038,26.224918637368962,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,50.8,0,0.0,50.8,146.8,233.2,0,146.8,233.2,210.0,144699974.8,0,210.0,144699974.8,-10.0,30.0,1,-10.0,30.0,-20.0,24.0,0,-20.0,24.0,-30.0,36.012393086993484,0,-30.0,36.012393086993484,0.1658647046432547,0.4058647046432547,0,0.1658647046432547,0.4058647046432547,2,0
1983,337,True,False,1,-6.0592479537446495,2.3511438291555997,0.17040382959852635,132,1,4.401355374102829,18219,-0.009741931387277608,0.579635233627815,0,-0.009741931387277608,0.579635233627815,0.13544277433051286,0.4545630016277831,0,1.0835421946441028,3.636504013022265,0.9145514132608222,1.072001402509369,0,0.9145514132608222,1.072001402509369,-0.037828706911880075,0.056226745127116166,0,-567.4306036782011,843.4011769067425,-50.0,150.0,1,-50.0,150.0,0.0,12.316106443988584,0,0.0,12.316106443988584,317.3513656256895,365.0,0,317.3513656256895,365.0,-27.31858232212592,36.964201462024036,0,-27.31858232212592,36.964201462024036,0.0,210.0,1,0.0,210.0,1.1428809632357966,11.605439661263546,0,1.1428809632357966,11.605439661263546,-3.956712034709044,27.617669906643897,0,-3.956712034709044,27.617669906643897,-30.0,34.743397514666206,0,-30.0,34.743397514666206,0.12988078494952088,0.5208236628248384,0,0.12988078494952088,0.5208236628248384,3,0
1983,360,True,True,2,-4.994553050822815,0.10180669274294438,0.6537714922834408,46,1,2.002314471095642,18806,0.748,1.252,0,0.748,1.252,0.32151408170301665,0.5615140817030166,0,2.572112653624133,4.492112653624133,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-69.26210593112563,-21.262105931125625,0,-69.26210593112563,-21.262105931125625,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,71.8,0,0.0,71.8,156.8,243.2,0,156.8,243.2,210.0,97199974.8,0,210.0,97199974.8,9.035714285714285,18.635714285714286,0,9.035714285714285,18.635714285714286,-6.279999999999998,41.72,0,-6.279999999999998,41.72,0.0,300.0,1,0.0,300.0,0.2254343228993806,0.4654343228993806,0,0.2254343228993806,0.4654343228993806,1,1
1983,361,True,True,2,-5.04199768778766,0.13474107667047353,0.34580679496400935,76,1,2.000437707704251,18806,0.748,1.252,0,0.748,1.252,0.32151408170301665,0.5615140817030166,0,2.572112653624133,4.492112653624133,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,71.8,0,0.0,71.8,156.8,243.2,0,156.8,243.2,210.0,97199974.8,0,210.0,97199974.8,9.035714285714285,18.635714285714286,0,9.035714285714285,18.635714285714286,0.0,200.0,1,0.0,200.0,-30.0,36.00945171792405,0,-30.0,36.00945171792405,0.0,1.0,1,0.0,1.0,1,1
1983,370,True,False,4,-8.898246867245271,4.070978402278733,0.23046344389194995,24,1,4.581473983072741,15005,0.20356514540721046,0.5784090455530514,0,0.20356514540721046,0.5784090455530514,0.20634495468149114,0.4287553456505018,0,1.650759637451929,3.430042765204014,0.894018306080732,1.1,0,0.894018306080732,1.1,-0.08742660473995384,0.08133258622827633,0,-1311.3990710993075,1219.988793424145,-50.0,150.0,1,-50.0,150.0,0.0,10.87094662722816,0,0.0,10.87094662722816,320.1475229932033,365.0,0,320.1475229932033,365.0,-36.0,39.29233672778891,0,-36.0,39.29233672778891,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,36.925356477930144,0,-30.0,36.925356477930144,0.23957774038616314,0.44497610745111876,0,0.23957774038616314,0.44497610745111876,1,0
