year,classifier_index,matched,fired,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw,match_count,fire_count
1992,550,True,False,8,-7.645465439753054,2.6562588677310295,0.11994981780791655,24,1,3.6552888040186615,14290,0.39043525881846186,0.8944352588184619,0,0.39043525881846186,0.8944352588184619,0.4043902575212277,0.6443902575212277,0,3.2351220601698216,5.1551220601698216,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-49.43096743009873,-1.4309674300987325,0,-49.43096743009873,-1.4309674300987325,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,57.8,0,0.0,57.8,136.8,223.2,0,136.8,223.2,210.0,129899974.8,0,210.0,129899974.8,5.271428571428571,14.87142857142857,0,5.271428571428571,14.87142857142857,-20.0,24.24,0,-20.0,24.24,0.0,300.0,1,0.0,300.0,0.20106476934370915,0.44106476934370914,0,0.20106476934370915,0.44106476934370914,1,0
1992,551,True,True,3,-7.727512853319514,2.02019141989368,0.2506070224397237,44,1,7.166269691102173,18662,0.6489340392925909,1.0584972741640215,0,0.6489340392925909,1.0584972741640215,0.0,1.0,1,0.0,8.0,0.8803916095691255,1.1,0,0.8803916095691255,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,11.007780665532593,0,0.0,11.007780665532593,0.0,89.75,0,0.0,89.75,153.49635216003378,217.83610481505974,0,153.49635216003378,217.83610481505974,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,23.596449538017975,0,-20.0,23.596449538017975,-29.46444605611806,36.007946601968996,0,-29.46444605611806,36.007946601968996,0.18408545191790524,0.49447680324523235,0,0.18408545191790524,0.49447680324523235,2,1
1992,554,True,False,7,-8.443496473351173,2.464787264103675,0.4287944168976292,16,1,3.664700428314214,14575,0.12339311717632617,0.6273931171763262,0,0.12339311717632617,0.6273931171763262,0.1998976580987729,0.4398976580987729,0,1.5991812647901833,3.5191812647901832,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,49.2,70.8,0,49.2,70.8,0.0,43.8,0,0.0,43.8,26.800000000000004,113.19999999999999,0,26.800000000000004,113.19999999999999,210.0,79099974.8,0,210.0,79099974.8,5.421428571428572,15.021428571428572,0,5.421428571428572,15.021428571428572,-20.0,24.72,0,-20.0,24.72,-30.0,36.00012852505533,0,-30.0,36.00012852505533,0.20685047674226448,0.44685047674226447,0,0.20685047674226448,0.44685047674226447,1,0
1992,563,True,True,5,-6.258884477217221,1.4439571258974977,0.9999999999999999,352,1,1.0,18603,-0.01581454981656394,0.48818545018343606,0,-0.01581454981656394,0.48818545018343606,0.05671765159689768,0.29671765159689767,0,0.4537412127751814,2.3737412127751814,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,210.0,105299974.8,0,210.0,105299974.8,3.1357142857142852,12.735714285714284,0,3.1357142857142852,12.735714285714284,-20.0,24.0,0,-20.0,24.0,-30.0,36.00324982636196,0,-30.0,36.00324982636196,0.23013919027264246,0.47013919027264245,0,0.23013919027264246,0.47013919027264245,15,15
1992,565,True,False,2,-6.777974572484128,2.2965850831201493,0.32571303539405233,38,1,3.3591033036370863,17935,0.32898385611859593,0.8594466334066853,0,0.32898385611859593,0.8594466334066853,0.38481465312700625,0.5766395773004909,0,3.07851722501605,4.613116618403927,0.8851394714894429,1.1,0,0.8851394714894429,1.1,0.0,1.0,1,0.0,15000.0,-8.533317986537922,45.21337358328714,0,-8.533317986537922,45.21337358328714,41.254185679105674,60.545837204667116,0,41.254185679105674,60.545837204667116,0.0,46.09588825722855,0,0.0,46.09588825722855,150.6787005795091,226.048974006763,0,150.6787005795091,226.048974006763,0.0,210.0,1,0.0,210.0,7.003627133485663,17.488367983316635,0,7.003627133485663,17.488367983316635,-20.0,24.75,1,-20.0,24.75,-30.0,23.142297633087374,0,-30.0,23.142297633087374,0.21646537368970664,0.418550678992582,0,0.21646537368970664,0.418550678992582,1,0
1992,566,True,False,2,-5.770976251536503,1.1338165304793189,0.9119014243251413,60,1,1.2633628002254644,17935,0.3157204779622814,0.7094475069458923,0,0.3157204779622814,0.7094475069458923,0.3460567976456273,0.6260289780089644,0,2.7684543811650184,5.008231824071715,0.9023412377648107,1.0996402283420206,0,0.9023412377648107,1.0996402283420206,0.0,1.0,1,0.0,15000.0,-13.614121761407523,41.07167996606043,0,-13.614121761407523,41.07167996606043,40.387580205160624,61.56225002539694,0,40.387580205160624,61.56225002539694,0.0,49.75785900423994,0,0.0,49.75785900423994,128.4498470586348,211.53139017960876,0,128.4498470586348,211.53139017960876,0.0,210.0,1,0.0,210.0,7.666010473500524,18.709932538795208,0,7.666010473500524,18.709932538795208,-14.25557005938509,32.26145918051096,0,-14.25557005938509,32.26145918051096,-24.33304581694485,23.546265527226467,0,-24.33304581694485,23.546265527226467,0.17566927768543922,0.4527031842434061,0,0.17566927768543922,0.4527031842434061,1,0
1992,571,True,False,0,-8.906906177217902,4.438257648007159,0.041157495417670324,268,1,2.7396904686734542,18707,0.6177055966709483,1.1217055966709482,0,0.6177055966709483,1.1217055966709482,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,71.8,0,0.0,71.8,166.8,253.2,0,166.8,253.2,210.0,141299974.8,0,210.0,141299974.8,8.314285714285713,17.914285714285715,0,8.314285714285713,17.914285714285715,-20.0,27.92,0,-20.0,27.92,-30.0,36.01061941122222,0,-30.0,36.01061941122222,0.0,1.0,1,0.0,1.0,2,0
1992,572,True,False,6,-9.032352547663084,1.1314269596455915,0.2989186856861345,74,1,3.6477497974816226,18605,-0.08219099875303594,0.542263665687827,0,-0.08219099875303594,0.542263665687827,0.0,1.0,1,0.0,8.0,0.950545644949701,1.0801463418401132,0,0.950545644949701,1.0801463418401132,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,2.533836142831258,28.415532405717794,1,2.533836142831258,28.415532405717794,0.0,71.40091130008285,0,0.0,71.40091130008285,-24.97204391382756,60.2840445003605,0,-24.97204391382756,60.2840445003605,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-19.395236677391814,10.828065890697246,0,-19.395236677391814,10.828065890697246,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,1,0
1992,573,True,False,1,-13.935300323502936,1.7431583014690348,0.14287707962433174,764,1,6.99910735011496,19106,-0.0944004395711518,0.50011186443642,0,-0.0944004395711518,0.50011186443642,-0.05810495422909699,0.23373128824825853,0,-0.46483963383277593,1.8698503059860683,0.9377010963560408,1.0667259053686509,0,0.9377010963560408,1.0667259053686509,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,325.64683649357266,365.0,0,325.64683649357266,365.0,-36.0,56.922694472038685,0,-36.0,56.922694472038685,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-5.516821821174981,26.02229013991434,0,-5.516821821174981,26.02229013991434,-11.897903555246582,28.89707704978244,0,-11.897903555246582,28.89707704978244,0.0,1.0,1,0.0,1.0,25,0
1992,578,True,False,6,-9.892424162120966,3.0629733107732084,0.13662974058053606,28,1,5.225410975917368,17840,0.37364825320607903,1.1213350540282452,0,0.37364825320607903,1.1213350540282452,0.0,1.0,1,0.0,8.0,0.8222387469981832,1.0373878867782818,0,0.8222387469981832,1.0373878867782818,-0.06870779321241527,0.11787046711615132,0,-1030.616898186229,1768.0570067422698,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,48.72734028228719,0,0.0,48.72734028228719,22.204637668220528,153.01153035562277,0,22.204637668220528,153.01153035562277,0.0,210.0,1,0.0,210.0,4.224985780122569,21.283555169786496,0,4.224985780122569,21.283555169786496,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.195463743100464,0.43888349860850684,1,0.195463743100464,0.43888349860850684,1,0
1992,581,True,False,8,-8.18494268076443,6.041815147594232,0.9912194147418357,28,1,1.0107525749640567,15198,0.08449464374765531,0.5884946437476553,0,0.08449464374765531,0.5884946437476553,0.17807891148561245,0.41807891148561244,0,1.4246312918848996,3.3446312918848995,0.8800000000000002,1.1,0,0.8800000000000002,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,36.800000000000004,123.19999999999999,0,36.800000000000004,123.19999999999999,0.0,210.0,1,0.0,210.0,3.707142857142858,13.307142857142857,0,3.707142857142858,13.307142857142857,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.21603686928021593,0.4560368692802159,0,0.21603686928021593,0.4560368692802159,2,0
1992,594,True,True,5,-5.9037781617279546,1.294237880375997,0.15908398541071406,110,1,5.681219610309131,19038,0.21602308261605863,0.5789133074455093,0,0.21602308261605863,0.5789133074455093,-0.1,1.1,0,-0.8,8.8,0.8200529811719918,1.1,0,0.8200529811719918,1.1,0.0,1.0,1,0.0,15000.0,-47.349645834583036,111.51606585301906,0,-47.349645834583036,111.51606585301906,0.0,90.0,1,0.0,90.0,0.0,39.4164456263651,0,0.0,39.4164456263651,66.05399983450658,156.27925416487722,0,66.05399983450658,156.27925416487722,210.0,231.0,1,210.0,231.0,5.37962696808186,10.666445765115204,0,5.37962696808186,10.666445765115204,-18.799948949928943,25.04328910046008,0,-18.799948949928943,25.04328910046008,-18.701488393754182,34.29945425717436,0,-18.701488393754182,34.29945425717436,0.22139594629413395,0.4527720875374295,0,0.22139594629413395,0.4527720875374295,1,1
1992,595,True,False,1,-11.786252195410205,2.5308399212077344,0.1262729139275519,26,1,6.387708187547732,17507,0.3460966742152758,0.883284621389068,0,0.3460966742152758,0.883284621389068,0.37845341807639726,0.6390345957693109,0,3.027627344611178,5.112276766154487,0.9076352700710996,1.0726750524973188,0,0.9076352700710996,1.0726750524973188,-0.1,0.12,1,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.99449281044812,0,0.0,43.99449281044812,156.03200360926232,251.4685018803743,0,156.03200360926232,251.4685018803743,0.0,210.0,1,0.0,210.0,5.655945762450463,18.86801595362084,0,5.655945762450463,18.86801595362084,-10.628441414215086,32.776859586935764,0,-10.628441414215086,32.776859586935764,-27.58040545874021,42.6554578744759,0,-27.58040545874021,42.6554578744759,0.0,1.0,1,0.0,1.0,2,0
1992,611,True,False,7,-8.779815446473636,1.4761263734192875,0.6899297398279861,8,1,2.0259109933533197,15880,1.0742532785687189,1.6944823856885085,0,1.0742532785687189,1.6944823856885085,0.3482084608521928,0.6100755936015305,0,2.7856676868175425,4.880604748812244,0.8426693071828398,1.0981772508596999,0,0.8426693071828398,1.0981772508596999,0.15554740573102518,0.37451534264751596,0,2333.2110859653776,5617.730139712739,-50.0,150.0,1,-50.0,150.0,0.0,13.5,0,0.0,13.5,0.0,62.51916244510852,0,0.0,62.51916244510852,114.2807172024876,215.90367467762715,0,114.2807172024876,215.90367467762715,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-14.325423098677568,24.157068723888102,0,-14.325423098677568,24.157068723888102,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,1,0
1992,614,True,True,3,-6.846459066380235,1.9904266440382772,0.12512692276051737,22,1,6.725027650603976,18658,0.4959579876951352,0.9717280041986697,0,0.4959579876951352,0.9717280041986697,-0.1,0.7364597166372665,0,-0.8,5.891677733098132,0.9012497095118027,1.0582172916193624,0,0.9012497095118027,1.0582172916193624,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,11.71716002218742,0,0.0,11.71716002218742,0.0,50.70432425564359,0,0.0,50.70432425564359,124.45759891586702,221.8861930311662,0,124.45759891586702,221.8861930311662,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-14.212495396327691,27.747757009441568,0,-14.212495396327691,27.747757009441568,-24.391053541284748,38.37757422142786,0,-24.391053541284748,38.37757422142786,0.2050399405324223,0.4600623312955998,0,0.2050399405324223,0.4600623312955998,4,1
1992,642,True,False,7,-10.64404163773004,4.291549332580917,0.27016999871025266,58,1,3.623794289624072,19186,0.5481951391228796,1.0814881645422187,0,0.5481951391228796,1.0814881645422187,0.28766323702428487,0.678870663616065,0,2.301305896194279,5.43096530892852,0.0,1.0,1,0.0,1.0,-0.1,0.14943570333046452,0,-1500.0,2241.5355499569678,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,48.95101287044212,0,0.0,48.95101287044212,129.27486180489996,230.66306838858486,0,129.27486180489996,230.66306838858486,210.0,231.0,1,210.0,231.0,-10.0,30.0,1,-10.0,30.0,-9.762908577787432,17.217518945145635,0,-9.762908577787432,17.217518945145635,-30.0,45.01082449125884,0,-30.0,45.01082449125884,0.0,1.0,1,0.0,1.0,4,0
1992,650,True,True,2,-9.393539480548675,2.104651383746727,0.18998774157005277,2,1,4.530531417867367,16650,1.0798153684326195,1.7033911058429636,0,1.0798153684326195,1.7033911058429636,0.0,1.0,1,0.0,8.0,0.85,1.1,0,0.85,1.1,0.11766414788055601,1.0735200416438213,0,1764.9622182083401,16102.80062465732,-50.0,150.0,1,-50.0,150.0,0.0,9.493721941880752,0,0.0,9.493721941880752,26.315070190929205,81.37957226664427,0,26.315070190929205,81.37957226664427,113.87930358924504,201.2188393566363,0,113.87930358924504,201.2188393566363,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,20.100819220830086,0,-20.0,20.100819220830086,0.0,300.0,1,0.0,300.0,0.05942090640775354,0.30422232479976846,0,0.05942090640775354,0.30422232479976846,4,1
1992,657,True,True,5,-5.453431378806608,0.9580735336542741,0.15410614871764605,86,1,7.840847278219295,18801,0.44875994001277264,1.0051045779719578,0,0.44875994001277264,1.0051045779719578,0.46027763904944297,0.5865541520597521,0,3.6822211123955437,4.692433216478017,0.8889388611369156,1.1,0,0.8889388611369156,1.1,-0.1,0.12,1,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.691225922262696,0,0.0,43.691225922262696,165.12513545564767,254.75539938673444,0,165.12513545564767,254.75539938673444,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,31.13,1,-20.0,31.13,-30.0,37.28124342349479,1,-30.0,37.28124342349479,0.0,1.0,1,0.0,1.0,1,1
1992,659,True,True,8,-5.83991262444565,0.2556795596151024,0.12734403842887074,62,1,6.3864530633407375,18132,0.8130827864351596,1.3245856151534243,0,0.8130827864351596,1.3245856151534243,0.0,1.0,1,0.0,8.0,0.9183531020668119,1.0795437102931216,0,0.9183531020668119,1.0795437102931216,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,13.5,0,0.0,13.5,0.6497443025251393,88.12136136587395,0,0.6497443025251393,88.12136136587395,174.88044258283225,231.76789226529522,0,174.88044258283225,231.76789226529522,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-17.499144390179914,28.840638822962458,0,-17.499144390179914,28.840638822962458,0.21035690691196662,0.39563645479759485,0,0.21035690691196662,0.39563645479759485,4,3
1992,674,True,False,6,-11.382607701336628,2.0612194711177,0.9998994556428983,18,1,1.0,16973,0.002238812273053614,0.5062388122730537,0,0.002238812273053614,0.5062388122730537,0.11686543392344226,0.3568654339234423,0,0.9349234713875381,2.854923471387538,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,36.00034509128524,0,-30.0,36.00034509128524,0.0,1.0,1,0.0,1.0,6,0
1992,675,True,True,5,-7.563064297561403,0.8621987563696849,0.2162579135195665,0,1,6.680403168545899,17023,0.3013463956031315,0.6608249396528186,0,0.3013463956031315,0.6608249396528186,0.0,1.0,1,0.0,8.0,0.7866287259463706,1.1,0,0.7866287259463706,1.1,0.0,1.0,1,0.0,15000.0,-70.0,170.0,0,-70.0,170.0,0.0,90.0,1,0.0,90.0,9.243978043969845,58.725297229534995,0,9.243978043969845,58.725297229534995,31.21775803180756,223.53133731223573,0,31.21775803180756,223.53133731223573,210.0,231.0,1,210.0,231.0,1.296405565887,16.511152941043072,0,1.296405565887,16.511152941043072,-20.0,30.44,0,-20.0,30.44,-30.0,41.8599488869548,1,-30.0,41.8599488869548,0.1606418357613034,0.46064183576130335,0,0.1606418357613034,0.46064183576130335,1,1
1992,676,True,True,5,-9.68859034949967,3.985111110546192,0.6972674607069768,110,1,2.6852380919945746,19038,0.29501871968339277,0.6322042095883561,0,0.29501871968339277,0.6322042095883561,0.0,1.0,1,0.0,8.0,0.7292833493184225,1.1,0,0.7292833493184225,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,52.14679924034889,0,0.0,52.14679924034889,24.64803731975687,179.77950747852933,0,24.64803731975687,179.77950747852933,210.0,231.0,1,210.0,231.0,2.4769041760574835,14.676213818238761,0,2.4769041760574835,14.676213818238761,-20.0,38.162201840321785,0,-20.0,38.162201840321785,-30.0,41.8599488869548,1,-30.0,41.8599488869548,0.18857761876221543,0.43754379898894397,0,0.18857761876221543,0.43754379898894397,2,2
1992,682,True,False,6,-9.17967119211732,2.9758619035070666,0.2505587325579428,8,1,4.451133749910868,17263,0.3410076413106744,1.1554673607373764,0,0.3410076413106744,1.1554673607373764,0.0,1.0,1,0.0,8.0,0.7237878995526138,1.1,0,0.7237878995526138,1.1,-0.03702214597302651,0.0957584355245781,0,-555.3321895953977,1436.3765328686716,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,54.75,0,0.0,54.75,76.0,184.0,0,76.0,184.0,0.0,210.0,1,0.0,210.0,7.842726317534117,20.18521023638285,0,7.842726317534117,20.18521023638285,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.195463743100464,0.43888349860850684,1,0.195463743100464,0.43888349860850684,1,0
1992,684,True,False,2,-5.5932725746550425,0.6096916084079129,0.25983890453381003,0,1,3.602274183574931,17264,0.34789438074166673,0.9537067947428428,0,0.34789438074166673,0.9537067947428428,0.37132026929879414,0.5794161933881843,0,2.970562154390353,4.635329547105474,0.8916080875676753,1.1,0,0.8916080875676753,1.1,0.0,1.0,1,0.0,15000.0,-5.420573462371076,41.61432532630864,0,-5.420573462371076,41.61432532630864,39.72669122651167,57.51468550702202,0,39.72669122651167,57.51468550702202,0.0,54.75,0,0.0,54.75,161.11716242332358,222.3638261211761,0,161.11716242332358,222.3638261211761,0.0,210.0,1,0.0,210.0,8.224661629068505,19.144069843269026,0,8.224661629068505,19.144069843269026,-20.0,24.75,1,-20.0,24.75,-30.0,25.153550917222148,0,-30.0,25.153550917222148,0.2532367099431823,0.38770031021354173,0,0.2532367099431823,0.38770031021354173,1,0
1992,697,True,False,1,-13.935300323502936,1.7431583014690348,0.14287707962433174,376,1,6.99910735011496,19106,-0.1,0.4913988475002431,0,-0.1,0.4913988475002431,0.0,1.0,1,0.0,8.0,0.9473498848308677,1.0852548823184998,0,0.9473498848308677,1.0852548823184998,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,309.0860864665717,365.0,0,309.0860864665717,365.0,-18.239458281066003,57.097968677802,0,-18.239458281066003,57.097968677802,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-6.829860901180506,21.85111545369402,0,-6.829860901180506,21.85111545369402,-12.99060653253201,22.688620608228746,0,-12.99060653253201,22.688620608228746,0.0,1.0,1,0.0,1.0,26,0
1992,703,True,True,6,-5.043144692612495,0.10371438759883442,0.25513240120327707,22,1,5.70505288956492,17511,0.7646192180413725,1.3684008900689824,0,0.7646192180413725,1.3684008900689824,0.39738113977710654,0.5974718934832971,0,3.1790491182168523,4.779775147866377,0.896640722435654,1.049138698056293,0,0.896640722435654,1.049138698056293,-0.1,0.15044518770283496,1,-1500.0,2256.6778155425245,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,15.278997092847717,105.34637126602512,0,15.278997092847717,105.34637126602512,179.847965291506,248.62032374122344,0,179.847965291506,248.62032374122344,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-9.796234000176932,18.65460610267044,0,-9.796234000176932,18.65460610267044,-27.779581551141664,46.08918925927221,1,-27.779581551141664,46.08918925927221,0.0,1.0,1,0.0,1.0,1,1
1992,705,True,True,5,-6.616404697366228,1.240091323079495,0.1437589012514096,0,1,5.702348215423022,17552,0.22223934912048135,0.6543781517690779,0,0.22223934912048135,0.6543781517690779,0.0,1.0,1,0.0,8.0,0.7838500336460953,1.081674693946326,0,0.7838500336460953,1.081674693946326,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,13.084413121277894,76.37576429239687,0,13.084413121277894,76.37576429239687,60.513793161359864,258.8272057774223,0,60.513793161359864,258.8272057774223,210.0,231.0,1,210.0,231.0,-1.5890708984912063,17.35760109769603,0,-1.5890708984912063,17.35760109769603,-20.0,11.962729382899056,0,-20.0,11.962729382899056,-30.0,41.8599488869548,1,-30.0,41.8599488869548,0.19834458281238698,0.4509248465028616,0,0.19834458281238698,0.4509248465028616,1,1
1992,708,True,False,0,-10.28724342029417,1.7456730961220197,0.29093437032482217,6,1,5.283256808161772,17839,0.22321067248501303,0.6383794404060701,0,0.22321067248501303,0.6383794404060701,0.32421039063119156,0.5642103906311915,1,2.5936831250495325,4.513683125049532,0.88,1.1,1,0.88,1.1,-0.1,0.15,0,-1500.0,2250.0,-68.14401611382091,-20.14401611382091,1,-68.14401611382091,-20.14401611382091,0.0,90.0,1,0.0,90.0,0.0,43.91437350424931,0,0.0,43.91437350424931,29.910590516156816,128.14359933552052,0,29.910590516156816,128.14359933552052,210.0,231.0,1,210.0,231.0,2.146802726784407,12.259861732165632,1,2.146802726784407,12.259861732165632,-19.54383500740544,25.365361384308976,0,-19.54383500740544,25.365361384308976,-15.020196687484432,32.30602845189094,0,-15.020196687484432,32.30602845189094,0.2351817648548816,0.41626052127468266,0,0.2351817648548816,0.41626052127468266,2,0
1992,709,True,False,0,-9.119896348505055,2.4443496670385234,0.3940809122706559,8,1,3.667594210938238,17598,0.17267845259658,0.5764621173229634,0,0.17267845259658,0.5764621173229634,0.32421039063119156,0.5642103906311915,1,2.5936831250495325,4.513683125049532,0.88,1.1,1,0.88,1.1,-0.03820777412845166,0.14361984487921028,0,-573.1166119267749,2154.2976731881545,-68.14401611382091,-20.14401611382091,1,-68.14401611382091,-20.14401611382091,0.0,90.0,1,0.0,90.0,0.0,42.13921427344166,0,0.0,42.13921427344166,56.0,164.0,0,56.0,164.0,210.0,231.0,1,210.0,231.0,2.146802726784407,12.259861732165632,1,2.146802726784407,12.259861732165632,-20.0,20.433275642606603,0,-20.0,20.433275642606603,-18.50858218721403,30.841961302471343,0,-18.50858218721403,30.841961302471343,0.2113893966448448,0.3686209899742841,0,0.2113893966448448,0.3686209899742841,2,0
1992,711,True,False,7,-7.827461267299052,1.9268328108470636,0.9970499361471967,16,1,1.015711125619834,17648,0.08822013093307601,0.5876084510260817,0,0.08822013093307601,0.5876084510260817,-0.011470594801482381,0.8827203226790232,0,-0.09176475841185905,7.061762581432186,0.800531324022961,1.0874004031126703,0,0.800531324022961,1.0874004031126703,0.0,1.0,1,0.0,15000.0,-70.0,-20.003810745626005,0,-70.0,-20.003810745626005,0.0,90.0,1,0.0,90.0,0.0,61.75,0,0.0,61.75,57.7749522412216,149.21106963074075,0,57.7749522412216,149.21106963074075,0.0,210.0,1,0.0,210.0,2.6888847534890994,15.479106367740854,0,2.6888847534890994,15.479106367740854,-20.0,27.97,1,-20.0,27.97,-19.64594572026707,34.69310009556804,1,-19.64594572026707,34.69310009556804,0.2366260117231323,0.40504237032111506,0,0.2366260117231323,0.40504237032111506,1,0
1992,718,True,True,5,-5.453148024576817,0.9577890899034397,0.1575010566009661,54,1,7.840502486908781,18801,0.4431120033994401,0.9217937418907729,0,0.4431120033994401,0.9217937418907729,0.4516843643374049,0.5723155504260431,0,3.613474914699239,4.578524403408345,0.9234465456423241,1.0675874987953353,0,0.9234465456423241,1.0675874987953353,-0.1,0.12,1,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,38.43246135163881,0,0.0,38.43246135163881,152.83063946813272,247.59962955914608,0,152.83063946813272,247.59962955914608,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,31.13,1,-20.0,31.13,-30.0,37.28124342349479,1,-30.0,37.28124342349479,0.0,1.0,1,0.0,1.0,1,1
1992,721,True,False,6,-8.401264987350586,0.9956616392281197,0.43942844665954595,2,1,3.607633977832492,18605,-0.036628472103275814,0.6150833916786725,0,-0.036628472103275814,0.6150833916786725,0.0,1.0,1,0.0,8.0,0.9350526016191724,1.0980413961162758,0,0.9350526016191724,1.0980413961162758,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,2.533836142831258,28.415532405717794,1,2.533836142831258,28.415532405717794,0.0,54.89018398430627,0,0.0,54.89018398430627,-36.0,76.27351916960865,0,-36.0,76.27351916960865,0.0,210.0,1,0.0,210.0,4.224985780122569,21.283555169786496,1,4.224985780122569,21.283555169786496,-20.0,30.44,0,-20.0,30.44,0.0,300.0,1,0.0,300.0,0.195463743100464,0.43888349860850684,1,0.195463743100464,0.43888349860850684,1,0
