year,classifier_index,matched,fired,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw,match_count,fire_count
1991,588,True,False,1,-11.150867781347843,2.834820343895164,0.4037025565574659,90,1,2.347205471003336,16981,0.8488823769886906,1.3932243185933422,0,0.8488823769886906,1.3932243185933422,0.38891820917648817,0.6417762211414194,0,3.1113456734119054,5.134209769131355,0.8598063761924477,1.0937594679614158,0,0.8598063761924477,1.0937594679614158,-0.03498892936071234,0.22425773353852446,0,-524.833940410685,3363.866003077867,-50.0,150.0,1,-50.0,150.0,0.0,6.342244053313564,0,0.0,6.342244053313564,16.703745089179957,66.20711995033811,0,16.703745089179957,66.20711995033811,155.84990047128426,211.24363256916337,0,155.84990047128426,211.24363256916337,0.0,210.0,1,0.0,210.0,5.760422076753245,18.416053015349885,0,5.760422076753245,18.416053015349885,-7.651379056547064,35.62326149992377,0,-7.651379056547064,35.62326149992377,-30.0,26.46915025140381,1,-30.0,26.46915025140381,0.07942606631544324,0.37942606631544323,0,0.07942606631544324,0.37942606631544323,2,0
1991,590,True,False,7,-9.579602525453726,0.9002457682178047,0.43632559301692775,0,1,5.1643614599042325,15784,0.9804335290323719,1.71289245137855,0,0.9804335290323719,1.71289245137855,0.0,1.0,1,0.0,8.0,0.8512622828814541,0.9961974154405796,0,0.8512622828814541,0.9961974154405796,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,11.577599097385054,0,0.0,11.577599097385054,24.374763448315075,79.2602264348708,0,24.374763448315075,79.2602264348708,170.6110281299569,256.78160835903157,0,170.6110281299569,256.78160835903157,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-16.719020097598868,21.742262604983427,1,-16.719020097598868,21.742262604983427,-30.0,33.38555328514358,1,-30.0,33.38555328514358,0.16769209812588992,0.4144053234929444,0,0.16769209812588992,0.4144053234929444,1,0
1991,599,True,False,5,-8.756127758715197,2.9889109469713695,0.31788027461653007,16,1,3.968950321258878,15970,0.42455827577749844,0.7794789294652905,0,0.42455827577749844,0.7794789294652905,0.348903269328381,0.648903269328381,0,2.791226154627048,5.191226154627048,0.9310744615899492,1.0809549767030904,0,0.9310744615899492,1.0809549767030904,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.7170268214125812,40.56993655668885,0,0.7170268214125812,40.56993655668885,129.73696394074582,224.70557560504545,0,129.73696394074582,224.70557560504545,0.0,210.0,1,0.0,210.0,7.942857142857145,19.942857142857143,0,7.942857142857145,19.942857142857143,0.0,200.0,1,0.0,200.0,-16.848957561695855,53.862282066850604,0,-16.848957561695855,53.862282066850604,0.20359368241228112,0.3933000661449986,1,0.20359368241228112,0.3933000661449986,1,0
1991,618,True,True,7,-4.380236689191574,3.212354540642611,0.9947036602449921,40,1,1.088766695271133,16312,0.8765499241904444,1.8085080290036346,0,0.8765499241904444,1.8085080290036346,0.0,1.0,1,0.0,8.0,0.8339531980954175,1.0494172652614302,1,0.8339531980954175,1.0494172652614302,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,15.588442999824984,0,0.0,15.588442999824984,0.0,85.49813309583557,0,0.0,85.49813309583557,170.82793105465416,225.86722421370186,0,170.82793105465416,225.86722421370186,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-16.719020097598868,21.742262604983427,1,-16.719020097598868,21.742262604983427,-30.0,46.97783602989203,0,-30.0,46.97783602989203,0.12629152034406976,0.47317355460441035,0,0.12629152034406976,0.47317355460441035,7,1
1991,622,True,False,8,-6.4964586875900805,3.5929255935318882,0.14752304325846227,36,1,2.104189581972603,18507,-0.013253109354392195,0.49074689064560784,0,-0.013253109354392195,0.49074689064560784,0.09247400953635418,0.3324740095363542,0,0.7397920762908334,2.6597920762908336,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,210.0,106199974.8,0,210.0,106199974.8,-10.0,30.0,1,-10.0,30.0,-20.0,24.03,0,-20.0,24.03,0.0,300.0,1,0.0,300.0,0.19489509851162062,0.4348950985116206,0,0.19489509851162062,0.4348950985116206,14,0
1991,623,True,False,8,-11.018305126338488,3.8602832545273382,0.7322312977747951,154,1,1.6424210167349047,19107,-0.013253109354392195,0.49074689064560784,0,-0.013253109354392195,0.49074689064560784,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,210.0,106199974.8,0,210.0,106199974.8,2.7142857142857153,12.314285714285715,0,2.7142857142857153,12.314285714285715,-20.0,24.03,0,-20.0,24.03,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,18,0
1991,626,True,False,4,-6.8171394022766725,0.001379444022276587,0.16666582796630877,352,1,6.006719601211521,19075,0.024535440124206,0.4055257389470974,0,0.024535440124206,0.4055257389470974,0.0,1.0,1,0.0,8.0,0.88,1.1,1,0.88,1.1,-0.1,0.1993487914827463,0,-1500.0,2990.2318722411947,-50.0,150.0,1,-50.0,150.0,0.0,14.355502507326673,0,0.0,14.355502507326673,322.73700992949364,365.0,0,322.73700992949364,365.0,-36.0,55.79471361964679,0,-36.0,55.79471361964679,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.18983693719059752,0.5062887166606236,0,0.18983693719059752,0.5062887166606236,16,0
1991,634,True,True,1,-5.7081516000429,1.0806953905596481,0.1809676325414179,8,1,5.024882532879617,16644,0.8696504614699057,1.3955110895893486,0,0.8696504614699057,1.3955110895893486,0.3938814245637319,0.6864416443835146,0,3.151051396509855,5.491533155068117,0.8135658886628331,1.0497239016378148,0,0.8135658886628331,1.0497239016378148,0.006350195372800876,0.21633951699921702,0,95.25293059201314,3245.0927549882554,-50.0,150.0,1,-50.0,150.0,0.0,13.5,0,0.0,13.5,7.9001791263835255,75.50745041705618,0,7.9001791263835255,75.50745041705618,164.33013757804179,218.74250400136333,0,164.33013757804179,218.74250400136333,0.0,210.0,1,0.0,210.0,7.444673305121617,18.438962312941108,0,7.444673305121617,18.438962312941108,-9.04960333774465,32.63098368372012,0,-9.04960333774465,32.63098368372012,-30.0,26.46915025140381,1,-30.0,26.46915025140381,0.023135812773817314,0.38774732399304074,0,0.023135812773817314,0.38774732399304074,2,1
1991,636,True,True,5,-4.596335614958903,0.0001697051939070917,0.14283992897755463,426,1,7.001245484688249,19081,-0.1,0.4422690754744927,0,-0.1,0.4422690754744927,0.0,1.0,1,0.0,8.0,0.9507276736830369,1.1,0,0.9507276736830369,1.1,-0.1,0.12,1,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,333.0808175608561,365.0,0,333.0808175608561,365.0,-36.0,32.67866186143232,0,-36.0,32.67866186143232,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,30.01,0,-20.0,30.01,-30.0,51.88368464589625,0,-30.0,51.88368464589625,0.19128079283068855,0.4670275431196371,0,0.19128079283068855,0.4670275431196371,26,26
1991,638,True,False,3,-9.234198082578068,7.152601331885289e-05,0.15238470896511064,476,1,6.599998908275822,18722,-0.1,0.3470571540030366,0,-0.1,0.3470571540030366,0.07411367477757456,0.2880071400783773,1,0.5929093982205965,2.3040571206270184,0.8465494067699206,1.0490675324717038,1,0.8465494067699206,1.0490675324717038,-0.052171744759283836,0.12167660979038536,0,-782.5761713892575,1825.1491468557804,-50.0,150.0,1,-50.0,150.0,0.0,65.60256612921127,0,0.0,65.60256612921127,305.74399651547674,365.0,0,305.74399651547674,365.0,-13.434670671071999,58.92252189164126,0,-13.434670671071999,58.92252189164126,0.0,210.0,1,0.0,210.0,0.8838776495298528,10.766203167167026,1,0.8838776495298528,10.766203167167026,-20.0,24.24,1,-20.0,24.24,-30.0,40.03328782961115,0,-30.0,40.03328782961115,0.0,1.0,1,0.0,1.0,27,0
1991,640,True,False,3,-9.105253353796522,3.317194353114286,0.35258420073886365,6,1,3.347198998355789,16785,0.19546131387183527,0.7284744101252079,0,0.19546131387183527,0.7284744101252079,0.0,1.0,1,0.0,8.0,0.8986327596149436,1.028907585298268,0,0.8986327596149436,1.028907585298268,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,60.87264238233176,80.1134791269709,0,60.87264238233176,80.1134791269709,0.0,48.795724560380464,0,0.0,48.795724560380464,126.9109694023465,213.94567488575848,0,126.9109694023465,213.94567488575848,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,23.475705256132656,0,-30.0,23.475705256132656,0.0,1.0,1,0.0,1.0,1,0
1991,641,True,True,3,-6.801431808109851,1.9332328798892795,0.6844438081086754,14,1,3.1060667225400636,16785,0.14810436077170364,0.7830376767057221,0,0.14810436077170364,0.7830376767057221,0.0,1.0,1,0.0,8.0,0.8765524654260177,1.0794295100207454,0,0.8765524654260177,1.0794295100207454,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,57.37482908476043,79.63809232604517,1,57.37482908476043,79.63809232604517,8.305746166626445,54.56483299393262,0,8.305746166626445,54.56483299393262,119.31213611306937,250.74910131878926,0,119.31213611306937,250.74910131878926,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-21.893318748409097,25.751994673869927,0,-21.893318748409097,25.751994673869927,0.0,1.0,1,0.0,1.0,3,2
1991,642,True,False,0,-9.481081913940564,3.277059247920104,0.24759380065112255,34,1,4.070636348885404,17549,0.13662651123623137,0.6506150605921546,0,0.13662651123623137,0.6506150605921546,0.3848378909809351,0.6248378909809351,1,3.078703127847481,4.998703127847481,0.9201319939556755,1.0405828001160697,0,0.9201319939556755,1.0405828001160697,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,53.36730148884107,0,0.0,53.36730148884107,14.51953409026071,239.2482375370196,0,14.51953409026071,239.2482375370196,0.0,210.0,1,0.0,210.0,4.681307468391898,15.165614933986372,0,4.681307468391898,15.165614933986372,-8.544082764920038,32.055004568046066,0,-8.544082764920038,32.055004568046066,-10.03224586060208,22.03724997006531,0,-10.03224586060208,22.03724997006531,0.14235818583767545,0.4431594359661375,0,0.14235818583767545,0.4431594359661375,6,0
1991,653,True,False,7,-14.007333393962671,3.8473151903785707,0.32023670206326166,6,1,3.0346233716311954,17034,1.0449540868090934,1.6459042937024964,0,1.0449540868090934,1.6459042937024964,0.14216124966377214,1.1,0,1.137289997310177,8.8,0.8660643366918175,1.0163027466854744,1,0.8660643366918175,1.0163027466854744,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,13.412964870703252,1,0.0,13.412964870703252,0.0,70.50636184823878,0,0.0,70.50636184823878,176.62050271849634,269.6957565620791,0,176.62050271849634,269.6957565620791,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,31.57,0,-20.0,31.57,-30.0,33.38555328514358,1,-30.0,33.38555328514358,0.18812078633380502,0.4169058950563732,0,0.18812078633380502,0.4169058950563732,4,0
1991,654,True,False,7,-14.007333393962671,3.8473151903785707,0.32023670206326166,6,1,3.0346233716311954,17034,0.8312134411577361,1.6777124412599755,0,0.8312134411577361,1.6777124412599755,0.3093010546683803,1.0463224333078225,0,2.4744084373470425,8.37057946646258,0.8660643366918175,1.0163027466854744,1,0.8660643366918175,1.0163027466854744,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,13.412964870703252,1,0.0,13.412964870703252,11.858149472306362,81.49031987410609,0,11.858149472306362,81.49031987410609,171.62494976517274,273.60444973415946,0,171.62494976517274,273.60444973415946,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-12.534399655478396,18.300572950217816,0,-12.534399655478396,18.300572950217816,-30.0,33.38555328514358,1,-30.0,33.38555328514358,0.16272560819077492,0.43729706231157495,0,0.16272560819077492,0.43729706231157495,7,0
1991,663,True,False,2,-6.67701901538745,0.396376657255538,0.42460207400830535,180,1,5.729515598273139,18763,0.13084254455775873,2.0,0,0.13084254455775873,2.0,0.0,1.0,1,0.0,8.0,0.9374164498364523,1.0774665881434702,0,0.9374164498364523,1.0774665881434702,0.4155191415883248,0.654891361264188,0,6232.787123824873,9823.37041896282,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,95.21936967344453,0,0.0,95.21936967344453,148.22288622540205,263.1353972664565,0,148.22288622540205,263.1353972664565,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-6.341668902273647,20.665564432614765,0,-6.341668902273647,20.665564432614765,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,2,0
1991,666,True,False,5,-10.423535417435843,3.239674875297635,0.6418035112507854,2,1,2.292205451779469,17122,0.5878263927839458,0.9626486623950729,0,0.5878263927839458,0.9626486623950729,0.3704652620348782,0.6704652620348782,0,2.9637220962790254,5.363722096279026,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,58.757693896880795,0,0.0,58.757693896880795,188.90010641447208,265.87118553254953,0,188.90010641447208,265.87118553254953,0.0,210.0,1,0.0,210.0,10.552868767525268,19.75405704877042,0,10.552868767525268,19.75405704877042,0.0,200.0,1,0.0,200.0,-30.0,38.64366910980442,0,-30.0,38.64366910980442,0.0,1.0,1,0.0,1.0,1,0
1991,672,True,False,0,-9.481082015014092,3.2770585103963428,0.24759726585154365,30,1,4.07063665224569,17549,0.23038066664283563,0.651970713732023,0,0.23038066664283563,0.651970713732023,0.3848378909809351,0.6248378909809351,1,3.078703127847481,4.998703127847481,0.9246282565917542,1.0566088396629434,0,0.9246282565917542,1.0566088396629434,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,60.987046740559094,0,0.0,60.987046740559094,1.2510279796568824,222.77606067398028,0,1.2510279796568824,222.77606067398028,0.0,210.0,1,0.0,210.0,3.0688861974909627,18.490873005180255,0,3.0688861974909627,18.490873005180255,-5.972681740181416,38.91065024171351,0,-5.972681740181416,38.91065024171351,-20.759638607152816,27.538065833961397,0,-20.759638607152816,27.538065833961397,0.15827954989282006,0.41194472684237793,0,0.15827954989282006,0.41194472684237793,6,0
1991,675,True,False,2,-8.693919447931204,1.4696927189055056,0.3469343207688195,132,1,3.7530685248598643,18799,0.3665719358664621,1.1284928640966136,0,0.3665719358664621,1.1284928640966136,0.31263407901782514,0.5302708098550697,0,2.501072632142601,4.2421664788405575,0.8694304020556585,1.1,0,0.8694304020556585,1.1,-0.0960202174349204,0.17840247790314046,0,-1440.303261523806,2676.037168547107,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,46.337703253773,0,0.0,46.337703253773,142.91813997010027,224.60985613288003,0,142.91813997010027,224.60985613288003,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-10.690470814580149,38.618843037880836,0,-10.690470814580149,38.618843037880836,-30.0,57.28502549295876,0,-30.0,57.28502549295876,0.27475879855372354,0.4753859022609171,0,0.27475879855372354,0.4753859022609171,1,0
1991,682,True,True,8,-5.843255580244111,2.2235903197667466,0.23529600664187214,130,1,4.258767394804366,19002,0.727179259378952,2.0,0,0.727179259378952,2.0,0.0,1.0,1,0.0,8.0,0.9112181633613522,1.077954908593206,0,0.9112181633613522,1.077954908593206,0.38980025064841023,0.633790670950151,0,5847.0037597261535,9506.860064252265,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,17.369991481278124,104.22288567164446,0,17.369991481278124,104.22288567164446,148.0464324850219,241.58244357601592,0,148.0464324850219,241.58244357601592,0.0,210.0,1,0.0,210.0,-2.1577748779601684,34.0,0,-2.1577748779601684,34.0,-8.621186703396104,22.76910719602494,1,-8.621186703396104,22.76910719602494,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,2,2
1991,683,True,False,2,-6.67701901538745,0.396376657255538,0.42460207400830535,146,1,5.729515598273139,18763,0.3562896653116551,2.0,0,0.3562896653116551,2.0,0.0,1.0,1,0.0,8.0,0.9614115900437612,1.0801511009043048,0,0.9614115900437612,1.0801511009043048,0.38026628883630753,0.6832690946981812,0,5703.994332544613,10249.036420472718,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,96.3064351961211,0,0.0,96.3064351961211,130.36176538771699,244.8917604033201,0,130.36176538771699,244.8917604033201,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-6.299037062312417,23.993674498648293,0,-6.299037062312417,23.993674498648293,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,1,0
1991,688,True,True,3,-5.274245479301064,1.0290615771498601,0.9999386742125471,28,1,1.000533204097027,17408,0.20698697941322802,0.710986979413228,0,0.20698697941322802,0.710986979413228,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,156.8,243.2,0,156.8,243.2,0.0,210.0,1,0.0,210.0,4.050000000000002,13.650000000000002,0,4.050000000000002,13.650000000000002,-20.0,24.72,0,-20.0,24.72,-30.0,36.01185877573608,0,-30.0,36.01185877573608,0.0,1.0,1,0.0,1.0,5,5
1991,692,True,False,3,-12.705743319578144,2.838181568435722,0.44032906807451017,134,1,2.350050519974559,18761,0.9726744186046508,1.6026744186046507,0,0.9726744186046508,1.6026744186046507,0.20832299159825576,1.1,1,1.666583932786046,8.8,0.8595209134695181,1.1,1,0.8595209134695181,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,15.98135360516411,1,0.0,15.98135360516411,0.0,111.57365007140996,0,0.0,111.57365007140996,165.32193423474405,251.84662257612877,0,165.32193423474405,251.84662257612877,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-8.12132429261814,23.726361521664476,0,-8.12132429261814,23.726361521664476,-15.250167341424106,26.303420764448653,0,-15.250167341424106,26.303420764448653,0.17268959199597708,0.43461666339396243,1,0.17268959199597708,0.43461666339396243,4,0
1991,695,True,False,0,-9.481101229854877,3.2769999265464134,0.24765622783096036,22,1,4.070639560175525,17549,0.20183207407894294,0.6872436681010017,0,0.20183207407894294,0.6872436681010017,0.3848378909809351,0.6248378909809351,1,3.078703127847481,4.998703127847481,0.8991316455296451,1.0726223899880887,0,0.8991316455296451,1.0726223899880887,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,54.75,0,0.0,54.75,-7.614153226801633,237.6250554439747,0,-7.614153226801633,237.6250554439747,0.0,210.0,1,0.0,210.0,0.6464862670394087,18.56378664182204,0,0.6464862670394087,18.56378664182204,-0.9810443503065258,42.60164972107281,0,-0.9810443503065258,42.60164972107281,-25.451177958708154,30.61707504275761,0,-25.451177958708154,30.61707504275761,0.10936005823517522,0.3672814911125612,0,0.10936005823517522,0.3672814911125612,7,0
1991,696,True,False,0,-8.682415914496666,1.8223972752574094,0.19575376786334886,0,1,5.582876147970282,17549,0.26251539108542693,0.6871269975029539,0,0.26251539108542693,0.6871269975029539,0.3848378909809351,0.6248378909809351,1,3.078703127847481,4.998703127847481,0.8685192946246335,1.0685599640386223,0,0.8685192946246335,1.0685599640386223,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,4.315772292668097,57.84335706587556,0,4.315772292668097,57.84335706587556,26.50039330438359,243.08419994401854,0,26.50039330438359,243.08419994401854,0.0,210.0,1,0.0,210.0,7.264760901828235,15.906541366010266,0,7.264760901828235,15.906541366010266,-15.613900724225548,31.634141245817908,0,-15.613900724225548,31.634141245817908,-21.474232860395794,25.050371159279827,0,-21.474232860395794,25.050371159279827,0.1606327400954258,0.46063274009542576,1,0.1606327400954258,0.46063274009542576,3,0
1991,697,True,False,8,-5.338467042960103,0.7784227142608626,0.5387003482610443,44,1,1.9992163583590399,17560,1.0507325581395348,1.5547325581395348,0,1.0507325581395348,1.5547325581395348,0.34299632884866454,0.5829963288486646,0,2.7439706307893164,4.663970630789317,0.0,1.0,1,0.0,1.0,0.09130025994035995,0.33130025994035994,0,1369.5038991053993,4969.503899105399,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,5.200000000000003,92.8,0,5.200000000000003,92.8,146.8,233.2,0,146.8,233.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-17.61,30.39,0,-17.61,30.39,-30.0,36.001158298651134,0,-30.0,36.001158298651134,0.1629500708372244,0.4029500708372244,0,0.1629500708372244,0.4029500708372244,1,0
1991,699,True,False,3,-9.234193662605595,0.00014449553554186684,0.15235856883669635,444,1,6.599999999996896,18722,-0.0902652205539634,0.21042426956741078,0,-0.0902652205539634,0.21042426956741078,0.07411367477757456,0.2880071400783773,1,0.5929093982205965,2.3040571206270184,0.8465494067699206,1.0490675324717038,1,0.8465494067699206,1.0490675324717038,-0.1,0.17645505838528902,0,-1500.0,2646.825875779335,-50.0,150.0,1,-50.0,150.0,0.0,90.0,0,0.0,90.0,305.98689904679657,365.0,0,305.98689904679657,365.0,-25.84596410602726,82.96213374007951,0,-25.84596410602726,82.96213374007951,0.0,210.0,1,0.0,210.0,0.8838776495298528,10.766203167167026,1,0.8838776495298528,10.766203167167026,-20.0,24.24,1,-20.0,24.24,-30.0,45.00730321974592,1,-30.0,45.00730321974592,0.0,1.0,1,0.0,1.0,26,0
1991,701,True,True,8,-11.249538026957687,5.4877814334832,0.6003262441180548,0,1,1.4193491777493923,17646,0.08469714702921567,0.4551744501255854,0,0.08469714702921567,0.4551744501255854,0.16867740273278237,0.4643601621083608,0,1.349419221862259,3.7148812968668863,0.841619073566277,1.1,1,0.841619073566277,1.1,-0.04039572703265663,0.11611301542605043,0,-605.9359054898493,1741.6952313907564,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,67.24713362542869,0,0.0,67.24713362542869,-10.066670068006573,116.85167656841014,0,-10.066670068006573,116.85167656841014,0.0,210.0,1,0.0,210.0,4.726783361900614,11.551882005173871,0,4.726783361900614,11.551882005173871,-13.43426037873056,10.729248737631865,0,-13.43426037873056,10.729248737631865,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,1,1
1991,706,True,True,6,-6.049115981940891,1.273787567477448,0.2904042864868034,144,1,5.090644665684203,18849,0.41140854903301893,1.3949353222129892,0,0.41140854903301893,1.3949353222129892,0.4090499339738842,0.629339445182348,1,3.272399471791074,5.034715561458784,0.9744465136453582,1.0754492947478203,0,0.9744465136453582,1.0754492947478203,-0.05949760889897858,0.18077522643667174,0,-892.4641334846787,2711.628396550076,-50.0,150.0,1,-50.0,150.0,0.0,13.197568484968686,0,0.0,13.197568484968686,1.297150123948656,70.71158334163864,0,1.297150123948656,70.71158334163864,150.32557453143588,219.6976641979267,0,150.32557453143588,219.6976641979267,0.0,210.0,1,0.0,210.0,9.385840282387413,16.55591047603467,0,9.385840282387413,16.55591047603467,-12.134668802737364,31.21581317502732,1,-12.134668802737364,31.21581317502732,-30.0,45.00500913772167,1,-30.0,45.00500913772167,0.1937769707146727,0.4190654017088091,1,0.1937769707146727,0.4190654017088091,7,2
1991,709,True,True,5,-4.596335614958903,0.0001697051939070917,0.14283992897755463,200,1,7.001245484688249,19081,-0.046902431574944184,0.41167206174203436,0,-0.046902431574944184,0.41167206174203436,0.0,1.0,1,0.0,8.0,0.8861974935860678,1.0916151879273142,0,0.8861974935860678,1.0916151879273142,-0.1,0.12,1,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,337.5409965887372,365.0,0,337.5409965887372,365.0,-31.518083770070067,18.759252825507822,0,-31.518083770070067,18.759252825507822,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,32.1018124960467,0,-20.0,32.1018124960467,-7.47050725765077,61.87099691416073,0,-7.47050725765077,61.87099691416073,0.2065565021782773,0.37078880186204766,1,0.2065565021782773,0.37078880186204766,26,26
1991,710,True,True,5,-4.596335614958903,0.0001697051939070917,0.14283992897755463,200,1,7.001245484688249,19081,-0.08533654542994973,0.3701219475757655,0,-0.08533654542994973,0.3701219475757655,0.0,1.0,1,0.0,8.0,0.940469637913749,1.0925003889542095,0,0.940469637913749,1.0925003889542095,-0.1,0.12,1,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,325.2368776873031,365.0,0,325.2368776873031,365.0,-27.99839238181614,44.739228750982264,0,-27.99839238181614,44.739228750982264,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-2.738282112398579,32.67316609359442,0,-2.738282112398579,32.67316609359442,-30.0,51.143104210389644,0,-30.0,51.143104210389644,0.14010186863675816,0.5123170633183747,0,0.14010186863675816,0.5123170633183747,26,26
