episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
14,48,150.033074705347,0.4021387502735408,8506.681053852975,220.0,357.70458559502174,1.6004484345575902,0.4839495114591937,0.7745362380219423,0.7868679974778235,50.39176508410853,46.88904055409196,4
15,48,151.9949529544361,0.39892164027135246,8592.114986207744,200.0,340.4607350069158,1.6730004591297805,0.5135674161229262,0.8591985229702741,0.8742476998422668,28.65353329482153,25.150460030672406,4
16,48,147.29293733001626,0.39573026714918164,8276.899726427933,150.0,289.5293495355679,1.886150046658601,0.5817541803703562,1.0972756744531733,1.122899396211237,-14.932090266010988,-18.43490943280844,2
17,48,164.27197344892858,0.3925644250119882,9256.623187588957,190.0,326.5020323253891,1.6873233561748793,0.5769406105231473,0.9734853672644822,0.9914330624549677,5.130659420519095,1.6277181325647234,4
18,48,154.48923552315094,0.38942390961189227,8751.969809167771,220.0,364.0444853217002,1.6288131887176922,0.48923302727327,0.7968692071811736,0.8095572073443391,45.400323029866286,41.89741438343586,4
19,48,160.70736695420715,0.38630851833499713,9094.24599296566,220.0,349.42303237389297,1.5633930811948358,0.5296385435699997,0.8280332345538168,0.8412177543454998,38.43508671680209,34.93209404314882,4
20,48,169.08798629762694,0.38321805018831717,9555.556024529473,220.0,359.0829186017095,1.606612477768909,0.5415338770662078,0.8700350840315668,0.8838889322649586,29.047565598999995,25.544434900825223,4
21,48,152.06070754973024,0.38015230578681064,8584.455746668697,190.0,320.8564362990494,1.6581511507475137,0.5444605583082115,0.9027979012982084,0.9194403918094134,18.8088516384814,15.306325555292034,4
22,48,154.14175636997822,0.3771110873405161,8732.842867285639,220.0,364.0849167581089,1.6289965990698534,0.488109625444451,0.7951289198244544,0.8077879652202499,45.789211722614425,42.28664765073725,4
23,48,170.2009591402238,0.374094198641792,9605.540768438586,210.0,341.915491361464,1.601457248757583,0.5716990296602412,0.9155515551597475,0.9308226411275925,18.02997334650408,14.527245362274755,4
24,48,163.88434855157968,0.3711014450526577,9257.843813044512,210.0,355.81276834539466,1.666548940887337,0.5294838700449486,0.8824107828428174,0.8971291504502795,25.105620276786624,21.602878404544185,4
25,48,154.47386417861577,0.3681326334922364,8694.730234965362,170.0,302.79657397050846,1.745191850322962,0.5843453179169524,1.0197946866064136,1.0408103545912017,-3.43444377641228,-6.93776028154511,4
26,48,165.5117485093237,0.3651875724242985,9324.866434156642,190.0,333.46133295614914,1.7232999973965426,0.5690645756504326,0.9806689817397958,0.9987422733373101,3.740583255650506,0.23896806491234202,4
27,48,144.681488236895,0.3622660718449041,8212.103717559035,220.0,358.7565615096918,1.6051485326171062,0.46582091752862875,0.7477117622355166,0.7596195938707581,56.38734288380704,52.883689347673624,4
28,48,141.03153976934044,0.3593679432701449,8011.192809453427,220.0,341.17734415223106,1.526500964300631,0.47783880279916097,0.7294213932553163,0.7410353348710736,60.475094736890696,56.972226327622764,4
29,48,142.55671910756678,0.35649299972398374,8083.867402849494,210.0,334.6970604835344,1.5676436658492852,0.4915092514103173,0.7705113646820098,0.7833652459390659,48.99657576974258,45.4932983520128,4
30,48,158.3350324033078,0.35364105572619187,8952.382473898155,210.0,348.2320555050758,1.6310435468352362,0.5231597162388425,0.8532962791379678,0.867528492109333,31.321627410575815,27.81901665617255,4
31,48,149.45217968920747,0.35081192728038235,8440.86969170515,190.0,326.7156835600184,1.6884273895319288,0.5257528391474332,0.8876954937434177,0.9040615696068197,21.731253445831044,18.22830177380021,4
32,48,148.64541319886237,0.3480054318621393,8419.018726199281,210.0,353.6967236596074,1.6566398716843413,0.48438964688446945,0.8024592024621796,0.8158430051301884,42.175450483114616,38.672968921844614,4
33,48,150.93875747235842,0.34522138840724215,8421.189930773293,100.0,243.860545295928,2.3560809111197716,0.7027426879677174,1.6557186325565267,1.713712150895228,-67.86859591434558,-71.37121509123651,4
34,48,147.73255637075553,0.3424596172999842,8380.049340604146,220.0,360.6449975964418,1.6136021859224479,0.47285836547675447,0.7630052921671224,0.7751545640023602,52.96903820583435,49.46599591870563,4
35,48,156.51854917204255,0.3397199403615843,8829.837021634972,190.0,318.09413618296605,1.643870099331867,0.564886814783507,0.9286005443323448,0.9457220178385578,13.816023651822519,10.312816609728316,4
36,48,162.26127591350794,0.33700218083869166,9179.780696510594,220.0,352.4376665597649,1.5768818378499692,0.530047026462713,0.8358215292378056,0.8491297144233703,36.69436462791373,33.19146282600943,4
37,48,152.36300572292583,0.3343061633919821,8589.817015628658,180.0,320.11378007922315,1.7444608369089671,0.546064515636397,0.9525881619563348,0.971126534817067,8.700214056860005,5.197223731956825,4
38,48,163.71248115231757,0.33163171408484626,9248.383395845081,210.0,346.5511106440522,1.6231684256866,0.5430789177248145,0.8815085519095134,0.8962123909740534,25.29826374523472,21.795397894552593,4
39,48,151.60454611292928,0.3289786603721675,8559.346403529988,190.0,338.81784175485575,1.7509700262550887,0.514089513141245,0.9001553283250482,0.9167510490048343,19.320237159188252,15.81730068816475,4
40,48,168.92843956422942,0.32634683108919016,9524.216412408732,200.0,341.4412366362067,1.6778175347159765,0.5676461516523147,0.9524066667590873,0.9690890199577431,9.685395592488788,6.182196007482304,4
41,48,158.4313857040417,0.32373605644047665,8946.407535864022,200.0,341.86516961423865,1.6799007878501768,0.5325473594158086,0.8946267286527649,0.9102969667696128,21.443796884189936,17.94060664516715,4
42,48,162.90093188456103,0.32114616798895285,9169.87570234827,180.0,321.1414683338346,1.750062723123572,0.5810740403921415,1.016916017468254,1.0367053918986144,-3.1041371363935752,-6.606970542787309,4
43,48,169.08287099896637,0.31857699864504124,9532.717069354674,200.0,341.8143514985171,1.6796549882065965,0.5675326138599587,0.9532589858425966,0.9699539618019885,9.511923313474597,6.009207638632375,4
44,48,153.0991326025116,0.3160283826558809,8551.386172869026,110.0,253.0237033406368,2.229234711170174,0.6877644517870289,1.5331883890386298,1.582006441966388,-60.518212864267994,-64.02070861788468,4
45,48,159.03492082769287,0.31350015559463384,8945.792966791041,170.0,307.93176626971695,1.7747896851839042,0.5911922926267761,1.0492419829176338,1.070864040430158,-8.543643735823139,-12.046886874197696,4
46,48,145.27002235094747,0.31099215434987676,8131.712575050776,120.0,264.55017430777013,2.1420617089895053,0.625515939782155,1.3398937429750042,1.3790029241742023,-41.97775842541817,-45.48035090228328,4
47,48,159.5337266026534,0.30850421711507775,8984.528353754245,180.0,291.5604770553854,1.5888571268991583,0.6270916889861589,0.9963590992683061,1.0157508444326844,0.6681171860473398,-2.8351519988989082,4
48,48,160.1816054897657,0.30603618337815713,9054.026833806665,210.0,348.9723922375166,1.634509982229061,0.5279771413608969,0.862983907945623,0.8773783146051822,29.25331379892208,25.750553932034364,4
49,48,125.55523439533464,0.3035878939111319,6922.4491878314875,10.0,166.67106882894305,12.343783883185509,0.8305343646500266,10.251936704860224,13.842605024237498,-124.92362098543008,-128.4260502562176,1
50,48,145.90322652907005,0.3011591907598428,8245.51805631475,190.0,331.985974602365,1.715664608177938,0.5054318714713089,0.867151573731077,0.883138381290116,25.706547805052708,22.203707553994832,4
51,48,147.59117049434175,0.2987499172337641,8248.201161135123,110.0,253.6993226724758,2.2351733246151086,0.6616134874160959,1.4788208182838605,1.5259172147961257,-54.34769462598574,-57.850893629099744,4
52,48,158.02265257640911,0.296359917895894,8901.351493169434,180.0,314.96871311437167,1.716422656147014,0.5751126868897809,0.9871364456183378,1.0063472382499534,2.3605008669877634,-1.1425028859979705,4
53,48,168.0803205578679,0.29398903855272684,9511.36789551758,230.0,371.76807997389255,1.592138674210239,0.5206373196075753,0.8289268117866072,0.8415492898823531,39.945986958115355,36.443663326217234,4
54,48,146.9335073224119,0.29163712624430504,8358.623180624865,240.0,371.4172987068853,1.525309200280491,0.4579700038675253,0.6985458603535091,0.7087415905208636,73.4049740271632,69.90201827428399,4
55,48,151.51361463971423,0.2893040292343506,8576.898477443397,210.0,353.97527335123334,1.657943618451574,0.493084961452356,0.8175070651966834,0.8311423048340095,38.96271607857557,35.46011598402686,4
56,48,152.075940897306,0.2869895970004758,8596.572956311224,200.0,350.06608369201444,1.720200038034935,0.49973495808392804,0.8596440939058153,0.8747012983002935,28.562865528036554,25.059740339066593,4
57,48,163.39502159606553,0.284693680224472,9208.351494251418,190.0,325.7604908946224,1.6834928054684986,0.575238428677523,0.9684097561105866,0.9862629100370005,6.112799129158645,2.6100470919836596,4
58,48,157.76586200263807,0.28241613078267624,8954.888644390272,240.0,380.91007994500575,1.5642933086238118,0.47841208071777347,0.7483768166335727,0.7592999329690948,61.270994616015344,57.76801608665795,4
59,48,148.1978492648133,0.28015680173641483,8360.546555007062,180.0,318.2475492576916,1.7342886262019146,0.5346062296181127,0.9271615035262952,0.9452062355191584,13.366098723372744,9.862877605606286,4
60,48,147.56588771011573,0.2779155473225235,8314.481626582028,170.0,318.4222067104785,1.8352566464531832,0.5313690362502125,0.9751985555006875,0.9952923594114647,4.303120601963599,0.8002988990557185,4
61,48,156.6951381450428,0.2756922229439433,8850.836029341268,200.0,334.06119043245747,1.6415518472958934,0.5391662316816545,0.8850693236192348,0.9005725659809711,23.388769980412206,19.885486802905206,4
62,48,151.81354947323288,0.27348668516039176,8570.850964563926,190.0,336.60329247071047,1.739528767175862,0.518167293754367,0.9013669136980645,0.9179832480418838,19.085755993527215,15.583182871124109,4
63,48,159.39726240336077,0.27129879167910864,8931.901932259634,140.0,274.50027943713724,1.9128534808758644,0.6621640046907379,1.2666227212879944,1.2983157451441805,-38.26116962510147,-41.76420432148356,4
64,48,151.24178809252177,0.2691284013456758,8505.54236211382,160.0,275.2023816343473,1.6831668719204222,0.6289472716059686,1.0586232117557492,1.0817986691745902,-9.585055269958247,-13.08778706901623,4
65,48,136.50286572435718,0.26697537413491035,7581.453499441688,60.0,208.38661916240247,3.281544249454824,0.7403670126854957,2.429547112975794,2.5713763118511164,-90.7799703932596,-94.28257871363834,4
66,48,140.8332811449834,0.26483957114183104,8022.837075190368,240.0,358.8692736458038,1.4737754393296585,0.45494208189249385,0.670482466612528,0.6802697269976822,80.2386270683358,76.73526551987601,4
67,48,145.89194551442964,0.2627208545726964,8199.78232588923,150.0,285.89661952942373,1.862489302563665,0.5836570247172468,1.087054964905811,1.1124371355382225,-13.363147990932248,-16.865570331845817,4
68,48,154.95925295368852,0.2606190877361148,8732.727085027167,180.0,323.2824236047211,1.7617301477404081,0.5497081907460617,0.9684374921001674,0.9872833121073088,5.79180872861059,2.289003819697143,4
69,48,160.23924246884653,0.2585341350342259,9057.199453341032,210.0,357.46282570795523,1.674274552386143,0.515617277153059,0.8632848859104147,0.877685756545773,29.189102186451436,25.685991124509997,4
70,48,164.3028174198449,0.2564658619539521,9224.484913295804,160.0,302.9830451473197,1.853082749078082,0.619566906437539,1.1481087462228667,1.1732391749024773,-24.216100963507472,-27.71826798556961,4
71,48,149.29673436796708,0.2544141350583205,8466.149301919253,220.0,363.3901917303132,1.625884354082912,0.4741078383905401,0.7708445165893701,0.7831188104239714,51.21696069090103,47.7138617059432,4
72,48,151.80941135442163,0.25237882197785394,8502.951029582298,130.0,266.881359719146,1.9990581092836834,0.64835945692665,1.296108230104841,1.3310388726974518,-39.53150071496714,-43.03505345199977,3
73,48,166.19448663205605,0.25035979140203113,9339.890275337484,170.0,307.72998013315987,1.7736256175211689,0.6176413718944612,1.0954645596364956,1.1180398064823516,-16.563420573046955,-20.066767103117797,4
74,48,149.86924829583415,0.24835691307081487,8396.155022614308,130.0,259.75810406412387,1.9457202989762536,0.6577725662309443,1.2798414342301774,1.3143211900683607,-37.35947064663324,-40.86175471020118,4
75,48,145.4102549495537,0.24637005776624835,8128.152966893469,110.0,260.1492665173436,2.292012863701601,0.6358192551913995,1.4573059118934604,1.5037082988616217,-51.90537952011651,-55.4079128762821,4
76,48,160.52068308724196,0.24439909730411835,9095.248697486759,230.0,359.87193829683224,1.5411923345959604,0.5143171536778045,0.7926616548016474,0.8047317869263079,48.413978251331514,44.91168900614446,4
77,48,165.04768786930026,0.2424439045256854,9321.879664738275,210.0,333.38538411971865,1.561499404555878,0.5690119009798389,0.8885117445678917,0.9033345294120028,23.803118177352587,20.299748822576106,4
78,48,157.0232667937729,0.24050435328947992,8823.78305684884,160.0,301.80568320891933,1.8458710636240983,0.5949655529911911,1.0982296981231885,1.1222749075359477,-16.060862396918736,-19.563985206873895,4
79,48,155.41792709998353,0.23858031846316408,8803.089508448478,220.0,351.5243499521817,1.572796697608896,0.5096172470578098,0.8015243232193401,0.814285779527783,44.35985487897898,40.857128503073454,4
80,48,153.8642833059204,0.23667167591545876,8638.61855594872,150.0,292.56404749662613,1.9059177230171316,0.6008800094105304,1.1452278593461451,1.1719725840825632,-22.29290898991391,-25.79588761355646,4
81,48,150.16302372065223,0.23477830250813508,8502.555387276503,210.0,311.71029033414936,1.459980157742941,0.5550891564889919,0.8104191542547944,0.8239381053821567,40.4760983593973,36.97299786892316,4
82,48,155.38091963420888,0.23290007608807,8767.216361215877,190.0,338.23821563167127,1.7479802015386063,0.5274769221952748,0.9220192167685859,0.9390150155252847,15.089462082458908,11.587147049256913,4
83,48,159.392118821334,0.23103687547936544,9010.569649437663,210.0,338.54172460100597,1.585652187085349,0.5416321801444794,0.8588402510444365,0.8731671065008728,30.138049972937495,26.634907633943556,4
84,48,152.93815928095276,0.2291885804755305,8655.312340009508,210.0,346.44107482753293,1.6226549322605464,0.5084143276208509,0.8249810163482845,0.838740981515975,37.36701106588956,33.86439388080652,4
85,48,166.44956757069824,0.22735507183172626,9331.373786024013,150.0,277.626352602333,1.8086033927035257,0.6839893070846365,1.237065381370663,1.2659563769621516,-36.390287348540625,-39.89345654558866,4
86,48,134.82452440009195,0.22553623125707245,7466.512049325257,40.0,185.00324493971803,4.252724354177142,0.8213019196093418,3.4927706756739645,3.7985880049992597,-108.44123095858191,-111.94352020376897,4
87,48,157.37020325617127,0.22373194140701588,8797.765357856073,120.0,262.1429327797258,2.122564533762428,0.6829652935260618,1.449637909834595,1.4919543752573259,-55.53159797981529,-59.03452503237108,3
88,48,165.46143876618103,0.22194208587575975,9333.375833444214,200.0,343.72408335590126,1.689039943144107,0.5525775102973339,0.9333254865780363,0.9496709910482005,13.568439337684083,10.065801789410244,4
89,48,154.72914775347695,0.22016654918875367,8753.897052539052,210.0,352.246445522547,1.649843458685788,0.5057305965270876,0.8343763165398458,0.8482943096110545,35.361145013123235,31.85819498083029,4
90,48,124.24071254899728,0.21840521679524363,6872.648899047575,30.0,189.39998322203346,5.653150273821146,0.7384288145945811,4.174449055444821,4.661946836365207,-106.35496470531717,-109.85840509561814,3
91,48,138.79201724874002,0.2166579750608817,7763.852988866626,110.0,259.0173600583694,2.282022579082417,0.6099761355270625,1.3919793139795673,1.4363128029272683,-44.490991472829506,-47.994408323435835,4
92,48,152.20201921224995,0.21492471126039464,8592.234227569215,190.0,331.95612353034886,1.7155139409534503,0.5267321616813647,0.90361636651565,0.9202735080532277,18.650467698173856,15.148033468966474,4
93,48,146.0678214293735,0.21320531357031147,8277.13554408397,210.0,351.3551817242889,1.645668978460624,0.47940009734595385,0.7889338684754849,0.8020938491490796,45.063241737328184,41.5602916778912,4
94,48,144.02426224284517,0.21149967106174897,7972.9103452878935,40.0,199.8993036266344,4.595111223986547,0.811652279834051,3.7296325010583744,4.0562181380638105,-118.7461215899374,-122.24872552660864,4
95,48,155.68986541539002,0.20980767369325498,8784.222238971211,190.0,329.9808545920712,1.7052991932365176,0.5417251336702783,0.9238034334066698,0.9408364345374911,14.744279631085362,11.241077436935853,4
96,48,174.48437863524694,0.20812921230370893,9852.599693688937,220.0,359.8743474525391,1.6101586869861324,0.5571400273048223,0.8970838548350433,0.9113654716620841,23.00200649867898,19.49959623343014,4
97,48,166.6453912303377,0.20646417860527924,9409.825025064001,210.0,345.92905456956777,1.620250795651015,0.5535526337843052,0.8968940953263281,0.9118568536149552,22.013461260700666,18.510060739947562,4
98,48,140.97384533596562,0.204812465176437,7951.623566684957,170.0,314.8465927801451,1.814651043431884,0.5139504231335907,0.932640671614591,0.9518561151828648,11.687015588507762,8.184460417961134,4
99,48,139.8155481469403,0.2031739654550255,7763.799644792221,60.0,213.13129750381248,3.3562405873710572,0.7412957393925417,2.4879668478061596,2.6332220461481417,-94.49033722798475,-97.99332277152172,4
100,48,156.44105922883574,0.2015485737313853,8803.014214170515,170.0,292.52829554509856,1.6860159617706938,0.6123897824104325,1.0324989479728008,1.053772583866566,-5.638654719018149,-9.141339258369982,4
101,48,152.1218576251498,0.19993618514153422,8463.756130629701,80.0,238.42844500061403,2.855306325117057,0.7223862792761513,2.0626341124036225,2.152967965702018,-88.73380652686076,-92.23743725831443,4
102,48,158.444939570116,0.19833669566040193,8947.153606545715,200.0,335.72558697417776,1.6497338578829803,0.5423315438470503,0.8947027100850918,0.9103728794614746,21.428301475964815,17.925424106794708,4
103,48,130.45172354083002,0.19675000209511873,7237.090523522321,50.0,204.59953055837303,3.824101747403324,0.7198197950456263,2.752664136062936,2.945495843014675,-93.77215439215055,-97.27479215367924,4
104,48,156.28096124613006,0.19517600207835778,8771.64425860792,150.0,287.90559990998077,1.8755760130026888,0.6200051708541395,1.162866826395697,1.1900197377432078,-25.000464409701408,-28.50296066267117,4
105,48,153.3359409359067,0.19361459406173093,8654.650791870243,190.0,332.76071887249407,1.7196604765439074,0.5292756435038114,0.9101744053335827,0.9269586505980657,17.381587738004555,13.877856385440566,4
106,48,154.2405047299365,0.19206567730923707,8659.32761215041,150.0,290.1840809505484,1.8904105634658472,0.6072604545687796,1.1479715780958493,1.1747821127072404,-22.714111541840452,-26.217316907260823,4
107,48,158.4083190472694,0.19052915189076317,8888.744374264843,150.0,287.00464024131884,1.8697102217437425,0.630254437222921,1.178393163579151,1.2059063201005578,-27.38374382350247,-30.885948016289547,4
108,48,158.11878377147394,0.18900491867563707,8884.085637225406,160.0,304.54192433626395,1.8626017711620486,0.5936494396000482,1.1057324976520382,1.1299446419775443,-17.287634318958425,-20.791142717537014,4
109,48,128.08416426732657,0.18749287932623196,7095.489858937996,40.0,197.23360095659604,4.533855349580465,0.7320923916023409,3.3192010060702586,3.6098304656444604,-100.89081598429436,-104.39321862938823,4
110,48,157.76696859844856,0.1859929362916221,8909.834788267108,200.0,343.926366264612,1.6900277345168306,0.5271917355740245,0.8909686545307552,0.9065756897016454,22.18824797287104,18.684862058764367,4
111,48,150.22125837613874,0.18450499280128912,8404.252676619073,120.0,267.0501554785491,2.1622860935236723,0.6404285429532188,1.3847897323285583,1.4252211830647743,-47.52292407319601,-51.02654196919815,4
112,48,155.05412646009748,0.18302895285887882,8760.506768321542,200.0,334.0653604363464,1.6415709275635124,0.533656984076261,0.8760357903534368,0.89138156367226,25.227145339744794,21.723687264656633,4
113,48,155.9748816287508,0.18156472123600778,8777.353532710453,170.0,315.19690269711737,1.8166647557816147,0.5666906713284927,1.0294869700359617,1.0507008493506296,-5.116079671549329,-8.61914439065771,4
114,48,167.86880050201393,0.18011220346611972,9454.61003478912,190.0,329.67013545470456,1.7036991593074668,0.5836176635836345,0.9943089228074422,1.0126384958260315,1.1012379603525062,-2.401314207958592,4
115,48,148.2184711597268,0.17867130583839078,8316.566915821368,140.0,280.3837886366297,1.953852868407744,0.6036088518501859,1.1793628865879968,1.2088724052553999,-25.739116029387503,-29.242136736964824,4
116,48,153.32606039005685,0.17724193539168365,8642.828226457688,180.0,313.8265976972487,1.710199768925046,0.5604418353906638,0.9584674973840961,0.9771197467079825,7.621334200204927,4.118445591586038,4
117,48,171.0385937462855,0.1758239999085502,9640.369557234848,200.0,337.8253797501759,1.6600522336309065,0.5807187151960755,0.9640234002753689,0.9809076024437413,7.32134098928347,3.8184795102708335,4
118,48,163.10673123635067,0.17441740790928179,9192.482591311205,190.0,333.17775568701893,1.72182643973935,0.5614631155278833,0.9667420372572402,0.9845632670115709,6.435499611279539,2.9329792668169716,4
119,48,130.21634331778043,0.17302206864600753,7449.7078944118675,250.0,383.7355054679133,1.5137356032023763,0.39506783576366994,0.5980282486771347,0.6064062226027004,101.90077636402535,98.3984443487185,4
120,48,145.1936390272791,0.17163789209683947,8116.229373439703,110.0,257.12319829548704,2.2653435633246906,0.6423584835742708,1.455162656117643,1.501502434072695,-51.66230843861115,-55.16526774949796,4
121,48,134.37460710832778,0.17026478896006475,7565.812027760653,150.0,289.3294996865674,1.8848381363306912,0.5321416410396718,1.003000858964637,1.026428498426019,-0.460642751235639,-3.9642747649292858,4
122,48,149.82240466401868,0.16890267064838424,8393.576521385956,130.0,260.01246530788603,1.9476243378445985,0.6569272823412083,1.2794475632867681,1.3139175554530023,-37.30691203871126,-40.8092822102042,4
123,48,150.61300403716336,0.16755144928319715,8437.094954431846,130.0,278.009602327709,2.0824305902089804,0.6175861584798138,1.2860803085126413,1.320729864010518,-38.192424361903306,-41.69488232268807,4
124,48,141.29776097344325,0.16621103768893158,7822.8304603645765,40.0,192.74151003646213,4.430548238356676,0.8237647245389006,3.649729349145134,3.96934142298131,-115.2707991135704,-118.77365692322172,4
125,48,167.41563454761985,0.16488134938742013,9395.82950116254,160.0,299.5054593278549,1.8318108570912495,0.6384028216951992,1.1694332199828594,1.1950320646716417,-27.702736983869585,-31.20513034865769,4
126,48,153.13327670691518,0.16356229859232077,8609.659091039532,160.0,301.14027988491705,1.8417992931172844,0.5818104524875554,1.0715780801233852,1.0950410156347465,-11.703252989819902,-15.206562502654464,4
127,48,144.4757999428766,0.1622538002035822,8133.109481085296,160.0,301.91742739459124,1.8465626901532433,0.5481921973428375,1.0122712586497604,1.0344298621190708,-2.0063802133727506,-5.508777940085764,4
128,48,142.66550004678533,0.16095576980195356,7954.51092898031,90.0,235.96712013715808,2.523615292146244,0.6860036148679205,1.7312092129556234,1.79860330447723,-68.37069530303876,-71.87429740474931,4
129,48,131.75879035979688,0.15966812364353794,7410.546064831667,140.0,286.63046207658164,1.9973754674433843,0.5261290489721447,1.0508772551299472,1.0771758029874805,-7.301066517928291,-10.804612419324428,4
130,48,147.61229010126982,0.15839077865438964,8226.806302706547,90.0,238.13992274719715,2.5468672425963046,0.7030131963093772,1.7904812808007966,1.8601723139802007,-73.91243171106746,-77.41550826007824,4
131,48,169.70900049385546,0.15712365242515453,9544.624896452657,180.0,329.56187898003134,1.7959460413654778,0.5893676697176226,1.0584725333413723,1.0790728702318473,-10.72989806745511,-14.233116642811552,4
132,48,137.01418091185184,0.1558666632057533,7643.434849554237,90.0,240.7144577132993,2.574399142446455,0.6461759740789714,1.6635148735453176,1.7282655465188939,-62.0407381044122,-65.54389918842872,4
133,48,153.92754807544455,0.15461972990010728,8642.10095642894,150.0,292.30468113066297,1.9042332319715907,0.6016556210542285,1.1456926278178878,1.17244502974771,-22.36419174094931,-25.86675446332893,4
134,48,169.81148126078165,0.15338277206090642,9561.544628214986,190.0,323.8274257803083,1.673507027937022,0.6008676773275521,1.0055562808709584,1.024091753595531,-1.0751530187753815,-4.577433184174964,4
135,48,154.36416392434427,0.15215570988441918,8711.249183923834,190.0,330.58316250155826,1.7084236053763195,0.5362460675578967,0.9161354401089067,0.9330206362732474,16.227949170009083,12.726079107149985,4
136,48,147.9446013691775,0.15093846420534382,8290.21309898043,130.0,271.5872624145196,2.03431865976969,0.6211846426955671,1.2636875098026126,1.2977372043304156,-35.203024156665435,-38.70583656425174,4
137,48,155.02893649293244,0.14973095649170107,8668.890652993474,120.0,268.00072706472395,2.169997832252005,0.6582516649111714,1.4284046859388448,1.470099373224559,-52.90916221449099,-56.411924788417195,4
138,48,137.96963910746038,0.14853310883976745,7673.470529391776,70.0,220.92491769755316,3.005635811823043,0.7068244130170624,2.1244567684445004,2.2307875038698834,-82.65157011001479,-86.15512527312265,4
139,48,162.36195737182652,0.14734484396904932,9061.257079970634,110.0,259.1849447943448,2.2835127115173335,0.7114478880052386,1.6246002958483905,1.676332559779328,-70.89384367504154,-74.3965815774024,4
140,48,137.43268080150955,0.14616608521729693,7621.356349507874,50.0,200.6202572676096,3.7496673740136313,0.7730754801337422,2.898775905521865,3.101892034187667,-101.59112066928094,-105.09460171248523,4
141,48,150.7953466380591,0.14499675653555855,8514.804130459575,190.0,328.14832821398835,1.6958356573950382,0.5280425013816599,0.8954733024658164,0.911980337126002,20.2261704418718,16.723735945147638,4
142,48,158.0657564141689,0.14383678248327408,8892.44544581763,170.0,308.18024479561905,1.7762255558339441,0.5871929426943399,1.0429871110224076,1.0644780283607311,-7.4583874532186485,-10.961264822388756,4
143,48,173.5451143082351,0.1426860882234079,9767.061942436016,190.0,328.3084259343302,1.696665163011041,0.605405450567767,1.0271703374784615,1.0461037396185622,-5.257519825257873,-8.759710528572924,4
144,48,148.60426947883462,0.14154459951762063,8270.130978083042,80.0,238.06332525889604,2.8509747642516046,0.7069428490098517,2.0154762223036857,2.103714567523577,-84.79473380020197,-88.29716540398991,4
145,48,149.81427293821892,0.14041224272147967,8438.243680201404,170.0,309.3074617033619,1.7827154694905663,0.5551701143770919,0.9897103511020884,1.010107405241697,1.78529060588599,-1.7182588920985609,4
