episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
35,48,149.79320987475938,0.3397199403615843,8425.80557465511,160.0,300.9595905844002,1.840699190768295,0.5697281256620285,1.0486980998675177,1.071657146519749,-7.962278830627213,-11.4651434442315,4
36,48,153.7083848416065,0.33700218083869166,8641.315838696895,160.0,310.22920796827685,1.89739107668359,0.5668414604433281,1.0755199289429316,1.0990673582273924,-12.347737918444182,-15.850777317481828,4
37,48,155.39872984093842,0.3343061633919821,8700.524568775165,130.0,278.63064952276835,2.08706875906709,0.6354493853321439,1.3262265600998624,1.3619667305631742,-43.55233527376478,-47.0556749745746,4
38,48,158.09857064936608,0.33163171408484626,8882.97300871724,160.0,306.2391816673652,1.8729838636881144,0.5902853440979835,1.1055949244707195,1.1298031295391628,-17.265126457810254,-20.768500727395832,4
39,48,168.45003649833524,0.3289786603721675,9475.325397607488,180.0,314.71837910795887,1.7150593259145077,0.6126838616392182,1.050789170744994,1.0712381768902286,-9.319960687828512,-12.822871841312377,4
40,48,163.17551618444486,0.32634683108919016,9184.990157122522,180.0,319.7910554951417,1.742698052379581,0.5844896112164665,1.0185889071062197,1.0384141649800271,-3.4111280595194273,-6.914549697443306,4
41,48,162.51816283545375,0.32373605644047665,9126.248848761697,160.0,305.3971625221626,1.8678430898473832,0.6081234106365178,1.1358791103355617,1.1607447754446238,-22.21658498507753,-25.719164072300543,4
42,48,138.55421863302814,0.32114616798895285,7829.714241923716,180.0,315.2797098715573,1.7181158227240627,0.5053756389447137,0.8682938816929497,0.8851926934570136,24.168490981359582,20.665315176852374,4
43,48,152.1780546635363,0.31857699864504124,8523.242949498339,130.0,273.70108885450105,2.05014919082955,0.6337132042388844,1.2992066128930972,1.3342153386227462,-39.94498356981603,-43.4479940222912,4
44,48,152.79489451606955,0.3160283826558809,8568.475505921151,140.0,282.6751263652052,1.969824888541628,0.6168511491867216,1.2150887461978075,1.2454891181732137,-30.865808868006752,-34.36847654549541,4
45,48,157.8409277635864,0.31350015559463384,8868.791091737015,160.0,307.8563653412788,1.88287424394256,0.5862470912894341,1.1038295487787035,1.1279993669732518,-16.976485607976002,-20.479898716848254,4
46,48,155.67064723318754,0.31099215434987676,8715.492223987863,130.0,274.76003018284837,2.0580859765461366,0.6455097076509896,1.328514477045733,1.3643097442829901,-43.857568954492564,-47.36026675815302,4
47,48,151.97127834539674,0.30850421711507775,8545.697052094278,160.0,298.58658814229585,1.8261817569731231,0.5824271481566318,1.0636178327330854,1.0869058438064478,-10.40172017383972,-13.90493501011855,4
48,48,165.5530236441967,0.30603618337815713,9248.18757330306,120.0,264.2914593295928,2.1399589805071204,0.7120949636185702,1.523854012375216,1.5683384759595744,-64.69756788311845,-68.20061711671727,4
49,48,134.61029449046504,0.3035878939111319,7465.998485741456,50.0,200.1015311984689,3.7399689141861314,0.7592798929328827,2.8396831967497462,3.0386613836359992,-98.42954127161964,-101.93306918483862,4
50,48,162.8298741913018,0.3011591907598428,9109.570880789443,130.0,281.2321667195582,2.1065662864708234,0.659169858077667,1.3885850000891085,1.4259982109433784,-51.877124510033696,-55.379767424065165,4
51,48,150.37172351481638,0.2987499172337641,8389.97762507934,100.0,244.47841129533023,2.362036748549339,0.6983685952679759,1.6495722860624864,1.7073604466865722,-67.23282379832851,-70.73604467036458,4
52,48,161.3416352201516,0.296359917895894,9038.929664785139,140.0,279.9413899599889,1.950771518793375,0.6570740350471602,1.281801313313219,1.3138729905504551,-40.43930854198581,-43.94221867837757,4
53,48,146.61035317649035,0.29398903855272684,8137.818746985763,60.0,204.7652930622236,3.224530742624389,0.808753324470998,2.6078499579691465,2.76007685830667,-102.102257390452,-105.60461150116026,4
54,48,143.72045901763988,0.29163712624430504,8012.580999484772,90.0,245.69241887814727,2.627661222290299,0.6636591559616667,1.7438714289454789,1.8117335926411486,-69.55370394182225,-73.05602333951512,4
55,48,156.51263974782646,0.2893040292343506,8761.839585392549,130.0,265.7052557114791,1.9902577751552637,0.6710572400407516,1.3355768895703646,1.371564888933591,-44.800499899662924,-48.30343556273837,4
56,48,161.71696468299083,0.2869895970004758,9037.032238839149,120.0,264.86376341593063,2.1445893128167257,0.6943328286508113,1.4890587638679587,1.5325300504903678,-60.40034982810944,-63.90360606037669,4
57,48,136.9291494688826,0.284693680224472,7593.639537011207,50.0,189.04781249509324,3.533437767120284,0.817415248226538,2.888285909518929,3.090611291501749,-101.02804806275861,-104.53056457817806,4
58,48,145.38871973946718,0.28241613078267624,8093.131487833279,80.0,232.88451034953584,2.7889313764997303,0.7071969944652365,1.9723238872388733,2.0586903221918567,-81.19209181394972,-84.69522577740722,4
59,48,150.02612636259192,0.28015680173641483,8359.675585544775,90.0,241.02216158926288,2.5777100770864747,0.7058247135590742,1.8194114768054486,1.890215535154955,-76.61696601524038,-80.11939816583617,4
60,48,153.5541435312507,0.2779155473225235,8587.710878584834,120.0,269.5982600765823,2.1829333121629166,0.648223457855072,1.4150285798825197,1.4563326364812086,-51.25716960620299,-54.75991637920137,4
61,48,159.16966444092532,0.2756922229439433,8930.65252605963,150.0,296.4971628162439,1.9315425990126973,0.6129528430507591,1.1839445275424783,1.2115918593606791,-28.235996742566414,-31.738778905313467,4
62,48,153.64833752223615,0.27348668516039176,8638.010542314974,160.0,304.62021361980214,1.8630891444921132,0.5770579451924647,1.075110393434535,1.0986469658438194,-12.280756485860877,-15.78351453610972,4
63,48,134.84790236202997,0.27129879167910864,7479.077578137829,50.0,205.06330297159658,3.8327036139171775,0.7422060725094427,2.8446558963920876,3.043984574241217,-98.69566474967183,-102.19922871510482,4
64,48,156.85857365351274,0.2691284013456758,8803.438853608892,150.0,294.6666976443536,1.9196143319308374,0.6079749836086231,1.1670774919944895,1.1943332044649775,-25.64690833971673,-29.14998067094095,4
65,48,151.51633101868256,0.26697537413491035,8486.818463074947,130.0,274.2740018686273,2.0544392275002763,0.6296869354962384,1.293653541332625,1.3285135055557438,-39.2036575568342,-42.706755723575185,4
66,48,158.88284114988787,0.26483957114183104,8914.864377711669,150.0,295.55056906858033,1.9253752047222614,0.6138289317376413,1.1818510051128068,1.2094499339014868,-27.914646411197396,-31.41749008643245,4
67,48,155.1224028003427,0.2627208545726964,8719.150261481956,160.0,302.644976054531,1.851009804706126,0.5862800372030663,1.0852100971699337,1.1089669238753053,-13.93207521315324,-17.434707821157815,4
68,48,148.99918140422608,0.2606190877361148,8336.983618881823,120.0,259.1899253912861,2.0986460654412946,0.6545687159231474,1.3737080602383738,1.4138134720235938,-46.15421621036293,-49.65761664424508,4
69,48,154.61576195785466,0.2585341350342259,8646.147517909101,120.0,260.29042096013495,2.107560222150202,0.6759722518398859,1.4246522292605155,1.4662425165665331,-52.445907052287026,-55.94910198945021,4
70,48,146.78442235780477,0.2564658619539521,8237.629898046169,140.0,278.55635213513705,1.9411137006134969,0.6018019949633459,1.1681660974840788,1.1973983458860153,-24.132401237033577,-27.635768425239547,4
71,48,153.79739818389885,0.2544141350583205,8623.658181532386,140.0,279.182576067069,1.9454871167699705,0.6285902453718908,1.2229142241026685,1.2535103142352184,-31.988784090354244,-35.49144399418407,4
72,48,155.04838412622289,0.25237882197785394,8647.40376100748,100.0,246.44152555404554,2.3809964655138462,0.714062559628151,1.7001804306372967,1.7597466653474245,-72.47114222594443,-75.97466653650221,4
73,48,141.4379681254667,0.25035979140203113,7841.8268357718225,50.0,209.9985855904059,3.9250495903634883,0.7599154806616345,2.9827059460960252,3.1916235220952998,-106.0790277269387,-109.5811761079566,4
74,48,148.26535695601635,0.24835691307081487,8285.311661585092,110.0,251.7415896256398,2.2179344580552796,0.669758590796689,1.4854806571124226,1.5327826573793075,-55.10337418327504,-58.606092313256624,4
75,48,139.65168676954065,0.24637005776624835,7743.501225823781,50.0,210.85178448794,3.9408839370102924,0.7473508005988901,2.945222765405916,3.151604998847247,-104.07657212749643,-107.58024994551394,4
76,48,153.44245887137996,0.24439909730411835,8581.56321194363,120.0,267.8931331819275,2.169124462456879,0.6518823729752179,1.4140140018702625,1.4552900946799798,-51.13192445340698,-54.634811363052876,4
77,48,153.23879647720702,0.2424439045256854,8592.91002791914,140.0,282.0495910793867,1.965466612927067,0.6199821754689806,1.218554266498492,1.2490408504778963,-31.36310792108472,-34.865719068154505,4
78,48,154.3069813273622,0.24050435328947992,8651.708115118741,140.0,287.34259420441856,2.002354975257958,0.6127259365411072,1.2268948275069473,1.2575875724386343,-32.5599352537447,-36.06226014266639,4
79,48,141.78048890230966,0.23858031846316408,7928.3529973198465,110.0,249.98323069591308,2.2024303458674814,0.6454112263677182,1.4214732705214952,1.4667453044908376,-47.83862972866878,-51.34198349545889,4
80,48,149.9391855994069,0.23667167591545876,8388.726019673413,120.0,258.4498686171327,2.0926608263843556,0.6605171649461501,1.3822383962426101,1.4225881208244282,-47.20758473894912,-50.71057450035397,4
81,48,150.4778118840534,0.23477830250813508,8407.095936811438,110.0,248.78219702270596,2.1918534424555576,0.6876874806994749,1.5073101719107926,1.5553127482959768,-57.581285635928,-61.084402314112765,4
82,48,134.29423652633514,0.23290007608807,7448.601118860303,50.0,203.78466402211913,3.808855421667134,0.7438196269352767,2.8331014188087558,3.031580655315512,-98.07617128998689,-101.57903276880717,4
83,48,146.24350091174992,0.23103687547936544,8117.625414859356,60.0,212.1411523247448,3.3406509898242827,0.7786969919854654,2.601354877061699,2.753227953160578,-101.69073930166178,-105.1936771923879,4
84,48,133.41607321263135,0.2291885804755305,7490.492277901212,130.0,271.4413972651658,2.0332135772837368,0.5615632670274708,1.1417780590282727,1.1725501373393625,-18.927885823792195,-22.431517855289655,4
85,48,150.1988052371142,0.22735507183172626,8391.738054555743,110.0,260.0100607902072,2.290779110391401,0.6567894676481086,1.5045595924191628,1.5524715400786988,-57.26897443074044,-60.77186941020935,4
86,48,129.89450425000933,0.22553623125707245,7206.418464799324,50.0,204.39311794008557,3.8202122640295713,0.7174929236166206,2.740975266168057,2.9330123151146648,-93.14753692171416,-96.65061575866625,4
87,48,160.77917642414468,0.22373194140701588,9019.2478903586,150.0,287.09395909443947,1.8702746818331502,0.6393088003212991,1.1956830631182154,1.2236112971171593,-30.038061182083425,-33.54169456879751,4
88,48,145.726980068278,0.22194208587575975,8168.144441475091,130.0,260.80627584505646,1.9535665143898748,0.6373379583938087,1.2450820938725258,1.2786287644826115,-32.71910513941128,-36.22173938401812,4
89,48,149.65958776077508,0.22016654918875367,8373.335595352843,120.0,261.2649327860179,2.115457363964493,0.6522014935097992,1.3797044522392257,1.419978161366753,-46.89456752228527,-50.39737936543034,4
90,48,158.3080987343539,0.21840521679524363,8849.391684612425,120.0,267.80409769280044,2.168407434180186,0.6724509532627355,1.4581476461819134,1.5007093398363511,-56.58245542973026,-60.085120781862855,4
91,48,141.94171167838,0.2166579750608817,7903.391406307038,80.0,229.471863075272,2.7480668868802893,0.7008877383145231,1.926086385090952,2.010425188954222,-77.3310028124763,-80.83401511834822,4
92,48,162.7041072523033,0.21492471126039464,9091.369364909082,120.0,263.5263524325302,2.1337772232016325,0.7020526215592239,1.4980238933777519,1.5417447214529838,-61.50708641050022,-65.0093665758998,4
93,48,151.57473908394383,0.21320531357031147,8478.754834807276,120.0,268.3562925602871,2.1728803327743096,0.6429611142765466,1.3970775599553693,1.4378555073907517,-49.04009679844104,-52.54266088832807,4
94,48,159.12475641721733,0.21149967106174897,8916.901877977505,140.0,285.41422771129686,1.98890961640847,0.6357740280549588,1.2644970782656864,1.2961353801110436,-37.95608845383563,-41.45895321684222,4
95,48,134.75806527096844,0.20980767369325498,7609.476813506272,170.0,311.70516427881466,1.7965479266688453,0.4967927095870724,0.8925119123957159,0.9108991361996575,18.649428443045537,15.147146845147347,4
96,48,157.00473350659348,0.20812921230370893,8755.090741817223,100.0,251.8493618211253,2.4332458121675145,0.7074312013616084,1.721354008116602,1.7816609659419882,-74.66263609095786,-78.16609659598049,4
97,48,136.062405516778,0.20646417860527924,7669.99534963274,160.0,303.1282308449469,1.8539654783344999,0.5149121377756136,0.9546293278145547,0.9755275335253171,7.418224206807338,3.9155946349737576,4
98,48,147.06196001301035,0.204812465176437,8162.6773827825355,60.0,222.21524154029558,3.4993033136004854,0.7475206632428736,2.615801533882391,2.768508078947602,-102.60777530797043,-106.11048473962461,4
99,48,137.07346177972406,0.2031739654550255,7601.583188183194,50.0,200.92363737914357,3.755317035280023,0.7699055218020634,2.8912393215938335,3.093844357528683,-101.18844296844222,-104.69221787952799,4
100,48,150.15783402133349,0.2015485737313853,8378.20410752097,100.0,245.5745182639275,2.3726258287259796,0.6942758344500508,1.6472567770831803,1.704964535863468,-66.99318927712578,-70.49645358805176,4
101,48,149.0360401560258,0.19993618514153422,8327.733811637903,110.0,255.9281760729903,2.2548280768440137,0.6621755590437091,1.49309204233747,1.5406307551390064,-55.96708162797965,-59.46938306683134,4
102,48,148.23211669602557,0.19833669566040193,8283.481956075606,110.0,252.57527102558382,2.225264670523098,0.6674004827194525,1.4851427152915389,1.5324441618600557,-55.06538364906892,-58.56885780613857,4
103,48,151.27982413126784,0.19675000209511873,8462.521282064612,120.0,265.1365968449027,2.1468220613105733,0.6495229634032927,1.3944102271672683,1.4351025674048312,-48.710411206722355,-52.21230809001486,4
104,48,136.49222214752893,0.19517600207835778,7592.146317362743,70.0,226.80451015854055,3.085673556297165,0.6812041676316407,2.1019736865096426,2.207145393658924,-80.9977457496922,-84.50017755833181,4
105,48,174.2257259896441,0.19361459406173093,9781.968733948592,170.0,311.5689673380987,1.7957588856159328,0.6389052973918352,1.1473198648621605,1.170959198439311,-25.560390391466086,-29.06306373585383,4
106,48,142.993975594254,0.19206567730923707,7983.870512151375,100.0,245.99259492413358,2.3766699638769064,0.6604742105010429,1.5697292180195235,1.6247176492065574,-58.96871289544994,-62.47176492228047,4
107,48,149.93183744740637,0.19052915189076317,8354.485465261538,90.0,248.8165738103223,2.661055702884568,0.6832896081391822,1.8182717084678401,1.889041991290925,-76.51082340322574,-80.0137792180723,4
108,48,155.66139796948772,0.18900491867563707,8714.983099547957,130.0,271.07901779727354,2.030507068457548,0.6542369362123698,1.3284327234301274,1.3642300467264363,-43.84679150591904,-47.34990607580093,4
109,48,148.4576183656619,0.18749287932623196,8341.009432799136,150.0,284.2342870968156,1.8516542155086564,0.5971817956608758,1.10577418936438,1.1315969463755389,-16.23664454047156,-19.73954195746242,4
110,48,141.56863951089358,0.1859929362916221,7871.5770083609605,70.0,228.7166158112738,3.1116765915999323,0.7003714686458269,2.1793295044192136,2.2883798873979595,-86.68389700536731,-90.18659212014555,4
111,48,146.44813538350974,0.18450499280128912,8162.725567430491,90.0,235.69099707492538,2.520662896944455,0.7047849402737238,1.776525249280727,1.8456829477262755,-72.60788837777827,-76.11146529721049,4
112,48,148.10721159981958,0.18302895285887882,8254.04918807836,90.0,241.3237013095728,2.580916249400037,0.6960356569420625,1.7964097371710428,1.8663322330614254,-74.4667889089227,-77.96990097739462,4
113,48,149.717949388865,0.18156472123600778,8376.548103091594,120.0,257.84783715759374,2.0877853632742127,0.6610982499460251,1.3802312499288611,1.4205229491374451,-46.959714892443245,-50.462753897913956,4
114,48,145.2011920133806,0.18011220346611972,8150.481202916308,140.0,281.07259481585817,1.9586627247342052,0.5901048182496046,1.1558163111956656,1.184730660558301,-22.359998151444273,-25.86229247934685,4
115,48,157.6730173098583,0.17867130583839078,8825.712407654444,130.0,271.25507148345423,2.03183421018088,0.6621194085437075,1.345316865508795,1.3815634422645107,-46.10068605534684,-49.60324749576793,4
116,48,143.14832978182528,0.17724193539168365,7981.088224903687,90.0,233.03628887251338,2.492278800995014,0.6969521620941413,1.736999098902323,1.8046127263887268,-68.91184679840306,-72.41514537679004,4
117,48,158.47665900195946,0.1758239999085502,8858.670061207655,120.0,264.6168137682527,2.1425955840868123,0.6812641010135344,1.4596734544339869,1.502282797867279,-56.771014461020144,-60.273935745575784,4
118,48,143.34469281203428,0.17441740790928179,7980.618308583381,80.0,235.41919312876718,2.819287985395785,0.6898570181155579,1.944905602822416,2.0300697822205214,-78.90251572540058,-82.4055825796718,4
119,48,138.11729582703478,0.17302206864600753,7726.713041615829,110.0,251.35427520931316,2.214526140596796,0.6255656891664859,1.3853315713251446,1.4294419126859332,-43.73610049227527,-47.23861039688211,4
120,48,161.35318637421403,0.17163789209683947,9017.008112193209,120.0,271.8283486963996,2.200999231623665,0.6750440708720944,1.4857714813070566,1.5291342923466889,-59.99386901752446,-63.4961150831318,4
121,48,131.96545076942638,0.17026478896006475,7320.4134292633,50.0,204.90315304130962,3.8297195167977094,0.7270284086587377,2.784314885920337,2.979408265650575,-95.46697729267768,-98.97041328550816,4
122,48,155.04916039721957,0.16890267064838424,8681.282567139295,130.0,263.34617882543876,1.9725854390143607,0.6708436060419054,1.3232963291391737,1.3589546172301976,-43.1610470325719,-46.66410024128464,4
123,48,165.28205138724698,0.16755144928319715,9255.829327200252,140.0,277.2360259069622,1.931928459749772,0.6794071087682387,1.3125659291904037,1.3454009057655696,-44.8539052299173,-48.35612680852512,4
124,48,148.32935855337843,0.16621103768893158,8311.392004919824,130.0,279.60807640430244,2.09439428106399,0.604906801958568,1.2669133466032634,1.3010525176832106,-35.63375248262889,-39.136827300118426,4
125,48,156.53801163489305,0.16488134938742013,8774.514869537788,140.0,279.59547771025547,1.9483662818570624,0.6386418659442638,1.244308277792532,1.2754384113844184,-35.05885432117756,-38.561377595094,4
126,48,152.70886829226444,0.16356229859232077,8518.625435804724,100.0,250.86516938273806,2.423750798022403,0.6910246968300875,1.67487166040179,1.7335402761689258,-69.85115529982122,-73.35402761862613,4
127,48,138.77475116192417,0.1622538002035822,7740.345195239949,90.0,235.70320656667633,2.5208271637047046,0.6682812127034266,1.6846214339834662,1.7501780524598087,-64.01369740857128,-67.51602472313297,4
128,48,153.40667358336182,0.16095576980195356,8613.429492120978,150.0,291.07585035997704,1.8962232737650626,0.6021911125477595,1.1418888028714607,1.1685552677566224,-21.780348614887203,-25.283290164661906,4
129,48,160.91246046768484,0.15966812364353794,9026.584492083712,150.0,289.02481135699384,1.8828526274531807,0.6355544133073716,1.1966552969893898,1.2246066294178595,-30.18731221331774,-33.690994413903525,4
130,48,148.8499047790169,0.15839077865438964,8328.766707712715,120.0,257.9906129505888,2.0889246264864187,0.6569634474792234,1.372347124146086,1.4124200208378443,-45.98637096471188,-49.49040250195375,4
131,48,141.71816972325266,0.15712365242515453,8026.4308759427895,200.0,346.404067244241,1.7022018774498067,0.47152410658561567,0.8026292194951946,0.8166893416230955,40.16564781538304,36.66213167456422,4
132,48,147.71349936893833,0.1558666632057533,8322.606889906881,170.0,321.44331455036,1.8526685230936693,0.5268893224486211,0.9761512628577476,0.9962650012271105,4.137824450210985,0.6349497903949555,4
133,48,153.04281156420782,0.15461972990010728,8604.679449783001,160.0,308.74216970827246,1.888292832068538,0.567156818804416,1.070958155610642,1.0944076675124357,-11.601894871155224,-15.105226803084093,4
134,48,132.10918697397858,0.15338277206090642,7328.325368744349,50.0,208.1967418992782,3.891319233514522,0.7163004564469999,2.7873537431608297,2.9826284250192976,-95.62855258610247,-99.13142125394751,4
135,48,148.35361611234148,0.15215570988441918,8324.005951028868,140.0,282.09447354556437,1.965777823738197,0.6004850749955449,1.180420243916195,1.2099537221587682,-25.890796565037135,-29.39352110343748,4
136,48,148.37318353104348,0.15093846420534382,8291.246960480183,110.0,252.28072152874043,2.22267772652826,0.6688060610524341,1.4865403352742372,1.5338806876748894,-55.223816468330426,-58.72687564577171,4
137,48,159.87814075254562,0.14973095649170107,8958.371814418759,140.0,281.36891475339974,1.9607254198165545,0.6479140262617482,1.2703815011516153,1.3021633315865684,-38.800409675671744,-42.30286642342173,4
138,48,160.70155330557682,0.14853310883976745,9026.253828677098,160.0,300.41929763378926,1.8373938338457796,0.6114263193467632,1.1234309490225027,1.1480266588276933,-20.181323312616513,-23.68426541357894,4
139,48,155.44268025799667,0.14734484396904932,8725.501197665913,150.0,293.4934274035868,1.911967429691272,0.6050014507743158,1.1567430688004006,1.1837596624754505,-24.06058794282174,-27.563949372501327,4
140,48,165.703314668834,0.14616608521729693,9267.739014082346,130.0,282.6030936845592,2.116836796424096,0.6673617279873854,1.4126958623338648,1.450757607193269,-55.095946766185165,-58.598488936575734,4
141,48,160.03586281402195,0.14499675653555855,8978.332295592114,150.0,295.27602491769255,1.9235953008036268,0.6187737804503785,1.190270336338874,1.2180604147605432,-29.20690675026458,-32.709062215299525,4
142,48,152.9390566327021,0.14383678248327408,8610.246966075967,170.0,310.9066046558425,1.7919432086736902,0.5635728644395965,1.0098905670285614,1.0306972103447956,-1.716037985957712,-5.218525759645928,4
143,48,169.48767633602498,0.1426860882234079,9532.442138824515,180.0,316.42011745104867,1.7243388864929603,0.6130621500526939,1.0571269051761831,1.0776955418000067,-10.482917359679305,-13.985197525078888,4
144,48,150.94373783647913,0.14154459951762063,8477.857534897294,150.0,293.2055647318956,1.9100984817501987,0.5884076620180323,1.1239165818746606,1.1501626722267317,-19.021548740683073,-22.524400835159923,4
