episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
33,48,150.8164922850666,0.34522138840724215,8470.853321135388,150.0,287.3370726020054,1.8718632347306527,0.5999290781502246,1.122985184839166,1.1492124338930396,-18.878624426885153,-22.381865085105147,4
34,48,150.17740367478717,0.3424596172999842,8492.06823772704,200.0,342.4013949819046,1.6825353098256284,0.5047105273808056,0.8491932835614,0.8640679431844062,30.689656126673526,27.186411362254717,4
35,48,149.96346289530646,0.3397199403615843,8446.455820735755,170.0,305.21159446589525,1.7591161099676598,0.5631679106168955,0.9906777441862537,1.0110904467703619,1.617437611452317,-1.8853759519726054,4
36,48,159.66826172061567,0.33700218083869166,8912.982975759107,110.0,254.1240119331387,2.2389160236552352,0.7137428776455248,1.5980103655366518,1.6489018505004447,-67.87605772811108,-71.37920355669783,4
37,48,147.18115866841288,0.3343061633919821,8270.74688547437,150.0,286.71981725815823,1.8678471259282454,0.5870180189438139,1.0964599195561193,1.1220646607885423,-14.80687050124115,-18.309699119403405,4
38,48,156.38569433426173,0.33163171408484626,8777.409276945105,150.0,294.90353118339203,1.9211621153714828,0.6056905391008981,1.1636297173635208,1.1908018585642808,-25.117599953106037,-28.62027878583291,4
39,48,173.79676204838222,0.3289786603721675,9769.635165320758,180.0,318.07037574889785,1.733329668886776,0.6250568766284776,1.0834296290052479,1.1045115311842941,-15.309547816755838,-18.812075614277433,4
40,48,154.14169557795225,0.32634683108919016,8631.331291790182,130.0,262.7187525610353,1.9678912035507883,0.668576529368435,1.3156858710496666,1.3511353214352237,-42.14491029566699,-45.647591787930196,4
41,48,159.44293242598388,0.32373605644047665,8911.858448064286,120.0,265.20241818115073,2.1473412695240195,0.6838411227967992,1.4684402647847465,1.5113026618049743,-57.85363172571908,-61.35631941810823,4
42,48,156.85410309808103,0.32114616798895285,8780.635388235869,130.0,266.8447057137577,1.9987989187025028,0.6696251652135282,1.3384460561698008,1.374507154994042,-45.18340360081669,-48.685930150599944,4
43,48,154.57951410154485,0.31857699864504124,8666.70964394478,140.0,285.81378522396324,1.9916928587664924,0.6170715002968029,1.2290169004937679,1.2597681518072608,-32.86459903908775,-36.36754125427626,4
44,48,167.08062709369864,0.3160283826558809,9377.38906223915,160.0,301.79408328919897,1.8458024612238524,0.632318120143756,1.1671343424416516,1.1926866713460877,-27.326952219861568,-30.829867416566714,4
45,48,155.55469286642432,0.31350015559463384,8731.666916190032,150.0,291.8591367586377,1.901333023096493,0.6088191163629882,1.1575678910373421,1.1845961449552171,-24.18704566864571,-27.689421744467154,4
46,48,161.70182948950895,0.31099215434987676,9047.477816343313,130.0,276.3005191048101,2.0696279657383587,0.6663620255164218,1.3791214833198355,1.4162782581628475,-50.613667954450335,-54.116173562586425,4
47,48,154.2239471038001,0.30850421711507775,8658.416199911933,150.0,296.65789351416424,1.9325891325620836,0.5939460015049325,1.1478535878410048,1.1746584644468878,-22.69594358176255,-26.19876966820783,4
48,48,156.66665131861242,0.30603618337815713,8815.431899521793,170.0,309.4836484899057,1.7837391174495438,0.5796559528428206,1.033954997751568,1.055259053848313,-5.8912856076347,-9.394039155268473,4
49,48,157.12247308970043,0.3035878939111319,8795.407777272001,130.0,269.76158441180917,2.0206509547446725,0.6634990251005746,1.3406999385466054,1.3768196020469878,-45.48423121645584,-48.98654826748523,4
50,48,149.90822780033383,0.3011591907598428,8420.858028311435,150.0,285.3220668797509,1.8587408652501098,0.6006000964088023,1.1163599428721092,1.1424297391666354,-17.86158577821513,-21.364460876137713,4
51,48,145.70677225106684,0.2987499172337641,8155.75341284014,120.0,266.4240048620037,2.157226286792321,0.6229528080123227,1.3438501728803165,1.3830798495826147,-42.46654173199535,-45.969581951296846,4
52,48,133.08860530607888,0.296359917895894,7404.794699514442,70.0,228.02409963582616,3.1022305490065873,0.6608405531481931,2.0500797520077265,2.1526796018995173,-77.1842989158725,-80.6875721351189,4
53,48,155.16533400419246,0.29398903855272684,8800.464248593189,230.0,361.90800975593214,1.5499094706511327,0.49484797968177896,0.7669695702434877,0.778649771556925,54.41322905702924,50.910552541128595,4
54,48,169.554508173356,0.29163712624430504,9513.563503790168,160.0,297.5734621881679,1.8199946896073442,0.650599068471561,1.1840868496857049,1.2100063581307496,-30.098637934996646,-33.60101730212992,4
55,48,148.84287014461842,0.2893040292343506,8373.494255772468,160.0,296.2302083086129,1.8117754648371365,0.5752303557335754,1.042188245151148,1.0650038006494047,-6.897892643796553,-10.400608104969734,4
56,48,142.73423018814117,0.2869895970004758,7992.130246498661,120.0,265.47057500752027,2.1495019046512094,0.6126473734839646,1.3168866961883035,1.3553320876241035,-39.13655217958146,-42.63985051624775,4
57,48,156.02636735258878,0.284693680224472,8712.515404447007,110.0,257.1684378842673,2.2657367364215983,0.6894302035601927,1.5620673394110234,1.6118153498080434,-63.796458494403126,-67.2996884804966,4
58,48,144.7043305000805,0.28241613078267624,8123.131529701133,140.0,287.84587165349103,2.005857771173576,0.5742855566392798,1.151935146661644,1.1807551902016953,-21.803093597229577,-25.305726629418075,4
59,48,154.71910311222263,0.28015680173641483,8696.950685981317,160.0,297.96119623624804,1.8223627476836886,0.5939798493720614,1.082446750374046,1.1061434153663354,-13.480264782787572,-16.982946459719813,4
60,48,154.53379712561733,0.2779155473225235,8709.307927870168,180.0,317.9952849608645,1.73292150137159,0.5573491957700338,0.9658424051250925,0.984635646284296,6.268001236925016,2.765583667842094,4
61,48,152.44896524257558,0.2756922229439433,8571.991261219551,160.0,304.77912828721423,1.864059120275382,0.5723489766033413,1.06689232982124,1.0902501385295478,-10.937091936692724,-14.44002216581788,4
62,48,151.67422522339896,0.27348668516039176,8484.23103558094,120.0,267.713551535843,2.1676677921461542,0.6449210381130495,1.3979745628003415,1.4387841797719447,-49.151066420969286,-52.65410157407214,4
63,48,159.81719260376082,0.27129879167910864,9000.131700542788,180.0,320.1341524556077,1.7445727180258237,0.5721122807441515,0.9980914766368952,1.0175148894723791,0.3502195702315589,-3.15268010604575,4
64,48,151.3966911940938,0.2691284013456758,8559.18375043176,200.0,344.17408069444275,1.6912484711504314,0.5060793333691401,0.8559058988438745,0.8708969466020771,29.323577016140945,25.820610678713706,4
65,48,127.63892493983005,0.26697537413491035,7217.604719537076,170.0,293.3096589116151,1.690508730368892,0.5007617430230571,0.8465420984181078,0.8639897414218559,26.625526363750026,23.121743957420506,4
66,48,151.49414512454544,0.26483957114183104,8496.875935737626,140.0,287.5095906305498,2.003504947623328,0.6014109821952016,1.2049298783872826,1.2350816092216115,-29.408115769812753,-32.911425292260674,4
67,48,160.3252736379004,0.2627208545726964,8982.98418219301,140.0,281.6500278056036,1.9626852645757138,0.6490456597190568,1.2738723523719386,1.305740915045157,-39.30133733356391,-42.803728107627734,4
68,48,145.5363598960824,0.2606190877361148,8180.209164753804,150.0,287.8081795892797,1.8749281014868127,0.5783965443224051,1.0844519347567079,1.1097817100108676,-12.96367449382248,-16.4672565027399,4
69,48,156.52034552896737,0.2585341350342259,8739.7063647805,110.0,259.89000174485096,2.289730026973839,0.6843396180250422,1.566952972045776,1.616845677469694,-64.350559743172,-67.85302452328318,4
70,48,164.14321502400944,0.2564658619539521,9193.142237243872,140.0,288.57487682511896,2.010936258019193,0.648290823461525,1.303671522644418,1.3362888894755465,-43.5776976495213,-47.08044452791279,4
71,48,152.82422009961633,0.2544141350583205,8536.253652205445,110.0,247.84328637526838,2.183576837437143,0.70089758880398,1.5304637403340888,1.5792069256436507,-60.20941166595689,-63.7127618223808,4
72,48,158.51850506957203,0.25237882197785394,8860.973472206308,120.0,262.179191575341,2.1228592077857167,0.6877769706864504,1.4600536751302668,1.502673417982464,-56.817946374715945,-60.32081015939835,4
73,48,152.18835476687516,0.25035979140203113,8535.088609394788,140.0,285.50323375223735,1.98953378160488,0.608361071494219,1.2103549031553298,1.2406360942853094,-30.186471646653416,-33.68905320118395,4
74,48,156.672027164527,0.24835691307081487,8793.170427947762,150.0,285.5586797894672,1.8602849134230683,0.6266348420578128,1.1657193429094785,1.1929401213836268,-25.438359703510002,-28.94101820873695,3
75,48,160.19320291500685,0.24637005776624835,9009.550443937183,170.0,303.40368880733115,1.748694103445144,0.6042917680211383,1.056721451502488,1.0784961854884894,-9.84134251279562,-13.344351534121671,4
76,48,160.11471337466367,0.24439909730411835,8982.672613786737,150.0,282.29973382676724,1.8390510393679227,0.647529436928502,1.1908396840089057,1.2186492512622764,-29.294451784031963,-32.7973876905601,4
77,48,158.30469983819083,0.2424439045256854,8871.76197711184,140.0,285.58665815838174,1.9901134204012858,0.6321736365340604,1.2580972380947237,1.2895739730924027,-37.037651700528556,-40.54035623422595,4
78,48,152.66819806320308,0.24050435328947992,8595.337593614966,170.0,302.90707596971265,1.7458218510173746,0.5774547176539934,1.0081330640567383,1.0289124707590334,-1.411119154231642,-4.915120030064571,4
79,48,143.92784949499253,0.23858031846316408,8080.390240270409,140.0,278.5058781242151,1.9407667056957918,0.5904217982629908,1.1458709683899644,1.1745424384880594,-20.93292410004139,-24.43594138950283,4
80,48,156.29557267795943,0.23667167591545876,8727.333774313835,110.0,253.72512928369628,2.2354138208045002,0.699974980042305,1.56473374461009,1.6145567482333816,-64.09871006019323,-67.60124230728653,4
81,48,149.34839667806332,0.23477830250813508,8446.435662358304,200.0,337.45126847563154,1.658208351902014,0.5093623340191845,0.8446288764174181,0.8594248286406604,31.61857354995783,28.11503427100851,4
82,48,146.9240634430858,0.23290007608807,8200.201653717499,100.0,254.16865027108443,2.4556748898715504,0.656548726503109,1.612270221657172,1.6687410365148236,-63.3715385062136,-66.87410365315111,4
83,48,151.83804735854335,0.23103687547936544,8560.920755135317,180.0,327.2469219073588,1.7833329190795648,0.5323647854380439,0.9493836468332941,0.9678596520335326,9.288252122181547,5.785262632996279,4
84,48,147.48641302130315,0.2291885804755305,8253.713492668197,120.0,271.64483795194985,2.199511182560348,0.61831865034332,1.3599987858207605,1.3996922464533177,-44.46070227546825,-47.96306957579782,4
85,48,157.9478946556589,0.22735507183172626,8908.515145905152,190.0,333.50427374192236,1.7235153254734947,0.5435860871723451,0.9368789519585171,0.9541488590432405,12.21407142254273,8.711716780830159,4
86,48,165.31562246776403,0.22553623125707245,9302.792011216163,180.0,315.00651737253764,1.7166333293707092,0.6009774623290134,1.031657942037889,1.0517323190399843,-5.809311691454496,-9.3118174282489,4
87,48,155.63269339069325,0.22373194140701588,8769.796520652459,180.0,317.9440553665538,1.732631455809523,0.5613105707825413,0.9725443514192876,0.9914742177460337,5.038209494274412,1.5346408047224713,4
88,48,155.44406972043018,0.22194208587575975,8725.577680433213,150.0,292.4055636235404,1.9048889950689827,0.6072576171116107,1.156758352011677,1.1837700386375474,-24.062826964317026,-27.56550579681587,4
89,48,163.25402475926802,0.22016654918875367,9132.91819008466,130.0,269.20496657528764,2.016472537804623,0.690384310259577,1.3921410021747946,1.4296529628214862,-52.35196780820738,-55.854885168222836,4
90,48,160.84216417311623,0.21840521679524363,9011.436350146761,140.0,290.33990208080945,2.023239000879061,0.6316139408003748,1.277905958530638,1.3098766408869766,-39.88020631987868,-43.3827297254866,4
91,48,142.74118457152494,0.2166579750608817,7958.676973167003,90.0,245.76463722725907,2.62841282150445,0.6590007343225934,1.7321259794814001,1.7995452933572105,-68.45601812714403,-71.9590764039485,4
92,48,145.09187215449765,0.21492471126039464,8121.906322149925,120.0,260.3421150441451,2.107981427661648,0.6348599942313987,1.33827307701031,1.37733994711978,-41.77775343644946,-45.280793655750955,4
93,48,165.39160560894584,0.21320531357031147,9295.695800569485,170.0,305.88485573407746,1.762988992052006,0.6184268557101246,1.0902797390098482,1.1127494678851546,-15.663855570849734,-19.167409541589024,4
94,48,153.83696178395633,0.21149967106174897,8614.55726228636,130.0,271.5446200406983,2.0339971119416043,0.645589075786541,1.3131263156557096,1.3485095406629148,-41.80328768035562,-45.30624028752743,4
95,48,151.91227755921508,0.20980767369325498,8542.44936198685,160.0,298.6565322926665,1.8266086683305602,0.5820694534332104,1.0632131092150934,1.086492778220912,-10.335551518376718,-13.838844516432403,4
96,48,141.87887790526466,0.20812921230370893,7911.211422098566,90.0,238.4255439056826,2.5499315382065117,0.6752344979559614,1.7218017420301674,1.7888128048657446,-67.49042880547496,-70.99315243970582,4
97,48,162.2447915423442,0.20646417860527924,9122.479855911499,170.0,319.3520045513649,1.8406180407063772,0.5813098475082806,1.0699693925673648,1.0920145003923942,-12.139871109214283,-15.642465067799009,4
98,48,166.9171209484385,0.204812465176437,9357.110196974652,150.0,299.0808800736213,1.9483752255512876,0.6366745759906975,1.2404809706027933,1.269447950047765,-36.914481044296764,-40.41719250843417,4
99,48,151.72311760295503,0.2031739654550255,8464.36492557687,100.0,250.82928762090032,2.423403471734959,0.6867213468912707,1.6642028961774473,1.7224982623376681,-68.74692606059453,-72.24982623548931,4
100,48,145.63518321855116,0.2015485737313853,8196.927572992301,160.0,306.5438408779528,1.8748512584668484,0.5441553665932627,1.020210373862196,1.0425467256834424,-3.304457141969749,-6.807476110393338,4
101,48,153.0537811641716,0.19993618514153422,8627.84065416258,180.0,325.53634757053516,1.774008995402911,0.5393454789979371,0.9568037313751713,0.9754253183957395,7.926654008783487,4.423442687791464,4
102,48,157.7964585067255,0.19833669566040193,8866.343287649337,160.0,302.2206638102109,1.8484139277646394,0.5970143921607353,1.103529717549495,1.1276880368908522,-16.92738812111159,-20.430085903664008,4
103,48,159.47425488117403,0.19675000209511873,8981.25474107855,180.0,324.90230138963227,1.7705581061247413,0.5625338238561894,0.995998821800989,1.0153807443329619,0.7342272466863449,-2.76853398094849,4
104,48,160.01732608886323,0.19517600207835778,8988.590636256024,160.0,303.38131798240767,1.8555084946705915,0.6029304001435385,1.1187424791651621,1.1432363715416678,-19.414758776340904,-22.917819447810075,4
105,48,157.68959953059243,0.19361459406173093,8849.182557967326,150.0,295.89259092144755,1.9276052001324044,0.6086021434103217,1.1731446564534282,1.2005391003562302,-26.578171194297113,-30.08086505463507,4
106,48,157.64205182087218,0.19206567730923707,8880.401377270446,180.0,324.911575509734,1.77060948679763,0.5562010763801898,0.9848149024088483,1.0039787112580534,2.7865060125499497,-0.7161680274535627,4
107,48,157.9456698818793,0.19052915189076317,8874.556607138178,160.0,303.5068108985178,1.85627764916596,0.5950351704464792,1.104550487371096,1.1287326684633325,-17.094309687993473,-20.59722695526193,4
108,48,154.09803812976938,0.18900491867563707,8685.321634269245,180.0,325.62052363495,1.774465804700817,0.5427983877790974,0.9631771779637001,0.9819238625355401,6.757113357517596,3.2537047426208687,4
109,48,157.3238035281116,0.18749287932623196,8840.326059784862,160.0,297.75127128731367,1.8210827700742598,0.6041977068249811,1.1002940336210472,1.1243789707218597,-16.398307921941807,-19.90063531662193,4
110,48,151.23996488973378,0.1859929362916221,8494.163312034665,150.0,293.9479048350946,1.9149338340852762,0.5880505373776693,1.1260778701803582,1.152374822658354,-19.353319225886054,-22.856223399905446,4
111,48,144.59294033063833,0.18450499280128912,8105.721381110712,130.0,273.4634481629132,2.048357684364586,0.6031937036306643,1.235556457996724,1.2688571546487242,-31.447672315520038,-34.95143010560298,4
112,48,149.86781178808718,0.18302895285887882,8362.239873841976,100.0,249.16646858318637,2.4073308538421254,0.6829634115683106,1.6441188927202703,1.7017158143098248,-66.66837239803625,-70.1715814326842,4
113,48,157.5884536246596,0.18156472123600778,8888.72976411403,190.0,323.73268120474313,1.6730086877000998,0.5587500465693223,0.934793682166199,0.9520297405198341,12.617636870237277,9.114349300279486,4
114,48,165.40345612789395,0.18011220346611972,9285.069418610334,160.0,304.1537566501539,1.860230253997869,0.6212356695808822,1.15564138742078,1.180944766672121,-25.44787806476924,-28.951162668720286,4
115,48,165.40155752616607,0.17867130583839078,9318.80098674333,190.0,334.64871245404174,1.7294285897397392,0.5666766164704834,0.9800267416639636,0.9980926319959404,3.864874920879487,0.3623999197732246,4
116,48,166.68569799897315,0.17724193539168365,9333.092860624933,140.0,291.2780596884808,2.0297667368486203,0.6520519942909261,1.323513448712072,1.3566317122311484,-46.42522114256067,-49.92843971371738,4
117,48,148.06052093972653,0.1758239999085502,8364.266028498185,190.0,336.8119772464677,1.7406005821405877,0.505364491699405,0.8796377284477781,0.8958569141002222,23.290498165744708,19.78718632006195,4
118,48,161.11404245858,0.17441740790928179,9026.401852731877,140.0,281.30349351340976,1.9602699088823468,0.6529861233084342,1.2800290484438115,1.3120519835841546,-40.18484865655719,-43.687277703093685,4
119,48,165.75433291374597,0.17302206864600753,9338.219459115206,190.0,340.306118463058,1.7586625006248282,0.5584171299966358,0.9820672662345091,1.0001724525894435,3.4700341977149094,-0.032765992994427506,4
120,48,149.8792154776762,0.17163789209683947,8407.982356893059,140.0,284.67795438519795,1.9837660685516285,0.6010386063497347,1.1923199931703514,1.2221602925825115,-27.59864840569014,-31.102440962773755,4
121,48,165.8370214199778,0.17026478896006475,9320.213652225342,170.0,311.10888005786353,1.7931066206717912,0.6096462042063853,1.09316064503341,1.1156843989510004,-16.163625525372737,-19.666347822785724,4
122,48,149.87275791513127,0.16890267064838424,8385.069516988566,120.0,270.6443991369787,2.191397582749846,0.6304810489860696,1.3816346467227651,1.4219680389107945,-47.13306269358874,-50.63616467071731,4
123,48,141.30303366076515,0.16755144928319715,8037.415845255966,230.0,363.35949277974976,1.5561227027663098,0.4501366159426347,0.7004678074166609,0.7111365758706425,69.94169892467471,66.4385875490411,4
124,48,155.88413211830547,0.16621103768893158,8761.079546337065,160.0,314.04661185152054,1.9207375343242412,0.5677118046784887,1.0904253719283978,1.1142998047927812,-14.784831958541702,-18.287968767959285,4
125,48,154.27828294237,0.16488134938742013,8672.685800757967,160.0,314.79445564049763,1.9253172835523815,0.5606488706599667,1.0794269606891866,1.10305722527701,-12.986517634705876,-16.489156045424636,4
126,48,154.78031206025233,0.16356229859232077,8745.434692588338,200.0,336.84216906862775,1.6552193778192221,0.5283471380253019,0.8745304210774032,0.8898479799664143,25.533440268469093,22.030404005827307,4
127,48,140.7906875730817,0.1622538002035822,7964.099057251154,190.0,336.3635148332364,1.738281384269482,0.48182816704995646,0.8375529332021155,0.8529969253379368,31.4340743997042,27.930584184939022,4
128,48,163.4176502020305,0.16095576980195356,9153.20362206366,140.0,284.35768454334385,1.9815498917259673,0.6550471600845666,1.29800862914554,1.3304835264833217,-42.76503161166045,-46.267693708995495,4
129,48,141.16654477751854,0.15966812364353794,7962.230680768344,170.0,315.4132775064106,1.8179127560247528,0.5137113936169948,0.9338824953745484,0.9531258491334277,11.471583970973086,7.968605646364182,4
130,48,164.80852835869956,0.15839077865438964,9263.600394049627,170.0,317.57864890416056,1.8303983002623565,0.5935986838813162,1.0865220220177543,1.108907458928241,-15.01178560466667,-18.51426801890989,4
131,48,148.9610069473385,0.15712365242515453,8312.324926919056,100.0,240.6424340677111,2.3249686559405798,0.70293426393162,1.6343001308344707,1.6915581226111125,-65.65229472052748,-69.15581226280281,4
132,48,149.37086156039018,0.1558666632057533,8413.836162293728,170.0,314.7862767124905,1.814303375740561,0.5439295756165328,0.9868532652093412,1.0071856817745304,2.2809921147694183,-1.221565902677355,4
133,48,141.80287428706382,0.15461972990010728,8019.814734797369,190.0,316.30929635710817,1.6346495557192964,0.5159609019785389,0.8434152591904124,0.8589643676435131,30.299588686036003,26.79677014687354,4
134,48,140.36173876435282,0.15338277206090642,7782.585939580163,50.0,200.18355803011153,3.741614880433127,0.7911520078279475,2.960186125188381,3.167512477345776,-104.87370974422299,-108.37562387045631,4
135,48,135.33139295276115,0.15215570988441918,7505.691250771242,50.0,206.76626328975937,3.864623020451294,0.7387124694438533,2.854845214920945,3.0548163390027994,-99.23850581140857,-102.74081695319478,4
136,48,135.2677387277926,0.15093846420534382,7626.253026244982,160.0,307.7104339500693,1.881988573670898,0.504351597998668,0.949183944549236,0.9699640567694714,8.30856823004163,4.805750915914615,4
137,48,163.39538234751308,0.14973095649170107,9140.69919896037,130.0,275.73834574854817,2.0654042310930283,0.6746005101075006,1.3933227478785997,1.4308709899800975,-52.50989719818136,-56.013228698843534,4
138,48,150.6760790750766,0.14853310883976745,8418.009526893631,110.0,255.42601418323844,2.250399223566156,0.6706697217955343,1.5092746212039092,1.557331762461164,-57.80395996355951,-61.30649387228539,4
139,48,166.5748922637939,0.14734484396904932,9326.993574271695,140.0,278.1876198101353,1.9385492829119844,0.6822888788699126,1.3226506168768455,1.3557451373933804,-46.301328489493585,-49.804319236428995,4
140,48,140.64731337961467,0.14616608521729693,7888.534891815635,130.0,280.653308162955,2.102218039060635,0.5719928480396429,1.2024536833668902,1.2348591157477948,-27.02826012005147,-30.531685048448168,4
141,48,154.40847590867662,0.14499675653555855,8634.737486028327,120.0,269.94633793360856,2.1857558399403954,0.650932734206018,1.4227800252044436,1.4643075653267679,-52.21439534651604,-55.71690784067647,4
142,48,145.2348313279266,0.14383678248327408,8129.775490060361,120.0,264.75495374154116,2.143718010765298,0.6248832321513805,1.3395734393932073,1.3786744268445805,-41.938235247859424,-45.44093122272835,4
143,48,131.68193891869032,0.1426860882234079,7372.479711492834,110.0,259.993333956674,2.290621505408437,0.5770531107282293,1.3218102652020023,1.363908746613775,-36.52655995592856,-40.02996212887916,4
