episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
19,48,-23.393620379249004,0.38630851833499713,8377.361726841724,80.0,232.48085292725895,2.784121838540977,0.7333047388372975,2.0416097377112896,2.130991389238726,-86.97691203418903,-90.47931114122909,4
20,48,-9.45838109712941,0.38321805018831717,8414.886848008944,150.0,298.9553041771367,1.9475520522143925,0.5728045127941416,1.1155666044136272,1.1416196490389359,-17.739833622346225,-21.242947356982,4
21,48,-17.153093494378126,0.38015230578681064,8317.25572541941,110.0,254.39303901902494,2.241291283873203,0.6653332758800911,1.491205672106715,1.538692309188603,-55.75326358156693,-59.25615401228501,4
22,48,-6.806092448883471,0.3771110873405161,9359.778377299652,180.0,330.19160291210926,1.7993851081685428,0.5768514047529275,1.037977827341666,1.0581749443166097,-6.969024935205141,-10.471489978047913,4
23,48,-18.91690778076279,0.374094198641792,8253.024426480477,100.0,243.6478639208825,2.354020765847024,0.6893105663865985,1.622651387398486,1.679490470771982,-64.44619465996155,-67.9490470788777,4
24,48,-11.865401326339867,0.3711014450526577,8494.341869098822,140.0,278.74681329862756,1.9424501492086377,0.6201321370815184,1.204575762207388,1.2347132645351881,-29.357171312026622,-32.85985703616103,4
25,48,-15.172877926583324,0.3681326334922364,8816.121574257379,130.0,260.55198917707145,1.9516496830027528,0.6885691972726532,1.343845855587791,1.380062107959674,-45.90461209606144,-49.40807403613766,4
26,48,-8.815001485794635,0.3651875724242985,8280.666715367095,150.0,303.499012511285,1.9771597181579772,0.5552293770672463,1.097777158678923,1.12341045104398,-15.009040915944041,-18.511567657720377,4
27,48,-18.34553741478806,0.3622660718449041,8612.873422108985,110.0,258.5046312168774,2.2775184358392595,0.6780225689349143,1.5442089006703361,1.593381583075677,-61.769212912283024,-65.27197413991786,4
28,48,-20.27657992901303,0.3593679432701449,8099.306336799832,90.0,242.92643379676576,2.598083095911831,0.678480646906827,1.762749099639207,1.8313431550227248,-71.3187037594015,-74.82088395387657,4
29,48,-16.482732934867816,0.35649299972398374,8647.910997847286,120.0,262.84844749331364,2.1282801441979777,0.6695302577733485,1.4249479535641925,1.4665415733727143,-52.48224025697,-55.98498880619226,4
30,48,-23.865608442691432,0.35364105572619187,8986.425929586732,90.0,248.50860137188212,2.657749043375119,0.7358850625564127,1.9557978210512157,2.031930751833978,-89.37035657992459,-92.87376766709,4
31,48,-14.090299240459741,0.35081192728038235,8545.476274875946,130.0,264.5956026449575,1.9819291887553518,0.6572310365505704,1.3025853751004337,1.337695709172214,-40.39637749545986,-43.900442193725496,4
32,48,-14.185708838396337,0.3480054318621393,8571.734634261004,130.0,275.0217805526827,2.0600423624332134,0.6342581284145339,1.3065986132562954,1.3418061523528433,-40.93182648690481,-44.43479980721142,4
33,48,-16.692536361174373,0.34522138840724215,8202.4452724027,110.0,248.9565060587457,2.1933867668785525,0.6704776024344461,1.4706167006740802,1.5174523753807043,-53.41652063563957,-56.91976129339494,4
34,48,-11.73272782959637,0.3424596172999842,8461.882731785094,140.0,285.2439440790526,1.9877177310609984,0.6036913917565928,1.1999680834876776,1.2299950970756905,-28.69606883040464,-32.199313591826666,4
35,48,-22.62987466641801,0.3397199403615843,7693.174366083652,70.0,216.7371331024983,2.948691656715005,0.7223316840453096,2.1299334101351306,2.236515690679511,-83.05328478637739,-86.55609834980231,4
36,48,-8.790709612901479,0.33700218083869166,8479.359560635716,140.0,257.3368459381192,1.7932488129150947,0.6705412372224376,1.202447277664428,1.232535478983602,-29.0518212138264,-32.554967058936825,2
37,48,-14.239715042431524,0.3343061633919821,8091.0498830773995,120.0,258.2061158983006,2.090689895812137,0.6376799579171822,1.3331910447845252,1.372107209327108,-41.150036502462825,-44.65286512062508,4
38,48,-14.805940438736638,0.33163171408484626,8727.86154715376,130.0,275.41203629388156,2.0629701119074113,0.6448954986644492,1.330400139053215,1.3662460191016368,-44.10930365169273,-47.611982484579016,4
39,48,-12.526093946315681,0.3289786603721675,9643.61012784701,160.0,298.47284946134585,1.8254937919317276,0.6575052520026431,1.2002717556973523,1.2265466631278759,-32.74493830416506,-36.247466101686655,4
40,48,-14.43966945929906,0.32634683108919016,8627.717059222627,130.0,262.8586362897724,1.9689390006974261,0.6679409306565894,1.315134948536897,1.3505695550294607,-42.07136066291724,-45.57404215518045,4
41,48,-22.17025226563266,0.32373605644047665,8567.391070008709,90.0,244.09064058003338,2.6105200459392024,0.7142691250252899,1.8646138690816128,1.937182314141556,-80.84372057951154,-84.34640827467723,4
42,48,-26.76876120561299,0.32114616798895285,7726.843445938052,50.0,200.00526777382842,3.7382396807744844,0.7861856133802737,2.9389502564068613,3.1448252824338914,-103.7387375750561,-107.24126412483938,4
43,48,-22.33423621893385,0.31857699864504124,8119.073813553301,80.0,234.6691196262302,2.8103095938664473,0.7040685726705975,1.978650664524468,2.0652894012968046,-81.72020989062115,-85.22315210580967,4
44,48,-21.299424604632783,0.3160283826558809,8849.698590336,100.0,253.38738435392608,2.448118334433435,0.7107353302999454,1.7399641930437666,1.8009136631153668,-76.58845112026175,-80.0913663133376,4
45,48,-6.5485699963176405,0.31350015559463384,8811.499668607952,170.0,310.3313485419974,1.788628810523945,0.5778147103025504,1.0334960379950189,1.0547883426771592,-5.8116421822322195,-9.314018256171835,4
46,48,-16.09499292505581,0.31099215434987676,9042.078258335681,130.0,275.7460744996438,2.0654749005757496,0.6673033982092156,1.3782984200750377,1.4154330196593514,-50.503786948995014,-54.006292557131104,4
47,48,-25.98546757559349,0.30850421711507775,6541.404409692916,0.0,162.02007469630232,46.25410182245865,0.8216116427914921,38.00290858442976,,-129.6147536468871,-133.11757973725082,0
48,48,-8.508091916127647,0.30603618337815713,8723.905519860271,160.0,299.7958942314301,1.8335831521164936,0.5921744785187663,1.085801146929002,1.1095717333002935,-14.028723781522729,-17.531477329156502,4
49,48,-25.402394585217742,0.3035878939111319,7882.511831255158,60.0,211.05967696399665,3.3236531635699063,0.760017820896436,2.526035634803914,2.6734852627228163,-96.90679871501307,-100.40911576604245,4
50,48,-14.775492595087687,0.3011591907598428,8227.195258066387,120.0,255.08142379225282,2.065388547335972,0.6563528657318068,1.3556236918989333,1.3951951958354647,-43.92054840378984,-47.42342350165097,4
51,48,-19.467920597111043,0.2987499172337641,7901.816751426373,90.0,234.06760014493594,2.503315395878592,0.6869894457467427,1.7197512563512687,1.7866885654415556,-67.29893067222521,-70.80197089152671,4
52,48,-8.131212161738386,0.296359917895894,7651.832961199526,140.0,292.86185107266135,2.040802585900219,0.5317005277045954,1.0850958118677543,1.1122485768521295,-12.211527541341866,-15.714800760410355,4
53,48,-15.151253584861035,0.29398903855272684,8321.506319903876,120.0,256.6929509444991,2.078440388369819,0.659709014159873,1.3711658596068586,1.411188780071939,-45.83997709414322,-49.34265361004387,4
54,48,-15.482327395452646,0.29163712624430504,9388.0755527565,140.0,279.3683123459452,1.9467852280629458,0.6838547145652463,1.3313182564615893,1.3646238392659298,-47.54495813136981,-51.04733749859477,4
55,48,-24.263333921709165,0.2893040292343506,6245.505950010015,0.0,150.43955217592617,42.94940705306072,0.8270867738494888,35.52288651850059,,-120.9238484082025,-124.4265638693757,0
56,48,-10.014430521907904,0.2869895970004758,8049.184806447805,140.0,286.2905798563371,1.9950104503300294,0.5721491461327065,1.1414435256861395,1.1700065057860203,-20.297612466594245,-23.800910811212844,4
57,48,-15.764606246288752,0.284693680224472,8965.147743900283,130.0,276.3210422148057,2.0697704634858685,0.6602492344607083,1.3665643640308756,1.4033904352843645,-48.93752659862531,-52.44075658837076,4
58,48,-12.094772153934706,0.28241613078267624,8052.20520810257,130.0,278.27642944309184,2.084426524935376,0.5888474863366345,1.2274093196660132,1.260479815258668,-30.35974295269881,-33.86237598488731,4
59,48,-14.17372521021342,0.28015680173641483,8571.806283661039,130.0,268.6787693074856,2.0125346241015296,0.6492372222839157,1.3066123891067445,1.341817368239695,-40.933576185511896,-44.43625787250215,4
60,48,-13.932022960299953,0.2779155473225235,8508.82850853523,130.0,270.3438232640294,2.0250106940730928,0.6404979335479072,1.2970151649710266,1.3319589242104617,-39.65224257960904,-43.15466014869196,4
61,48,-11.887915035998532,0.2756922229439433,8498.338780996706,140.0,285.69309642452515,1.990852005364393,0.6053390731419565,1.2051405076943051,1.235294244228912,-29.43826396405035,-32.94119419328297,4
62,48,-10.733342989145013,0.27348668516039176,7981.105529210431,230.0,255.93305007162468,1.0960587706345815,0.6346015001710196,0.6955605401230266,0.7061543370379397,71.08753801793395,67.58450248056772,3
63,48,-15.035959845247678,0.27129879167910864,8785.417093268945,130.0,272.6955800159775,2.042619154154532,0.6556147255371442,1.3391711961328479,1.3752556757434444,-45.28033817174571,-48.78323784802302,4
64,48,-15.407378774791475,0.2691284013456758,8377.833526953811,120.0,269.90860618658877,2.1854422948002568,0.6316542280056785,1.380443865578129,1.4207409356007443,-46.98594592816798,-50.48891227351007,4
65,48,-4.808260023241896,0.26697537413491035,7209.48651945559,180.0,288.00984488856443,1.5695035879387162,0.509402901581984,0.7995096817420926,0.8150725037228123,36.79073173536702,33.28694932907874,4
66,48,-22.107957480057316,0.26483957114183104,8066.349127263259,80.0,237.36466790772096,2.842577968318445,0.6915528169631868,1.9657928014363946,2.051877559221943,-80.64689522626254,-84.15020473980732,4
67,48,-11.985881102446854,0.2627208545726964,9019.703468251679,150.0,290.5922344484219,1.8930795343392663,0.6316444275487652,1.1957531387761238,1.22367310385132,-30.04857480485782,-33.55096557892165,4
68,48,-10.422266072321808,0.2606190877361148,8132.877598862546,140.0,278.46256951054187,1.9404572736818344,0.5943493929082376,1.1533096025813139,1.1821718509690762,-22.000477127935397,-25.504059136852817,4
69,48,-15.632037240575094,0.2585341350342259,8931.819099374792,130.0,275.9658992490392,2.0671221291527506,0.6586412276525184,1.361491856857789,1.398173220545222,-48.26005389043951,-51.762518672277025,4
70,48,-10.899649850159122,0.2564658619539521,8745.242396177775,150.0,284.2806626986792,1.851958147185738,0.6260210633820875,1.1593648086444146,1.186437885073542,-24.46293588382622,-27.96568276221771,4
71,48,-17.951238120287165,0.2544141350583205,8512.553051092089,110.0,246.29273956088122,2.1699160352472817,0.7033518523439858,1.5262144628282899,1.57482231443772,-59.72710443330011,-63.23045458972402,4
72,48,-12.153312173934692,0.25237882197785394,9058.36121249571,150.0,290.750130876575,1.8941023229571525,0.6340071115975044,1.200874342852318,1.2289176711537253,-30.834786889848914,-34.337650674287715,4
73,48,-12.000949711771106,0.25035979140203113,8522.869466685102,140.0,284.46411941611234,1.982292696959627,0.6097092104355158,1.2086221151195922,1.2388599546128785,-29.937812090629194,-33.440393647041844,4
74,48,-20.87483167547154,0.24835691307081487,8247.78532573474,90.0,238.80083668886454,2.553947026414013,0.7028552902294991,1.7950551784885045,1.864915904187078,-74.3397728597389,-77.84243137870195,4
75,48,-11.621750951856173,0.24637005776624835,8928.592861080286,150.0,285.8864654633205,1.8624160352510475,0.6355560219609631,1.1836697266046048,1.2113124314784833,-28.193855701199055,-31.696864722983804,4
76,48,-21.153796865455625,0.24439909730411835,8314.256916003522,90.0,233.78644312733866,2.5003112560930396,0.7237165935570988,1.8095167450998655,1.8799458693199078,-75.69219233414353,-79.19512824067166,4
77,48,-11.513068398729967,0.2424439045256854,8901.298611275264,150.0,294.7037195713089,1.91986011232994,0.6146560586419966,1.1800536497927059,1.2076095115882934,-27.638722205558793,-31.141426739451617,4
78,48,-10.059889963210036,0.24050435328947992,8538.481501383125,150.0,284.7716325192349,1.8551414353540352,0.6101664587002006,1.1319450800019537,1.1583873236799214,-20.254097677313666,-23.758098553146596,4
79,48,-15.31533252491213,0.23858031846316408,7862.169084121098,110.0,249.5219533456736,2.1983728653409367,0.6412066702586883,1.4096113449779628,1.4545012805491804,-46.49212357240289,-49.99514086186434,4
80,48,-11.909243347686104,0.23667167591545876,9002.026098887945,150.0,289.12744789144284,1.8835353636000631,0.6336002771363234,1.1934085283771934,1.2212748740743227,-29.688698865276365,-33.19123111236968,4
81,48,-17.987979505098725,0.23477830250813508,8025.620940296587,100.0,243.98400107916692,2.357252735843217,0.6693938348907242,1.5779304486592096,1.6332138613340232,-59.817846880669705,-63.32138613503554,4
82,48,-20.49061391833621,0.23290007608807,8155.868089832053,90.0,248.8663879907211,2.6615995786663653,0.6669117391361166,1.7750520038994735,1.8441323958470905,-72.46935048537297,-75.97191562808229,4
83,48,-5.039557509331173,0.23103687547936544,8564.415380316925,180.0,327.638730105636,1.7854680788312849,0.5319452096909449,0.9497711915932953,0.9682547388248953,9.217136500182505,5.71414701055059,4
84,48,-9.35619937495149,0.2291885804755305,8392.867719051632,150.0,299.8461450687249,1.953364956776975,0.5696083171020419,1.112652925719546,1.1386323872104138,-17.292490782371146,-20.7948580827007,4
85,48,-16.880822615864076,0.22735507183172626,8744.4924230368,120.0,266.67404610787463,2.159262848711294,0.6672956120227287,1.4408666241541468,1.4829201733942996,-54.44806616731853,-57.95042080879887,4
86,48,-17.53128670574886,0.22553623125707245,8903.133632269919,120.0,258.06421173271553,2.0895463633799163,0.7020685596019134,1.4670048055652387,1.5098230784598585,-57.676263679898454,-61.17876941669286,4
87,48,-10.87153181068157,0.22373194140701588,8739.10190567152,150.0,290.20033702139904,1.8905119893350013,0.6128205280708852,1.1585445556326073,1.1856048251948657,-24.337155087583056,-27.84072378041543,4
88,48,-14.826528468380504,0.22194208587575975,8728.946029002713,130.0,275.6263043144039,2.064575083600818,0.6444742352563546,1.3305654481377889,1.366415782221837,-44.13137285731892,-47.63405169020521,4
89,48,-25.438735947802638,0.22016654918875367,6591.853391833144,0.0,154.08293506164924,43.987031146227764,0.8464886813478117,37.23452399161712,,-126.92654315936699,-130.42946051938245,0
90,48,-5.006939719280108,0.21840521679524363,9257.515011794269,190.0,337.5534513880883,1.7444395322544366,0.5581054784501701,0.9735812597791373,0.9915285815211676,5.112092896454925,1.6095695099866418,4
91,48,-8.94395074206688,0.2166579750608817,8304.800976186283,150.0,298.5785029868166,1.9450980738945625,0.5660243392414858,1.1009728520397437,1.1266846657617613,-15.499641591807631,-19.002699865390866,4
92,48,-16.07111095463469,0.21492471126039464,8050.457101134805,110.0,256.7842969368289,2.2623561134435604,0.6379938491634404,1.443369284999919,1.4893345636963995,-50.32376178879201,-53.826802008093296,4
93,48,-14.463171585396754,0.21320531357031147,9137.854376271012,140.0,277.87517296954974,1.9363643985031394,0.6692045732953025,1.2958239110491716,1.3282524039699062,-42.4517825863758,-45.95533655711509,4
94,48,-5.0291001645427045,0.21149967106174897,8739.998400857212,190.0,328.6844236348297,1.6986015934496845,0.5411238095496289,0.9191537651573597,0.9360998287184641,15.64398514817941,12.141032542555735,4
95,48,-18.256701236157415,0.20980767369325498,8093.661280172814,100.0,241.79897347003734,2.3361476377610053,0.6811691740752789,1.5913117569381587,1.647060070498697,-61.20271404070152,-64.70600705151676,4
96,48,-17.745535287484252,0.20812921230370893,7971.257968436615,100.0,247.92252230568596,2.39532365524434,0.6542975529146208,1.5672544060711981,1.6221509965606296,-58.71237602345424,-62.2150996576851,4
97,48,-5.022800714978137,0.20646417860527924,9025.201610283759,190.0,325.3287237502275,1.6812628559418845,0.56454545621283,0.9491493060243144,0.9666465935174097,9.83974118786682,6.33714723072552,4
98,48,-15.013230051382944,0.204812465176437,9267.773128292065,140.0,289.4699469677123,2.017174059029237,0.6515328625155291,1.3142551888759277,1.3471370225671173,-45.09647169666576,-48.599183160743536,4
99,48,-13.38573018700061,0.2031739654550255,8863.93470721359,140.0,288.20169830652543,2.0083336154484117,0.6258848311827818,1.2569855458679964,1.2884362235036295,-36.87817113236824,-40.38107129179656,4
100,48,-8.40918525560274,0.2015485737313853,8197.721209053794,150.0,297.7477984082192,1.939686922173748,0.5602850046097245,1.0867774961351908,1.1121575106875503,-13.32060763631631,-16.82362660424471,4
101,48,-13.948792108082444,0.19993618514153422,8515.325424570045,130.0,280.0855913718085,2.09796894467807,0.6186925630149485,1.2979977835132757,1.332975941451288,-39.783661067351744,-43.28687239000041,4
102,48,-22.74489553926562,0.19833669566040193,8215.711238603191,80.0,233.35157078751766,2.7945393021020206,0.7164713875318028,2.002207451297771,2.0898715462935633,-83.68702592308225,-87.18972370557495,4
103,48,-5.074522139664566,0.19675000209511873,8954.035157623699,180.0,324.834398023055,1.7701880660477882,0.5609461823194868,0.9929802376400793,1.0123034192034999,1.2881457752512233,-2.2146154576422816,4
104,48,-5.593722237045522,0.19517600207835778,8234.835398737116,150.0,263.8309979008104,1.7187344456140223,0.6351751753850694,1.0916974529373844,1.1171926690878875,-14.075839683604272,-17.578900364300296,2
105,48,-26.33663348304721,0.19361459406173093,6758.098763252579,0.0,160.7768091984155,45.90090243770323,0.8396812318167913,38.54212630063273,,-131.49857533580047,-135.00126919613842,0
106,48,-12.806900045603921,0.19206567730923707,8736.336807202842,140.0,287.1150789814669,2.00076466096586,0.6192097421585945,1.238892969841013,1.2698889573236283,-34.28177998351339,-37.78445402657783,4
107,48,-21.43337800312684,0.19052915189076317,8384.561937306371,90.0,241.41883673678498,2.581939085858497,0.706762727092039,1.8248183095144364,1.895842615803209,-77.12291815689713,-80.62583542418466,4
108,48,-5.397524447493091,0.18900491867563707,8585.335441988454,170.0,317.1026563561858,1.827645110015305,0.5509621970737111,1.0069633652882322,1.0277151543731609,-1.2081676140539344,-4.71157624446505,4
109,48,-8.587670736453502,0.18749287932623196,8802.453691592418,230.0,320.8952349984455,1.3742699637193518,0.5582193597365671,0.7671440992550025,0.7788257940135952,54.372394770774406,50.87006737609428,4
110,48,-4.666721531024708,0.1859929362916221,8439.60608702004,200.0,300.7722495439765,1.4779752198529506,0.5710167215582017,0.8439485645875001,0.8587299193499954,31.756920306672015,28.2540161291422,4
111,48,-19.364403435247937,0.18450499280128912,7874.948044026541,90.0,237.02226693328882,2.534895629552304,0.676118724070632,1.7138903987123562,1.7806132521573277,-66.75143492086549,-70.25519269594011,4
112,48,-22.469079535509717,0.18302895285887882,8151.507451151443,80.0,237.696774940386,2.8465585659022987,0.6978772710392779,1.9865485238337341,2.073539707860729,-82.3799676034392,-85.88317663093187,4
113,48,-12.725916856233638,0.18156472123600778,8707.734657306972,140.0,276.6507336801518,1.9278355103642326,0.6405274908123971,1.2348316421571022,1.2657314305352225,-33.699112681937635,-37.20240027619687,4
114,48,-14.43106830596301,0.18011220346611972,9125.84223988147,140.0,285.01866001287976,1.9861472913146567,0.6515744954121397,1.294122919157076,1.3265063541447244,-42.20760497763686,-45.71088958158791,4
115,48,-13.80124690513554,0.17867130583839078,8348.791917919707,120.0,254.58694406773157,2.061391432767591,0.6673473227432992,1.3756640537888292,1.4158159627354185,-46.3954404447348,-49.89791552966605,3
116,48,-9.848837852206902,0.17724193539168365,9354.947285819448,160.0,310.0730265442977,1.8964337780441618,0.6139623926256439,1.1643390198278378,1.1898323579077246,-26.869958682021974,-30.373177266425756,3
117,48,-9.004778034410364,0.1758239999085502,8316.76372275253,150.0,297.8743624237443,1.9405077248183877,0.5681796190189841,1.1025569397944084,1.1283076117125712,-15.742829912305211,-19.246141758013977,4
118,48,-10.978542810853648,0.17441740790928179,8150.248903316153,130.0,251.50886458474832,1.8839272542014427,0.6594501766594273,1.2423561606015907,1.27582742447083,-32.35513613594722,-35.85756518248371,3
119,48,-12.699608106667165,0.17302206864600753,9195.651896718502,150.0,297.4779532935603,1.9379317701178003,0.6290601169792418,1.2190755860121905,1.2475434406464931,-33.62871590751112,-37.13151609822151,4
120,48,-5.060992430670107,0.17163789209683947,8511.38066229777,180.0,323.31861992529633,1.761917916924793,0.5357148824810763,0.9438856498095878,0.962258869315541,10.297196075667927,6.793403522240368,4
121,48,-13.058869272239974,0.17026478896006475,9282.232191278019,150.0,293.08758148491063,1.9093314900887648,0.6444948098273083,1.2305542356062482,1.259289500608323,-35.39070280232241,-38.8934250925077,4
122,48,-11.749855882336423,0.16890267064838424,8459.4364581872,140.0,289.0799403838804,2.0144508125269724,0.5955083970714468,1.1996223743513605,1.2296395137348564,-28.646429945045753,-32.14953192410951,4
123,48,-12.469721593362422,0.16755144928319715,7922.438724082853,230.0,299.90501468132777,1.2843726707941963,0.537575632757788,0.6904474512013024,0.7009636001495003,72.28148325004906,68.77837196491396,4
124,48,-12.620004483565362,0.16621103768893158,8682.95942579649,140.0,294.7877581094054,2.0542251874176825,0.5994082842774655,1.231319595113765,1.2621301736692605,-33.19508750554101,-36.698224314958594,4
125,48,-12.120984664677586,0.16488134938742013,8059.078077220252,130.0,259.0946750152781,1.9407457268134793,0.6329818969113449,1.2284569115857242,1.2615556836166968,-30.49960046101745,-34.00223887143213,4
126,48,-5.991561847553008,0.16356229859232077,8704.56809834846,170.0,309.06044523772994,1.7812970417926306,0.5731498919719834,1.0209502070767633,1.0419880047079364,-3.6349245391618012,-7.137960801391159,4
127,48,-23.355050318762416,0.1622538002035822,7252.937988223618,50.0,210.20743000489173,3.9288545307255918,0.7021506711547434,2.758647845631452,2.951945761147974,-94.09379783004647,-97.59728806035062,3
128,48,-20.902399041547536,0.16095576980195356,8756.887023809384,100.0,257.2545289140814,2.48548707539204,0.6927094799304578,1.7217204593753874,1.7820265093273893,-74.6999888371859,-78.20265093452096,4
129,48,-4.722272345458405,0.15966812364353794,7973.198641094636,190.0,333.8988047925563,1.725548659156565,0.48593942241450966,0.838512118781184,0.8539715386601151,31.24838597833306,27.745407653724158,4
130,48,-6.923597895269621,0.15839077865438964,9385.043498370134,180.0,326.85858838065,1.7812216167055075,0.5843066144825653,1.0407795725035407,1.0610313066153958,-7.483152786854276,-10.985635191832245,4
131,48,-8.532987045711732,0.15712365242515453,8714.538200231831,160.0,296.57944771725465,1.8139025519547374,0.5979539504139495,1.0846301966109366,1.1083803273350588,-13.837334836890648,-17.34085237471777,4
132,48,-7.217144032431623,0.1558666632057533,8451.851349752807,160.0,304.2090247465927,1.8605765465168005,0.5653848537536876,1.0519417986534003,1.0749698435399668,-8.492616948965008,-11.995174967469637,4
133,48,-4.706403656109033,0.15461972990010728,8039.141021078307,180.0,308.7521885721301,1.6825473909794735,0.5298635146037016,0.8915204740745598,0.908869554322415,19.906298760218903,16.40348022105644,4
134,48,-8.489669573888097,0.15338277206090642,9206.697205369048,170.0,309.5800651040104,1.7843034566004128,0.6051949374250192,1.0798514187680204,1.1020958125185767,-13.854374003026805,-17.356288129260122,4
135,48,-13.605064871461355,0.15215570988441918,8424.069139600586,130.0,274.43492559144397,2.055656739140078,0.6246646873417919,1.2840961742416632,1.3186908229965635,-37.927495849085716,-41.429806990871924,4
136,48,-15.858407793210747,0.15093846420534382,7502.6871514824115,100.0,249.7157987111443,2.412647357689198,0.6114137924796101,1.4751258708865702,1.5267968353114028,-49.17686621753896,-52.67968353266707,4
137,48,-9.039597323919292,0.14973095649170107,9321.691558125409,170.0,310.95236701206625,1.7921982495711237,0.6100497803892936,1.0933301485684563,1.1158613129808013,-16.19309170717375,-19.696423207852064,4
138,48,-12.396360731344835,0.14853310883976745,8618.992638847187,140.0,283.5607808425776,1.9759984239787654,0.6185499266814874,1.2222536802791104,1.2528321442806245,-31.893966291814394,-35.39650020054026,4
139,48,-15.24125005726432,0.14734484396904932,9326.668328969152,140.0,278.57517944354925,1.9412499906212384,0.681315905002591,1.322604494201128,1.3556978606654755,-46.294709747586836,-49.797700494522246,4
140,48,-7.263815447932549,0.14616608521729693,7963.934532205739,150.0,296.47670045586796,1.93140120880871,0.5466401490594182,1.055781444680295,1.080440451528709,-8.562642806673665,-12.066067730386777,4
141,48,-4.593514277015323,0.14499675653555855,8844.672690318559,200.0,345.47158978745176,1.6976281302502092,0.5209953425061619,0.8844563491703631,0.8999454462354137,23.513423245631543,20.01091075201731,4
142,48,-8.59934555611332,0.14383678248327408,8236.52070568814,150.0,293.5040968518199,1.9120452249154258,0.5710761728985498,1.0919234694573685,1.1174213090642418,-14.110500386138199,-17.613196360753676,4
143,48,-17.104733412413438,0.1426860882234079,7317.552739493143,90.0,242.06378679551412,2.5888233063513875,0.61517751258624,1.5925858821331111,1.6545799805225652,-55.40879606629281,-58.912198248685456,4
