episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
39,48,75.71269200991811,0.3289786603721675,7599.555678744951,60.0,212.75694358237692,3.350369991250087,0.7268902977159657,2.4353514404098595,2.577515967664704,-91.14843621124089,-94.65095806245975,4
40,48,79.96948623418821,0.32634683108919016,8025.148385408407,60.0,206.4318384952737,3.2507640465930994,0.791117159216741,2.571735217837108,2.7218628273389873,-99.80920977306073,-103.3117696430611,4
41,48,78.84374822385915,0.32373605644047665,7934.5939799788075,70.0,223.35414356166928,3.0387017006823362,0.7229281038489593,2.196762858646725,2.306699821289458,-87.96583859563138,-91.46898749256874,4
42,48,77.4148751415789,0.32114616798895285,7766.738020720413,50.0,201.14564168170546,3.7595516142961087,0.7857645703851701,2.954122459062941,3.1610623743699873,-104.55055716270549,-108.05311872166041,4
43,48,85.43539418369167,0.31857699864504124,8593.625519654124,70.0,230.61165288446745,3.137458907041297,0.758332361512604,2.3792366221356973,2.4982897046066164,-101.37759460014297,-104.88027932496144,4
44,48,79.97676351777248,0.3160283826558809,8025.874614354376,60.0,217.9827014427019,3.4326317852748063,0.7492638054322566,2.571946754094521,2.722109139989824,-99.82346532330172,-103.32654840211154,4
45,48,78.26625569665543,0.31350015559463384,7851.861204369114,50.0,198.31614490636167,3.7067107483011728,0.8057103751363821,2.9865353075508567,3.1957075101143153,-106.28345470391056,-109.78537550891147,4
46,48,78.54216657555321,0.31099215434987676,7867.446050289706,50.0,209.6196644064468,3.9179248755435325,0.7637762782226258,2.9924180798127593,3.2020505424038697,-106.59980028168997,-110.10252712339553,4
47,48,90.13547750654558,0.30850421711507775,9126.526473137708,140.0,274.65332220348347,1.9139235846981548,0.6762154276440082,1.2942246553093282,1.3266058123358984,-42.222050923490855,-45.72481372835236,4
48,48,79.46596431833913,0.30603618337815713,7996.798426315317,70.0,214.5608618519016,2.9190579047459284,0.7584554171258143,2.213975280768797,2.32478354247417,-89.2313859509572,-92.73484797551669,4
49,48,76.7009589883018,0.3035878939111319,7698.362684626587,60.0,214.7595258729636,3.381869063970905,0.7294748858967562,2.466988549569433,2.611028010492334,-93.15847521312855,-96.66168063215105,4
50,48,82.16233836209152,0.3011591907598428,8279.3833414853,90.0,242.29409339573562,2.5913109861344545,0.69537580812317,1.801934971089132,1.8720605666372643,-74.98293636875208,-78.48545099922586,4
51,48,94.03002106669625,0.2987499172337641,9540.89632323831,200.0,333.175424975657,1.6372019070995139,0.5827477827678998,0.9540757813084824,0.9707862008846442,9.345714179316673,5.8427598221003905,4
52,48,90.47832211298461,0.296359917895894,9144.811617030611,110.0,267.27001385031167,2.354749551099997,0.6962880486476978,1.6395839699955936,1.6917901491352831,-72.59439393104918,-76.09691640657294,4
53,48,75.62893449970026,0.29398903855272684,7610.178046305208,60.0,215.46619114937712,3.393027057796156,0.7187537052354858,2.438750769766564,2.5811187206621646,-91.36447870816039,-94.86712324231098,4
54,48,81.48078727343703,0.29163712624430504,8239.231575473053,130.0,275.4585998349821,2.0633157801777524,0.6086880665940811,1.2559156930140136,1.2897566350737453,-34.16548215873655,-37.66836256087663,4
55,48,81.77486387539209,0.2893040292343506,8299.632572135893,210.0,356.62548405365646,1.6703572352140201,0.4735991408204585,0.7910797514628147,0.8042739182960056,44.60500017049779,41.10247715703457,4
56,48,92.08706632748812,0.2869895970004758,9245.664826172466,130.0,275.55126130293985,2.064018642494738,0.6828104444968459,1.4093334867367233,1.4473021477781722,-54.646966962259796,-58.149279212609684,4
57,48,84.38280663382072,0.284693680224472,8560.372338914289,210.0,345.8931083458556,1.6200850582381983,0.5036341369433053,0.8159301400828982,0.8295408433146487,39.29947731703072,35.796422903094225,4
58,48,76.31825141608118,0.28241613078267624,7667.102866868078,60.0,213.31725780612587,3.3591807425354223,0.7314248502192838,2.4569882714799918,2.6004257223027496,-92.52278056838762,-96.02554334076538,4
59,48,84.73396837736954,0.28015680173641483,8564.490120268456,130.0,269.48228624341135,2.0185415130813404,0.646748906491725,1.3054895162983533,1.3406721072778647,-40.78390894811153,-44.28737394746307,4
60,48,72.13471995953486,0.2779155473225235,7218.833264022904,30.0,183.2204118432304,5.46885845510773,0.8017843396605817,4.384845065149673,4.896775230598977,-113.40076031561895,-116.90325692286609,3
61,48,71.35915570829938,0.2756922229439433,7164.2852137871805,60.0,219.28343648723506,3.4531387112702587,0.66486190856641,2.2958603941301674,2.429886734968987,-82.29056061622524,-85.79320410056911,4
62,48,75.00860752872848,0.27348668516039176,7526.16361042854,50.0,209.9929840266024,3.9248994453612367,0.7293454597134975,2.8626075903198744,3.0631485893831534,-99.65466158071106,-103.1574294722208,4
63,48,81.14691501957057,0.27129879167910864,8215.854754617243,140.0,292.0037452554852,2.0348333233532303,0.5725702049116018,1.1650849329173045,1.194233173251905,-23.69010677478974,-27.19264425646091,4
64,48,78.94469390915454,0.2691284013456758,7998.682258630393,150.0,302.72430541321415,1.972105331293666,0.5376944667208265,1.0603901244307496,1.0851545597469556,-9.270072031140415,-12.773183963128503,4
65,48,80.89660774967167,0.26697537413491035,8117.841581650837,60.0,206.56735006876744,3.252909430639363,0.7997298514542567,2.601448775771962,2.7533012697306876,-101.69573944157379,-105.19807618659453,4
66,48,79.69193417370903,0.26483957114183104,8009.394246854866,140.0,289.6731017409808,2.0185847921554543,0.5626727919966725,1.1358027408880533,1.1642226637309452,-19.488109359023724,-22.99117292349652,4
67,48,81.1311880330375,0.2627208545726964,8160.2912936561315,60.0,214.1018950164991,3.3715515836266423,0.775621008923483,2.615046240942277,2.767698797052243,-102.55944545165167,-106.06192782590227,4
68,48,74.72841641715688,0.2606190877361148,7595.125810997933,210.0,346.0735422456339,1.620929576763965,0.4466126166433668,0.7239275996752713,0.7360038583479616,58.94232227272454,55.439189746192085,4
69,48,79.42489016277523,0.2585341350342259,7967.699781876702,90.0,237.60263286700928,2.541120629429697,0.6824111694556131,1.7340891004642014,1.8015854506598812,-68.63959979379462,-72.1426905611909,4
70,48,75.45193198514966,0.2564658619539521,7551.483839247116,50.0,210.52852725371486,3.9348904572206753,0.7299376390105691,2.8722246501225213,3.0734539225121074,-100.16967500557433,-103.67269612867881,4
71,48,87.64708550133484,0.2544141350583205,8789.757924937385,90.0,246.15271793300772,2.632584285953325,0.7266690990608129,1.9130176512831278,1.9874619307832035,-85.36926152220076,-88.87157377247578,4
72,48,66.41487197154694,0.25237882197785394,6648.961606222339,20.0,173.37492553651134,7.376901446836728,0.7804263982645504,5.757128626540544,6.765318433992963,-111.80396367571326,-115.30636868662458,2
73,48,82.79786715119019,0.25035979140203113,8339.9214738798,80.0,226.31416078253875,2.710260202244436,0.7499194986555987,2.03247697210235,2.121467524891656,-86.21465912307865,-89.71740199345393,4
74,48,75.7712421657818,0.24835691307081487,7602.408561254818,50.0,203.9628247492609,3.8121881360254424,0.7585157462442804,2.8916047288351083,3.0941802843688273,-101.20619183509929,-104.70901422153554,4
75,48,78.61723275570026,0.24637005776624835,7905.948648340358,90.0,243.24250206479311,2.601452212122265,0.661422463703359,1.7206589313555358,1.7876228332437627,-67.3834717332195,-70.88605499372628,4
76,48,80.42241529462082,0.24439909730411835,8083.43036422257,80.0,235.46909591171354,2.819893568324539,0.6985961672563065,1.9699668389105989,2.0562225988734135,-80.99497697040573,-84.4978079119293,4
77,48,80.57641167512138,0.2424439045256854,8107.827102091719,70.0,230.99408873466103,3.1426453535516825,0.7142792373201303,2.2447263263122648,2.357061164645849,-91.49120919697123,-94.99428152756647,4
78,48,71.09046909239737,0.24050435328947992,7153.419107362709,90.0,232.3709823874843,2.4851878652503747,0.6264641020945536,1.5568809845470561,1.6174675425912628,-52.069697934710135,-55.57207883483113,4
79,48,82.49387116166956,0.23858031846316408,8265.540848275079,60.0,218.31415366260381,3.437907051598483,0.7704665659084106,2.6487924399695246,2.803395937659908,-104.70170388501931,-108.20375626239786,4
80,48,76.51131479885974,0.23667167591545876,7676.396582513916,50.0,213.3999527975555,3.988598053782305,0.7320276710727351,2.9197641441691866,3.124293409020678,-102.71217410930734,-106.21467045415818,4
81,48,74.73459740618529,0.23477830250813508,7489.766613684679,60.0,216.33408515242218,3.406666342448894,0.704543393984312,2.400144267092161,2.5402791764323824,-88.91358843450983,-92.41675058848321,4
82,48,83.41739585279383,0.23290007608807,8387.866977161728,120.0,263.7500984692373,2.1355707005312348,0.6471773621138682,1.3820930125827104,1.4224424415318224,-47.189760409320144,-50.69309298524115,4
83,48,78.4210141414356,0.23103687547936544,7889.327819413012,60.0,222.54591910209788,3.5045308392575736,0.7214143569654876,2.5282188618800836,2.6757970187063167,-97.0454782135171,-100.54782112505478,4
84,48,78.20915847061026,0.2291885804755305,7928.1342479892055,120.0,262.83149044921,2.128135688635164,0.6138439943791425,1.3063433116975862,1.3444794328769654,-37.83436819124505,-41.33753194658033,4
85,48,76.71946752074258,0.22735507183172626,7713.213727384337,80.0,234.38182823017974,2.8068872885515117,0.6696931265398774,1.879753124123121,1.962048741878865,-73.46149824648083,-76.96389935227126,4
86,48,88.70512870880036,0.22553623125707245,8916.541437592517,120.0,265.7782348923765,2.152003651544042,0.6827181252362577,1.4692118984892573,1.5120968187791302,-57.9489305622935,-61.45161825500773,4
87,48,75.90001388638774,0.22373194140701588,7618.289084988441,60.0,210.45018465143875,3.314012551303815,0.736669265154376,2.4413311908929605,2.583869714615515,-91.52904841934853,-95.03218287951478,4
88,48,85.7843848011467,0.22194208587575975,8690.508954712615,200.0,346.86930895199487,1.704493240665201,0.5098515569515761,0.8690385325690956,0.8842592861375873,26.651037752231986,23.148142771598287,4
89,48,81.52992751928525,0.22016654918875367,8258.150149676369,200.0,345.2744152027701,1.6966550027348866,0.4867240320912115,0.8258027640012412,0.8402667777253692,35.44966342053212,31.946644454085913,4
90,48,101.60215388357454,0.21840521679524363,10271.969084818269,200.0,342.9533539136171,1.6852530941178867,0.6095131261731116,1.0271838817916972,1.0451728543750332,-5.531990101118282,-9.034570876051788,4
91,48,89.84804396442316,0.2166579750608817,9068.799317134444,130.0,276.0620268177223,2.067840658645319,0.6685094224308937,1.3823709643951085,1.4196158930943563,-51.04750358201278,-54.550066103685936,4
92,48,84.07755907861439,0.21492471126039464,8466.868575812943,140.0,288.76277739897444,2.012246475946612,0.5966862386807361,1.2006797810353083,1.230719825118305,-28.798087925250428,-32.3007755177934,4
93,48,88.32712560974632,0.21320531357031147,8944.725525591737,200.0,345.04608336139574,1.6955357042914734,0.5275387063432164,0.8944607120032505,0.9101258222244087,21.477529414546098,17.97483555420814,4
94,48,84.25972349725076,0.21149967106174897,8538.071402111322,200.0,339.65361174660245,1.6690350755680907,0.5115498467364432,0.8537946371071183,0.8687487651604833,29.753227052294505,26.2502469670346,4
95,48,83.98166894468936,0.20980767369325498,8510.270326514745,200.0,338.0679791724597,1.66123900799206,0.512275671798292,0.8510123288391781,0.8659200057185458,30.319514932513272,26.815998855424937,4
96,48,93.20388719868109,0.20812921230370893,9432.306321103888,200.0,341.20133340570595,1.6766395894614563,0.5625635507281742,0.9432163207416296,0.959737168167522,11.555654058714254,8.052566365535881,4
97,48,81.7315302563119,0.20646417860527924,8188.321368301973,80.0,233.60754112705848,2.797586232468015,0.7133003457007452,1.9955192267556225,2.0829042480357782,-83.12909036041592,-86.63233984494516,4
98,48,91.95307332542491,0.204812465176437,9289.250281097384,140.0,277.3432398054256,1.9326747943226361,0.6815967223584446,1.3173048051998393,1.3502588801355822,-45.53396305493217,-49.036243220331755,4
99,48,83.50557633229471,0.2031739654550255,8441.679054363043,130.0,271.2811980095141,2.032030417095753,0.6332476043902971,1.286778393678845,1.3214474519612807,-38.28564058291221,-41.78816875628792,4
100,48,89.49651598600674,0.2015485737313853,9003.66169959409,100.0,251.18556064623704,2.426854206965888,0.729438886194811,1.7702418296934364,1.8322451558490747,-79.72198135010404,-83.22451558673973,4
101,48,93.82345811557785,0.19993618514153422,9501.248617389863,200.0,333.0562168969283,1.6366115427400783,0.5805338545088315,0.9501084072433956,0.9667520468145849,10.153114959106261,6.649590636116272,4
102,48,89.90117616366445,0.19833669566040193,9084.107739263038,140.0,284.6331001180302,1.9834686930626626,0.6494732777624805,1.2882099134271967,1.3204399463763028,-41.3588988989018,-44.86159249400282,4
103,48,85.79611587372361,0.19675000209511873,8673.687509592664,140.0,285.39834004857164,1.988791824718155,0.618467300088544,1.230002710275916,1.2607824344210712,-33.00616530375689,-36.50954082021073,4
104,48,80.72548365721399,0.19517600207835778,8100.74127302235,100.0,254.53212939880228,2.4591793245937916,0.6476592377344598,1.5927102068250159,1.648500849043563,-61.34721024744901,-64.85008490600481,4
105,48,87.01902152689686,0.19361459406173093,8795.948483826252,140.0,287.01277574859284,2.0000490827153397,0.6236570869654682,1.2473447847185515,1.2785539403184691,-35.49468552773189,-38.997551645864235,4
106,48,83.95954265912889,0.19206567730923707,8496.060053902109,160.0,297.0466699681915,1.8167700775700197,0.5820459866284308,1.0574437322798127,1.0805926380989208,-9.392200805564926,-12.894822096907916,4
107,48,90.76411730726525,0.19052915189076317,9180.382772227635,150.0,285.80251190100125,1.861870325254919,0.6536709148269884,1.2170504788028635,1.2454719294239127,-33.317879989596975,-36.820789414832376,4
108,48,78.08746201865885,0.18900491867563707,7849.984816013794,80.0,228.48368482307214,2.736202127164135,0.6991623543225105,1.9130495211387102,1.9968398875485485,-76.24324129689417,-79.74719100588072,4
109,48,85.53004976915761,0.18749287932623196,8666.079122202433,140.0,284.13038610013723,1.979965504277814,0.6206823302385033,1.228929602991332,1.2596765009682847,-32.85201502204126,-36.354710136819506,4
110,48,82.60699270603396,0.1859929362916221,8370.831458478366,130.0,274.4529974943034,2.055764038900541,0.6206761147979439,1.275963636610766,1.3103570782978802,-36.842286291677596,-40.346420180034755,4
111,48,84.71226245070659,0.18450499280128912,8541.327146308064,130.0,278.45963784637433,2.08579847889059,0.624205392102962,1.301966657368338,1.3370462109694774,-40.313350932769595,-43.8160074273691,4
112,48,84.01000156118378,0.18302895285887882,8513.100626270903,200.0,327.1802132803766,1.607745183377602,0.5294990060894185,0.8512994766460921,0.8662079887187334,30.260932794099944,26.758402255387125,4
113,48,80.91428577253626,0.18156472123600778,8116.6122686887775,90.0,237.74350818727913,2.542643876851445,0.6947531855928075,1.7665099332780179,1.835256218510904,-71.67057969050492,-75.17305966781663,4
114,48,86.38499281179705,0.18011220346611972,8739.55317610004,140.0,288.3144717879678,2.009114566130463,0.6168608395898119,1.2393440980996566,1.2703564795168962,-34.34665617605111,-37.84990713363581,4
115,48,84.97039091869475,0.17867130583839078,8519.144707372445,80.0,241.48587311179315,2.8919454709456565,0.7179078119988169,2.0761502454750818,2.1670574349107774,-89.86168108693084,-93.36459479502926,4
116,48,80.21332679186065,0.17724193539168365,8062.522709366414,80.0,240.8984752387996,2.884905498716624,0.6810849963756833,1.964865851145757,2.0509042141694453,-80.56926386576096,-84.07233713560655,4
117,48,78.42169969884813,0.1758239999085502,7886.398141645373,90.0,241.4895951127895,2.5827100510538954,0.6645760539159526,1.716407254145574,1.7832022464522235,-66.9857995369889,-70.48820218248332,4
118,48,82.56811448553294,0.17441740790928179,8305.960742515903,90.0,246.2138646710748,2.6332228497371353,0.6865019617612516,1.8077126521064384,1.8780700123146727,-75.52344217328026,-79.02630111019863,4
119,48,78.398509548935,0.17302206864600753,7868.080116647947,60.0,215.17000297711908,3.388382351768383,0.7441345362163149,2.5214123298684297,2.6685905061852857,-96.61315092724263,-100.11543037378573,4
120,48,82.49100789216912,0.17163789209683947,8349.233928542315,160.0,313.66258221571445,1.9183916973506712,0.5416868956605245,1.0391676432021226,1.0619181902798387,-6.404022768116789,-9.906910445836104,4
121,48,86.37692371601565,0.17026478896006475,8748.747031917403,150.0,289.65287154809835,1.8869519870268567,0.6146564373671005,1.1598271858327032,1.186913347322215,-24.533959341871707,-28.037002099519157,4
122,48,79.05717613591968,0.16890267064838424,7996.927394779678,130.0,278.79933389004464,2.0883478865485325,0.5837082542936225,1.218985899219392,1.2518267114039587,-29.23513042487926,-32.73747248376645,4
123,48,82.76544262501791,0.16755144928319715,8355.674585917941,160.0,292.52385189486256,1.789103316128774,0.5812790195445773,1.0399682214668406,1.0627373613897961,-6.534926179643122,-10.037977823430111,4
124,48,83.83974668310437,0.16621103768893158,8512.080759103059,190.0,327.5238122926909,1.692602256352719,0.5288801514450497,0.895183737678792,0.9116886497201873,20.282273460981514,16.779156552252743,4
125,48,95.82447289820823,0.16488134938742013,9680.318066485303,130.0,279.06373441774,2.0903323042543405,0.7059121209830234,1.4755909104607996,1.5153420973189276,-63.492381216276414,-66.9944726529759,4
126,48,85.44551276228027,0.16356229859232077,8622.637651475512,110.0,257.7408853857669,2.270797370651039,0.6808026438809457,1.5459648536631254,1.595187965508468,-61.968305315842244,-65.47067620752668,4
127,48,93.06909646241384,0.1622538002035822,9419.833422612417,180.0,324.34969343331744,1.7675433919858807,0.5910090683929741,1.0446341734449536,1.0649645008283208,-8.190509234979714,-11.693610150162698,4
128,48,80.0083095489652,0.16095576980195356,8089.014263155,120.0,269.29845887809415,2.180501353914812,0.6112602386971298,1.3328537780783318,1.3717620021152708,-41.10844018027993,-44.61144025520426,4
129,48,87.40808721844742,0.15966812364353794,8837.846222044778,110.0,261.7035489728791,2.305708019477465,0.687228626909306,1.5845485562853283,1.6350015510634202,-66.34770336784355,-69.85017061861123,4
130,48,80.37941161696591,0.15839077865438964,8142.12110553104,150.0,285.556062212424,1.8602551168026487,0.5802439045181912,1.0794016923772927,1.104614429976347,-12.188454371297695,-15.69216449755666,4
131,48,86.8551250533189,0.15712365242515453,8787.562735840278,190.0,327.93006846376943,1.6946991894401289,0.5453202340106901,0.924153758566036,0.9411942193337288,14.676506190270658,11.17309832565033,4
132,48,90.08841199515935,0.1558666632057533,9101.82895872419,160.0,305.2393813377812,1.8668729453598647,0.6068097061973191,1.1328366234852547,1.1576388706804979,-21.71919030391743,-25.222219310037275,4
133,48,90.45032320176566,0.15461972990010728,9167.001142170355,170.0,303.18638466022946,1.7474504771116195,0.6152930430949591,1.075194121723293,1.0973439602474668,-13.046340490528024,-16.54847324316671,4
134,48,91.12919631581448,0.15338277206090642,9205.875817529053,160.0,302.9491176096311,1.8528662132373037,0.6183862635556397,1.1457870144760858,1.1708723305346587,-23.836608968738858,-27.33957288671624,4
135,48,90.52599743358236,0.15215570988441918,9161.568992059823,190.0,323.6739420242318,1.6727110192564927,0.5760053707810799,0.9634905308594109,0.9812522578286114,7.0646774369469085,3.5620710115825887,4
136,48,82.82493692212981,0.15093846420534382,8363.628709526633,190.0,336.519737545477,1.7390983982161994,0.5057648192637156,0.8795747870582471,0.8957886538840589,23.302569361713466,19.800155761133027,4
137,48,86.18024821100042,0.14973095649170107,8706.089853129415,120.0,264.46611667805826,2.1413743429090903,0.6699116345637056,1.4345315862764338,1.4764077375808933,-53.66594662869987,-57.168928511183594,4
138,48,76.7636277792175,0.14853310883976745,7707.624621053094,70.0,226.6793194115635,3.083944723376612,0.6919473794296966,2.133927469655901,2.240716586231282,-83.34711875293573,-86.85016103843049,4
139,48,77.87755487733814,0.14734484396904932,7935.972945922406,210.0,347.6674803280953,1.628396756217959,0.4645158336254257,0.7564160766897,0.7690335688035806,52.00588157691004,48.50295055047903,4
140,48,87.35506295693608,0.14616608521729693,8855.539736357447,140.0,287.0626915018959,2.000396446211022,0.6277730926697455,1.2557950636078363,1.2872159545256203,-36.70733347544572,-40.210233634874044,4
141,48,85.20445823226932,0.14499675653555855,8659.526591519738,220.0,355.2969107259961,1.5896716478463309,0.4959833897143903,0.788450732433903,0.8010062097119348,47.281966268204826,43.77863386257334,4
142,48,89.03092674035743,0.14383678248327408,9014.094195474427,220.0,345.6921202620093,1.5466993396764601,0.5306363845908385,0.8207349456573282,0.8338037130775945,40.066298040845425,36.56318312209541,4
143,48,88.51133169113498,0.1426860882234079,8971.143662603201,180.0,317.195895024596,1.7285597692016528,0.5755521316542993,0.9948762598590115,1.0142376307386718,0.9402216614797112,-2.5627735339751325,4
144,48,78.13594697025097,0.14154459951762063,7861.8270885518305,190.0,336.06733466274613,1.736758642154366,0.47605989856796627,0.8268011430235065,0.8420430592167775,33.51443131832369,30.01181874797024,4
