episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
62,48,161.68866587010427,0.27348668516039176,9114.42537954006,190.0,330.1237068593443,1.706038302954086,0.5618456130813567,0.9585301362664194,0.9762029288034949,8.024547346487054,4.521443526359775,4
63,48,160.5552886125037,0.27129879167910864,9063.31747743181,200.0,351.34785897980885,1.7265025148406152,0.5249455943769153,0.9063198888488255,0.9221925533240758,19.064152063090233,15.56148933426266,4
64,48,158.37059395121793,0.2691284013456758,8920.503877977537,180.0,319.8146802266916,1.7428303157733682,0.5676170142896544,0.989260140255868,1.0085125217546353,1.970797028787132,-1.5322539168428762,4
65,48,143.48977059367036,0.26697537413491035,8056.276247793821,140.0,285.28837898029775,1.988029165873139,0.5746649135447321,1.142450608734898,1.1710372974388088,-20.442106157368613,-23.945221642604253,4
66,48,153.36185254867922,0.26483957114183104,8656.07709300816,190.0,331.33039681168225,1.7122816482406362,0.531648078586352,0.9103312482885535,0.927111414956784,17.35110757916283,13.84883115728394,4
67,48,154.72864035147973,0.2627208545726964,8720.03304626409,180.0,322.53105409413695,1.7576327427826033,0.5501878663724922,0.9670282086209899,0.9858481805027133,6.050425875800727,2.5473275085257683,4
68,48,154.75342310584935,0.2606190877361148,8800.348054486121,250.0,389.76724071933836,1.537526540182171,0.45947186987243305,0.706450194397807,0.7163483316323049,74.41568958424031,70.91291709120742,4
69,48,158.38990914995327,0.2585341350342259,8921.567080417972,180.0,323.86686261948654,1.7649199674257006,0.5605818657009504,0.9893821281554147,1.0086327226972063,1.9484038391001377,-1.5538900865057315,4
70,48,157.2616731134654,0.2564658619539521,8882.020868248219,200.0,331.0778969623767,1.6268932595948828,0.545941382154078,0.8881883547630661,0.9037456233397376,22.75402159361002,19.250875331148734,4
71,48,145.8559611810129,0.2544141350583205,8231.637649640164,180.0,314.76680611340635,1.71531695820736,0.532183899052215,0.9128640669320781,0.9306323676069262,15.98975583874008,12.486173829822661,4
72,48,150.65650643374323,0.25237882197785394,8484.604306365565,170.0,311.14348823285985,1.793300945082472,0.5549262773089575,0.9951498175524497,1.01565704490308,0.8415222707831163,-2.6616976345392516,4
73,48,153.82699946663035,0.25035979140203113,8749.353193517387,250.0,383.487427349785,1.5127564897631267,0.464289895285701,0.7023575522267183,0.7121973499494666,75.45308008100409,71.95066251192117,4
74,48,152.50564971589935,0.24835691307081487,8676.619679413187,250.0,384.36407830881126,1.5162161331590551,0.4593801045417601,0.6965195257603221,0.7062768419014083,76.93295844392784,73.43078952394166,4
75,48,171.16185680302547,0.24637005776624835,9613.318478726564,170.0,312.37454843543264,1.8004047922587838,0.6262707125830258,1.1275407921894125,1.1507707708290282,-22.128633260902234,-25.631031042085567,4
76,48,137.2695135637927,0.24439909730411835,7758.997829239431,180.0,324.3992937739673,1.7678175587101839,0.48673227363606125,0.8604538597274115,0.8771978101341401,25.60709340650024,22.104394174977585,4
77,48,157.77523506558853,0.2424439045256854,8842.6176620019,140.0,282.0890484064072,1.9657329147066722,0.6379094489405692,1.2539596003893174,1.285337638717524,-36.444026283270404,-39.94726942173867,4
78,48,167.04448509772993,0.24050435328947992,9386.67832320856,170.0,308.53129997282866,1.7782488672954786,0.6191232587860535,1.1009552336561534,1.1236406110362975,-17.51602379938211,-21.018903877294207,4
79,48,160.65703124629735,0.23858031846316408,9035.081810221685,170.0,301.363832693805,1.7369372201560676,0.610106107272045,1.0597160059688617,1.0815524402172338,-10.360906672298853,-13.863914838011311,4
80,48,164.97316858470077,0.23667167591545876,9306.499068899695,200.0,336.4803360561374,1.653443828806965,0.5628479163785344,0.9306374138957122,0.9469362802558093,14.115475756609385,10.612743947891204,4
81,48,163.9513862639385,0.23477830250813508,9250.25520250666,200.0,330.43103178079684,1.6237085887328724,0.5696883018399989,0.9250077886010505,0.9412134668503466,15.26120755805863,11.757306628989483,4
82,48,133.60899723099095,0.23290007608807,7613.8986751247285,230.0,358.7795102830057,1.536511866107032,0.43186088836605324,0.6635593794838146,0.6736645132091938,78.55975845627648,75.05716196121176,4
83,48,149.37548583157562,0.23103687547936544,8391.533320392778,150.0,293.00373297743363,1.908779244370436,0.5828174997434667,1.1124699467699979,1.138451353792364,-17.264497374687522,-20.767703069993047,4
84,48,150.4061773626643,0.2291885804755305,8561.054514375752,250.0,393.0770134836447,1.5505825052870161,0.44321456964145844,0.6872407577761076,0.6968698374673987,79.28534499263469,75.78254063245345,4
85,48,170.32396898658848,0.22735507183172626,9623.590520536603,220.0,360.5000849249358,1.6129546986912933,0.5432455505056398,0.8762304632336405,0.8901821231455895,27.662852868702487,24.159932907080133,4
86,48,161.31881152750526,0.22553623125707245,9105.345490587619,200.0,318.97628842347046,1.5674269527981393,0.5809014257726974,0.9105205516778482,0.926468903662658,18.20934765952572,14.70621926654195,4
87,48,153.69375368051908,0.22373194140701588,8617.953084192164,140.0,279.94691595041826,1.950810281358526,0.6264592866375603,1.2221032172294461,1.2526810375861277,-31.872453862966353,-35.37534526331055,4
88,48,167.10637214241112,0.22194208587575975,9401.363579149618,180.0,318.25618286790353,1.7343351870758514,0.6011438555916526,1.0425849412503234,1.0628763824146215,-7.814476090153505,-11.317748835694715,4
89,48,161.33723617912455,0.22016654918875367,9106.359672985333,200.0,337.79648167986056,1.6599076689139323,0.548597837440861,0.9106217575203797,0.9265720967216248,18.188756165238715,14.685580654748492,4
90,48,165.34732120494735,0.21840521679524363,9315.815555950205,190.0,335.5389823377544,1.7340296981819985,0.5649920174467035,0.9797129374912654,0.9977728766452048,3.9255961499424927,0.4231534364133438,4
91,48,145.68201357493558,0.2166579750608817,8233.34141987866,190.0,324.8198516125538,1.6786346993936125,0.5158197599753457,0.8658729477301654,0.8818341994402574,25.953907201832777,22.451502105469274,4
92,48,160.32143610069804,0.21492471126039464,9084.281174695769,230.0,361.310499287948,1.5473507342860162,0.5116516743047043,0.7917045939362448,0.803761399583718,48.63752961442211,45.134878094941115,4
93,48,147.5308127943319,0.21320531357031147,8380.22308550294,230.0,371.16473756382015,1.5895537952969951,0.4594658989128841,0.7303457634284881,0.741467564301058,62.96493031225009,59.462460210015195,4
94,48,153.9992730633598,0.21149967106174897,8679.88512486155,180.0,318.92721697898116,1.7379968614601533,0.5538431745134497,0.9625776990485216,0.9813092349441735,6.867095423659094,3.364337709067456,4
95,48,156.53679304659863,0.20980767369325498,8808.28386891609,170.0,313.3687640524356,1.8061293742298228,0.5720052452384087,1.03311547564192,1.0544033925375769,-5.745632523776607,-9.248576732442444,4
96,48,153.87975731349422,0.20812921230370893,8752.257241894325,250.0,376.3483513480768,1.4845908904970135,0.47325419185202566,0.7025888621149101,0.7124337394873484,75.3946370886409,71.89156512745046,4
97,48,154.94109886976494,0.20646417860527924,8720.449103856716,170.0,316.8775376616312,1.826350768978274,0.5600306685430668,1.0228124421482747,1.0438890544849428,-3.9580296515898965,-7.461139263484171,4
98,48,171.6292274829044,0.204812465176437,9661.602217366895,190.0,327.591836814949,1.692957208106657,0.6001785851394087,1.0160766618661186,1.0348084480125344,-3.1108779164935356,-6.613605123416306,4
99,48,145.15184047146573,0.2031739654550255,8215.436806928263,200.0,342.1456340728205,1.6812779909462874,0.4886344362497957,0.8215303232876294,0.8359206951007713,36.31916972009827,32.81586097900984,4
100,48,144.22709339602764,0.2015485737313853,8130.698155778479,170.0,318.2219323274291,1.8340996122774074,0.519950671719651,0.9536413254073862,0.9732923968771692,8.043372839956021,4.540292529907958,4
101,48,140.8263565806692,0.19993618514153422,7932.226376433598,160.0,302.15990471164196,1.8480364668269582,0.534223119092975,0.9872638055091263,1.0088800422463429,2.0824087516578516,-1.4208067604237158,4
102,48,159.80591631037558,0.19833669566040193,8999.510998534462,180.0,310.6774693819695,1.6930420224871563,0.5894860968962674,0.9980247337205288,1.0174447156619937,0.36246632937505296,-3.140048820176304,4
103,48,145.6791998886258,0.19675000209511873,8244.465233039346,200.0,336.1937535477706,1.6520407905654297,0.4990421913594897,0.8244380563414881,0.8388743374575591,35.72722244760317,32.225132507649306,4
104,48,158.18847404363976,0.19517600207835778,8933.03649714536,200.0,348.1746610028076,1.7109055484693332,0.5221152285832772,0.8932898415260289,0.9089364635799957,21.715852919969564,18.21270728309193,4
105,48,157.57486092688302,0.19361459406173093,8933.09632448302,230.0,372.2010537972991,1.5939916520976691,0.4884148186795387,0.778529143738073,0.7903848269671264,51.71400112165364,48.211489796770536,4
106,48,156.27476432179367,0.19206567730923707,8805.139226167978,180.0,314.9453432717055,1.7163001832191975,0.5689386653269728,0.9764695355442695,0.9954699069529048,4.317898626414092,0.8154167474816632,4
107,48,158.61701468399772,0.19052915189076317,8956.625457367629,200.0,337.911900756116,1.6604764119251423,0.5393930419409562,0.8956494229021571,0.9113366402825996,21.23565357341488,17.732671942568743,4
108,48,152.87580596945006,0.18900491867563707,8618.044034207633,180.0,315.7109526819498,1.7204704739572474,0.5554992457681583,0.955720050652664,0.9743177560841723,8.125489628009092,4.622803903874683,4
109,48,159.88112156477246,0.18749287932623196,9026.208045619665,200.0,342.7547171950203,1.6842755112188232,0.5359031532257871,0.9026085573657754,0.9184166686372089,19.819427494655002,16.316666271639804,4
110,48,156.76553133614235,0.1859929362916221,8854.710812800262,200.0,345.03025778874763,1.6954614284593748,0.5222538052018917,0.8854611825885096,0.9009668251979219,23.308909912813334,19.806634959514668,4
111,48,169.1243765751779,0.18450499280128912,9512.44435378312,180.0,322.1531395979987,1.7555834947155062,0.6008888904216291,1.054910618185401,1.0754346811022837,-10.076210046800469,-13.578242599486487,4
112,48,158.88915367270945,0.18302895285887882,8971.605310326937,200.0,350.5245229926695,1.722456350385898,0.5208541944680156,0.8971486148891245,0.9128608403212015,20.930534869766376,17.427831934846836,4
113,48,158.2103269492539,0.18156472123600778,8934.23938730962,200.0,331.6785491709757,1.6298436899264828,0.5481565569604598,0.8934095054565258,0.9090588576542087,21.691516065299,18.188228468249207,4
114,48,151.1667125754369,0.18011220346611972,8546.524609205531,200.0,333.3524542351808,1.6380673401679278,0.521735399236355,0.8546377177011117,0.8696088789823149,29.581734747825408,26.07822420266743,4
115,48,149.3843448083604,0.17867130583839078,8425.857037945747,180.0,321.22709657592907,1.7505313739191848,0.5337849532289763,0.9344073075562167,0.9525899484513521,12.036431030305323,8.533809277804039,4
116,48,158.15490695751072,0.17724193539168365,8953.74618580452,220.0,367.53284880653564,1.6444181055831102,0.49576176788632703,0.8152396271703856,0.8282215221831536,41.29455029741487,37.79126511887799,4
117,48,158.81855917392542,0.1758239999085502,8967.71944591432,200.0,337.44138421936805,1.6581613547825027,0.5408141954668436,0.8967571990435681,0.9124654536172196,21.010255463549015,17.506909275643608,4
118,48,145.56137261999453,0.17441740790928179,8237.979447349288,200.0,338.25219303493327,1.6621446854634083,0.49561506238556435,0.8237839419822167,0.8382144087635991,35.86057735654103,32.357118246441985,4
119,48,160.59133324666425,0.17302206864600753,9042.744165061058,180.0,319.6855495313729,1.742128787838047,0.575627656702568,1.002817511820437,1.0223324653220567,-0.5170213721612527,-4.019843758992522,4
120,48,151.71637567327488,0.17163789209683947,8554.22335406368,180.0,314.1787840746937,1.7121170336263118,0.5540744763123661,0.9486403487949997,0.9671024736346046,9.424655235278237,5.921554744804098,4
121,48,143.32589734196432,0.17026478896006475,8069.813251608096,160.0,307.0439051218482,1.8779116559466336,0.5348443559057787,1.0043904500760026,1.02637937293249,-0.7178510949582915,-4.220699670224747,4
122,48,156.13562461979595,0.16890267064838424,8842.595069070068,220.0,358.856651342654,1.6056053333860743,0.5014448219973283,0.8051224805999845,0.8179400438852634,43.555594004389974,40.05319034442411,4
123,48,148.49464831543227,0.16755144928319715,8421.998586196525,220.0,356.945977375912,1.597057566772092,0.4801501686293692,0.7668274599985783,0.7790348692196375,52.11458992968892,48.61232877090072,4
124,48,149.30467076462747,0.16621103768893158,8421.47139123837,180.0,326.84822124234574,1.7811621879027677,0.5243318815068811,0.9339201212548286,0.9520941267263819,12.125841752467664,8.623057188299157,4
125,48,163.69294802442056,0.16488134938742013,9247.308197524113,210.0,357.82971355792114,1.6759988882375723,0.5259002108795783,0.8814081687605411,0.89610819913676,25.31963553130572,21.817278180384307,4
126,48,165.63697074431448,0.16356229859232077,9354.316659014392,210.0,348.3348380222469,1.6315237642872722,0.5464866652190521,0.8916059811735458,0.906477828619221,23.142422939426837,19.639655989057133,4
127,48,157.66054064984382,0.1622538002035822,8915.255168703903,210.0,347.74535033827624,1.6287627412414172,0.5217192480247902,0.8497568725737118,0.8639306794393358,32.07732327013005,28.57455731687557,4
128,48,159.384765324777,0.16095576980195356,8976.328800835416,180.0,319.8138090574778,1.7428271568694205,0.5711707434859384,0.9954518829597038,1.0148238394221438,0.8345925912505834,-2.6682910970007185,4
129,48,144.80184046262252,0.15966812364353794,8207.449797028818,210.0,341.9057689380821,1.6014094655829714,0.48850185794699175,0.7822914992734686,0.7953409684225767,46.48142398519104,42.97839663046355,4
130,48,153.77690953685064,0.15839077865438964,8724.038615998823,230.0,368.78127376037787,1.5793420835307843,0.481407811261183,0.760307615667293,0.7718877644991485,55.96891498369007,52.46581416442396,4
131,48,153.96741261765098,0.15712365242515453,8689.410063172289,190.0,327.45403771918075,1.692246519095811,0.5400131756404304,0.9138354167461838,0.9306815514980284,16.673067649881176,13.17050521444392,4
132,48,162.89471766326147,0.1558666632057533,9192.091025665299,200.0,336.9720810953389,1.6558578790027647,0.5551173609507709,0.9191954559042834,0.9352952618567677,16.443968851140994,12.940947627711182,4
133,48,151.29114893678818,0.15461972990010728,8553.374191489413,200.0,341.218427032398,1.676726105089277,0.5101165441448233,0.8553257262080586,0.8703058239796962,29.441617199032976,25.93883520319045,4
134,48,168.37899331245677,0.15338277206090642,9505.25091167814,210.0,348.9171241725795,1.6342467540438292,0.5543776520306912,0.9059898783481931,0.921104076436805,20.071474033564982,16.568143947349853,4
135,48,172.98304263769023,0.15215570988441918,9724.844093008764,180.0,326.87400279049245,1.781302653614752,0.6054338234385861,1.078460876282578,1.0994476516201606,-14.397789529293476,-17.900577292728343,4
136,48,158.321380944883,0.15093846420534382,8940.352339124953,200.0,331.71778645435865,1.6300349220991694,0.5484667314505823,0.8940199258767312,0.9096808505014157,21.56731436743462,18.0638298988072,4
137,48,153.33022663767454,0.14973095649170107,8676.893633383308,210.0,356.2172440070536,1.6684401446077943,0.4956940979402957,0.8270359324510588,0.8408323116119499,36.92837507655918,33.42521456064969,4
138,48,155.57528502461886,0.14853310883976745,8766.636485089384,180.0,320.5259211378732,1.746702858484459,0.5565885337375686,0.9721947828821179,0.991116958169877,5.102352002294111,1.5989475284310402,4
139,48,152.41523115685442,0.14734484396904932,8592.69175740928,180.0,326.4759916353716,1.7791316802690573,0.5356022548146175,0.952906939567145,0.9714515403461522,8.641717627026111,5.138722736721149,4
140,48,165.526949344646,0.14616608521729693,9370.817930568945,230.0,359.7546077588129,1.5406867286530546,0.5300728351320928,0.8166761823097841,0.8291136734184735,42.806617917783484,39.30385511292198,4
141,48,158.10636743144684,0.14499675653555855,8928.516950043862,200.0,339.4808018891448,1.6681864144532583,0.5352153020782271,0.8928388957370251,0.9084765996624207,21.807597334243923,18.304680066607403,4
142,48,155.09973224079866,0.14383678248327408,8796.853208608942,230.0,363.6453883385317,1.557349091599604,0.4922816802726692,0.7666544275858763,0.7783302730191898,54.48684675373346,50.98403720480803,4
143,48,161.69393625295484,0.1426860882234079,9125.99417916854,200.0,338.9154148090588,1.6654044464907403,0.5479655791111214,0.9125843119782276,0.9285699077257562,17.78938697292446,14.286018453920207,4
144,48,162.35547996986367,0.14154459951762063,9162.408761483108,200.0,339.15986270676,1.666611741036829,0.5497555542320814,0.9162290613860975,0.9322750914762449,17.047605832757142,13.544981703818763,4
145,48,156.05187939292216,0.14041224272147967,8815.427940382131,200.0,342.7869452805288,1.6844379661965947,0.5233395292794515,0.8815329723323341,0.896969792929397,24.108308732005327,20.606041413223636,4
