episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
19,48,163.7972826269518,0.38630851833499713,9174.100436337965,140.0,275.37071234553105,1.9189296883151474,0.6779694989659616,1.3009757993426536,1.3335210277010292,-43.19070196805441,-46.69294387947758,4
20,48,151.44600354579774,0.38321805018831717,8460.389912797806,110.0,255.39385724001914,2.2501071977827825,0.6741310718485952,1.5168671770214854,1.5651721338533653,-58.665961405128726,-62.16893472543535,4
21,48,146.90590121406595,0.38015230578681064,8345.824914078601,230.0,343.33292775135646,1.470360606645702,0.49467302222757414,0.7273477250559172,0.7384240739163527,63.66499713747146,60.16246299850047,4
22,48,162.34433082763852,0.3771110873405161,9094.122905688255,140.0,287.5269064796465,2.003632132876293,0.6436455057231758,1.2896288174528523,1.3218957223531007,-41.56255858805497,-45.06540113075599,4
23,48,162.47253008728083,0.374094198641792,9101.179616187637,140.0,284.87427975155424,1.9851468368359724,0.6501429520077893,1.2906292246739948,1.3229214656292536,-41.706129501080824,-45.209005189418406,4
24,48,155.03776193150316,0.3711014450526577,8658.097755903736,110.0,253.0896832058712,2.2298190101412065,0.6961654347191404,1.5523229205460898,1.6017480848276298,-62.68994584530385,-66.19228933264102,4
25,48,164.41610821239817,0.3681326334922364,9174.327528617723,110.0,263.3172690013109,2.3199325724119424,0.709021348712728,1.6448817214203506,1.6972505927788493,-73.19544358095186,-76.69756520737067,4
26,48,144.77512013131775,0.3651875724242985,8127.028135152624,140.0,277.2819513225749,1.9322457892805982,0.5964507309650292,1.152489413424669,1.1813215896369613,-21.882600209004295,-25.3850225503559,4
27,48,162.12109854387396,0.3622660718449041,9172.06465260494,220.0,350.6539229762087,1.5689026486060464,0.532295529722741,0.8351198664255485,0.8484159803621005,36.85114924659132,33.34848431948947,4
28,48,145.92809681514458,0.3593679432701449,8190.4935770982875,140.0,286.1737364983559,1.9942024466733683,0.5824313101993037,1.1614859438226857,1.190546744948283,-23.173693330276507,-26.676544293950144,4
29,48,148.20176301037873,0.35649299972398374,8270.532449517186,100.0,242.91724000146252,2.346959520310175,0.6928505170977927,1.626092117261186,1.6830533534599168,-64.80238274156778,-68.30533534767474,4
30,48,148.31587414451053,0.35364105572619187,8288.092373232263,110.0,255.22150363658324,2.2485983480161633,0.6608482333635141,1.48598224583642,1.5332970890340294,-55.16019329763013,-58.662679795276546,4
31,48,146.3652806944461,0.35081192728038235,8158.164842541207,90.0,240.36889509973958,2.570729374612676,0.6906827710637621,1.775558488119882,1.8446517171540988,-72.51643783206805,-76.01865454571356,4
32,48,152.97846797530428,0.3480054318621393,8522.186820900768,90.0,236.25028321274806,2.5266466734891675,0.7340795509160196,1.8547596554062336,1.9269611311489294,-79.92301131373289,-83.42650180533062,4
33,48,141.04582884626353,0.34522138840724215,7854.07765983726,80.0,230.69047804809944,2.762668551703111,0.6928351864773128,1.9140739812025298,1.9978810046961295,-76.32770987591297,-79.83048037768825,3
34,48,149.77784949027523,0.3424596172999842,8458.796140819906,190.0,326.6881755412205,1.6882869471353046,0.5269137800288658,0.8895816570911803,0.9059815866567322,21.36625355700741,17.863498534314914,4
35,48,142.58119997085333,0.3397199403615843,7949.870642970953,90.0,236.30595281617786,2.5272632590202138,0.6846203646406769,1.730215893940726,1.7975540842517925,-68.27716185317577,-71.77986758445888,4
36,48,154.66010894388774,0.33700218083869166,8614.752515213724,90.0,244.43373301021285,2.6141882432811534,0.7172095746562007,1.874920838042587,1.947891263140571,-81.8074853956824,-85.31021368459929,4
37,48,150.89275952123296,0.3343061633919821,8418.657979921449,100.0,249.55056270675348,2.4110577023288036,0.6865129376287262,1.6552223060247464,1.7131968988968829,-67.81716381610043,-71.31968989140148,2
38,48,140.4051763042397,0.33163171408484626,7886.48518215664,140.0,283.011012284803,1.972167004680244,0.5670803130968429,1.1183770824972874,1.1463569532552949,-16.98741428659227,-20.48997345688761,4
39,48,155.87212948361284,0.3289786603721675,8749.140170837938,150.0,297.250775649378,1.936455441745269,0.5989723730307973,1.1598833112144666,1.1869666831691006,-24.54248997900737,-28.045002476552042,4
40,48,148.41463374204835,0.32634683108919016,8270.971197338491,90.0,241.73463192187782,2.58530298271698,0.6962769981569571,1.8000870001398523,1.8701584873774235,-74.81085883543614,-78.31426386583829,4
41,48,143.8206392590752,0.32373605644047665,8040.652791274024,110.0,265.56510895935287,2.339716671061235,0.6161475238332415,1.4416106333511634,1.4875207663721715,-50.12417845988877,-53.627284302426375,4
42,48,156.10673561662057,0.32114616798895285,8728.217956548719,120.0,262.384268177287,2.124524760679304,0.6769431591648484,1.4381825032236726,1.480160295119052,-54.11666532038814,-57.61923541576641,4
43,48,153.68026855611708,0.31857699864504124,8583.374720984042,110.0,252.13467428750496,2.2213932921750565,0.6927713376390163,1.5389176024485556,1.5879243233676121,-61.16873344402043,-64.67167557202526,4
44,48,150.06853470302084,0.3160283826558809,8418.403407443211,140.0,288.7519333481932,2.01216408319644,0.5932930296064736,1.1938029249890825,1.2236750667160405,-27.811334944537577,-31.314509341469346,4
45,48,157.69200463264667,0.31350015559463384,8838.036254342856,140.0,294.27746262409624,2.050673565211387,0.6111716343191652,1.2533135143096115,1.2846716983899462,-36.351206504089134,-39.85403777587712,4
46,48,159.0601195053595,0.31099215434987676,8947.180024514751,170.0,320.91208690316654,1.8496023356113906,0.5673675780035297,1.0494043974287763,1.071030079398848,-8.571825401415765,-12.075113498875197,4
47,48,135.15270872597125,0.30850421711507775,7484.576910110159,40.0,196.72818264528448,4.522220467348043,0.7742212532639302,3.501199197783795,3.807778502923349,-108.80857670942507,-112.31114012074173,4
48,48,171.41344715368697,0.30603618337815713,9649.724619017283,190.0,325.23531178948446,1.6807823474316401,0.6037840568907962,1.0148295844858317,1.033536294715622,-2.869559251980945,-6.371895997001701,4
49,48,147.2290757398716,0.3035878939111319,8216.991013368834,100.0,244.23557070656955,2.359687653959293,0.6846495235629216,1.615559028047153,1.672157671203836,-63.71241984878009,-67.21576712205575,4
50,48,160.091313830145,0.3011591907598428,8924.991128427642,100.0,250.34209221284027,2.418707940205809,0.7255015241638273,1.7547762971334753,1.8162356946168627,-78.12116305509596,-81.62356946350252,4
51,48,163.51164478533667,0.2987499172337641,9214.771001559788,190.0,326.6208926721079,1.6879333830457273,0.5741230707780165,0.969081497145906,0.9869504730566039,5.982836231593041,2.479410118258329,4
52,48,160.76058604392298,0.296359917895894,9052.060661855174,180.0,318.2739040931451,1.7344306331443073,0.5787764315552048,1.0038475726344507,1.0233857470429413,-0.7060426297723836,-4.209434468752789,4
53,48,162.5559038433639,0.29398903855272684,9195.998450121864,220.0,357.8912528549914,1.6012794441414138,0.5228922667614928,0.8372966382680265,0.8506298566324059,36.36473957460677,32.86143154002008,4
54,48,145.49666022072012,0.29163712624430504,8121.630440948979,100.0,246.9164459513199,2.3856016786883742,0.6693567082414055,1.596818486828488,1.6527517947165897,-61.77238260879443,-65.27517947331174,4
55,48,156.13308108199226,0.2893040292343506,8853.733752517875,230.0,357.6060464615581,1.5314800046165629,0.5038323139276204,0.7716091144620033,0.7833629646215453,53.330086829318105,49.82651813626123,4
56,48,166.5980907803197,0.2869895970004758,9395.942686206843,200.0,336.8958270169096,1.6554849485526864,0.5675565511060621,0.9395813278113482,0.9560371683167662,12.295369130597777,8.792566335690736,4
57,48,157.79569857784486,0.284693680224472,8900.137533871572,190.0,339.6710940403226,1.7553809817993489,0.5332152249383124,0.935995865065331,0.953251572701754,12.384977825339774,8.882201185713512,4
58,48,152.6865621086818,0.28241613078267624,8607.62713209015,180.0,321.538202370442,1.7522254955455256,0.5447726299585489,0.9545644914917264,0.9731400674281191,8.337540895806143,4.834787861965424,4
59,48,133.89080883249846,0.28015680173641483,7573.017495045877,180.0,319.13342420378774,1.7391123035298393,0.48290431003331924,0.839824827009165,0.8561717001295969,29.392726003667804,25.889093975816394,4
60,48,161.45402320390085,0.2779155473225235,9045.116045791867,140.0,283.37227660118737,1.9746752636667835,0.6495628779884802,1.2826757473645833,1.3147722252182124,-40.56488251332834,-44.0681115318645,4
61,48,152.9524318468054,0.2756922229439433,8520.753665811935,90.0,248.1748729069465,2.6541945230284885,0.6986901416227974,1.8544595471967,1.9266370788594025,-79.89444168182628,-83.39733709927287,4
62,48,156.5007551872889,0.27348668516039176,8772.46409353712,140.0,280.60713319918204,1.9554142875354394,0.6361906850604774,1.2440163551686496,1.2751403164443236,-35.01699374706169,-38.51964430348042,4
63,48,140.85671876874463,0.27129879167910864,7843.66812180022,80.0,228.7882776692214,2.7398746367882323,0.6976696879055623,1.9115274827567668,1.9952330784579906,-76.11545434622025,-79.61864627863449,4
64,48,165.38103863941217,0.2691284013456758,9283.835451060286,160.0,296.31558694776254,1.8122989613496765,0.6375839130654474,1.1554926634256721,1.1807878214243501,-25.423454304993783,-28.926051429076807,4
65,48,160.4124246850243,0.26697537413491035,9032.8961680533,180.0,322.10170030551205,1.7552926009011154,0.5706875711769358,1.001723671116214,1.0212190945492414,-0.31629905963842475,-3.8194370198846457,4
66,48,156.38012730580547,0.26483957114183104,8788.381532768506,160.0,303.4488926203566,1.8559317206184747,0.5893696386462021,1.0938298075365391,1.1177722761920084,-15.341378606380857,-18.843564191839107,4
67,48,150.8623752823767,0.2627208545726964,8473.37894437038,150.0,297.8627606002193,1.9404295601953683,0.5789017102033512,1.1233179909300066,1.1495550767785847,-18.929745230394616,-22.43326151793724,4
68,48,164.1343187282769,0.2606190877361148,9215.209926145037,160.0,298.28838067464545,1.824354932787123,0.6286853063880099,1.1469451398835946,1.1720595124742466,-24.026041773980637,-27.52952199705149,4
69,48,160.8836928023902,0.2585341350342259,9025.000979930102,150.0,287.14089945673686,1.8705812434270845,0.6396120172654457,1.19644624257147,1.2243917996023548,-30.15519961346044,-33.65876994157759,4
70,48,156.57345306957734,0.2564658619539521,8765.187046269462,130.0,268.7676990913532,2.0132079519917108,0.6636644098005692,1.3360944672693624,1.372088895309319,-44.86935219879649,-48.37155639158357,4
71,48,157.91169860828253,0.2544141350583205,8883.965355220043,170.0,310.94662367582606,1.7921622830582475,0.5814139187008047,1.0419880959440275,1.06346291163332,-7.2850861741630695,-10.788694978727875,4
72,48,149.36552086967123,0.25237882197785394,8357.148724042012,120.0,264.86334211800533,2.1445923952055184,0.6420970723001825,1.3770364982438983,1.4172331377736476,-46.565094257887154,-50.06797653425494,4
73,48,147.8965759129571,0.25035979140203113,8355.241697195854,190.0,330.35381268817946,1.7072230651173699,0.5146880768647621,0.8786873561670835,0.894890360721267,23.474433560927054,19.970831462064382,4
74,48,147.78573720530827,0.24835691307081487,8281.46844307306,130.0,277.27430698289584,2.0769179662867736,0.6078020161685046,1.262354927330244,1.296368329348003,-35.02511020749387,-38.52788281653676,4
75,48,169.71624682115936,0.24637005776624835,9545.023769535936,180.0,323.01201997949283,1.7602572980874343,0.6013436704980416,1.05851958465614,1.0791179650498732,-10.73850355311069,-14.241233710056292,4
76,48,157.42460270668678,0.24439909730411835,8800.759768078757,120.0,268.8059604434925,2.1765084015595746,0.6662629838425227,1.4501269819867963,1.492462177324252,-55.59216570446861,-59.0954612804027,4
77,48,149.7285211671978,0.2424439045256854,8433.523485836837,170.0,310.3877556187162,1.7889498091608749,0.552928393048627,0.9891611432271573,1.0095423702104123,1.8805717232416157,-1.6222029367796154,4
78,48,158.1470491617827,0.24050435328947992,8930.756270258307,200.0,346.30250774764477,1.701703924081886,0.5248038522194842,0.8930607746977652,0.9087044504942392,21.76249426999061,18.25910990024346,4
79,48,141.3597629825093,0.23858031846316408,7916.472889442906,120.0,258.98149799413954,2.096957231191693,0.6220530213443534,1.3044185812977191,1.3425018608235053,-37.59675163190012,-41.10022330016315,4
80,48,166.09128064019535,0.23667167591545876,9345.488007937212,180.0,320.8578227119119,1.7485182811601787,0.5927257105764467,1.0363917406598042,1.056559338669254,-6.677982609825619,-10.180680961522285,4
81,48,162.56963094159428,0.23477830250813508,9140.360595673159,170.0,309.7751203741428,1.7854156810685136,0.6004560272519369,1.0720636068511717,1.0941549301226743,-12.50325777095344,-16.006338121948772,4
82,48,143.1540862336666,0.23290007608807,7958.847703730203,70.0,229.5427570322767,3.122912503998189,0.7055877208420477,2.203488716094814,2.3137507252656553,-88.45976875723623,-91.96255077090962,2
83,48,165.73501797655618,0.23103687547936544,9280.762810401067,140.0,287.75752330589324,2.0052455197663273,0.6563287069656868,1.3161001991415437,1.349025165645091,-45.36113384962215,-48.86352319166173,3
84,48,149.18996974043287,0.2291885804755305,8347.485536436005,120.0,261.7172641494585,2.119114851487602,0.6490642916426616,1.3754417799954994,1.415594422208809,-46.36822560181989,-49.87133066647269,4
85,48,166.24772601822738,0.22735507183172626,9331.542137844848,160.0,302.34869862321113,1.8492039183625246,0.6280724321594163,1.161434002568515,1.1868555156497238,-26.394796218686707,-29.896882505142656,4
86,48,160.24321155083214,0.22553623125707245,8978.467085970835,140.0,282.5341556899954,1.9688376821567368,0.6466892640029565,1.2732261916197332,1.3050843228442959,-39.20878397607669,-42.7118051995065,4
87,48,161.40533650731112,0.22373194140701588,9042.436093318163,140.0,282.49907476964586,1.9685877285521731,0.6513776183105052,1.282293986064141,1.3143826749836447,-40.51015289868508,-44.01357449902463,4
88,48,152.54991270061024,0.22194208587575975,8622.662668608478,200.0,336.86349740825676,1.6553251281175174,0.5208970002855545,0.8622538937362757,0.8773559265265258,28.031734866177914,24.52881469381748,4
89,48,136.1323600884823,0.22016654918875367,7685.124681481934,170.0,314.3977556611943,1.812063363088233,0.4974344900737573,0.9013828150019999,0.9199546309837495,17.11034076553662,13.60771273184264,4
90,48,141.3224973980171,0.21840521679524363,7891.864226235321,100.0,248.27913769676022,2.398759497938438,0.6468503092651816,1.55163832310052,1.6059943700228279,-57.0962980240371,-60.599437003888795,3
91,48,158.60629903424774,0.2166579750608817,8854.52738670379,110.0,260.3379808184488,2.293667417558072,0.6921373199263936,1.587532819197234,1.6380875665253096,-66.68669862325396,-70.18963231942215,4
92,48,161.2291529427774,0.21492471126039464,9010.180709130698,120.0,267.33167858929585,2.1645633477848993,0.6858789740059845,1.4846284881552192,1.5279764785773478,-59.853432963961694,-63.35717743080971,4
93,48,163.00621767698047,0.21320531357031147,9107.998991411927,120.0,267.1717332331091,2.1632820528785284,0.6937402292959707,1.5007557874014255,1.5445648289474012,-61.84482114604073,-65.34777947523273,4
94,48,152.99245036802265,0.21149967106174897,8601.907324710886,160.0,296.775927507475,1.8151094265378822,0.5898349489712831,1.070614975982874,1.094055087854828,-11.545763957065333,-15.048814057866537,4
95,48,157.36985177104367,0.20980767369325498,8876.696855344508,190.0,331.10664649854635,1.711123925385565,0.5455667619964502,0.9335323393500774,0.9507409526595264,12.861654197096897,9.359218993739262,4
96,48,154.17192347891725,0.20812921230370893,8666.831258816383,160.0,303.8417095310439,1.8583328462984008,0.5804667712953115,1.0787004672864093,1.1023126007238193,-12.867708048471513,-16.370016116913376,4
97,48,168.65046350466403,0.20646417860527924,9486.357874424177,180.0,314.5178538359768,1.7139665624770204,0.6137883124580703,1.052012643995675,1.0724854596858862,-9.544471591048136,-13.047382744532001,4
98,48,151.33010446933903,0.204812465176437,8442.731572044864,100.0,253.6833795931525,2.450972199852728,0.677259928364157,1.6599452565013422,1.7180958748939488,-68.30642266290944,-71.80958749111298,4
99,48,172.0069999453379,0.2031739654550255,9648.560573861283,160.0,305.05979070838015,1.8657754119286574,0.6436384396038979,1.2008847747890175,1.227176297980312,-32.845254023449826,-36.3482076780771,4
100,48,151.56716119520374,0.2015485737313853,8478.337710970645,120.0,264.74628559528765,2.1436506378792504,0.651696291147784,1.3970091702277656,1.4377847701401236,-49.03163850952676,-52.53417241825264,4
101,48,165.85923997101855,0.19993618514153422,9265.043208621046,120.0,269.8666929095863,2.185116288826656,0.6986546848814262,1.5266417322051162,1.5711969107822257,-65.04141832051955,-68.54362929543828,4
102,48,154.94195392413292,0.19833669566040193,8675.381401669672,130.0,268.0936423296107,2.0081426910146116,0.6585162183975454,1.3223945308945448,1.3580308578663063,-43.04072835232802,-46.544011523977844,4
103,48,146.80944185992598,0.19675000209511873,8193.89232454043,100.0,255.02968665823772,2.4639881802691947,0.6538286228112646,1.6110259985349584,1.6674570880273027,-63.24290440867563,-66.74570880439774,4
104,48,163.46862549548518,0.19517600207835778,9167.288242169052,150.0,289.5885221349947,1.8865312897668738,0.6442047991133149,1.2153125105494484,1.2436954381793102,-33.051151638614925,-36.55431572814021,4
105,48,137.03772168334837,0.19361459406173093,7678.566724464597,120.0,268.62318663464,2.1750385912145367,0.5817026996065078,1.2652258202625415,1.30215694034627,-32.756110768178004,-36.25883284285456,4
106,48,137.84024735472232,0.19206567730923707,7767.856407481824,160.0,306.24066862242057,1.8729961105794726,0.5161818598516664,0.9668066158570068,0.9879742368204196,5.427221174940513,1.9241221077448927,4
107,48,166.27714552782473,0.19052915189076317,9400.833683482397,220.0,365.774007599425,1.6365486273810166,0.5230195735172423,0.8559469651353875,0.8695771157181692,32.1963276777019,28.693034541133215,4
108,48,152.17023796063202,0.18900491867563707,8500.25529590092,110.0,246.5313611561398,2.1720297308504364,0.7016559453518194,1.5240175741383024,1.5725472297273744,-59.47743900063669,-62.98019527158374,4
109,48,150.40272583694625,0.18749287932623196,8425.52022001135,130.0,269.8099740738202,2.021006670340196,0.6354818314821976,1.284313020310286,1.3189179728916314,-37.956573704863644,-41.45933647723098,4
110,48,147.53346868041834,0.1859929362916221,8380.369278384891,230.0,374.1175721997278,1.6021985676672248,0.45584737923946345,0.7303580180942788,0.7414804991930046,62.9621107319835,59.459485184867475,4
111,48,163.3308460378464,0.18450499280128912,9125.868114594947,120.0,266.03805017320667,2.1541055754644582,0.6980633635316448,1.5037021834166413,1.5475951344204963,-62.20862536758949,-65.71141613200717,4
112,48,146.2431021542311,0.18302895285887882,8173.996925977384,110.0,253.82928325403262,2.2363208091998414,0.6553256397785687,1.465518365044786,1.512189431292069,-52.83776480415709,-56.34083744363977,4
113,48,153.26333792013608,0.18156472123600778,8549.146139711349,100.0,246.6500741468589,2.383021040013858,0.7053520034169274,1.6808686647652793,1.7397512394138621,-70.4720201085742,-73.97512394312596,4
114,48,153.78102444707508,0.18011220346611972,8712.98642852838,220.0,363.015142770612,1.6242045375495147,0.4884349244133466,0.7933182205319972,0.8059512446352117,46.19406850890522,42.690726179447466,4
115,48,178.4587937201014,0.17867130583839078,10071.370821825363,220.0,356.076283593521,1.593158161926537,0.5755856418045917,0.9169989631312845,0.9316018010146117,18.551014863011886,15.047603775853844,4
116,48,149.78035155891826,0.17724193539168365,8458.93386684198,190.0,336.1410568454286,1.7371393804209934,0.5121043701272079,0.8895966682363075,0.90599633783857,21.363336203669007,17.8606958097657,4
117,48,165.590011462999,0.1758239999085502,9272.780946936698,140.0,283.45676787174403,1.9752618108551416,0.6657138359627309,1.3149591171397057,1.3478649447772426,-45.197701321165,-48.70109227016181,4
118,48,160.53122346815402,0.17441740790928179,8937.927201417628,90.0,246.17293556232198,2.632794877270653,0.7388579013880379,1.9452612978132733,2.0209646505203085,-88.38430618643865,-91.88681854884874,4
119,48,161.88989755203818,0.17302206864600753,9046.55130467541,120.0,270.32981880397267,2.188855108020727,0.6810100338318954,1.4906322911718262,1.534144325405087,-60.594480597658034,-64.09731905014459,4
120,48,158.4733565806401,0.17163789209683947,8937.439124821934,190.0,328.2601169720092,1.6964158045481044,0.5540633076819411,0.9399217518747073,0.9572467694166795,11.625270586676123,8.123113809873644,4
121,48,146.34858090776606,0.17026478896006475,8191.081681497554,120.0,263.34708623221945,2.132313044771317,0.6329612930323306,1.3496716219732836,1.3890709351423847,-43.18549896446676,-46.68851221847524,4
122,48,156.3361282910007,0.16890267064838424,8752.123536687437,130.0,273.3570494178725,2.047564801084287,0.6515497381546327,1.3340903100059902,1.3700439536170717,-44.60222276531894,-48.10571397158935,4
123,48,162.06287159302363,0.16755144928319715,9101.18740535166,160.0,304.8045687097511,1.8642084900125315,0.6076325052550748,1.1327536751078109,1.1575572731109296,-21.705687375913044,-25.20916369890628,4
124,48,177.58504675179486,0.16621103768893158,9989.439464512296,190.0,326.00291752956423,1.684748502002682,0.6235683246109794,1.0505558007878923,1.0699215426408173,-9.782669957557147,-13.285093102825215,4
125,48,156.52240158718936,0.16488134938742013,8762.376924488874,130.0,274.5114378227222,2.0562125317219198,0.6495699116473731,1.3356537925636942,1.3716490031690534,-44.81093456433942,-48.31437041334857,4
126,48,160.5601901534662,0.16356229859232077,9018.472513539175,160.0,309.57234220070575,1.8933768919412504,0.5928369257578688,1.1224637359230654,1.1470369728085947,-20.023158478170416,-23.525915650522194,4
127,48,156.85323585250072,0.1622538002035822,8848.259803627494,190.0,334.27994482187364,1.727519212016771,0.5386565655299177,0.9305395656346873,0.947695194751957,13.4407941768159,9.9379129961805,4
128,48,172.8549515209653,0.16095576980195356,9729.072027355387,190.0,328.05647714522115,1.6953601822599709,0.6035138140815784,1.023173289840874,1.0420348197665268,-4.484090112712039,-7.986615756682113,4
129,48,173.46583932989532,0.15966812364353794,9762.698262227957,190.0,329.32761311803665,1.7019251416304193,0.6032622280128348,1.0267071528541438,1.0456363665015438,-5.167914081056324,-8.670909636338934,4
130,48,158.90065100805083,0.15839077865438964,8904.5660267546,140.0,279.98019607862125,1.9510548886353523,0.6472169145596424,1.2627557251635895,1.2943422760225842,-37.705960956069504,-41.20791864445613,4
131,48,160.69861050632272,0.15712365242515453,9037.37053483364,170.0,309.0401550270951,1.7811915851542495,0.5951022460726669,1.0599911130144577,1.0818264140163691,-10.408573127416645,-13.910490383864584,4
132,48,161.79079057022247,0.1558666632057533,9120.046819520143,190.0,326.56037183106076,1.6876281595366847,0.5683266213105589,0.9591240099409779,0.9768050146118847,7.9096087817200385,4.407047222765101,4
133,48,167.87862417517294,0.15461972990010728,9455.150777518189,190.0,326.535455867608,1.6874971227529914,0.5892539841061499,0.9943644027529099,1.0126964122183286,1.090503971630568,-2.412318322495139,4
134,48,167.80325255727766,0.15338277206090642,9428.444572977247,170.0,309.9089019810825,1.7861869349262023,0.6191137002937074,1.105852802702005,1.128640276817402,-18.365785359492634,-21.868847060086978,4
135,48,170.0613292878538,0.15215570988441918,9530.182709740397,150.0,292.79306397993696,1.9074108327267223,0.6623764084652086,1.263423936853474,1.292928120946161,-40.43633404799053,-43.93921814321706,4
136,48,165.92056044294276,0.15093846420534382,9369.926814715844,210.0,344.33521790616237,1.6127923355658609,0.5537569227986342,0.8930949208587671,0.9079905270407591,22.82450313533002,19.321989320532595,4
137,48,146.35300011503563,0.14973095649170107,8281.554473222635,200.0,341.65838831076246,1.678892680853031,0.4932694155786327,0.8281464115060424,0.8426481676461899,34.972586835481934,31.470366469919384,4
138,48,171.8503891874476,0.14853310883976745,9628.661264239972,150.0,297.6760524190038,1.9392240599008894,0.6582432652352523,1.2764811772162121,1.306288378173181,-42.440596270255924,-45.943256727283426,4
139,48,169.33860121148774,0.14734484396904932,9524.236319231999,180.0,322.6044899816991,1.758041737508066,0.600792038284295,1.0562174788696084,1.0767678283071913,-10.316029883483793,-13.818209096371191,4
140,48,151.32458927807627,0.14616608521729693,8555.214910446208,200.0,341.60267457186154,1.678613591475671,0.5096524014200781,0.8555094479544619,0.8704931171335492,29.404241260819873,25.90137657241968,4
141,48,131.89537345134752,0.14499675653555855,7339.11341725918,70.0,223.4561924320947,3.0400704704911345,0.6683679535349717,2.031885678973351,2.1335851148441534,-75.84733547784523,-79.35095804122432,4
142,48,177.55161236591596,0.14383678248327408,9987.599073370176,190.0,325.64851452497805,1.682916984862877,0.6241319461841714,1.0503622530320906,1.0697244270632282,-9.745217997815018,-13.247641143083086,4
143,48,170.6021582414691,0.1426860882234079,9605.067333157322,190.0,329.4170697474449,1.7023861740352915,0.5933606305799951,1.0101289337193122,1.0287532643616988,-1.9599804780340833,-5.463120229751496,4
144,48,166.34569177084103,0.14154459951762063,9336.9346491353,160.0,303.5410150181517,1.8564930740814674,0.6259668733660756,1.1621031650123785,1.187541375679474,-26.504251448238676,-30.006620109903366,4
