episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
17,48,143.6061573961618,0.3925644250119882,8051.404051090537,130.0,276.4277470856682,2.070584090814139,0.5927265774384142,1.2272902214511352,1.2603544033725544,-30.343768278305674,-33.84607243969242,4
18,48,156.1348332373606,0.38942390961189227,8729.764586192578,120.0,264.1923568305721,2.1391608024030764,0.6724294050727395,1.4384346257202696,1.4804225777294877,-54.147905551179406,-57.65070932901895,4
19,48,151.81980365567847,0.38630851833499713,8480.965688098117,110.0,255.60325866210266,2.251950675499345,0.6752169461981525,1.5205552581054833,1.568978652283888,-59.084606841223035,-62.58765175279666,4
20,48,154.90498743997358,0.38321805018831717,8662.06789453259,120.0,264.1528828972183,2.1388361119265253,0.6673146237122789,1.427276615217886,1.4689423471022438,-52.76998507606372,-56.27308165373822,4
21,48,149.24391936299185,0.38015230578681064,8339.176493807003,110.0,241.05295700250966,2.123756063537368,0.7040039821892818,1.495132725935143,1.5427476513402705,-56.19911332881905,-59.70224164897252,4
22,48,162.60246488351422,0.3771110873405161,9108.331859058415,140.0,285.91074022771977,1.9923749762500889,0.6482951748631787,1.2916470836255904,1.3239610952179628,-41.85207832894096,-45.35455333183873,4
23,48,161.95773844508045,0.374094198641792,9061.564289375267,130.0,279.5622319225495,2.0940509871585418,0.6596128240212877,1.381262885289152,1.4184833329797553,-50.89976500877367,-54.40283328878667,4
24,48,152.32306109727816,0.3711014450526577,8531.224808569283,130.0,277.92239978651435,2.0817823133209292,0.6246723005670606,1.300431746946681,1.335464806561919,-40.10828200012969,-43.61042485438492,4
25,48,156.49225199632005,0.3681326334922364,8771.996036567405,140.0,288.8080662646157,2.012563973496078,0.618092568023954,1.243950834694991,1.2750722810205117,-35.00756734282717,-38.51011934414669,4
26,48,144.6544115168377,0.3651875724242985,8086.547669776942,110.0,248.28397147850984,2.187465832313628,0.6627944772244049,1.449840272780398,1.496011318895134,-51.05822811456267,-54.56124507996077,4
27,48,150.91901555862404,0.3622660718449041,8465.218008401169,140.0,271.9470248403261,1.8950679247929543,0.6334586178005703,1.2004471082819543,1.230479903355238,-28.764665384210332,-32.26718647096379,4
28,48,147.5926583539068,0.3593679432701449,8270.840444427082,130.0,277.52429617985456,2.0787899038295654,0.6064752000466559,1.2607345227845468,1.294704638790742,-34.808791785234206,-38.31160304409113,4
29,48,153.9272424600926,0.35649299972398374,8619.526749606022,130.0,270.7857924417451,2.028317138168396,0.6477716861440235,1.3138864126310141,1.3492874565625639,-41.90468018219619,-45.40736935448257,4
30,48,154.79021397012522,0.35364105572619187,8678.307589041955,140.0,277.41452937404944,1.933154355044657,0.6366052990622035,1.2306563063310412,1.261453995969588,-33.1000007852127,-36.60355943700378,4
31,48,154.6178301426424,0.35081192728038235,8668.818745122606,140.0,287.2623663490934,2.001781545875766,0.6141091981685115,1.2293124600505696,1.260074724728464,-32.90710719417757,-36.41046146324504,4
32,48,157.04451987610736,0.3480054318621393,8813.674237689622,150.0,300.4997293884162,1.9576175491083576,0.5968666630796005,1.1684366541262596,1.1957218049052538,-25.85549409742609,-29.358270736983798,4
33,48,165.46678665725628,0.34522138840724215,9277.276746697655,150.0,290.758046133415,1.8941512457281249,0.649311633178399,1.2298944388548576,1.2586172119602579,-35.28950394590862,-38.79258179529728,4
34,48,154.00842123659422,0.3424596172999842,8623.995224120341,130.0,274.42162873105076,2.055543251480965,0.6395206661432945,1.3145623894782503,1.3499869446884536,-41.99508971558487,-45.49830281084894,4
35,48,168.90178108775942,0.3397199403615843,9556.585076664249,230.0,364.34506994302916,1.5603428278847107,0.5337701051917432,0.8328643553774898,0.845550027431617,39.02671069469662,35.52349368988254,4
36,48,167.46395531396325,0.33700218083869166,9387.2106189224,150.0,294.56404334714784,1.9189514493283992,0.6485168180194048,1.2444722878564032,1.2735315739586488,-37.527132655926295,-41.02973609507083,4
37,48,157.76278232530993,0.3343061633919821,8841.932202637194,140.0,286.31858572369686,1.9952130872403482,0.6284374444929597,1.2538666137686123,1.2852380023027261,-36.43055986527429,-39.93332032366689,4
38,48,152.9971769135203,0.33163171408484626,8579.61011248529,140.0,281.9028351151168,1.9644446087154874,0.6193448381502064,1.216668628244255,1.2471076127702039,-31.092503353638392,-34.59506578907565,4
39,48,166.01717795709393,0.3289786603721675,9318.851651736331,160.0,303.76364500659497,1.8578579142564742,0.6242966669302801,1.1598545035041772,1.185241444447807,-26.136544826378383,-29.638631112834332,4
40,48,148.10953056629964,0.32634683108919016,8288.01291166949,120.0,254.66924290344917,2.0620514120154674,0.662274960371854,1.3656450171826315,1.405508856258905,-45.15820466782961,-48.66106275247412,4
41,48,150.57383544418536,0.32373605644047665,8446.217616787877,140.0,283.20006684059274,1.9734893445635373,0.6069226268854458,1.197755337137168,1.227718060717183,-28.378326364710887,-31.880528501633307,4
42,48,165.47659731180642,0.32114616798895285,9277.8167728192,150.0,301.95038471787404,1.967067109377063,0.6252801151508821,1.2299679486648762,1.2586904755040804,-35.30073287438418,-38.803571326870724,4
43,48,151.05880077203258,0.31857699864504124,8439.076389719414,110.0,259.68489988671297,2.2879140543133536,0.6613214884848827,1.513046727929816,1.5612291320838985,-58.23229589012375,-61.73520453079007,4
44,48,131.77094558034972,0.3160283826558809,7422.493839398345,150.0,293.8407843258834,1.9142343212099902,0.5140462375832864,0.9840049506741403,1.006984997538329,2.4552886682946564,-1.047749631756318,4
45,48,152.85996300948514,0.31350015559463384,8594.61457640145,160.0,309.4455791633519,1.8926024319608117,0.5652057046737672,1.0697096912271529,1.0931275414292276,-11.3977216834856,-14.90040662976952,4
46,48,159.8072794213329,0.31099215434987676,8954.471262252044,140.0,275.21277851884213,1.9178242498338345,0.6621185657398218,1.269827041645642,1.3015963584680537,-38.72088376146476,-42.22349018682908,4
47,48,155.45650012861606,0.30850421711507775,8714.983218396876,140.0,283.4898166426583,1.9755111304045003,0.625595340933541,1.2358705591477677,1.266785060665069,-33.847899177609776,-37.34990849437642,4
48,48,151.29607038404401,0.30603618337815713,8429.579478397314,90.0,245.23177989668096,2.6227273634296595,0.6995094292304141,1.8346225210271512,1.906021582038659,-78.03936056407998,-81.54194238538534,4
49,48,143.6837939896724,0.3035878939111319,8078.234930900665,150.0,296.4178692019756,1.9310275886960915,0.5545957174776772,1.0709396310257109,1.0959472056182173,-10.889421982181716,-14.392080843828523,4
50,48,156.9559154751159,0.3011591907598428,8763.68225216689,110.0,265.0854842499951,2.3355030242614845,0.6727676331863379,1.5712508419378604,1.6212812166361357,-64.83841146535651,-68.3409338315962,4
51,48,142.9461787656176,0.2987499172337641,8026.354310872328,140.0,292.3455045327008,2.0372097119615904,0.5587098405592993,1.1382091133598096,1.16668793017918,-19.83340877524236,-23.336310226251868,4
52,48,160.13881900706576,0.296359917895894,8927.606044314734,100.0,255.88268431621063,2.472241235490328,0.7100003014529315,1.7552920224693604,1.8167678299998806,-78.17447075152467,-81.67678300180484,4
53,48,155.32042386462876,0.29398903855272684,8651.099458613351,90.0,243.32492243765083,2.6023273626638663,0.7235176414251973,1.8828297556585523,1.9561097108980618,-82.5470634117206,-86.04987398278169,4
54,48,172.18385249190638,0.29163712624430504,9635.738013535882,140.0,285.95654924363674,1.992697723336746,0.6857239993048801,1.3664406522569814,1.4006233469575329,-52.58504749457114,-56.0872685754552,4
55,48,149.5940744492995,0.2893040292343506,8392.286808460369,140.0,271.6458331159577,1.8929645591701634,0.6286974277961316,1.1901019492639007,1.219878832506776,-27.280173913710712,-30.78303655216851,4
56,48,164.37771678029324,0.2869895970004758,9228.607738222778,160.0,304.8993796358085,1.8648032939698111,0.6159480143795,1.1486218861328232,1.1737635466978735,-24.300000450771392,-27.80216747283353,4
57,48,138.0512808927661,0.284693680224472,7677.9644901616175,70.0,224.77577610578504,3.05803697919775,0.6951219570055464,2.125708649584726,2.2320939624650973,-82.74328829366898,-86.24657737478893,4
58,48,149.43264360369565,0.28241613078267624,8372.122177778148,130.0,276.7194485187849,2.0727560918372743,0.6156874308225719,1.2761698729097382,1.3105591255113442,-36.86954544826301,-40.37268631778531,4
59,48,154.54199796279923,0.28015680173641483,8642.087189013004,120.0,274.7286430770842,2.224472898406961,0.6401461177327233,1.423987689922058,1.4655539524579089,-52.363669082826945,-55.86647429641462,4
60,48,148.51788016658563,0.2779155473225235,8389.441303824826,190.0,326.66224121521645,1.6881502227486287,0.5226350309028613,0.8822864438376026,0.8985533185891403,22.777933834067085,19.27486946716479,4
61,48,151.55093853416474,0.2756922229439433,8466.166044705495,110.0,250.72045039383403,2.2089231257134543,0.6871656410095006,1.5178960756276494,1.5662407182562779,-58.783004183920326,-62.28647900975682,4
62,48,152.18623261724045,0.27348668516039176,8580.08656449829,180.0,321.8381204363224,1.7538555109751781,0.5425235560979615,0.9515079286992176,0.9700264532587233,8.898450861027044,5.395238412459804,4
63,48,146.93400079290646,0.27129879167910864,8212.02734589676,110.0,255.1112978489756,2.2476218208927974,0.6550660746795893,1.4723408035822072,1.5192250589770895,-53.61198859658157,-57.11475648899906,4
64,48,172.22704404633868,0.2691284013456758,9694.50894734071,190.0,334.98956487619375,1.731190323968064,0.5889235897563166,1.0195388201457165,1.038332931986027,-3.7808095215876847,-7.283257078383457,4
65,48,147.3989529364174,0.26697537413491035,8260.177956537533,130.0,273.9493311078942,2.051999547553255,0.6135974880286224,1.2591017678191432,1.293035549340352,-34.59101931558149,-38.094621415538796,4
66,48,159.41481068429593,0.26483957114183104,8921.589182820275,130.0,270.69345403392606,2.027615466296933,0.6707008875322403,1.359923492824474,1.3965718451461233,-48.05099146367013,-51.554339870392596,4
67,48,165.22355396502533,0.2627208545726964,9286.445421094586,170.0,305.32439096368455,1.7597648787544882,0.618945521260806,1.0891985901807233,1.1116421430480188,-15.476218188184419,-18.979164319274815,4
68,48,166.2420024692899,0.2606190877361148,9286.112317349585,120.0,259.0051839581271,2.0971512085582167,0.7296085073258044,1.5300993629185746,1.5747698804707442,-65.46904317180864,-68.97238565806407,4
69,48,140.89534445211572,0.2585341350342259,7902.1877278645725,130.0,287.3972374497515,2.152748226374271,0.5595374600272573,1.2045432746678342,1.236996309698516,-27.307035425885317,-30.80952026204406,4
70,48,147.83555906805012,0.2564658619539521,8284.210880610453,130.0,274.8843100604279,2.059012978053546,0.6132896103919123,1.2627712671069442,1.2967976263009688,-35.08073976917757,-38.583691420422724,4
71,48,147.65854326689382,0.2544141350583205,8229.352301805131,90.0,239.79798528081056,2.564603258044902,0.6983683334325218,1.7910377032439024,1.860747992665263,-73.96436346502178,-77.46731934173442,4
72,48,123.39319415513553,0.25237882197785394,6837.276058520148,40.0,186.24866861981351,4.2812983011654495,0.747058053199614,3.198378374052648,3.4784641946851633,-95.63571993633772,-99.13856779088499,4
73,48,162.7225827189077,0.25035979140203113,9182.61588148333,200.0,331.18253897408874,1.6274109653745985,0.564239388243357,0.918249367526267,0.9343311659362573,16.636475112805385,13.133766811814212,4
74,48,150.50599805379832,0.24835691307081487,8476.31959342755,170.0,310.4337892817929,1.7892153939785598,0.5556518319889342,0.994180811490192,1.0146653160308,1.0096452019891444,-2.493103726250638,4
75,48,151.46608167789682,0.24637005776624835,8472.773802933716,120.0,262.26881479921593,2.1235867805879156,0.6574206964752684,1.3960899003251033,1.436841224068869,-48.91819334341885,-52.42094688970113,4
76,48,151.2690078600158,0.24439909730411835,8518.319362581371,170.0,299.8719290289848,1.7283336891371364,0.5780727778997864,0.999102656820622,1.0196929354559485,0.15569217342925867,-3.3477990285309147,4
77,48,172.13357400052647,0.2424439045256854,9689.363901608765,190.0,332.37770071931567,1.7176942787477767,0.5932364143876707,1.018998794941613,1.0377818705089505,-3.67630949172883,-7.178555397738364,4
78,48,146.9645243016003,0.24050435328947992,8258.822276743562,150.0,278.29858039499925,1.8129809129943493,0.6039090572887004,1.094875594052759,1.1204468888707404,-14.56371821213449,-18.067033331731494,4
79,48,145.59793773971717,0.23858031846316408,8127.205247961531,100.0,244.71850417737315,2.3643720906589034,0.675832125369101,1.5979186151999212,1.6538862679436326,-61.88609217304645,-65.38862679601715,4
80,48,154.75515792255968,0.23667167591545876,8698.935318024973,160.0,285.7506379915252,1.7476770821574281,0.6195028468368244,1.0826909277517904,1.1063958357543864,-13.520223846938563,-17.0233337218082,4
81,48,146.56218391699022,0.23477830250813508,8281.790274508186,190.0,329.44153082021796,1.70251173158465,0.5115761563702247,0.8709644078219347,0.8870233267650242,24.96880475306085,21.465567913758406,4
82,48,155.9208434340957,0.23290007608807,8740.542931364327,140.0,291.9575763482394,2.0344983604846054,0.6092325154819619,1.2394825539062087,1.2705003475142398,-34.366577715758666,-37.870048653264064,4
83,48,151.7902999264709,0.23103687547936544,8468.062967274227,100.0,245.42562916885433,2.3711917015798547,0.7021478643730711,1.6649271892902273,1.7232508138230724,-68.8220078016781,-72.32508138403051,4
84,48,145.76995561710356,0.2291885804755305,8260.739561683467,210.0,346.11815122110374,1.6211451420293959,0.48568978392694884,0.7873736337487549,0.8005050003783718,45.39620967805155,41.89394991974143,4
85,48,154.68351759108452,0.22735507183172626,8717.549270164833,180.0,320.11065315857365,1.7444453119027803,0.5541900149115632,0.9667541734188283,0.9855673758159377,6.100703293669227,2.5978723521456573,4
86,48,161.21117450597143,0.22553623125707245,9043.027164967876,150.0,290.78678033291317,1.894347826406873,0.6328540884691456,1.1988457669283514,1.2268373520391296,-30.52328592658327,-34.02560280709628,4
87,48,147.81885713239683,0.22373194140701588,8249.45544847233,100.0,251.03794947781486,2.425430472548409,0.6687292448211263,1.621956288279906,1.6787641837473315,-64.37398764640508,-67.87641837641192,4
88,48,161.37229985990592,0.22194208587575975,9063.174979903446,160.0,300.80154168889396,1.8397336283322663,0.6131471594356912,1.1280274483339967,1.1527225677492652,-20.93284225831735,-24.43561084103513,4
89,48,159.56952612561676,0.22016654918875367,8963.941549271578,160.0,297.2953633322495,1.818286050657308,0.6135857905163474,1.1156744837811643,1.1401013157908533,-18.913133977669872,-22.41621052767661,4
90,48,157.1741543147361,0.21840521679524363,8832.088639551721,160.0,294.76156731161177,1.802788950810683,0.609757253815455,1.0992636398588966,1.1233312738359638,-16.22991202076605,-19.73300381487752,4
91,48,155.2572341706774,0.2166579750608817,8726.572035596268,160.0,305.81763415541366,1.8704102168537968,0.5806916315151269,1.0861315604309452,1.1099108807704634,-14.082766337367076,-17.585740924384055,4
92,48,149.3207455908122,0.21492471126039464,8377.241459283987,140.0,289.99623361008315,2.0208432312158946,0.587858888971149,1.187970656691539,1.2176918835372246,-26.974275703208917,-30.47686369642912,4
93,48,158.62817509255063,0.21320531357031147,8867.010243438686,120.0,266.92834603959597,2.1613181159575516,0.6760003616346327,1.4610518280002616,1.503697153770613,-56.94108654351393,-60.443658453977264,4
94,48,144.86689744472392,0.21149967106174897,8098.243928261347,110.0,254.05675447294036,2.2383298538920995,0.6486710588795723,1.4519397964516616,1.4981751267147294,-51.29644216926201,-54.79926394011841,4
95,48,146.25582512754997,0.20980767369325498,8208.533336684646,140.0,283.92897990260326,1.9785619912563064,0.588329002056238,1.1640454018263255,1.193168952859567,-23.540957425683246,-27.043653401532538,4
96,48,164.1573818073773,0.20812921230370893,9216.479430141317,160.0,294.7805023914489,1.8028962581050467,0.6362542803244107,1.1471004612040907,1.1722209775137724,-24.05149362456109,-27.555356403375782,4
97,48,153.1560471669256,0.20646417860527924,8577.076411456244,130.0,277.29888697517663,2.077092242829396,0.629441779865961,1.3074086382770305,1.342642345936861,-41.04009994603496,-44.54350497313456,4
98,48,152.46606136185753,0.204812465176437,8539.09623833641,130.0,269.1841871656279,2.0163138083772094,0.645545380206825,1.3016220640499723,1.3366969880677635,-40.26748703857399,-43.77060845014594,4
99,48,152.20567044105144,0.2031739654550255,8490.926979746322,100.0,247.41131463429596,2.3903811761034066,0.6983931365165916,1.6694258070558248,1.7279036403610974,-69.28749298728238,-72.79036403783766,4
100,48,142.87451476565977,0.2015485737313853,8011.130883781568,130.0,281.1264950705132,2.105764424186526,0.5799044783860876,1.2211422200162114,1.2540501037207759,-29.52321566140614,-33.026513484954904,4
101,48,156.33383563986868,0.19993618514153422,8763.276030157356,140.0,279.16624446784823,1.9453777044572287,0.6388045501453958,1.2427161293631344,1.27380476580306,-34.83033148410061,-38.332667213702194,4
102,48,151.56315243772679,0.19833669566040193,8500.67443373847,140.0,288.2131493689202,2.0084070437375203,0.6002110767838273,1.205468154346103,1.2356337480381587,-29.485369534910575,-32.98872472657786,4
103,48,145.89281513426556,0.19675000209511873,8154.715425456353,110.0,251.50721155132837,2.2158669971113603,0.6598159070023711,1.4620642925014657,1.5086223536957104,-52.445612447946274,-55.94845890803677,4
104,48,156.99812957137712,0.19517600207835778,8799.841997653828,140.0,288.3435623996021,2.009320670906239,0.6210535208809693,1.2478956772495589,1.2791198903641166,-35.5737756141088,-39.07678465225541,4
105,48,158.29924222360717,0.19361459406173093,8894.018947740804,160.0,293.1890591112226,1.7931669650951076,0.6173261926436601,1.1069689353403251,1.1312080349087135,-17.489794379905334,-20.99328558652536,4
106,48,139.48677051958853,0.19206567730923707,7835.931662882618,140.0,278.5240939760023,1.940893395543043,0.5725221364613001,1.1112044334639197,1.1390086381323021,-15.958173771789149,-19.46120933966128,4
107,48,156.32282529449157,0.19052915189076317,8762.669967220321,140.0,279.5597298539177,1.94811864482149,0.6378613040063957,1.242629499149453,1.2737166702261415,-34.81791903130002,-38.32033383293353,4
108,48,159.15761667772225,0.18900491867563707,8941.268050736073,160.0,293.70337320508355,1.7963184312383356,0.6195189481354932,1.1128533050409621,1.1372175301958867,-18.45184895576645,-21.954804832479084,4
109,48,151.56889022022926,0.18749287932623196,8489.711577047905,130.0,273.880789110714,2.051497253610748,0.6308059471906043,1.2940966682275763,1.3289663891661225,-39.262751841019536,-42.76563059292488,4
110,48,151.4161622434887,0.1859929362916221,8458.74730244337,110.0,251.0576618493206,2.2119047880533764,0.6856413237344214,1.5165733268614627,1.5648682509377971,-58.632583246004515,-62.13550760472256,4
111,48,134.53243251093434,0.18450499280128912,7450.433891723143,40.0,185.86541500534415,4.27252064783811,0.8157318008376697,3.4852309621958604,3.7904082423193888,-108.11380968063125,-111.61632969656594,4
112,48,142.05332251447328,0.18302895285887882,7954.649777864989,120.0,266.18705713838676,2.1553143842386913,0.6081329600288824,1.3107177162848271,1.3489760248183629,-38.3744641179057,-41.877122979552524,4
113,48,145.47978214574425,0.18156472123600778,8086.865313246228,70.0,230.73441506082344,3.139100485478768,0.7132343438254156,2.238914274972196,2.350967273174425,-91.0643548595273,-94.56770912456074,4
114,48,147.86580982121777,0.18011220346611972,8274.597336996629,120.0,258.62723746032066,2.0941014119644294,0.6510839981928234,1.363435919928309,1.403233798387318,-44.88532763025499,-48.388055807881386,4
115,48,139.22032406282588,0.17867130583839078,7843.8225388245655,160.0,305.24733922062757,1.866928802402698,0.5229260607876588,0.9762657244146625,0.9976361791505143,3.880611011819269,0.3782113349200813,4
116,48,161.29712578635798,0.17724193539168365,9036.479649163757,140.0,287.74056317691503,2.005130185881737,0.6390908491646295,1.2814603531852444,1.3135168632797782,-40.390175715143016,-43.892360860482455,4
117,48,158.5612220558109,0.1758239999085502,8874.60351493427,130.0,271.2362350404516,2.0316921854455794,0.6658335362209719,1.3527687923527318,1.3892167809809477,-47.0955589458886,-50.59818152891239,4
118,48,157.93152662068047,0.17441740790928179,8828.663324747095,120.0,267.61337352968155,2.1668567619666512,0.6713539622040047,1.454727872680287,1.4971941554758847,-56.16026965144957,-59.66329865860337,4
119,48,142.07434666424712,0.17302206864600753,7955.807049278753,120.0,264.9514536774693,2.145313469494834,0.6110578794909972,1.310910699517935,1.3491722787622786,-38.39823082950136,-41.900673452822616,4
120,48,165.83570466142967,0.17163789209683947,9275.026402896992,130.0,277.4145709517324,2.0779661113516563,0.6803780589128234,1.4138025493331643,1.4518983638269378,-55.24385410183618,-58.74678729895379,4
121,48,156.71895266905977,0.17026478896006475,8784.474743714414,140.0,283.1563697628711,1.9731748211085443,0.6313262921955904,1.2457171436685541,1.276886150237939,-35.26113025939296,-38.76406103458834,4
122,48,154.31629486232458,0.16890267064838424,8640.94208522731,130.0,277.48446182896214,2.078486057161667,0.633704569526958,1.317146112126165,1.3526397802540242,-42.34000894224428,-45.84317143437576,4
123,48,156.15627587039486,0.16755144928319715,8719.66620082539,110.0,256.68599660362,2.2614824554143107,0.6912929007970781,1.563346766711148,1.6131382471380322,-63.94178557642084,-67.4452071867967,4
124,48,160.84185476289392,0.16621103768893158,9011.419318703909,140.0,286.80968930980805,1.9986317142498033,0.6393869871561345,1.2778991102133375,1.309874165245105,-39.879361912194724,-43.382383135624536,4
125,48,150.594031671235,0.16488134938742013,8458.60800744399,150.0,291.2691043829361,1.8974824706136952,0.5909747046998458,1.1213641427479122,1.147551153002251,-18.62975058359916,-22.132672951485205,4
126,48,154.86181742152803,0.16356229859232077,8648.41291470953,110.0,258.3754693146461,2.27636959491151,0.6811606507401569,1.5505733946010327,1.599956389206718,-62.49189918125134,-65.99520281433894,4
127,48,151.81138260929063,0.1622538002035822,8536.895613435934,160.0,300.053490179915,1.8351605197885694,0.5789828527862635,1.0625264730714492,1.0857864108270967,-10.223240023562312,-13.72582573342126,4
128,48,143.72279883088518,0.16095576980195356,8069.103254851389,140.0,293.4816254410955,2.0451267709127516,0.55951118230611,1.1442712975631693,1.172901794536092,-20.703349796004574,-24.206251236225768,4
129,48,149.05190016209656,0.15966812364353794,8328.606823476443,110.0,258.8127215945147,2.280232972542091,0.654864056963276,1.4932426152261136,1.5407922623291346,-55.98439510022051,-59.48714885774561,4
130,48,142.76941889110307,0.15839077865438964,7948.952435245393,80.0,239.57006140468795,2.869003760431887,0.6752145118138002,1.9371929735000597,2.0220147756902715,-78.25830739884483,-81.76118205724373,4
131,48,155.0716201197518,0.15712365242515453,8671.240167322716,120.0,253.68727891291397,2.054098232106878,0.6955797632442461,1.4287891619749584,1.470497811696223,-52.95674473136401,-56.45973740501728,4
132,48,158.80669399314257,0.1558666632057533,8933.230252278447,170.0,305.75317790172386,1.76223405836109,0.5945685892157881,1.047769017951193,1.0693602096046886,-8.288075568785302,-11.791235633866393,4
133,48,148.80904076970302,0.15461972990010728,8326.517353977159,120.0,255.90302466099868,2.0720516655584977,0.6621439054002614,1.3719963820293812,1.4120385679335261,-45.942386914700975,-49.44462815343519,4
134,48,145.91517037558214,0.15338277206090642,8223.618119424347,170.0,302.8628213108417,1.7455700148029039,0.5525624703798604,0.9645364796036867,0.9844154631135358,6.153051294427286,2.6493712697145213,4
135,48,154.34882213355553,0.15215570988441918,8654.011236503304,140.0,280.7482427950746,1.956392353108828,0.6272848830999151,1.2272153485218102,1.2579223475827452,-32.60609239969597,-36.10912866284224,4
136,48,159.33624672562098,0.15093846420534382,8973.658101261683,180.0,322.38142211750045,1.7568217322629625,0.5664530578736336,0.9951570423822961,1.0145219019981153,0.8886954968859015,-2.613942360675253,4
137,48,152.01538516565222,0.14973095649170107,8570.682290177367,180.0,329.6840233841806,1.7966170213023995,0.5290319585833754,0.9504678216067212,0.9689632478007802,9.089287068005547,5.5866153948906,4
138,48,144.72156459050757,0.14853310883976745,8135.358869956931,150.0,295.1235377772665,1.9225924035361202,0.5609669572611613,1.0785108106687344,1.103697020016799,-12.0516382763318,-15.554553003623539,4
139,48,168.01303880729816,0.14734484396904932,9417.434843799094,150.0,294.81865239257553,1.9206163072664804,0.6500429925833544,1.248483171984129,1.2776319938002263,-38.142690776575705,-41.64479907131155,4
140,48,150.82203971609712,0.14616608521729693,8471.158678708489,150.0,295.49949925875217,1.925046090903302,0.5833785828522975,1.123030660440324,1.1492538607371234,-18.88552109339625,-22.388079111717758,4
141,48,145.76105692405451,0.14499675653555855,8158.7415051496955,120.0,268.81399590520476,2.1765822895741924,0.6176404211026573,1.344345201902191,1.3835865802367726,-42.527594816733384,-46.0303896297963,4
142,48,159.6327437785087,0.14383678248327408,8933.585279821033,130.0,274.62588201462705,2.057077698091492,0.6619858955392016,1.3617564221697747,1.3984496957150736,-48.29553915589071,-51.798460444358,4
143,48,139.66603685893358,0.1426860882234079,7823.241969446445,120.0,261.1343469139836,2.1144070538731112,0.6096592652749208,1.2890678509613271,1.326691450640904,-35.70057351939734,-39.20297407823517,4
144,48,132.94857493615197,0.14154459951762063,7363.250670785049,40.0,202.1141250572966,4.645951022657998,0.7413739693218184,3.4443871509597637,3.746053778668243,-106.33886752416258,-109.84215115047576,4
