episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
60,48,149.77607476854962,0.2779155473225235,8424.86237510594,160.0,317.493043809581,1.9418176633752766,0.5399990729739955,1.048579738110482,1.0715371833270897,-7.942933681683286,-11.445949333405878,4
61,48,157.78494123614485,0.2756922229439433,8831.873244682381,130.0,281.03190080165695,2.1050647508439484,0.6395310283849003,1.3462542249288245,1.3825278502146459,-46.225885904671,-49.728620529286474,4
62,48,160.51336543938532,0.27348668516039176,9015.895053634906,160.0,307.6658987635451,1.8817224390037763,0.5963399423797744,1.122146250853888,1.1467091521270227,-19.971189837825563,-23.473464341470333,4
63,48,160.5897880369767,0.27129879167910864,8986.265648537277,130.0,274.1930653915357,2.053839169557942,0.6669406671023411,1.3697888658708879,1.40669619958713,-49.36781038443016,-52.87050594773359,4
64,48,155.8249682667091,0.2691284013456758,8667.593343243745,80.0,234.820596325324,2.812125579395261,0.7511501431070888,2.1123285314068507,2.2048190566600674,-92.88264043798873,-96.3855245350102,4
65,48,148.60845842584808,0.26697537413491035,8270.361558091488,80.0,238.98395634716974,2.861993730805211,0.7042391475935189,2.0155280254086905,2.103773221313225,-84.79924420665265,-88.30185770716179,4
66,48,166.06748506397227,0.26483957114183104,9299.063415201865,140.0,280.6731512831992,1.955870173195163,0.6742217402466995,1.3186901918729546,1.3516852892714735,-45.732984563009666,-49.23594049935795,4
67,48,148.79043849694818,0.2627208545726964,8427.001623655427,210.0,350.952973638568,1.6437883567988227,0.48863949281566504,0.8032199089647608,0.8166165859074827,42.013047369755526,38.510516958612044,4
68,48,161.6971952535791,0.2606190877361148,9035.944033334019,120.0,265.79240595878167,2.1521084459325563,0.691823607278574,1.4888794283253486,1.532345508973458,-60.378202467484954,-63.881461078347286,4
69,48,160.67729900025915,0.2585341350342259,9036.197445932688,170.0,312.72613223903863,1.802424476515969,0.588011678805226,1.0598466423591746,1.0816859883744032,-10.383574589741897,-13.886618024730211,4
70,48,148.03934444646063,0.2564658619539521,8284.149526419367,120.0,272.8861686576612,2.2095557369287198,0.6177756963325793,1.3650098339717875,1.4048536905102438,-45.079711478829736,-48.58244286263411,4
71,48,144.64208685086055,0.2544141350583205,8052.033183842159,80.0,233.88649876085972,2.800959551629415,0.7005914242960513,1.9623282416800707,2.048235941114246,-80.35659885809952,-83.85887529118793,4
72,48,150.07614968341665,0.25237882197785394,8407.543880850808,130.0,277.64753850798036,2.079706808285403,0.6162255890836217,1.2815685530615069,1.3161039844153681,-37.59030617652925,-41.093517975313944,4
73,48,147.52883115163675,0.25035979140203113,8210.93362424378,80.0,233.50384919243183,2.796342285761189,0.7155877722381505,2.0010283466917564,2.0886562406409035,-83.58918480626217,-87.09249925336093,4
74,48,147.84602130994904,0.24835691307081487,8296.0654654015,140.0,274.56534864938135,1.9133091985913737,0.6148806943438966,1.1764568885287128,1.2058923729979616,-25.322068779083736,-28.824932220920516,4
75,48,169.93133566299088,0.24637005776624835,9511.748536521762,140.0,283.3967118242741,1.9748492047921777,0.6830145680644248,1.3488507766082616,1.3826005908345378,-50.06111999346521,-53.56408271821786,4
76,48,169.60477317963935,0.24439909730411835,9471.2155655661,120.0,278.1858275038059,2.252469724694505,0.6928434797992734,1.560608962205462,1.6061603063138665,-69.23665448181784,-72.73923675927014,4
77,48,152.96235949949536,0.2424439045256854,8577.693592750336,140.0,279.166323711298,1.945367961584189,0.6252762234758752,1.2163923322946804,1.246829032937304,-31.052969454051805,-34.556064612469356,4
78,48,142.37948202834988,0.24050435328947992,7927.488414617156,80.0,230.13799230937792,2.756037589168783,0.7009898175347222,1.9319542867586557,2.016554865443032,-77.82117679541432,-81.32438923745912,4
79,48,143.94118181425713,0.23858031846316408,8036.009347402275,100.0,239.74188590560598,2.3162769462497015,0.6821202294343436,1.5799793620159175,1.6353279021800096,-60.02967229953728,-63.5327902196363,4
80,48,150.1781014694289,0.23667167591545876,8401.87711066378,120.0,260.33643358012523,2.1079393229581913,0.6567586290173566,1.3844073398031145,1.4248183266715257,-47.475387359837654,-50.978199202007914,4
81,48,163.6523024562532,0.23477830250813508,9143.56263864442,120.0,275.6498652449738,2.231926086685106,0.6750284442561749,1.5066135939952852,1.5505958307905279,-62.56836628748387,-66.07149969641395,4
82,48,163.11444030753105,0.23290007608807,9113.956091128477,120.0,271.0209739659454,2.1944628099833174,0.6843345138191589,1.5017466401697,1.5455750537743245,-61.96681141575648,-65.4690064544645,4
83,48,160.5149612101546,0.23103687547936544,9004.704200481896,150.0,293.01138085111904,1.9088409943511861,0.625387757795966,1.1937657894503848,1.2216382031905664,-29.743483977182308,-33.24573047980658,4
84,48,144.62741145455175,0.2291885804755305,8107.61883935442,130.0,273.44196004172375,2.0482058455483347,0.6033823168729616,1.2358511885242172,1.2691541798430253,-31.486879802852457,-34.99004338086243,4
85,48,152.05641622710272,0.22735507183172626,8550.383455006478,160.0,297.30460283413413,1.8183424674061786,0.585259365815709,1.064201959313491,1.0875018956768396,-10.49721840568182,-14.000303309381849,4
86,48,150.0548220516186,0.22553623125707245,8417.648596445126,140.0,289.37672566080846,2.0165285643028,0.5919589716342766,1.1937021751999548,1.2235653495459626,-27.79673058295387,-31.299148937658316,4
87,48,143.72557969621073,0.22373194140701588,8024.1415586619,100.0,243.556471192988,2.353139683831877,0.6704452561587302,1.5776513381104136,1.6329128071713674,-59.788512538843776,-63.291280718769656,4
88,48,142.24671038867055,0.22194208587575975,8010.409555164339,160.0,301.84332616376463,1.8460911073731472,0.5400544597716646,0.996989735684982,1.0188239652910966,0.4921903301533064,-3.011834447594282,4
89,48,144.7083312661444,0.22016654918875367,8044.400906376639,70.0,226.67634952970337,3.083910611215489,0.722190730456381,2.227171656985724,2.338622263463228,-90.20066614229366,-93.70355844476461,4
90,48,157.3818824490885,0.21840521679524363,8877.359082351984,190.0,316.9587314902103,1.638000986769859,0.5699614472708497,0.9335974130533744,0.950811880657432,12.849125180405025,9.345742674137114,4
91,48,151.16730157896268,0.2166579750608817,8501.442262286711,160.0,303.6406856167366,1.8570986685820035,0.56976669541359,1.0581129714584305,1.081277187727833,-9.501628964170266,-13.004350037534579,4
92,48,155.28993752371255,0.21492471126039464,8683.25741860035,120.0,265.50419328535486,2.149775677497141,0.6655423640632894,1.4307667866125955,1.4725357372253716,-53.201080174563316,-56.70428846851712,4
93,48,163.2012594698096,0.21320531357031147,9130.013732031133,130.0,277.9533914880527,2.081998739017266,0.668442210586055,1.3916958395510874,1.4291983034261875,-52.29262871141631,-55.79577944683356,4
94,48,167.9512085721869,0.21149967106174897,9459.146175603397,190.0,326.20572718587255,1.6857956692486267,0.5900988506043484,0.9947860867804523,1.0131243403816632,1.0089053985640248,-2.4936246735291263,4
95,48,152.48566345090367,0.20980767369325498,8551.453924748374,140.0,289.4994582660603,2.0173722581728315,0.6011136891596385,1.2126700805227704,1.2430149097670458,-30.518845916182983,-34.0220873686294,4
96,48,152.45993620998598,0.20812921230370893,8550.03777233368,140.0,282.5567324508048,1.9689926393289703,0.615781712781054,1.2124696599035725,1.242809061898197,-30.49007479769753,-33.99326866699039,4
97,48,143.05908573596776,0.20646417860527924,7976.175798754211,90.0,236.8871564100916,2.533465386582295,0.6852004134110508,1.7359315302561042,1.80350197225383,-68.81196342398357,-72.3151775046482,4
98,48,142.36215664940013,0.204812465176437,7937.813433665445,90.0,235.51453990397448,2.5187862063947986,0.6858791114988816,1.7275828453050384,1.794827815258855,-68.03131548898949,-71.53450337509179,4
99,48,149.92132995624252,0.2031739654550255,8399.021850401416,130.0,281.0085841409583,2.104885481342436,0.6082379838237411,1.280271301356144,1.3147699588796464,-37.41706723223189,-40.920094655668805,4
100,48,156.07385685414874,0.2015485737313853,8726.408149620122,120.0,265.7730240854394,2.1519525634367915,0.6681731769248824,1.4378769809086158,1.4798533820274136,-54.079207587075246,-57.58240584476948,4
101,48,147.85217450758603,0.19993618514153422,8318.961551581771,160.0,302.05279532185494,1.847386520339246,0.5604678062778372,1.035400670405212,1.0580679223351939,-5.788107326909454,-9.29086757468906,4
102,48,171.8689814045938,0.19833669566040193,9629.68467025892,150.0,296.6122122580873,1.932295952334589,0.6606743584400924,1.2766183886293458,1.3064272202564173,-42.46160744963498,-45.96408303976901,4
103,48,156.09876046572504,0.19675000209511873,8727.778965471734,120.0,271.4074409946495,2.1975979907697636,0.6544046887432124,1.438118429137695,1.4800858495489142,-54.108441219226066,-57.6103019473498,4
104,48,151.74299508803168,0.19517600207835778,8488.016463259299,120.0,250.33934334034973,2.02698370083603,0.6899879688179877,1.3985943665726068,1.4394261252157274,-49.22775252105882,-52.73113502732673,4
105,48,159.71962789222505,0.19361459406173093,8915.810419564325,110.0,262.7095402343134,2.314583625807953,0.6906362893240118,1.598535446664206,1.6494249276044053,-67.93488481303821,-71.43674203813401,4
106,48,160.23309294492165,0.19206567730923707,9011.746185111557,170.0,302.18167520357645,1.741654947186644,0.6068833748534425,1.0569814321823225,1.078759028623185,-9.88642708012219,-13.389034867020172,4
107,48,150.01948204750136,0.19052915189076317,8426.982002944975,150.0,291.53706958388625,1.899222745712406,0.5882239401120073,1.1171682866371284,1.143260558391913,-17.985725483420993,-21.489083759930224,4
108,48,162.25429252376884,0.18900491867563707,9066.609375448277,120.0,261.9008649365856,2.1206141068691537,0.7044860307519126,1.4939430149104664,1.5375458399069575,-61.00313226131841,-64.50550079037245,4
109,48,155.8336274356816,0.18749287932623196,8713.184754537435,120.0,258.32121587258683,2.091627381407517,0.6864062990536852,1.4357062098768425,1.4776109146113265,-53.81080726958855,-57.31330975483681,4
110,48,150.64327400393913,0.1859929362916221,8427.48246842842,120.0,255.72036870772627,2.0705575237921585,0.6706515757759662,1.3886226660714238,1.4291605685924098,-47.996121970099026,-51.49926823251835,4
111,48,152.7445080066802,0.18450499280128912,8576.980679621303,150.0,296.8797446926403,1.9340365273362032,0.5879200583738327,1.1370588680524552,1.1636103788608663,-21.03890034241107,-24.54155683029353,4
112,48,161.81932660259164,0.18302895285887882,9065.224120800993,140.0,279.93643528948496,1.9507363290718414,0.6589971422150583,1.2855296660780293,1.317695077549875,-40.97435194189566,-44.4773108583002,4
113,48,142.19239986368524,0.18156472123600778,8007.420039835153,160.0,303.4133549213878,1.8557020285937857,0.5370594114169026,0.9966222392450155,1.0184437363101684,0.5522749370019255,-2.9509978106453616,4
114,48,154.12409160436297,0.18011220346611972,8630.362283501017,130.0,275.93628901386444,2.0668933134849836,0.6364797942897058,1.3155358309904583,1.3509836343684212,-42.12495424336879,-45.627872469245716,4
115,48,152.96268990917855,0.17867130583839078,8577.711780105607,140.0,286.863092111907,1.9990000451274168,0.6085008477020986,1.2163932220208067,1.246831676599302,-31.053140260929467,-34.5564347251491,4
116,48,131.18096260781422,0.17724193539168365,7311.0674634124625,80.0,225.72345632809876,2.7031832462792504,0.6591261063428252,1.781738647859094,1.859752785982298,-65.27739093736734,-68.7802228804436,4
117,48,157.64773454710496,0.1758239999085502,8790.48464507651,100.0,250.9078823072065,2.424172827455412,0.7129563283610565,1.72832935838214,1.7888636252551813,-75.38388965776599,-78.886362527307,4
118,48,149.12723808731388,0.17441740790928179,8332.753789140412,110.0,258.63903640034334,2.2787026620743616,0.6556301089286252,1.4939860745575382,1.541559450976962,-56.068781788634766,-59.571539609007374,4
119,48,148.1473732068502,0.17302206864600753,8278.817262445655,110.0,255.64996078258054,2.2523670594636904,0.6590023748659599,1.484315241262237,1.5315811935385226,-54.971134441484324,-58.47393129076909,4
120,48,167.43606205675363,0.17163789209683947,9363.117854172599,130.0,279.64599390899025,2.0946916710463994,0.6813594776320714,1.4272380227895292,1.4656880640842054,-57.03722565579338,-60.53944833241238,4
121,48,140.37555826206128,0.17026478896006475,7839.74009258883,100.0,250.60048083731422,2.4211959339955538,0.6366257173589224,1.5413955983525762,1.5953871088258729,-56.03594296843529,-59.53871088418268,4
122,48,149.86560945957845,0.16890267064838424,8452.348184046812,180.0,327.7230639375977,1.7859261603379526,0.5248494978601188,0.9373424484714846,0.9555849196910947,11.497857649434593,7.994714454647379,4
123,48,150.85592373516346,0.16755144928319715,8439.187743444898,120.0,261.9441764389779,2.12096056735155,0.6556262212550305,1.390557362208931,1.431145588147271,-48.23485555220225,-51.73747057910367,4
124,48,144.345586097146,0.16621103768893158,8080.82710943722,120.0,271.14104970281653,2.1954220657185055,0.6064918309369987,1.3315055483220148,1.3703735972973088,-40.94190532202623,-44.44483167704743,4
125,48,159.5055577201327,0.16488134938742013,8915.305648710999,120.0,267.37837337477845,2.1649787572386754,0.6785383113101999,1.4690210299646802,1.5118872495813076,-57.924854760530636,-61.426469951268814,4
126,48,154.7189176430752,0.16356229859232077,8663.104400455506,130.0,275.6288286700997,2.064601620199664,0.6396071680863127,1.3205339955271111,1.3561090349839495,-42.79198895988716,-46.29417454926954,4
127,48,157.50863963518267,0.1622538002035822,8805.385569173923,120.0,260.5543947181196,2.109721067962101,0.6877243292167748,1.4509065063043023,1.4932466360933006,-55.68777484891652,-59.18959633268932,4
128,48,157.51892411628052,0.16095576980195356,8805.951677012192,120.0,263.5056702776967,2.1336013458306997,0.6800655046157682,1.4509886759067436,1.4933426385475397,-55.698349444151845,-59.201116627198104,4
129,48,155.75988347687965,0.15966812364353794,8697.846836400046,110.0,253.63662002216236,2.2346220929183263,0.6978534215783865,1.5594386734838572,1.6091016647193803,-63.498045018007616,-67.00118312074093,4
130,48,139.69757119018246,0.15839077865438964,7836.256464478586,130.0,278.98775290700524,2.089746419718815,0.5715943348406513,1.1944872147690901,1.226675531160866,-25.96465796408023,-29.46781905213922,4
131,48,142.60739579139957,0.15712365242515453,8018.984741090966,150.0,299.6543250976874,1.952100724800372,0.5445819593208201,1.063078837506927,1.0879089298674218,-9.682823351735607,-13.186339481201173,4
132,48,151.754402257139,0.1558666632057533,8477.365677169539,110.0,254.14044493659102,2.239055387234112,0.678815178641732,1.5199047826800365,1.5683126502621072,-59.01097112225659,-62.514391530400104,4
133,48,166.0041780597891,0.15461972990010728,9340.693458457043,180.0,322.53195764700104,1.7576412114167888,0.5893465976697112,1.0358598678757658,1.0560172882141379,-6.580383592262336,-10.083111879600807,4
134,48,153.55809351087942,0.15338277206090642,8565.370920398493,100.0,249.3215412075166,2.4088374700810475,0.6991184852508654,1.6840628033053433,1.7430529822836625,-70.8024491164582,-74.30529823010932,4
135,48,172.19581811274716,0.15215570988441918,9636.396659478569,140.0,294.1924960301503,2.050080978606516,0.6665726511244017,1.3665279129340984,1.4007190858499157,-52.597805988204556,-56.100672020388885,4
136,48,160.80787047666354,0.15093846420534382,8998.269966238979,130.0,276.51239210906243,2.071213970979979,0.662229972463862,1.3716199709737977,1.408575337011959,-49.612221900433326,-53.11479381296323,4
137,48,147.15744674212857,0.14973095649170107,8246.8842815065,130.0,275.3520584774262,2.062517734819266,0.6094891610981229,1.2570822039495604,1.2909545779028178,-34.32121472821686,-37.82409512865726,4
138,48,151.5868304792865,0.14853310883976745,8547.092556794545,180.0,324.06177130583967,1.7659863885779588,0.5367289477847088,0.9478560161464906,0.9662962973877929,9.568517559386294,6.066666469230995,4
139,48,149.970079788485,0.14734484396904932,8412.983970302472,140.0,280.8065392175965,1.9568072894786377,0.6096874534049928,1.1930408531308057,1.2228873128173745,-27.701825411573026,-31.20422379565531,4
140,48,168.70052725407686,0.14616608521729693,9500.39231871398,190.0,324.3386738041087,1.6761433830540087,0.5960836597673241,0.9991216820686977,1.0175420193937472,0.16995710165426203,-3.332983685829504,4
141,48,153.92351586612375,0.14499675653555855,8664.436388293265,170.0,301.87604286070166,1.7398863310761696,0.5840850397742425,1.0162415768926518,1.037184002945475,-2.8179674018582546,-6.321280501767944,4
142,48,152.06353151519966,0.14383678248327408,8516.939038652483,130.0,272.5021221030838,2.041173609777511,0.6360306778468959,1.2982490346347497,1.3332285341172678,-39.817041757690305,-43.31970943657802,4
143,48,154.68548008948255,0.1426860882234079,8649.985142812931,120.0,264.4692605290317,2.1414022818603606,0.66558660656237,1.4252886780737424,1.4668933137898021,-52.524358994312465,-56.027197656243146,4
144,48,152.55800900448952,0.14154459951762063,8611.829636400591,190.0,340.1364366306214,1.7577801214455817,0.5152365763464329,0.9056726117461011,0.9223722794727878,18.252670697635835,14.74926689924797,4
