episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
11,48,150.0656396336902,0.41194658549772234,8339.293203814072,70.0,234.12149345914887,3.185205092158314,0.7248570568618158,2.308818388613006,2.4243516670741716,-96.201816506712,-99.70461669761636,4
12,48,144.11208215203095,0.40865101281374056,8011.580456433694,70.0,228.77538849296408,3.1124934167581086,0.7126451117040815,2.218103218673496,2.3290808898013795,-89.53337397575254,-93.03566228842567,4
13,48,152.6578281232028,0.40538180471123064,8549.652013166884,130.0,278.73749249747334,2.087875371250898,0.6241909436309471,1.3032328981695873,1.3383493728200597,-40.482482261372155,-43.98541846794609,4
14,48,133.51074748461673,0.4021387502735408,7450.588841559791,90.0,231.17333761073542,2.47236101881964,0.6558692472589229,1.6215455603725553,1.684660921378412,-58.11641608049989,-61.61948292574175,4
15,48,147.82398925463542,0.39892164027135246,8215.901869028208,70.0,226.3477376616015,3.079448202704895,0.7386581582889342,2.2746595379662153,2.3884800433190794,-93.69090944835199,-97.19360303472405,4
16,48,148.18575614419402,0.39573026714918164,8235.815277381736,70.0,226.94844443576503,3.0876092543959257,0.7384886083297947,2.280164261355089,2.3942691556046296,-94.09587282660421,-97.59884089471834,4
17,48,144.62419162399345,0.3925644250119882,8039.769451422549,70.0,230.83502026753638,3.140466047964002,0.708771607298225,2.2258731684905926,2.337275833344451,-90.10588026594043,-93.60930833644886,4
18,48,130.49852082098337,0.38942390961189227,7273.502549732117,80.0,228.66778838996748,2.7384501490481723,0.6472961405214488,1.7725882124970198,1.8501972110649798,-64.51314731874729,-68.01577688704859,4
19,48,146.95231719703958,0.38630851833499713,8201.756877692496,100.0,248.5416900234954,2.4013013485180084,0.6715402653156204,1.6125705446930285,1.6690575245937325,-63.40283718783658,-66.90575246104231,4
20,48,138.23151502209797,0.38321805018831717,7699.164144993559,80.0,232.91117294729582,2.789220920378096,0.6726941793616746,1.876292678100214,1.9584748793582556,-73.17396553750586,-76.67799035061893,4
21,48,146.09227833330138,0.38015230578681064,8222.088310304474,160.0,305.084240044406,1.8659263551018224,0.5484370385366144,1.023343124322817,1.0457468569603146,-3.8166668939975352,-7.319497114696048,4
22,48,147.02205378137893,0.3771110873405161,8194.316826189186,90.0,239.61544848577412,2.5626499191153824,0.6959248598787826,1.7834117858861889,1.8528260823455232,-73.25135010697149,-76.75434741294993,4
23,48,139.09307821172533,0.374094198641792,7746.588771493661,80.0,233.6407288037076,2.7980120499489174,0.6747243184285071,1.8878867733646136,1.9705385187240683,-74.14067885471258,-77.643081499896,4
24,48,167.21959510520307,0.3711014450526577,9396.317229328071,170.0,308.42121466225126,1.7776096013657596,0.6199802300422291,1.1020828095835922,1.1247944447982439,-17.711709087020267,-21.21505561682625,4
25,48,166.87722792396846,0.3681326334922364,9321.078214563133,120.0,266.9828770252597,2.161760317738852,0.710472311105191,1.535870849005167,1.5806995138731585,-66.18140772108154,-69.68394166635974,4
26,48,149.94560943273,0.3651875724242985,8355.243542287113,90.0,241.68258922951333,2.5847472475147155,0.7035227759967905,1.81842855882914,1.8892134009294836,-76.52583183519349,-80.02920608554274,4
27,48,149.9820891853476,0.3622660718449041,8413.645025890219,140.0,277.76215189078516,1.9355840578308154,0.6164183100927716,1.1931294539748762,1.2229834019688783,-27.71465931146784,-31.217676276865944,4
28,48,136.2180391235297,0.3593679432701449,7554.496566495827,50.0,205.29150208145293,3.83701390568771,0.7488571303182566,2.8733752224185407,3.0746801025023083,-100.23107104361281,-103.73400512819009,4
29,48,153.89883913158604,0.35649299972398374,8595.405908052297,110.0,253.71090825999912,2.23528899245271,0.6894323599556192,1.5410805652555644,1.590150092975219,-61.41400155352062,-64.91651022886424,4
30,48,173.5726684861876,0.35364105572619187,9723.463889810515,150.0,291.12639476331094,1.8965587049980448,0.6796789769537622,1.2890510803502508,1.3191499343754989,-44.37004702514176,-47.872490157643966,4
31,48,140.1762281171384,0.35081192728038235,7851.325376624561,120.0,264.9771243745834,2.1455120187752588,0.6029745842808776,1.2936892175955204,1.3314539284414861,-36.27149307923756,-39.7744714143098,4
32,48,137.69887444063147,0.3480054318621393,7692.402402192519,100.0,245.4421271506331,2.3713465344006366,0.6377894076346061,1.5124197014779204,1.5654038888305235,-53.03711612895626,-56.540388884617755,4
33,48,156.61091097088917,0.34522138840724215,8801.08498766385,160.0,305.3105036531476,1.8673176025227989,0.5866227245880942,1.0954109396668201,1.1193879968614997,-15.599896882141962,-19.10207949895934,4
34,48,142.9890220497054,0.3424596172999842,7961.040460709275,80.0,228.14706312978748,2.732210276677155,0.7100997538704305,1.9401418449992127,2.025089667167608,-78.5044265061401,-82.00717337543375,4
35,48,160.125541116591,0.3397199403615843,8926.875164671714,100.0,258.30699530329315,2.495656540798033,0.7032790938823255,1.755143070660734,1.8166190959925275,-78.15928771456612,-81.66190960106937,4
36,48,150.6353426804287,0.33700218083869166,8393.209813421518,90.0,239.96055734075682,2.566347311087345,0.7117912276719227,1.8267035031990113,1.8977979966803342,-77.2990594564952,-80.80181970312788,4
37,48,137.86391337894867,0.3343061633919821,7724.044331972736,120.0,255.5545347466746,2.069228303379213,0.615071465316956,1.2727232846397516,1.3098691846194608,-33.68196346867444,-37.184302155645156,4
38,48,139.13979113463975,0.33163171408484626,7737.881385734559,70.0,226.64924208836786,3.0835372957861464,0.6947558471764466,2.142305566243525,2.2495126599635538,-83.96288612409835,-87.46588619969828,4
39,48,152.33713672843533,0.3289786603721675,8554.556984005909,150.0,296.6320734288837,1.9324199067407832,0.5868725947656823,1.1340842848496444,1.160568230822398,-20.582327522279428,-24.08523462452024,4
40,48,152.3832636279743,0.32634683108919016,8545.817340671234,140.0,277.8332793605315,1.9360809731308184,0.6259415116947241,1.2118734510892588,1.2421955920101246,-30.40445959876729,-33.90738288265962,4
41,48,169.03314422593277,0.32373605644047665,9462.30771321257,140.0,284.1426977174519,1.9800554005288538,0.6776804876917002,1.3418449094917007,1.3754140140178601,-49.05556418269248,-52.55796196387581,4
42,48,158.40691786679582,0.32114616798895285,8911.224630747829,170.0,309.3078477373165,1.7827224254360419,0.5862878118409081,1.0451884299319925,1.0667260072626565,-7.8403321836584325,-11.343421235718324,4
43,48,156.79309771512774,0.31857699864504124,8799.834739644835,150.0,292.56635336730443,1.9059412594599516,0.6120889667935853,1.1666056162760938,1.1938442463371906,-25.574344101311112,-29.0766369517724,4
44,48,152.12102213689295,0.3160283826558809,8508.824909830622,120.0,250.35567767688315,2.0271091958650893,0.6916343520590743,1.4020183552407424,1.4429548909467516,-49.65079235601648,-53.15458691505316,4
45,48,159.00852924611743,0.31350015559463384,8865.38940089819,100.0,257.9804914147907,2.492510496618423,0.6993190582675022,1.7430600932238163,1.8041067430647406,-76.90840550648213,-80.41067430827817,4
46,48,154.78720384364428,0.31099215434987676,8633.02712851017,100.0,246.63322662639618,2.3828856568122374,0.712321305882259,1.6973802228354795,1.7568210206342514,-72.18018793894865,-75.68210206518197,4
47,48,144.8009608459983,0.30850421711507775,8049.499688776259,70.0,217.98075547726938,2.9655952284897045,0.7514760571738954,2.2285738094893843,2.340104552346525,-90.30411317846445,-93.80731866659687,4
48,48,151.05369922531443,0.30603618337815713,8495.189036457006,160.0,303.22007242963514,1.854524667591544,0.5701373774701132,1.0573338304377633,1.0804818555676226,-9.374244799040042,-12.877096891900067,4
49,48,138.68910820345926,0.3035878939111319,7713.073606179295,70.0,234.5149010094294,3.1905587106982876,0.6693009578899562,2.1354440012836133,2.2423006840500905,-83.45827853695559,-86.96104788574866,4
50,48,151.389265084513,0.3011591907598428,8468.545444185227,120.0,255.87893503225237,2.071826021712117,0.673501708011931,1.395378364332128,1.4361241648977772,-48.83083509037431,-52.334899789169384,4
51,48,148.5597171405677,0.2987499172337641,8278.957292924957,90.0,249.10621181986258,2.6641623123410465,0.676325089123743,1.8018398133414086,1.871964232323899,-74.97414007593638,-78.47678091102287,4
52,48,155.99106414768588,0.296359917895894,8688.014760152246,90.0,237.99720567642746,2.545343154809665,0.7428704881885372,1.890860312028752,1.9644566707459306,-83.29810639197413,-86.80110036909821,4
53,48,147.30322777157124,0.29398903855272684,8243.630085956473,120.0,259.1350362500372,2.098223165937804,0.6473762663521064,1.3583398791435535,1.397982268731802,-44.25573937093279,-47.757872249214216,4
54,48,161.39264606297337,0.29163712624430504,9030.458857432342,130.0,275.62858768340016,2.06460010222745,0.6667299618396915,1.3765307473773247,1.4136141365179582,-50.26767072668602,-53.76983774874816,4
55,48,141.32042099419442,0.2893040292343506,7857.913854472088,70.0,230.330581257259,3.13362321960836,0.6942566899495163,2.1755388840036916,2.284407813374608,-86.40558722948617,-89.90854693850699,4
56,48,149.4950520768806,0.2869895970004758,8341.721367142654,100.0,253.17411254373982,2.446047700890004,0.6705031099550308,1.6400825905515783,1.6975402981965546,-66.25068749112151,-69.75402982135301,4
57,48,143.84905140219183,0.284693680224472,8053.495425892652,120.0,271.6318986359987,2.199394319884588,0.6033482545285731,1.3270007239273096,1.3657385992962476,-40.385585565475836,-43.88863191691547,4
58,48,136.02355060346963,0.28241613078267624,7555.0696649677775,60.0,209.66266475807305,3.301633059817155,0.7333001698646063,2.4210880836060675,2.5624277946588645,-90.24295222092108,-93.74566768209428,4
59,48,154.16182249275826,0.28015680173641483,8677.553943565712,170.0,316.99110731399077,1.8270021888489139,0.5570762670515181,1.0177795592621164,1.0387542514736676,-3.0848141366655284,-6.588222751562228,4
60,48,159.71274458935122,0.2779155473225235,8960.546297646897,150.0,297.9323011409129,1.9408939974707609,0.6120421198313025,1.1879088765838424,1.2156474477059915,-28.844503656729046,-32.347117157114354,4
61,48,145.3998659296714,0.2756922229439433,8172.695873268638,150.0,284.18379314940216,1.8513203029703487,0.5852352070372857,1.083457820804995,1.1087624067993869,-12.811051684651545,-16.314361021016794,4
62,48,156.17311500065165,0.27348668516039176,8776.986569089648,160.0,308.140404455467,1.8846214074081755,0.5796438055438717,1.0924091246030676,1.1163229792491127,-15.109127446243804,-18.61167668097434,4
63,48,153.64292410694222,0.27129879167910864,8626.433869485452,150.0,292.8051271219821,1.9074883245475636,0.5995384403576255,1.1436125751035322,1.1703195282857244,-22.04495711468448,-25.54792924402895,4
64,48,153.79169280412194,0.2691284013456758,8634.622821826495,150.0,298.1512896418475,1.942313753029443,0.5893470212208572,1.1446968246280451,1.1714304961533184,-22.21141914100437,-25.71457442416917,4
65,48,146.48425162079292,0.26697537413491035,8153.434888577802,80.0,230.55989438123785,2.761101026789209,0.7196498785147812,1.9870260185045103,2.074029999756053,-82.4195175666305,-85.92239998255826,4
66,48,151.85925968665242,0.26483957114183104,8505.694924129048,130.0,265.77867323333135,1.9907991094827977,0.6512595220663759,1.2965268765768119,1.3314683977284205,-39.58737949057769,-43.09089170602613,4
67,48,142.82251232349844,0.2627208545726964,7963.153648015545,90.0,241.25767750490968,2.5802173411381792,0.6716892014064376,1.7331041253313293,1.8005575192812864,-68.54732577344271,-72.05017673711635,4
68,48,148.71271223313462,0.2606190877361148,8343.772347285443,140.0,279.8468819441583,1.9501076966457473,0.606745253286523,1.18321858834155,1.2128269090431856,-26.29247130901271,-29.795767267258782,4
69,48,149.96647538859594,0.2585341350342259,8367.670798073204,100.0,257.5274615300151,2.488117443967492,0.6612191947548162,1.6451910127619849,1.7028210073908687,-66.77916435331761,-70.2821007407897,4
70,48,145.65384687285606,0.2564658619539521,8073.889297784779,50.0,207.7457621942,3.882937889944513,0.7908880810552414,3.070969296649686,3.286072944132684,-110.80143623500152,-114.30364720992026,4
71,48,146.9681221446422,0.2544141350583205,8202.62685884528,100.0,249.2495595336561,2.4081251902321528,0.6697041185916003,1.6127313579891238,1.6692345657583223,-63.41988436196422,-66.92345657750147,4
72,48,142.06244318482237,0.25237882197785394,7932.594439633531,100.0,237.31045294554707,2.292778743656792,0.6802409874583284,1.5596420766151338,1.6142829684492805,-57.924871756006226,-61.42829684654234,4
73,48,150.8587398246163,0.25035979140203113,8416.785370430796,100.0,247.20718167687664,2.38840306121016,0.692866530517933,1.6548445425057878,1.712815822865539,-67.77845683621973,-71.28158228826672,4
74,48,143.15456090844543,0.24835691307081487,7958.8738321376895,70.0,227.38154802309464,3.0935131054069998,0.7122965073086733,2.2034985803047045,2.3137583211669743,-88.46038820978924,-91.96308248400197,4
75,48,157.47812326513753,0.24637005776624835,8781.148415541229,100.0,255.5344308256346,2.4688643213714854,0.6993044721143634,1.726487860985429,1.7869637025447704,-75.19354565340649,-78.696370256264,4
76,48,156.59175204898264,0.24439909730411835,8811.309079593913,170.0,310.96661319665026,1.7922861268602088,0.5766218370708713,1.0334713190300937,1.054765528051067,-5.807366671993947,-9.31013976973614,4
77,48,170.7151963711408,0.2424439045256854,9577.453424954081,160.0,303.91994857346054,1.858804806805235,0.6412911627288745,1.1920350958460724,1.218132357478734,-31.39829219400761,-34.90117719781554,4
78,48,150.1721402084041,0.24050435328947992,8435.385050278202,150.0,294.73536326871783,1.9200628831703832,0.5824210704436986,1.1182850797391028,1.144400571813447,-18.15711154758057,-21.660085773161427,4
79,48,135.05704835476436,0.23858031846316408,7603.37691169507,150.0,294.37660497532937,1.917730035196453,0.5256148672732887,1.007987417919207,1.0315248010130877,-1.2260896624336795,-4.7287201529946685,4
80,48,162.76192882335286,0.23667167591545876,9117.10952955099,140.0,292.3258717614526,2.037079095954719,0.6346792974832178,1.2928919295427121,1.3252369923216958,-42.03071388221028,-45.53317892636264,4
81,48,139.18188881347868,0.23477830250813508,7841.706875845141,160.0,298.4843292627453,1.8255553193768075,0.5346301942117786,0.975996994946038,0.9973670932653204,3.9245706695113256,0.42126507655137857,4
82,48,152.89822991345184,0.23290007608807,8517.770127894084,90.0,240.27396057513843,2.56966557576355,0.7214124314054307,1.8537886909181336,1.9259624677857627,-79.83264133613035,-83.33662210264461,4
83,48,148.79097373486013,0.23103687547936544,8291.686780143125,90.0,242.67745118313346,2.595407743718663,0.6953090414975677,1.8046104705878248,1.8748425108226416,-75.23319550566778,-78.7358259759126,4
84,48,146.84441636146963,0.2291885804755305,8207.096183270194,110.0,259.10518497994747,2.2828154088391703,0.6445814943526867,1.471460567566571,1.518312793891183,-53.51193841576901,-57.01440732954845,4
85,48,151.43272958423302,0.22735507183172626,8425.823173018825,80.0,240.0223046178244,2.8744074288375647,0.7143731989543003,2.0533996300452513,2.143318769609872,-87.96227158101581,-91.4655015709331,4
86,48,129.63790941370684,0.22553623125707245,7192.294237557484,50.0,209.36533395079144,3.9131208111278184,0.6990803347033395,2.735585806390904,2.927263754627351,-92.8597708830946,-96.3631877342948,4
87,48,153.27817738523615,0.22373194140701588,8561.241668147528,110.0,261.82469481589027,2.3067587374416436,0.6654119011525845,1.5349447169872419,1.583829708592894,-60.71798276841142,-64.22126794680219,4
88,48,132.1011940242361,0.22194208587575975,7440.672319273192,150.0,299.0988931648833,1.9484838055434843,0.5062462120621479,0.9864125458241256,1.0094512113080003,2.0857204414129455,-1.4176816972094741,4
89,48,143.67792495698794,0.22016654918875367,8077.9118708090455,150.0,291.9858930490346,1.9021487789777856,0.562991262536081,1.070893142611836,1.0959033771324547,-10.882323079688689,-14.385506570964083,4
90,48,153.84079273747113,0.21840521679524363,8569.653368055879,90.0,243.44821680494027,2.603640158952659,0.7163430824344484,1.865099617021926,1.9376938448666605,-80.88942644437745,-84.39244603993714,4
91,48,161.15062434671194,0.2166579750608817,8972.022037029334,90.0,252.36349375320845,2.698990250252796,0.7234828054463888,1.9526730381330812,2.028673871683536,-89.07771945005302,-92.58064845354693,4
92,48,143.473284019271,0.21492471126039464,7987.696593783839,80.0,238.0495629707445,2.850783315279165,0.68283942072515,1.946627227626325,2.0318703210183657,-79.04641388482307,-82.54962568350112,4
93,48,133.89067880514742,0.21320531357031147,7437.666032099268,60.0,219.95249786791692,3.4636370941421224,0.6881326887381959,2.3834419064162065,2.522608395844958,-87.85317130639764,-91.3565037532201,4
94,48,144.9649998962034,0.21149967106174897,8092.365271987856,100.0,241.68245683459457,2.335030877825834,0.6813884443295644,1.5910630573098252,1.6467963328330606,-61.176737829757855,-64.67963328495287,4
95,48,140.08659814035252,0.20980767369325498,7789.9982462901135,70.0,227.65689117918924,3.0972573393743397,0.6963394057179273,2.1567423350648895,2.2646637758534163,-85.02372746092907,-88.52646431200381,4
96,48,152.80459792325655,0.20812921230370893,8557.730936492351,130.0,267.7618668027978,2.0056708250029365,0.6503906872042666,1.3044696261840802,1.339614035048306,-40.64742552840673,-44.149824557619354,4
97,48,140.9633322570559,0.20646417860527924,7905.930107175423,130.0,276.82036591844485,2.073518611482294,0.5811916227574015,1.205111646629422,1.2375821359983252,-27.382961870583472,-30.885677681019843,4
98,48,157.20810420629664,0.204812465176437,8800.121330230451,130.0,275.1066354494561,2.0606823508540693,0.6509565600879177,1.3414146945507242,1.377557454375478,-45.579779859805114,-49.08246907018969,4
99,48,167.6374065079321,0.2031739654550255,9419.315600150387,170.0,312.73215596346427,1.802463702204334,0.6129304863835022,1.1047849536842433,1.1275474850701932,-18.180462907481456,-21.68307246306037,4
100,48,150.75585513956693,0.2015485737313853,8467.515557855833,150.0,289.7147760168584,1.8873447904299756,0.5947709812072014,1.122537912884211,1.148759610674783,-18.81004687999905,-22.313941602366214,4
101,48,147.15757442399007,0.19993618514153422,8235.612617602801,120.0,258.6891150045767,2.0945968263020536,0.6478614949245316,1.3570086311574736,1.396622639723503,-44.09165796754567,-47.59471676821701,4
102,48,156.2959317376282,0.19833669566040193,8704.796154435417,90.0,248.0353646389437,2.6527000833648895,0.71418284243421,1.8945128856706406,1.9682511304532495,-83.63962106593132,-87.14260174276072,4
103,48,135.97797326280727,0.19675000209511873,7597.675635097003,100.0,248.61617325056716,2.4020140007438195,0.6218931662896127,1.4937960924005622,1.5461269917267786,-51.10948346808014,-54.61269917422399,4
104,48,144.89286116534117,0.19517600207835778,8099.673097668366,110.0,262.9061771160385,2.316297050557991,0.6269474127425095,1.452196442995962,1.4984395230550256,-51.32555779372774,-54.82834753755125,4
105,48,131.66112922971374,0.19361459406173093,7337.4981686416995,80.0,231.24652297749444,2.769316208569182,0.6457095475798568,1.788173916148503,1.8664760966249012,-65.8149752092901,-69.31808773185858,4
106,48,158.89750996914987,0.19206567730923707,8859.27836016678,100.0,251.96207442301713,2.434346782454219,0.7155295694462221,1.7418471051391766,1.8028631462759108,-76.7833641719559,-80.28631462939396,4
107,48,152.78895011739945,0.19052915189076317,8545.590913051106,120.0,262.9697587512822,2.129272899258298,0.6613033221223229,1.408095241989897,1.4491897923261734,-50.40063552827864,-53.902775080590004,4
108,48,150.63300328823064,0.18900491867563707,8438.195810438192,130.0,265.9395394201403,1.992015487730132,0.6457004667910127,1.2862453302871095,1.3209021903161255,-38.21453787312356,-41.717284742417206,4
109,48,156.51330436045166,0.18749287932623196,8829.548321707032,190.0,336.99966223266813,1.7415734371006935,0.5331794909104421,0.9285712385792521,0.9456910965568023,13.821678694653059,10.31869165326188,4
110,48,154.8398396889268,0.1859929362916221,8726.153998399668,180.0,318.89418768599046,1.73781512709145,0.5568531529390357,0.9677078327490595,0.9865401881469262,5.925707678472236,2.4227661325667498,4
111,48,144.40461936968802,0.18450499280128912,8106.633972020037,140.0,275.12025092839434,1.9171700792460231,0.5996287106213236,1.1495902226642523,1.1783571523530671,-21.46669199736624,-24.970001330607744,4
112,48,158.37090888764905,0.18302895285887882,8830.291676537076,100.0,252.54456792833122,2.4399759527377904,0.7115434597976125,1.7361489312408978,1.7969643561573252,-76.193543450694,-79.69643561752949,4
113,48,153.21425758413056,0.18156472123600778,8557.723211544591,110.0,257.7997917743812,2.271313548598044,0.6755229170497841,1.5343243538895985,1.5831787941213569,-60.64715603004933,-64.14966735493243,4
114,48,138.7593455854642,0.18011220346611972,7728.218505282336,80.0,222.6625187402422,2.666519538585012,0.7063121690690085,1.8833951991713298,1.9658655822566207,-73.76619493947943,-77.26924658249553,4
115,48,153.28600981718176,0.17867130583839078,8561.67280327967,110.0,254.78907955051855,2.2447793508119798,0.6838206796516638,1.5350265413462933,1.5839094685923396,-60.72709104244707,-64.23004154674126,4
116,48,150.56992669388367,0.17724193539168365,8400.887691632282,100.0,241.3025930498025,2.3313643596657636,0.7084800140905423,1.6517250543930333,1.7095806452300737,-67.45532714819399,-70.95806452471695,4
117,48,143.47254139852217,0.1758239999085502,8021.491792729794,110.0,245.68001765283694,2.164536340935802,0.6644307483405211,1.438184500824082,1.483975981641521,-49.734981974607294,-53.23735798205129,4
118,48,148.77660122060468,0.17441740790928179,8302.17433921972,100.0,243.1529855851375,2.349223207043324,0.6948269518297594,1.6323036001243576,1.6894924780143183,-65.44567911123241,-68.94924780312132,4
119,48,144.8006059622374,0.17302206864600753,8060.758846382859,80.0,243.0552041369763,2.9107453502703198,0.6748937678815214,1.964443896795637,2.0504555315230086,-80.53370529148673,-84.03644252389117,4
120,48,148.44581998464116,0.17163789209683947,8250.130455476476,70.0,224.63034017195318,3.056052852803641,0.7474064039598568,2.284113473035399,2.398430782379255,-94.38673352974227,-97.89015476894627,4
121,48,139.23197174309942,0.17026478896006475,7731.67676243185,60.0,214.7367758691753,3.3815152127420594,0.732709250559913,2.477667477296717,2.6223270352144303,-93.83649929745874,-97.33962211548814,4
122,48,151.22458359217094,0.16890267064838424,8425.644497835137,90.0,246.33813389659645,2.6345717130133943,0.6960427231385227,1.8337744694370095,1.9051318392115544,-77.95971006591007,-81.46186553094503,4
123,48,146.28650703068055,0.16755144928319715,8187.664833526755,120.0,262.84265650990824,2.1282290029383,0.6339114874809317,1.3491088129578108,1.388491494674008,-43.11598408079779,-46.61897936226944,4
124,48,142.67868051456,0.16621103768893158,7955.2364460042945,90.0,236.6257107565788,2.5306803181271107,0.6841566842330227,1.731381855310932,1.7987673519376512,-68.38625570772413,-71.8890616761874,4
125,48,162.03333129895174,0.16488134938742013,9077.00397968579,140.0,290.80377442469086,2.0264605977483288,0.6351947506575661,1.2871971341085584,1.3194073641806172,-41.21373526707063,-44.717030986605806,4
126,48,172.6628850389629,0.16356229859232077,9673.384985906474,150.0,288.6659620678748,1.8805303274777183,0.6819417954660971,1.2824122279530452,1.3123558964125626,-43.350961317928665,-46.85338446319673,4
127,48,146.3926792568981,0.1622538002035822,8182.230376886557,110.0,260.6819998501545,2.2966841663780917,0.6387414100885953,1.4669872829661197,1.513712619710252,-53.00475381535509,-56.50838816964142,4
128,48,145.8710437944939,0.16095576980195356,8130.959640804418,90.0,249.05077737877366,2.6635514891737646,0.6643827031226441,1.7696175382907153,1.83850031876146,-71.96175744203904,-75.4650286903699,4
129,48,168.205431669999,0.15966812364353794,9428.025082292013,150.0,295.39782177062784,1.9243815498642984,0.6494980540952321,1.2498820719778598,1.2790687361557562,-38.35758026723994,-41.86031042464248,4
130,48,152.90346617449336,0.15839077865438964,8518.058357158217,90.0,249.4840117830797,2.6682093249098187,0.6948039929636535,1.853882493017627,1.9260276396249298,-79.84007400140669,-83.34248756816973,4
131,48,152.047260545819,0.15712365242515453,8516.043405395441,130.0,276.038304157591,2.0676473441945866,0.627816794585983,1.2981037279711687,1.3330883330651089,-39.797912233596406,-43.30148329979724,4
132,48,152.24871858644846,0.1558666632057533,8527.132635352478,130.0,276.00949517156664,2.067444142731587,0.6286999257794748,1.2998019790932678,1.3348242240622163,-40.02439107917408,-43.527149129422924,4
133,48,139.7502508266856,0.15461972990010728,7884.2709763134035,170.0,312.39957348915163,1.8005375015268437,0.5135887753477864,0.9247358503798947,0.9437936139237293,13.058594013512987,9.55508563202224,4
134,48,134.79300002712824,0.15338277206090642,7464.776794579635,40.0,191.7109977054159,4.4068698771970825,0.7923812905210901,3.4919212404701563,3.7977051941474467,-108.40544888566342,-111.90820776969557,4
135,48,152.17705541774433,0.15215570988441918,8500.630561883872,110.0,256.17913356210545,2.257026369711621,0.6752612108890756,1.5240823594259931,1.57261665393422,-59.48488974559302,-62.98783193433681,4
136,48,155.80428911732025,0.15093846420534382,8745.405907267035,150.0,296.1255143255496,1.929123386450531,0.6009918146284097,1.1593873646689228,1.1864600680779849,-24.46637974170767,-27.96901021288417,4
137,48,165.9473872089305,0.14973095649170107,9315.010029665355,160.0,301.35318475684585,1.8431133655407628,0.6290308637554716,1.1593751923292075,1.1847528381406578,-26.05820275596193,-29.560454103689978,4
138,48,154.0688776074953,0.14853310883976745,8694.995189491678,190.0,335.2726810246228,1.7326515673329506,0.527758932117207,0.9144223409095704,0.9312797479222336,16.55950436791622,13.056847893844349,4
139,48,146.91860431602788,0.14734484396904932,8301.409386031148,190.0,325.66182792793666,1.6829774538561892,0.5187395835737839,0.8730270235801074,0.8891246368676039,24.569700266586835,21.06631899426614,4
140,48,139.18830125870485,0.14616608521729693,7796.945079468534,120.0,272.39240747862505,2.20554822779776,0.5824972650129868,1.2847258105511516,1.3222319363821868,-35.16456726361295,-38.667832367184644,4
141,48,167.68871918297322,0.14499675653555855,9399.582714976232,150.0,296.87819173666946,1.93402063825131,0.6443097323187297,1.2461083197347977,1.2752100549899408,-37.778393617460836,-41.28150824976632,4
142,48,165.93844011752515,0.14383678248327408,9291.960153989385,140.0,279.4455380528125,1.9473135210965973,0.6766663388172292,1.3176815108544369,1.3506527795166667,-45.588283432707755,-49.091389133683975,4
143,48,162.38337148120442,0.1426860882234079,9130.107969461353,170.0,314.844799069645,1.8146350519213237,0.5901247145481644,1.0708609920275658,1.0929276304555624,-12.294601481982482,-15.797697178538527,4
144,48,149.14598141318535,0.14154459951762063,8356.342897186401,130.0,265.3593291321681,1.9876636710475402,0.6408351216188237,1.273764690377868,1.3080890612033476,-36.5484441049569,-40.05157795774326,4
