year,classifier_index,matched,fired,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw,match_count,fire_count
1984,714,True,False,5,-10.832629024428954,2.999383319112102,0.8243563071914786,6,1,1.3201270785167827,17886,0.11112730943041113,0.5818668224694029,0,0.11112730943041113,0.5818668224694029,0.25219003637241016,0.4808918370171149,0,2.0175202909792813,3.8471346961369193,0.0,1.0,1,0.0,1.0,-0.06083852980268637,0.10463550359517333,0,-912.5779470402956,1569.5325539276,-50.0,150.0,1,-50.0,150.0,18.129448329506946,38.995616428200584,0,18.129448329506946,38.995616428200584,0.0,40.865492897842636,0,0.0,40.865492897842636,5.13957905926058,83.92849514588121,0,5.13957905926058,83.92849514588121,0.0,210.0,1,0.0,210.0,1.828062962588175,11.541110189719758,0,1.828062962588175,11.541110189719758,-20.0,26.52,1,-20.0,26.52,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,1,0
1984,726,True,False,6,-11.854502593551711,4.03532368151008,0.9166265237589005,14,1,1.1535632540279492,17986,0.32199796511612505,0.8704459317213226,0,0.32199796511612505,0.8704459317213226,0.30278941973527673,0.5842063019952258,0,2.422315357882214,4.673650415961807,0.8369948619528581,1.0951807816779813,0,0.8369948619528581,1.0951807816779813,-0.05954567128512215,0.14328300406935165,0,-893.1850692768322,2149.245061040275,-29.888775416569842,37.109639176687224,0,-29.888775416569842,37.109639176687224,0.0,11.619541586046708,0,0.0,11.619541586046708,6.378636603424676,55.63124171526104,0,6.378636603424676,55.63124171526104,146.0,254.0,0,146.0,254.0,0.0,210.0,1,0.0,210.0,4.872992422753746,15.17771021349167,0,4.872992422753746,15.17771021349167,-20.0,18.59422732718906,0,-20.0,18.59422732718906,-30.0,36.013329838740724,1,-30.0,36.013329838740724,0.0,1.0,1,0.0,1.0,1,0
1984,730,True,False,8,-17.569357944294765,7.604673554932183,0.9655567001483477,24,1,1.0706646751366067,18083,0.3966486920270575,1.1213050853190807,0,0.3966486920270575,1.1213050853190807,-0.1,0.8706013053707541,0,-0.8,6.964810442966033,0.8800000000000002,1.1,1,0.8800000000000002,1.1,-0.1,0.12,1,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,78.27042053085228,0,0.0,78.27042053085228,136.61799614914585,248.14999897368844,0,136.61799614914585,248.14999897368844,210.0,231.0,1,210.0,231.0,-10.0,30.0,1,-10.0,30.0,-17.18631592584657,9.554890784579744,0,-17.18631592584657,9.554890784579744,0.0,300.0,1,0.0,300.0,-0.1,1.036960198697928,0,-0.1,1.036960198697928,8,0
1984,731,True,False,8,-8.318188879797674,1.78976639749244,0.43452965048674297,8,1,2.9728221268168027,18083,0.4516088739086734,1.0816088739086733,0,0.4516088739086734,1.0816088739086733,0.32838082231717236,0.6283808223171723,0,2.627046578537379,5.027046578537378,0.8800000000000002,1.1,1,0.8800000000000002,1.1,-0.1,0.12,1,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,66.50940645652237,0,0.0,66.50940645652237,157.191891423705,216.3084039796145,0,157.191891423705,216.3084039796145,210.0,231.0,1,210.0,231.0,-10.0,30.0,1,-10.0,30.0,-18.0571110992884,9.833768898371508,0,-18.0571110992884,9.833768898371508,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,6,0
1984,734,True,False,4,-13.576046286889083,1.836596733432081,0.8484264572005725,82,1,1.3433016283572325,18984,0.041522425867081034,0.506841223945317,0,0.041522425867081034,0.506841223945317,-0.022634589228894136,0.31395293853536965,0,-0.1810767138311531,2.511623508282957,0.9659199320601513,1.0721639575362825,0,0.9659199320601513,1.0721639575362825,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,310.25,365.0,0,310.25,365.0,-16.23465224799919,79.85858112118643,0,-16.23465224799919,79.85858112118643,0.0,210.0,1,0.0,210.0,-0.9436738777655229,12.92729912389158,0,-0.9436738777655229,12.92729912389158,-2.4045183025197367,23.367204147193522,0,-2.4045183025197367,23.367204147193522,-30.0,45.00519375221257,0,-30.0,45.00519375221257,0.25236186505157077,0.43498390295412626,1,0.25236186505157077,0.43498390295412626,14,0
1984,735,True,True,0,-9.24607495921059,3.3183737517164635,0.8895407627055031,52,1,1.417550102614645,19042,0.5081075160086181,1.0112181021139728,0,0.5081075160086181,1.0112181021139728,0.0,1.0,1,0.0,8.0,0.866562844592355,1.1,0,0.866562844592355,1.1,0.0,1.0,1,0.0,15000.0,-57.43891368923994,4.16927705257795,0,-57.43891368923994,4.16927705257795,0.0,90.0,1,0.0,90.0,0.0,67.94404394428692,0,0.0,67.94404394428692,114.99299085676283,229.7372468318124,0,114.99299085676283,229.7372468318124,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,24.2103891970053,0,-30.0,24.2103891970053,0.13636422532056192,0.4113367973540528,0,0.13636422532056192,0.4113367973540528,4,3
1984,738,True,True,1,-7.301037478653929,2.5182398755528035,0.5109756947437666,6,1,2.2040958474792918,18807,1.072290948566832,1.4533341075432684,0,1.072290948566832,1.4533341075432684,0.3540924215848055,0.5735904760293284,1,2.832739372678444,4.5887238082346276,0.0,1.0,1,0.0,1.0,0.06312204917248906,0.31324355649561153,0,946.830737587336,4698.653347434173,-50.0,150.0,1,-50.0,150.0,0.0,12.093799779715741,0,0.0,12.093799779715741,8.496280658978726,86.45421549578435,0,8.496280658978726,86.45421549578435,159.27739065640833,234.96048413810215,0,159.27739065640833,234.96048413810215,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,3,2
1984,740,True,True,4,-10.289979263410771,2.446225169111049,0.19177381486826664,22,1,2.1315447739902353,19045,0.6439750194630195,1.074134991218454,0,0.6439750194630195,1.074134991218454,0.0,1.0,1,0.0,8.0,0.8800000000000002,1.1,1,0.8800000000000002,1.1,-0.1,0.12,1,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,79.17475982791932,0,0.0,79.17475982791932,21.915884412756675,75.00197367029482,0,21.915884412756675,75.00197367029482,140.55061003695226,214.4617989135051,0,140.55061003695226,214.4617989135051,210.0,231.0,1,210.0,231.0,-10.0,30.0,1,-10.0,30.0,-17.89264796063219,15.900955017555829,0,-17.89264796063219,15.900955017555829,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,2,2
1984,747,True,False,3,-6.697333753919007,2.876052244445189,0.47831859210399524,6,1,2.387350523979516,18753,0.2608729425428161,0.7119806077510976,0,0.2608729425428161,0.7119806077510976,0.3430155092439896,0.5942036495068999,0,2.744124073951917,4.753629196055199,0.0,1.0,1,0.0,1.0,-0.1,0.11028532207955935,0,-1500.0,1654.2798311933902,-19.099212577966714,35.61383646132031,0,-19.099212577966714,35.61383646132031,0.0,90.0,1,0.0,90.0,0.0,38.41087130158276,0,0.0,38.41087130158276,132.66059697152048,225.07976587341255,0,132.66059697152048,225.07976587341255,0.0,210.0,1,0.0,210.0,2.957048643406215,11.677869118836703,0,2.957048643406215,11.677869118836703,-20.0,27.388341408980065,0,-20.0,27.388341408980065,-24.104946076355667,46.17211433731134,0,-24.104946076355667,46.17211433731134,0.2347709968146538,0.40473821159779394,0,0.2347709968146538,0.40473821159779394,1,0
1984,753,True,False,6,-10.122353550458621,1.6477723745908546,0.9929405284381324,0,1,1.0188418847688407,18510,0.08316468127515016,0.7340621144678502,0,0.08316468127515016,0.7340621144678502,0.22149750712113206,0.47326552625036544,0,1.7719800569690565,3.7861242100029235,0.0,1.0,1,0.0,1.0,-0.1,0.16312785082395093,0,-1500.0,2446.917762359264,-50.0,150.0,1,-50.0,150.0,18.86625610005413,44.37289081628073,0,18.86625610005413,44.37289081628073,0.0,40.75580463657397,0,0.0,40.75580463657397,11.77386055674761,98.32319434640749,0,11.77386055674761,98.32319434640749,0.0,210.0,1,0.0,210.0,1.7151597794273572,13.758177623505388,0,1.7151597794273572,13.758177623505388,-20.0,35.47218749302482,0,-20.0,35.47218749302482,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,2,0
1984,757,True,False,8,-15.950048280544461,8.545584297060552,0.7483590778650544,72,1,1.5582008479998257,18533,0.03249921662434221,0.23819593649141557,0,0.03249921662434221,0.23819593649141557,-0.1,0.35162401317818154,0,-0.8,2.8129921054254523,0.8311506543568692,1.1,0,0.8311506543568692,1.1,-0.03400732735818876,0.7791436714134902,0,-510.1099103728314,11687.155071202353,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,309.5168499257323,365.0,0,309.5168499257323,365.0,-14.829458325401083,43.23458586093037,0,-14.829458325401083,43.23458586093037,0.0,210.0,1,0.0,210.0,-0.12955552107566914,20.455511640011178,0,-0.12955552107566914,20.455511640011178,-13.369730425783244,44.93621715263889,1,-13.369730425783244,44.93621715263889,-15.445508351959656,19.922404429467356,0,-15.445508351959656,19.922404429467356,0.21271212147987292,0.5127121214798729,0,0.21271212147987292,0.5127121214798729,16,0
1984,772,True,False,3,-7.79048272151388,1.4634266877745672,0.4156556766718571,0,1,2.9559112837841344,18753,0.2228114809736959,0.7109971058986788,0,0.2228114809736959,0.7109971058986788,0.3375186119131247,0.6375186119131248,0,2.7001488953049977,5.100148895304998,0.0,1.0,1,0.0,1.0,-0.1,0.12428435070107252,0,-1500.0,1864.265260516088,-12.637578540737108,33.56522737779909,0,-12.637578540737108,33.56522737779909,0.0,90.0,1,0.0,90.0,0.0,42.11145457277038,0,0.0,42.11145457277038,120.33217874209022,232.05588498829053,0,120.33217874209022,232.05588498829053,0.0,210.0,1,0.0,210.0,1.3934517636348072,10.148410045847184,0,1.3934517636348072,10.148410045847184,-20.0,28.412008526648194,0,-20.0,28.412008526648194,-30.0,38.626762348159154,0,-30.0,38.626762348159154,0.24811667061308854,0.40174770981299573,0,0.24811667061308854,0.40174770981299573,1,0
1984,780,True,True,5,-11.089825541172951,1.1543494303021093,0.6092378721059621,78,1,2.1919229769190527,18830,-0.07094091599170703,0.4567650500712953,0,-0.07094091599170703,0.4567650500712953,0.0,1.0,1,0.0,8.0,0.8825996930435864,1.1,0,0.8825996930435864,1.1,-0.08058944840216037,0.09541122507430347,1,-1208.8417260324056,1431.168376114552,-50.0,150.0,1,-50.0,150.0,0.0,8.306973967414553,1,0.0,8.306973967414553,326.95103176347607,365.0,0,326.95103176347607,365.0,-20.958256206697396,53.01241759532866,0,-20.958256206697396,53.01241759532866,0.0,210.0,1,0.0,210.0,1.9076893292581236,11.857142282454207,0,1.9076893292581236,11.857142282454207,-14.827114077713354,36.985348011405335,0,-14.827114077713354,36.985348011405335,-30.0,14.855980896560686,0,-30.0,14.855980896560686,0.11694007743614293,0.40087869686969557,0,0.11694007743614293,0.40087869686969557,21,20
1984,781,True,False,7,-14.105255371705026,0.0017150667842950418,0.580002318926789,70,1,1.8487136493447593,18927,-0.1,0.4185585138252319,0,-0.1,0.4185585138252319,-0.030160055109950776,0.19868916936055106,0,-0.2412804408796062,1.5895133548844085,0.9994913077172498,1.1,1,0.9994913077172498,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,310.25,365.0,0,310.25,365.0,-36.0,58.08677601619795,0,-36.0,58.08677601619795,0.0,210.0,1,0.0,210.0,4.86744866695399,11.182025029845033,1,4.86744866695399,11.182025029845033,-20.0,30.25,0,-20.0,30.25,-12.4505032613862,62.57342543923955,1,-12.4505032613862,62.57342543923955,0.22893081386412376,0.35094872270781424,1,0.22893081386412376,0.35094872270781424,28,0
1984,789,True,True,4,-10.612800834443346,1.7474242040363572,0.7597962626710935,4,1,2.138903776463142,19045,0.7242375265651865,1.0581367650572648,0,0.7242375265651865,1.0581367650572648,0.0,1.0,1,0.0,8.0,0.8800000000000002,1.1,1,0.8800000000000002,1.1,-0.1,0.12,1,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,69.36640267016128,0,0.0,69.36640267016128,22.935466234572335,77.00247305372436,0,22.935466234572335,77.00247305372436,116.0,224.0,0,116.0,224.0,210.0,231.0,1,210.0,231.0,-10.0,30.0,1,-10.0,30.0,-13.876183801004203,18.094041220847892,1,-13.876183801004203,18.094041220847892,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,2,2
1984,792,True,True,4,-9.482584124222953,2.628412474529509,0.6026842595062449,2,1,1.8058005045494991,19087,0.17613776461273412,0.5486155744674844,0,0.17613776461273412,0.5486155744674844,0.18981315125054918,0.48981315125054914,0,1.5185052100043934,3.918505210004393,0.0,1.0,1,0.0,1.0,-0.08987072132708639,0.10465667589094449,0,-1348.0608199062958,1569.8501383641674,-50.0,150.0,1,-50.0,150.0,22.3514621117692,44.59750118651394,0,22.3514621117692,44.59750118651394,0.0,37.21463765429234,0,0.0,37.21463765429234,8.09956241654109,100.14562323657191,0,8.09956241654109,100.14562323657191,0.0,210.0,1,0.0,210.0,1.3980340175107344,10.705978840079583,0,1.3980340175107344,10.705978840079583,-20.0,26.52,1,-20.0,26.52,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,2,1
1984,793,True,True,4,-7.283717736799191,2.2123848199672995,0.7397018671679719,0,1,1.4605569570819419,19087,0.14736696343620925,0.6677810534989739,0,0.14736696343620925,0.6677810534989739,0.23338683228502438,0.4425453701463328,0,1.867094658280195,3.540362961170662,0.0,1.0,1,0.0,1.0,-0.09345829652413698,0.13981806403630723,0,-1401.8744478620547,2097.2709605446084,-50.0,150.0,1,-50.0,150.0,20.945675757025636,43.24389417066777,0,20.945675757025636,43.24389417066777,0.0,46.87809686708805,0,0.0,46.87809686708805,-8.9201143602612,77.77960474787156,0,-8.9201143602612,77.77960474787156,0.0,210.0,1,0.0,210.0,4.571428571428571,16.57142857142857,0,4.571428571428571,16.57142857142857,-20.0,26.52,1,-20.0,26.52,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,2,1
1984,795,True,True,2,-4.677258373821439,3.7055179527518107,0.3313158215579521,2,1,2.745165535755139,19096,1.2615974370871332,1.557033070062222,0,1.2615974370871332,1.557033070062222,0.3716019882371583,0.5424528608397664,0,2.9728159058972663,4.339622886718131,0.0,1.0,1,0.0,1.0,0.11494215327308716,0.3636291775467781,0,1724.1322990963074,5454.437663201671,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,103.75,0,0.0,103.75,84.49229565985458,193.0123579667001,0,84.49229565985458,193.0123579667001,210.0,231.0,1,210.0,231.0,13.753393489168458,20.10381426967016,0,13.753393489168458,20.10381426967016,-18.96,29.04,1,-18.96,29.04,-30.0,42.46859202404803,0,-30.0,42.46859202404803,0.0,1.0,1,0.0,1.0,1,1
1984,798,True,True,1,-6.669273195466351,5.7047633119858965,0.7305614817735274,0,1,2.223082237970585,19193,0.9992734610715294,1.5251877812298038,0,0.9992734610715294,1.5251877812298038,0.3603032388678153,0.582384197805149,0,2.8824259109425223,4.659073582441192,0.0,1.0,1,0.0,1.0,0.014392726150342306,0.31788855108129865,0,215.8908922551346,4768.32826621948,-50.0,150.0,1,-50.0,150.0,0.0,9.311150600913397,0,0.0,9.311150600913397,11.248672933370749,99.52577213795284,0,11.248672933370749,99.52577213795284,178.9443326107992,247.1821948237614,0,178.9443326107992,247.1821948237614,0.0,210.0,1,0.0,210.0,-4.453247133085075,34.0,0,-4.453247133085075,34.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,4,2
1984,799,True,True,1,-6.669273195466351,5.7047633119858965,0.7305614817735274,0,1,2.223082237970585,19193,0.9792037750086868,1.4994228731554915,0,0.9792037750086868,1.4994228731554915,0.41139273059781256,0.609091996974234,0,3.2911418447825005,4.872735975793872,0.0,1.0,1,0.0,1.0,0.05639900291244965,0.2815725354883657,0,845.9850436867447,4223.588032325485,-50.0,150.0,1,-50.0,150.0,0.0,9.200925115624097,0,0.0,9.200925115624097,0.0,92.70287680040241,0,0.0,92.70287680040241,177.61712555380248,258.1296023831036,0,177.61712555380248,258.1296023831036,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,3,2
1985,5,True,False,8,-19.07890021649395,4.5919878393928375,0.9713742651623725,62,1,1.6402455495242556,87,0.9475930232558136,1.4515930232558136,0,0.9475930232558136,1.4515930232558136,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,71.8,0,0.0,71.8,56.800000000000004,143.2,0,56.800000000000004,143.2,210.0,119999974.8,0,210.0,119999974.8,11.55,21.150000000000002,0,11.55,21.150000000000002,-20.0,27.87,0,-20.0,27.87,-30.0,36.00068956487326,0,-30.0,36.00068956487326,0.0,1.0,1,0.0,1.0,1,0
1985,6,True,True,3,-9.145869826847743,2.6575645489132294,0.5340554627203107,42,1,2.7764094145052347,14719,0.03639190514068669,0.5403919051406867,0,0.03639190514068669,0.5403919051406867,0.14847765722768236,0.38847765722768235,0,1.1878212578214589,3.107821257821459,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-70.0,-32.32013978026452,0,-70.0,-32.32013978026452,49.2,70.8,0,49.2,70.8,0.0,43.8,0,0.0,43.8,16.800000000000004,103.19999999999999,0,16.800000000000004,103.19999999999999,210.0,120499974.8,0,210.0,120499974.8,3.3928571428571432,12.992857142857144,0,3.3928571428571432,12.992857142857144,-20.0,26.1,0,-20.0,26.1,-30.0,36.0000905040968,0,-30.0,36.0000905040968,0.2034223214245507,0.4434223214245507,0,0.2034223214245507,0.4434223214245507,1,1
1985,29,True,False,3,-18.821102189049412,3.7037593987706576,0.4351691829161089,62,1,1.9939533824,854,0.7930581395348837,1.2970581395348837,0,0.7930581395348837,1.2970581395348837,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.08748075911960153,0.15251924088039848,0,-1312.211386794023,2287.788613205977,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,71.8,0,0.0,71.8,56.800000000000004,143.2,0,56.800000000000004,143.2,210.0,145499974.8,0,210.0,145499974.8,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,4,0
1985,42,True,True,1,-10.035808122634965,2.1024456577977904,0.44525901328784934,102,1,2.401650723327128,18807,1.0384069767441861,1.5424069767441861,0,1.0384069767441861,1.5424069767441861,0.23173006656278955,0.47173006656278954,0,1.8538405325023164,3.7738405325023163,0.88,1.1,0,0.88,1.1,0.07502421537710127,0.31502421537710124,0,1125.3632306565191,4725.363230656519,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,5.200000000000003,92.8,0,5.200000000000003,92.8,86.80000000000001,173.2,0,86.80000000000001,173.2,210.0,128699974.8,0,210.0,128699974.8,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,3,1
1985,49,True,True,0,-5.942504739607453,0.2665059969260411,0.5164558615881844,120,1,2.2930699599924975,19042,0.5970405229418287,1.1010405229418287,0,0.5970405229418287,1.1010405229418287,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-52.16558404360717,-4.1655840436071685,0,-52.16558404360717,-4.1655840436071685,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,106.80000000000001,193.2,0,106.80000000000001,193.2,210.0,126099974.8,0,210.0,126099974.8,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,36.006559574603074,0,-30.0,36.006559574603074,0.17490366390066525,0.41490366390066524,0,0.17490366390066525,0.41490366390066524,1,1
1985,59,True,False,6,-12.831634564865524,7.422648763326966,0.9999886583798241,126,1,1.000028079314063,18749,0.0168378653105295,0.5208378653105294,0,0.0168378653105295,0.5208378653105294,0.1029114757977469,0.3429114757977469,0,0.8232918063819752,2.743291806381975,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-46.2570442958306,1.7429557041693968,0,-46.2570442958306,1.7429557041693968,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,36.800000000000004,123.19999999999999,0,36.800000000000004,123.19999999999999,210.0,124399974.8,0,210.0,124399974.8,3.5857142857142863,13.185714285714287,0,3.5857142857142863,13.185714285714287,-20.0,24.0,0,-20.0,24.0,0.0,300.0,1,0.0,300.0,0.20660061608676078,0.44660061608676077,0,0.20660061608676078,0.44660061608676077,1,0
1985,82,True,True,4,-9.300474166328,2.7347522955424393,0.562865451460885,158,1,1.8834803027296996,19087,0.13299199591577515,0.6369919959157752,0,0.13299199591577515,0.6369919959157752,0.24587770435539608,0.48587770435539607,0,1.9670216348431686,3.8870216348431685,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,19.200000000000003,40.8,0,19.200000000000003,40.8,0.0,43.8,0,0.0,43.8,-3.1999999999999957,83.19999999999999,0,-3.1999999999999957,83.19999999999999,0.0,210.0,1,0.0,210.0,2.9214285714285726,12.521428571428572,0,2.9214285714285726,12.521428571428572,-20.0,26.52,0,-20.0,26.52,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,1,1
1985,84,True,False,2,-12.943991520495315,5.213488625083724,0.4048752327250894,6,1,2.823744,3440,0.21412214521565415,0.7181221452156541,0,0.21412214521565415,0.7181221452156541,0.0,1.0,1,0.0,8.0,0.8799999999999999,1.1,0,0.8799999999999999,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,29.200000000000003,50.8,0,29.200000000000003,50.8,0.0,43.8,0,0.0,43.8,36.800000000000004,123.19999999999999,0,36.800000000000004,123.19999999999999,210.0,80299974.8,0,210.0,80299974.8,3.285714285714284,12.885714285714283,0,3.285714285714284,12.885714285714283,-20.0,24.79,0,-20.0,24.79,-30.0,36.00175295859198,0,-30.0,36.00175295859198,0.2174748389662129,0.4574748389662129,0,0.2174748389662129,0.4574748389662129,1,0
1985,101,True,False,1,-13.346801998127063,2.20599451008749,0.3387170803590114,12,1,2.7587159039999998,4014,0.05624197470105058,0.5602419747010505,0,0.05624197470105058,0.5602419747010505,0.1703626262232032,0.4103626262232032,0,1.3629010097856256,3.2829010097856255,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-70.0,-22.93476120477274,0,-70.0,-22.93476120477274,0.0,90.0,1,0.0,90.0,0.0,50.8,0,0.0,50.8,36.800000000000004,123.19999999999999,0,36.800000000000004,123.19999999999999,210.0,113499974.8,0,210.0,113499974.8,2.0857142857142863,11.685714285714287,0,2.0857142857142863,11.685714285714287,-20.0,24.4,0,-20.0,24.4,-30.0,36.007197911338515,0,-30.0,36.007197911338515,0.0,1.0,1,0.0,1.0,1,0
1985,121,True,False,4,-13.291157929849852,3.2882178909580757,0.279570743748352,90,1,3.318852448766904,14241,0.27648749885129925,0.8876257767798394,0,0.27648749885129925,0.8876257767798394,0.41771547501509665,0.6268756603431083,0,3.341723800120773,5.015005282744866,0.8562672553705715,1.1,0,0.8562672553705715,1.1,0.0,1.0,1,0.0,15000.0,-56.48670189568655,-4.917705605066846,0,-56.48670189568655,-4.917705605066846,0.0,90.0,1,0.0,90.0,0.0,53.59731550343123,0,0.0,53.59731550343123,129.9255334951906,202.30629100140865,0,129.9255334951906,202.30629100140865,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-27.194419560492815,43.832268387865696,0,-27.194419560492815,43.832268387865696,0.15425515196360512,0.4643670841308279,0,0.15425515196360512,0.4643670841308279,1,0
1985,126,True,False,0,-6.221337306819181,2.9314918079588814,0.08477985622927656,68,1,3.331838833120835,18799,0.13028366504634625,0.6342836650463463,0,0.13028366504634625,0.6342836650463463,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-42.957810869124835,5.042189130875165,0,-42.957810869124835,5.042189130875165,0.0,90.0,1,0.0,90.0,0.0,50.8,0,0.0,50.8,96.80000000000001,183.2,0,96.80000000000001,183.2,210.0,115499974.8,0,210.0,115499974.8,-10.0,30.0,1,-10.0,30.0,-20.0,25.83,0,-20.0,25.83,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,1,0
1985,158,True,False,3,-12.505297068939752,2.746060411282002,0.5099183227303136,88,1,2.495023712946267,17072,0.35762021086356,0.8216097675592502,0,0.35762021086356,0.8216097675592502,0.3917821283801434,0.6052786159171182,0,3.1342570270411474,4.842228927336945,0.8675721055393957,1.1,0,0.8675721055393957,1.1,0.0,1.0,1,0.0,15000.0,-47.17958287818421,-5.560214322743496,0,-47.17958287818421,-5.560214322743496,0.0,90.0,1,0.0,90.0,0.0,47.57028107810124,0,0.0,47.57028107810124,133.09289397167262,199.8574151468116,0,133.09289397167262,199.8574151468116,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-27.489904408446222,42.068342093754836,0,-27.489904408446222,42.068342093754836,0.21441659335290095,0.45328150352397883,0,0.21441659335290095,0.45328150352397883,1,0
