year,classifier_index,matched,fired,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw,match_count,fire_count
1986,338,True,False,5,-14.844853630457512,2.860239773199937,0.30775573570543074,36,1,3.6511458268219945,9918,0.11655651492328113,0.6575367420254372,0,0.11655651492328113,0.6575367420254372,0.0,1.0,1,0.0,8.0,0.9225886319460321,1.1,0,0.9225886319460321,1.1,-0.07001742434253405,0.14022280255814773,0,-1050.2613651380107,2103.342038372216,-50.0,150.0,1,-50.0,150.0,26.7688902781174,52.55698602293466,0,26.7688902781174,52.55698602293466,0.0,47.495228309300835,0,0.0,47.495228309300835,1.2822768327441185,119.91522146044177,0,1.2822768327441185,119.91522146044177,0.0,210.0,1,0.0,210.0,2.8792042460915956,12.984588584705824,0,2.8792042460915956,12.984588584705824,-20.0,16.070902606816297,0,-20.0,16.070902606816297,-30.0,46.13751984203795,0,-30.0,46.13751984203795,0.21962011582663746,0.41230360202748667,0,0.21962011582663746,0.41230360202748667,1,0
1986,349,True,True,4,-7.555328241805062,2.0998813111651953,0.19235349291811146,2928,1,5.496101549640333,18605,-0.0014210103114870587,0.5025789896885129,0,-0.0014210103114870587,0.5025789896885129,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,24.27,0,-20.0,24.27,-30.0,36.00137170721239,0,-30.0,36.00137170721239,0.20166903789209206,0.44166903789209205,0,0.20166903789209206,0.44166903789209205,29,1
1986,359,True,False,6,-12.52333649604852,1.2135030526941128,0.9587782048696043,108,1,1.0937631503540348,14670,0.04674103773994476,0.6237295121380029,0,0.04674103773994476,0.6237295121380029,0.29621165973000363,0.5458177704446554,1,2.369693277840029,4.366542163557243,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,326.12837521096935,365.0,0,326.12837521096935,365.0,-28.251767588487958,51.99521755991199,0,-28.251767588487958,51.99521755991199,0.0,210.0,1,0.0,210.0,4.382709235444528,15.307406355035404,0,4.382709235444528,15.307406355035404,-15.143482215908591,19.570609275109135,0,-15.143482215908591,19.570609275109135,-24.625247918656584,43.87453835503024,0,-24.625247918656584,43.87453835503024,0.0,1.0,1,0.0,1.0,4,0
1986,363,True,False,5,-14.8601682756866,2.822507503509128,0.36500987038546334,10,1,3.669820857044306,9918,0.126352310115199,0.6774913920603876,0,0.126352310115199,0.6774913920603876,0.0,1.0,1,0.0,8.0,0.8930848703325571,1.0694777913118094,0,0.8930848703325571,1.0694777913118094,-0.09428066976890233,0.16921902127919625,0,-1414.210046533535,2538.2853191879435,-50.0,150.0,1,-50.0,150.0,29.122989501879303,51.24162351640635,0,29.122989501879303,51.24162351640635,0.0,44.865562447256536,0,0.0,44.865562447256536,27.712359162548726,107.90308671637146,0,27.712359162548726,107.90308671637146,0.0,210.0,1,0.0,210.0,2.184445648223953,14.152476840287912,0,2.184445648223953,14.152476840287912,-20.0,19.593151995040973,0,-20.0,19.593151995040973,-30.0,45.62661429305414,0,-30.0,45.62661429305414,0.19506615715781353,0.4375179681787025,0,0.19506615715781353,0.4375179681787025,1,0
1986,368,True,False,3,-12.734708452221696,4.841329779974474,0.5239162816396961,20,1,3.0318590474892506,9969,0.3628535305023356,0.8363131312133888,0,0.3628535305023356,0.8363131312133888,0.3648925574940602,0.6053049686131329,0,2.9191404599524815,4.842439748905063,0.8657598354309919,1.065090697811893,0,0.8657598354309919,1.065090697811893,-0.1,0.13797702311598084,0,-1500.0,2069.6553467397125,-55.62739121608898,-10.133756476195485,0,-55.62739121608898,-10.133756476195485,0.0,90.0,1,0.0,90.0,0.0,61.75,0,0.0,61.75,85.06617443294441,190.76181456702864,0,85.06617443294441,190.76181456702864,0.0,210.0,1,0.0,210.0,6.720604034045828,15.37246301900124,0,6.720604034045828,15.37246301900124,-20.0,25.195857551366615,0,-20.0,25.195857551366615,0.0,300.0,1,0.0,300.0,0.17478614341938545,0.4696610462629962,0,0.17478614341938545,0.4696610462629962,3,0
1986,372,True,False,2,-14.421323218743877,3.2754050705674453,0.3327140246094089,16,1,2.9994673017090716,10025,0.9174352632058927,1.514431056344618,0,0.9174352632058927,1.514431056344618,0.2992225652429675,0.5653670602647667,0,2.39378052194374,4.5229364821181335,0.8799056709141874,1.0649309036506676,0,0.8799056709141874,1.0649309036506676,0.06951476957455102,0.2724448265095322,0,1042.7215436182653,4086.6723976429835,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,75.99621346455731,0,0.0,75.99621346455731,112.72204439611058,179.49438354428338,0,112.72204439611058,179.49438354428338,0.0,210.0,1,0.0,210.0,12.436253957516048,20.240321392136238,0,12.436253957516048,20.240321392136238,0.0,200.0,1,0.0,200.0,-28.824949466152304,48.53017113171566,0,-28.824949466152304,48.53017113171566,0.10471925746247412,0.4066895499408701,0,0.10471925746247412,0.4066895499408701,2,0
1986,375,True,False,5,-13.444931557016792,1.6071089926378725,0.886630254837669,4,1,3.306124758416111,10132,-0.0618247652535337,0.33222207626649536,0,-0.0618247652535337,0.33222207626649536,0.09581611797000339,0.3340898011920818,0,0.7665289437600271,2.6727184095366545,0.0,1.0,1,0.0,1.0,-0.1,0.12,1,-1500.0,1800.0,-70.0,170.0,0,-70.0,170.0,0.0,90.0,1,0.0,90.0,293.6936600876904,365.0,0,293.6936600876904,365.0,-36.0,49.204007873668345,0,-36.0,49.204007873668345,0.0,210.0,1,0.0,210.0,3.8794769144678103,25.708630948302517,0,3.8794769144678103,25.708630948302517,-12.4961185151309,22.59065241505806,1,-12.4961185151309,22.59065241505806,-30.0,24.182559243920167,0,-30.0,24.182559243920167,0.0,1.0,1,0.0,1.0,1,0
1986,376,True,False,1,-15.000883778781445,5.1210594570047,0.39983426644758496,6,1,2.2544,10161,0.3133638072334082,0.8173638072334082,0,0.3133638072334082,0.8173638072334082,0.38169884230371875,0.6216988423037187,0,3.05359073842975,4.97359073842975,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-70.0,-28.49173930743533,0,-70.0,-28.49173930743533,9.200000000000001,30.799999999999997,0,9.200000000000001,30.799999999999997,0.0,43.8,0,0.0,43.8,106.80000000000001,193.2,0,106.80000000000001,193.2,0.0,210.0,1,0.0,210.0,6.835714285714286,16.435714285714287,0,6.835714285714286,16.435714285714287,-20.0,24.24,0,-20.0,24.24,0.0,300.0,1,0.0,300.0,0.2087190795000951,0.4487190795000951,0,0.2087190795000951,0.4487190795000951,1,0
1986,381,True,False,4,-8.730996860282291,1.8865757293396794,0.40322808666976095,98,1,3.1571117086001026,19190,0.825906976744186,1.329906976744186,0,0.825906976744186,1.329906976744186,0.345828895761729,0.585828895761729,0,2.766631166093832,4.686631166093832,0.0,1.0,1,0.0,1.0,-0.06203961187936074,0.17796038812063925,0,-930.5941781904111,2669.405821809589,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,78.8,0,0.0,78.8,126.80000000000001,213.2,0,126.80000000000001,213.2,210.0,147299974.8,0,210.0,147299974.8,8.32142857142857,17.92142857142857,0,8.32142857142857,17.92142857142857,-20.0,24.0,0,-20.0,24.0,0.0,300.0,1,0.0,300.0,0.12417997619899687,0.3641799761989969,0,0.12417997619899687,0.3641799761989969,1,0
1986,394,True,False,0,-9.965591734266445,4.205083381734065,0.30312927669788586,164,1,5.881861524988696,16217,0.9321778957572271,1.6298209300316868,0,0.9321778957572271,1.6298209300316868,0.0,1.0,1,0.0,8.0,0.8332259501428534,1.022049614638519,0,0.8332259501428534,1.022049614638519,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,8.337389602157753,57.30652482907828,0,8.337389602157753,57.30652482907828,116.3354276689548,240.93841475181705,0,116.3354276689548,240.93841475181705,0.0,210.0,1,0.0,210.0,12.513419215964028,17.531685767951966,0,12.513419215964028,17.531685767951966,-12.038145142470055,20.02561299049674,0,-12.038145142470055,20.02561299049674,-27.86241712451291,35.303656933135386,0,-27.86241712451291,35.303656933135386,0.0,1.0,1,0.0,1.0,1,0
1986,395,True,False,4,-9.860484879742483,4.067514640713513,0.2655167810484555,28,1,4.461182410783323,12848,0.1816983353068412,0.646257546898527,0,0.1816983353068412,0.646257546898527,0.3048339796381876,0.5907503164398195,0,2.4386718371055007,4.726002531518556,0.9303753297345584,1.1,0,0.9303753297345584,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,52.44474133143724,0,0.0,52.44474133143724,-6.047213045207226,50.5064146925944,0,-6.047213045207226,50.5064146925944,210.0,231.0,1,210.0,231.0,6.100865892078712,19.44516174723884,0,6.100865892078712,19.44516174723884,-20.0,19.335284368219277,0,-20.0,19.335284368219277,-30.0,27.19902626225918,0,-30.0,27.19902626225918,0.246629538104996,0.45675745495752396,0,0.246629538104996,0.45675745495752396,1,0
1986,397,True,False,6,-12.809469201034807,7.2475812784075195,0.8846840373397021,58,1,1.3256947717661844,10880,0.18223254551882617,0.6862325455188262,0,0.18223254551882617,0.6862325455188262,0.2682477795650102,0.5082477795650102,0,2.145982236520082,4.065982236520082,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,76.80000000000001,163.2,0,76.80000000000001,163.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,24.09,0,-20.0,24.09,0.0,300.0,1,0.0,300.0,0.19945692271973692,0.4394569227197369,0,0.19945692271973692,0.4394569227197369,2,0
1986,404,True,False,6,-7.743363105755357,2.121853205144597,0.25966269110873386,232,1,4.279999963614446,19181,0.06141488881087337,0.5654148888108734,0,0.06141488881087337,0.5654148888108734,0.17792247788607662,0.4179224778860766,0,1.423379823088613,3.343379823088613,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,-3.1999999999999957,83.19999999999999,0,-3.1999999999999957,83.19999999999999,210.0,111399974.8,0,210.0,111399974.8,2.4214285714285726,12.021428571428572,0,2.4214285714285726,12.021428571428572,-20.0,24.47,0,-20.0,24.47,0.0,300.0,1,0.0,300.0,0.20138009140833257,0.44138009140833256,0,0.20138009140833257,0.44138009140833256,1,0
1986,405,True,False,2,-8.289258002619684,0.7504689014267336,0.18077276721447416,1512,1,5.591219479902077,18770,-0.1,0.3835386625003915,0,-0.1,0.3835386625003915,0.0,1.0,1,0.0,8.0,0.8880945133927111,1.1,0,0.8880945133927111,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,330.87715771893704,365.0,0,330.87715771893704,365.0,-33.38894401141431,60.12662216779431,0,-33.38894401141431,60.12662216779431,0.0,210.0,1,0.0,210.0,-2.1744952849815578,11.772118328258156,0,-2.1744952849815578,11.772118328258156,-14.101817824145424,31.924288634207972,0,-14.101817824145424,31.924288634207972,-30.0,40.65646912024366,0,-30.0,40.65646912024366,0.2645562229200815,0.5192655162271851,0,0.2645562229200815,0.5192655162271851,24,0
1986,409,True,False,6,-8.05762766363166,2.538170616310379,0.2602028083245601,354,1,3.58759251767961,17763,-0.014552208456964685,0.617672348554488,0,-0.014552208456964685,0.617672348554488,0.29621165973000363,0.5458177704446554,1,2.369693277840029,4.366542163557243,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,328.08615390819915,365.0,0,328.08615390819915,365.0,-30.647028218198745,50.92367582231019,0,-30.647028218198745,50.92367582231019,0.0,210.0,1,0.0,210.0,5.343364252702364,14.383498347809759,0,5.343364252702364,14.383498347809759,-18.04819518047852,21.316200223336203,0,-18.04819518047852,21.316200223336203,-24.625247918656584,43.87453835503024,1,-24.625247918656584,43.87453835503024,0.0,1.0,1,0.0,1.0,9,0
1986,413,True,False,5,-20.684888273041352,5.755690931363746,0.47884494068676053,22,1,2.588640524808035,12562,0.09701347294872514,0.9447436185646949,0,0.09701347294872514,0.9447436185646949,0.12956710114781805,0.8541476704461285,0,1.0365368091825444,6.833181363569028,0.8563490346653732,1.1,0,0.8563490346653732,1.1,-0.07988127106202532,0.07941086019948479,0,-1198.2190659303799,1191.162902992272,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,58.09650431082372,0,0.0,58.09650431082372,27.15259154572169,136.26029392408478,0,27.15259154572169,136.26029392408478,0.0,210.0,1,0.0,210.0,7.010036070516785,17.503256548838262,0,7.010036070516785,17.503256548838262,-11.160989817502838,23.983034421927403,0,-11.160989817502838,23.983034421927403,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,2,0
1986,416,True,False,2,-8.153793717358116,1.026686317833176,0.16270920984094248,1292,1,5.999999999999999,18266,-0.02152834412018284,0.3712750898914002,0,-0.02152834412018284,0.3712750898914002,0.05620154062564807,0.26785977633184466,0,0.44961232500518455,2.1428782106547573,0.8507919439237884,1.072655365062418,0,0.8507919439237884,1.072655365062418,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,312.3796250568317,365.0,0,312.3796250568317,365.0,-20.751888062053013,52.40048765560905,0,-20.751888062053013,52.40048765560905,0.0,210.0,1,0.0,210.0,2.2334193859748313,7.464288711102002,1,2.2334193859748313,7.464288711102002,-10.361400737587848,21.341440707516586,0,-10.361400737587848,21.341440707516586,-16.763202461963882,51.69050370048669,0,-16.763202461963882,51.69050370048669,0.26038777673509717,0.4662959286170607,0,0.26038777673509717,0.4662959286170607,26,0
1986,430,True,False,7,-9.535692642030325,3.2203551118144516,0.4626702679215051,84,1,2.230400000624187,16645,0.607413421856514,1.111413421856514,0,0.607413421856514,1.111413421856514,0.4142481597040183,0.6542481597040183,0,3.3139852776321463,5.233985277632146,0.8800000000000002,1.1,0,0.8800000000000002,1.1,-0.1,0.12,0,-1500.0,1800.0,-66.74416703445215,-18.744167034452147,0,-66.74416703445215,-18.744167034452147,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,64.8,0,0.0,64.8,136.8,223.2,0,136.8,223.2,210.0,128899974.8,0,210.0,128899974.8,-10.0,30.0,1,-10.0,30.0,-20.0,24.33,0,-20.0,24.33,-30.0,36.008597965030255,0,-30.0,36.008597965030255,0.0,1.0,1,0.0,1.0,1,0
1986,431,True,False,7,-9.535692642030325,3.2203551118144516,0.4626702679215051,84,1,2.230400000624187,16645,0.607413421856514,1.111413421856514,0,0.607413421856514,1.111413421856514,0.4142481597040183,0.6542481597040183,0,3.3139852776321463,5.233985277632146,0.8800000000000002,1.1,0,0.8800000000000002,1.1,0.0,1.0,1,0.0,15000.0,-66.74416703445215,-18.744167034452147,0,-66.74416703445215,-18.744167034452147,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,64.8,0,0.0,64.8,136.8,223.2,0,136.8,223.2,210.0,128899974.8,0,210.0,128899974.8,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.178307580386666,0.418307580386666,0,0.178307580386666,0.418307580386666,1,0
1986,432,True,False,2,-14.273045260626809,4.589086328555279,0.7860094914709482,10,1,1.2304,12222,0.05454831023029266,0.5585483102302926,0,0.05454831023029266,0.5585483102302926,0.13067062829782505,0.37067062829782504,0,1.0453650263826004,2.9653650263826004,0.8800000000000002,1.1,0,0.8800000000000002,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,50.8,0,0.0,50.8,-13.199999999999996,73.19999999999999,0,-13.199999999999996,73.19999999999999,0.0,210.0,1,0.0,210.0,3.064285714285714,12.664285714285715,0,3.064285714285714,12.664285714285715,-18.93,29.07,0,-18.93,29.07,-30.0,36.004317537712424,0,-30.0,36.004317537712424,0.20734855410952469,0.4473485541095247,0,0.20734855410952469,0.4473485541095247,1,0
1986,433,True,False,3,-6.63233931647234,1.2753826907645571,0.33209861086052156,106,1,2.9992614570231018,17264,0.3035847228554961,0.8075847228554961,0,0.3035847228554961,0.8075847228554961,0.3111210320566154,0.5511210320566153,0,2.488968256452923,4.408968256452923,0.8799999999999999,1.1,0,0.8799999999999999,1.1,0.0,1.0,1,0.0,15000.0,-24.4338423075776,23.5661576924224,0,-24.4338423075776,23.5661576924224,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,116.80000000000001,203.2,0,116.80000000000001,203.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,24.01,0,-20.0,24.01,-30.0,36.00695397258369,0,-30.0,36.00695397258369,0.20920158038628545,0.44920158038628544,0,0.20920158038628545,0.44920158038628544,1,0
1986,434,True,True,4,-7.41691836780809,1.918867040793735,0.5633476540002769,56,1,3.560064998988242,12273,0.29369921264139687,0.7976992126413969,0,0.29369921264139687,0.7976992126413969,0.3443719857543232,0.5843719857543233,0,2.7549758860345857,4.674975886034586,0.8800000000000002,1.1,0,0.8800000000000002,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,146.8,233.2,0,146.8,233.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,36.00953802061608,0,-30.0,36.00953802061608,0.0,1.0,1,0.0,1.0,2,1
1986,439,True,False,7,-7.3768595721439905,2.0019196358549154,0.25027393039323864,136,1,4.820800363432825,18558,0.061593764093890835,0.5655937640938908,0,0.061593764093890835,0.5655937640938908,0.16747740438151132,0.4074774043815113,0,1.3398192350520906,3.2598192350520905,0.8800000000000002,1.1,0,0.8800000000000002,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,49.2,70.8,0,49.2,70.8,0.0,43.8,0,0.0,43.8,56.800000000000004,143.2,0,56.800000000000004,143.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,25.74,0,-20.0,25.74,-30.0,36.00281915639034,0,-30.0,36.00281915639034,0.19401844857887146,0.43401844857887145,0,0.19401844857887146,0.43401844857887145,1,0
1986,445,True,True,4,-7.555325141340772,2.0999244018296923,0.18512153362903516,1978,1,5.6401692494038205,18605,0.0029213034696387308,0.5174066724750273,0,0.0029213034696387308,0.5174066724750273,0.0,1.0,1,0.0,8.0,0.9129560730230719,1.0962805902410258,0,0.9129560730230719,1.0962805902410258,-0.08743172497151924,0.08800233184042186,0,-1311.4758745727886,1320.0349776063279,-50.0,150.0,1,-50.0,150.0,0.0,12.367998803980765,0,0.0,12.367998803980765,329.0296474724799,365.0,0,329.0296474724799,365.0,-36.0,37.73988015368337,0,-36.0,37.73988015368337,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,31.753982693893274,0,-20.0,31.753982693893274,-29.66172172499295,26.821156685805388,0,-29.66172172499295,26.821156685805388,0.19480450528855597,0.42145185878715474,0,0.19480450528855597,0.42145185878715474,26,1
1986,447,True,False,8,-7.252327785302899,2.2083667572580135,0.3850962586420209,64,1,2.993989303592926,12511,0.11716601764029294,0.6211660176402929,0,0.11716601764029294,0.6211660176402929,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,49.2,70.8,0,49.2,70.8,0.0,43.8,0,0.0,43.8,56.800000000000004,143.2,0,56.800000000000004,143.2,210.0,100799974.8,0,210.0,100799974.8,3.0285714285714294,12.62857142857143,0,3.0285714285714294,12.62857142857143,-20.0,24.11,0,-20.0,24.11,-30.0,36.003341089491734,0,-30.0,36.003341089491734,0.0,1.0,1,0.0,1.0,1,0
1986,448,True,False,8,-7.252982064499254,2.225463071797294,0.31274876061965134,84,1,2.9654204070036565,17695,0.11716601764029294,0.6211660176402929,0,0.11716601764029294,0.6211660176402929,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-49.85576957149583,-1.8557695714958307,0,-49.85576957149583,-1.8557695714958307,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,56.800000000000004,143.2,0,56.800000000000004,143.2,0.0,210.0,1,0.0,210.0,3.0285714285714294,12.62857142857143,0,3.0285714285714294,12.62857142857143,0.0,200.0,1,0.0,200.0,-30.0,36.003341089491734,0,-30.0,36.003341089491734,0.22175338946765827,0.46175338946765826,0,0.22175338946765827,0.46175338946765826,1,0
1986,453,True,False,7,-6.988026252661967,3.2550173951241836,0.37866456873228027,300,1,1.9999999999988358,17968,-0.096492620674694,0.3625608301208497,0,-0.096492620674694,0.3625608301208497,0.05165255579081104,0.32502500012915464,0,0.4132204463264883,2.600200001033237,-0.1,1.1,0,-0.1,1.1,-0.1,0.12,1,-1500.0,1800.0,-46.3212478797683,129.94823759175432,0,-46.3212478797683,129.94823759175432,0.0,90.0,1,0.0,90.0,306.89382213404895,365.0,0,306.89382213404895,365.0,-2.864140189724881,53.400490674053714,0,-2.864140189724881,53.400490674053714,0.0,210.0,1,0.0,210.0,1.3436730655591296,13.050933988722022,0,1.3436730655591296,13.050933988722022,-7.601972887270288,22.22144967682923,0,-7.601972887270288,22.22144967682923,-21.338594360130976,28.942694877966936,0,-21.338594360130976,28.942694877966936,0.0,1.0,1,0.0,1.0,12,0
1986,456,True,False,6,-8.81349496905474,2.2815506792480127,0.3145775505553702,326,1,3.313656024251679,17763,-0.1,0.5868941871975957,0,-0.1,0.5868941871975957,0.29621165973000363,0.5458177704446554,1,2.369693277840029,4.366542163557243,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,327.64277622907315,365.0,0,327.64277622907315,365.0,-36.0,47.27145710187597,0,-36.0,47.27145710187597,0.0,210.0,1,0.0,210.0,5.249763963486121,14.118973355397316,0,5.249763963486121,14.118973355397316,-10.997918263043376,28.501499533701995,0,-10.997918263043376,28.501499533701995,-24.625247918656584,43.87453835503024,1,-24.625247918656584,43.87453835503024,0.0,1.0,1,0.0,1.0,11,0
1986,458,True,False,1,-9.600366465711865,0.014172602913127913,0.9999999999999999,1006,1,1.0000000000000002,18990,-0.006437097106521378,0.4975629028934786,0,-0.006437097106521378,0.4975629028934786,0.0674005932700478,0.30740059327004776,0,0.5392047461603824,2.459204746160382,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,210.0,93699974.8,0,210.0,93699974.8,-10.0,30.0,1,-10.0,30.0,-19.14,28.86,0,-19.14,28.86,-30.0,36.00304082812623,0,-30.0,36.00304082812623,0.0,1.0,1,0.0,1.0,19,0
1986,475,True,False,0,-9.573708534802739,0.18704068513487349,0.2833325073733109,1062,1,3.5999756256103996,18961,-0.1,0.354190771588532,0,-0.1,0.354190771588532,-0.07016789655732297,0.22983210344267702,0,-0.5613431724585838,1.8386568275414161,0.0,1.0,1,0.0,1.0,-0.1,0.12,1,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,318.78117292826096,365.0,0,318.78117292826096,365.0,-25.086118187025882,53.66879396321761,0,-25.086118187025882,53.66879396321761,0.0,210.0,1,0.0,210.0,-8.41125626174288,34.0,0,-8.41125626174288,34.0,-8.289273591795357,19.155806377393816,0,-8.289273591795357,19.155806377393816,-29.929290598117294,27.34194930898866,0,-29.929290598117294,27.34194930898866,0.0,1.0,1,0.0,1.0,30,0
1986,482,True,True,1,-6.476014362542984,1.7170964513437943,0.9459409318034131,44,1,1.1241270866104107,13185,0.29957506469042994,0.8035750646904299,0,0.29957506469042994,0.8035750646904299,0.33838622534587276,0.5783862253458727,0,2.707089802766982,4.627089802766982,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,19.200000000000003,40.8,0,19.200000000000003,40.8,0.0,43.8,0,0.0,43.8,146.8,233.2,0,146.8,233.2,0.0,210.0,1,0.0,210.0,4.8571428571428585,14.457142857142859,0,4.8571428571428585,14.457142857142859,-20.0,25.71,0,-20.0,25.71,-30.0,36.01137303849465,0,-30.0,36.01137303849465,0.21260424122769844,0.45260424122769843,0,0.21260424122769844,0.45260424122769843,1,1
1986,484,True,False,2,-8.289258002619684,0.7504689014267336,0.18077276721447416,930,1,5.591219479902077,18770,-0.07285180074941017,0.35275861167256284,0,-0.07285180074941017,0.35275861167256284,0.0,1.0,1,0.0,8.0,0.8921279677798024,1.0376892093277859,0,0.8921279677798024,1.0376892093277859,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,329.5618679556498,365.0,0,329.5618679556498,365.0,-14.559018309582305,43.6728201242978,0,-14.559018309582305,43.6728201242978,0.0,210.0,1,0.0,210.0,2.2334193859748313,7.464288711102002,1,2.2334193859748313,7.464288711102002,-14.864276367734718,29.624388061604805,0,-14.864276367734718,29.624388061604805,-30.0,34.96590548628366,0,-30.0,34.96590548628366,0.2798698961358293,0.49976157414929845,0,0.2798698961358293,0.49976157414929845,29,0
