episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
73,48,-15.264477113179316,0.25035979140203113,8836.241324755283,130.0,275.8932245550828,2.066565571827856,0.651764867542868,1.3469148361959158,1.3832116227491293,-46.314258841300784,-49.817510958770015,4
74,48,-4.6131818506759075,0.24835691307081487,8861.793459543793,210.0,352.0279015688541,1.6488199519310984,0.5122818279389459,0.8446604989198674,0.8587499852421783,33.16543964081541,29.66250309828382,4
75,48,-5.058811738865805,0.24637005776624835,8583.119502120408,180.0,317.59951448383725,1.7307583668740747,0.5499582773338565,0.951844889930222,0.9703693437065553,8.836611666346641,5.333518131849701,4
76,48,-7.877419382200603,0.24439909730411835,9079.826891699071,170.0,309.11452733471947,1.7816079902829272,0.5977541037577907,1.064963487482735,1.086908689676407,-11.271367123714583,-14.774477246076088,4
77,48,-14.735550677857553,0.2424439045256854,8704.311810642228,130.0,275.19814456657093,2.0613795006355753,0.6436553037990304,1.326817848731506,1.362559579578514,-43.63081400415567,-47.13274534656935,4
78,48,-22.465728772862082,0.24050435328947992,8145.568475937642,80.0,231.99952902597863,2.7783204332442257,0.7144942025552773,1.985093842402422,2.072028981040737,-82.25880094747234,-85.76231848533101,4
79,48,-7.62203298885179,0.23858031846316408,8536.210733384327,160.0,291.5026341458811,1.782860429459933,0.5959187605036936,1.062439977278491,1.0856993026455335,-10.20910978431749,-13.71188842437104,4
80,48,-7.257761032053722,0.23667167591545876,8955.10778975,170.0,317.5532765074217,1.8302545033566162,0.5738767539266107,1.0503405132491637,1.0719790795314148,-8.734192373710925,-12.236443521412497,4
81,48,-5.0804727694256115,0.23477830250813508,7606.810329492253,160.0,306.62719737091095,1.8753659204271682,0.5048429869624733,0.9467653329191672,0.9674911887762492,8.7040062903435,5.201409794832642,4
82,48,-5.088556936486436,0.23290007608807,8027.029876059761,160.0,300.25514861530706,1.8363852492804578,0.544037491881811,0.999062425150622,1.02093786235497,0.15329663207211297,-3.3500579778161352,4
83,48,-15.792140483207422,0.23103687547936544,7983.227826580109,110.0,251.88530246745725,2.2191861326339897,0.6449708842827357,1.4313104423586112,1.4768971479038937,-48.95522715985214,-52.45868627090522,4
84,48,-7.972244239442501,0.2291885804755305,9102.034490041797,170.0,317.3446858800386,1.8290451903647655,0.5836757636514684,1.0675693482425639,1.089567069830947,-11.723479391292727,-15.22640187235055,4
85,48,-11.472750344411509,0.22735507183172626,9380.900522611004,160.0,307.7865153865805,1.8824550659244423,0.6202394065079208,1.1675728128705982,1.1931332852121301,-27.398609976128682,-30.90132563513393,4
86,48,-5.089801354125238,0.22553623125707245,9421.350762472419,190.0,336.21283390214336,1.7375136528552113,0.5702473810727463,0.990812610121772,1.0090762527121298,1.7777807848067653,-1.7244880163137282,4
87,48,-10.055568546077847,0.22373194140701588,9028.562764390033,160.0,307.3973199140782,1.8800770925528845,0.5976995905692831,1.1237213084612028,1.1483203265886806,-20.228744230628934,-23.731252255337182,4
88,48,-14.457569158792221,0.22194208587575975,8141.509799596097,120.0,264.69860080711214,2.143260606261292,0.6259183989487225,1.3415062472060042,1.3806643701699992,-42.17696417336187,-45.67972442178058,4
89,48,-23.323275872576236,0.22016654918875367,7619.365400452331,50.0,208.6329619119827,3.899464721758303,0.7431907426204082,2.898046082399527,3.1010817179220775,-101.5511113129882,-105.05408589920495,2
90,48,-8.2449915000944,0.21840521679524363,8375.817370498387,220.0,353.0223898071298,1.5794938253645356,0.4828245698021642,0.7626184267389668,0.7747631067675792,53.055611197382206,49.55211651035782,4
91,48,-7.418876446074005,0.2166579750608817,8494.143614908087,160.0,296.87362731526673,1.8157048416275492,0.5822538840044288,1.0572011962468477,1.0803488910143701,-9.352581008248023,-12.855822563379576,4
92,48,-11.258495258113644,0.21492471126039464,8837.287747908968,150.0,288.8579666650272,1.8817687310955442,0.6225855833080558,1.171562083104035,1.1989253711249903,-26.335369307193332,-29.838805669947476,4
93,48,-14.456314099349843,0.21320531357031147,9131.275232600932,140.0,273.337730709999,1.90475097512697,0.6798236397883126,1.2948947408058917,1.3272960784435834,-42.3183189323357,-45.821450983428974,4
94,48,-5.04832232355981,0.21149967106174897,8981.802923598807,190.0,322.5402626399159,1.666852926627522,0.5666879787306565,0.9445855158347584,0.9619983657593354,10.722843023234333,7.220310504764285,4
95,48,-12.758150947042438,0.20980767369325498,9205.0170134358,150.0,280.53450692338726,1.8275454114938543,0.6677328157491429,1.2203120435305672,1.2488139748144649,-33.818656496441804,-37.32209622341853,4
96,48,-4.608491286958784,0.20812921230370893,8973.073107016897,200.0,337.52798537200283,1.658591311226888,0.5409982153805706,0.8972949394221253,0.9130101886344043,20.900767987900565,17.397962272206144,4
97,48,-4.794242787766273,0.20646417860527924,7440.672319273192,180.0,326.7278406389412,1.7805001805380343,0.46343672887084625,0.8251491794250232,0.8412093427576015,32.085720441412946,28.582318302790526,4
98,48,-19.62777276352883,0.204812465176437,7946.185546621781,90.0,233.92405686278735,2.501786038093556,0.691270825419692,1.7294116995837865,1.7967208430217392,-68.20205297106271,-71.70487587375325,4
99,48,-12.494692428553947,0.2031739654550255,8157.399408150005,130.0,266.5020663237854,1.9962220996515427,0.6228960257049004,1.2434388123019033,1.276946753496736,-32.49986387546076,-36.0030779558526,4
100,48,-10.004341332033224,0.2015485737313853,8034.85203942574,140.0,280.43085443692286,1.954183160428252,0.5830643683272334,1.1394145700348786,1.1679231357224709,-20.00638823907559,-23.50923900231382,4
101,48,-15.49382521851696,0.19993618514153422,8898.253032644281,130.0,269.56016000142506,2.0191409595826464,0.671758946918128,1.3563760046935285,1.3929188400993708,-47.57705121673712,-51.079449214311126,4
102,48,-6.44290239999811,0.19833669566040193,8790.2152011396,170.0,314.91303411940083,1.8150276317405305,0.5680326311130052,1.030994921203654,1.0522404667184626,-5.377716851059375,-8.880879343190855,4
103,48,-5.04383910259989,0.19675000209511873,8429.675532450598,180.0,328.9106349435769,1.7923930286130692,0.521551688695854,0.9348256108826646,0.9530216504689814,11.959737268916683,8.45610291463035,4
104,48,-4.6717289365478605,0.19517600207835778,8312.10361410724,200.0,339.44781592636537,1.668026215446995,0.4983131444960516,0.831199388523689,0.8457565427311828,34.35137791023615,30.848691452917677,4
105,48,-11.909676009517021,0.19361459406173093,8504.955366329184,140.0,286.13815379459936,1.9939474823942085,0.6048681009818576,1.2060752271375559,1.2362560121683048,-29.572486516612855,-33.075841704798904,4
106,48,-9.80742312117788,0.19206567730923707,7992.21008538675,140.0,286.51948029687776,1.996605791723238,0.5676454357258062,1.133364164619361,1.1617248231175616,-19.138195079552247,-22.64147523762034,4
107,48,-7.879688853426416,0.19052915189076317,8589.01722084039,160.0,305.5651225565017,1.8688690355289508,0.5720106371472757,1.0690129677612283,1.0924156277688095,-11.283806169889203,-14.786500444101932,4
108,48,-6.869396688579066,0.18900491867563707,9865.261944408056,190.0,318.0932486791757,1.6438643622697535,0.6311296495656044,1.0374915388959567,1.056621476671828,-7.254738092000451,-10.758080568703917,4
109,48,-5.038292862983051,0.18749287932623196,8627.84065416258,190.0,335.1637481983311,1.7320836481654769,0.5238530666144369,0.9073573307269135,0.9240871437436025,17.926654008783487,14.423442687791464,4
110,48,-4.647309446754746,0.1859929362916221,8547.092556794545,210.0,352.47298123481494,1.650912998802645,0.4934657201835349,0.8146689719168179,0.8282539691901941,39.568517559386294,36.066666469230995,4
111,48,-11.104190792119113,0.18450499280128912,9293.221252445886,160.0,305.47650574363615,1.8683254668042961,0.6190886989042839,1.1566591823773968,1.1819815780380738,-25.61422004755198,-29.11705248727378,4
112,48,-5.031069904198009,0.18302895285887882,8716.098262580288,190.0,345.0090790826847,1.7829684746307897,0.514109947815274,0.9166418294513706,0.9335399981188175,16.13002476623845,12.627400356491137,4
113,48,-8.638190950331635,0.18156472123600778,8245.093371496747,150.0,302.81499386956034,1.9727019977163984,0.5540929396041744,1.093060248881316,1.118584334058935,-14.284995264915523,-17.787650109958804,4
114,48,-4.527359217719724,0.18011220346611972,9430.144932541569,210.0,341.6698563331364,1.600306698701133,0.5616633888520407,0.8988336835977306,0.9138259494109863,21.599285197875076,18.096550622779063,4
115,48,-4.631215332722725,0.17867130583839078,8836.306324726516,200.0,334.72167453239354,1.6447931302355117,0.5372189714300828,0.8836140736430276,0.8990941685364275,23.684979858218867,20.1811662918154,4
116,48,-4.7479638126443255,0.17724193539168365,7783.550763790697,190.0,327.63544554764695,1.6931751197750327,0.4834497005594052,0.8185650046523729,0.8336592528542475,35.10832095433821,31.60474195685933,4
117,48,-5.014064329040736,0.1758239999085502,8974.778575704324,190.0,326.78668107677265,1.688794796561381,0.5588867435270928,0.9438450243385778,0.9612460211295882,10.866150320938289,7.363255984417009,4
118,48,-10.257257305367059,0.17441740790928179,8954.291522592675,240.0,379.1627802875165,1.5571139214466883,0.4805847038733716,0.7483251328375347,0.7592493020166738,61.28372564519634,57.78016751523904,4
119,48,-9.491923916176663,0.17302206864600753,6936.336881160027,120.0,267.40765160393164,2.165197809768452,0.5278624403020011,1.1429265996051972,1.1762871294202522,-17.651812772900243,-21.154455531606544,4
120,48,-4.588165740780557,0.17163789209683947,8681.94144998755,200.0,345.72822184433426,1.6988840211543277,0.5110300442475462,0.8681807765044564,0.8833875425318162,26.825625042579873,23.322491492753386,4
121,48,-8.785168604551501,0.17026478896006475,9757.794530281915,180.0,325.2799458040387,1.7726188420938966,0.6104622226242423,1.0821168382135777,1.1031728816118547,-15.068643100922912,-18.57111869123699,4
122,48,-4.69258861344578,0.16890267064838424,8410.849998490134,200.0,345.87295337119235,1.6995936092681847,0.4948660940397061,0.8410712508758248,0.8558039873420922,32.34252913973768,28.83920253072577,4
123,48,-5.0810380074808545,0.16755144928319715,8973.077989598503,180.0,321.13399845160495,1.7500256357426673,0.5686166459116884,0.9950937072585644,1.0144563171517507,0.9003167563386398,-2.602137088329556,4
124,48,-5.011915894658835,0.16621103768893158,9168.009161963264,200.0,333.5072622933375,1.6388353355759806,0.5594150638953571,0.9167891739679551,0.9328449322250979,16.9336199794119,13.431013554047581,4
125,48,-4.860989755920787,0.16488134938742013,6945.683785026356,160.0,303.00850050556795,1.8532330442030178,0.46647095638896974,0.8644793905438765,0.8834041564025186,22.15797780289796,18.65533497471364,4
126,48,-10.708893474705212,0.16356229859232077,8216.556688344346,140.0,282.3259677335059,1.967378961628882,0.5922477834736256,1.1651758292814756,1.194335204332951,-23.7033264864408,-27.20692860780744,4
127,48,-4.543660202588592,0.1622538002035822,9294.029716960138,210.0,351.2655972446637,1.6452508495264087,0.5384344673180875,0.8858597647719048,0.9006357368535152,24.36925524575119,20.866495259861182,4
128,48,-5.793632157370492,0.16095576980195356,9153.155864438731,180.0,317.3739203519557,1.7295305834040993,0.5868998991290101,1.0150613249436022,1.0348151213349632,-2.7637971774786365,-6.266721841328177,4
129,48,-16.739095589801632,0.15966812364353794,8210.338022239506,110.0,255.39706101882055,2.25013979123858,0.6541985177331676,1.4720381161264617,1.5189125341005003,-53.577625718733245,-57.08037875257395,4
130,48,-12.113215912015471,0.15839077865438964,9050.312843530224,150.0,274.1355220981735,1.7858667075702166,0.6718351016881783,1.1998079410863451,1.2278257757640818,-30.6710764127387,-34.17386636584007,4
131,48,-10.014277860942688,0.15712365242515453,8526.244579225518,150.0,290.8412936602175,1.89469210055377,0.5965764867947155,1.1303287569099545,1.1567271812405506,-20.00588077167535,-23.509077187239313,4
132,48,-12.355117809612025,0.1558666632057533,8613.744801254596,140.0,282.55268645803653,1.9689646334015656,0.6203788358987834,1.2215039871998612,1.2520693336019926,-31.786526575813753,-35.28970670553102,4
133,48,-20.189883082305982,0.15461972990010728,8077.90651787459,90.0,243.3367329619066,2.60244945958405,0.6755469905310443,1.758076900438372,1.8265044181880152,-70.88243562610742,-74.38539763874789,4
134,48,-5.071640278070031,0.15338277206090642,8340.002377747041,170.0,317.2259604327626,1.8283634843974879,0.5350099599512127,0.9781926745668432,0.9983473434479645,3.783629356092888,0.2809516128477014,4
135,48,-4.544125796692641,0.15215570988441918,9314.994102008273,210.0,347.7058929652302,1.6285777683808014,0.5451737626841969,0.8878578698145475,0.9026672855950748,23.942657372939095,20.439870024131636,4
136,48,-14.042927326177509,0.15093846420534382,8520.279753692976,250.0,330.66379677725,1.3043782889977844,0.5243624934964666,0.6839670520836014,0.6935507719478341,80.11529733734812,76.61230701234794,4
137,48,-4.995193002995242,0.14973095649170107,9095.999775424592,200.0,326.5864804671529,1.6048229149084556,0.5667827864905781,0.9095860035385314,0.9255179771448246,18.399530947251094,14.896404570109553,4
138,48,-10.391585922477494,0.14853310883976745,9113.637452022806,160.0,303.9739152226335,1.8591405254763615,0.6101264380274848,1.1343107866051703,1.1591407634219062,-21.960134321962244,-25.462522148664107,4
139,48,-16.494377988938542,0.14734484396904932,9138.951536156676,130.0,273.74639094525645,2.050494682122612,0.679379418000439,1.3930638837585443,1.4305974135335213,-52.47505420520943,-55.977663760788346,4
140,48,-4.595579904830746,0.14616608521729693,9063.151068585354,220.0,358.14568447511635,1.6024228451297322,0.5149723485164914,0.8252034558752402,0.8383414738403346,39.06748342243975,35.56487575428804,4
141,48,-5.018174815823485,0.14499675653555855,8627.007734136965,190.0,322.39233085729916,1.66608533535869,0.5445526787882893,0.907271232462274,0.9239979336250698,17.94328469730513,14.440392610312756,4
142,48,-10.82921929947262,0.14383678248327408,7835.670149615719,220.0,352.89559125940616,1.5789295254018831,0.4518500414674077,0.7134393715289769,0.7247994888361595,64.04717929929794,60.54411245532012,4
143,48,-9.047730352141187,0.1426860882234079,9321.616084657871,170.0,306.8330077396613,1.7684634859894635,0.6182349438855677,1.0933259240279345,1.1158522783627756,-16.192290198924326,-19.69488732278768,4
