episode,steps,total_reward,eps,yield_kg_ha,n_applied_kg_ha,n_uptake_kg_ha,nue_re,nue_ie,nue_eunep,nue_fert,nsurp,nsurp_fert,n_apps
41,48,-6.854176167626677,0.32373605644047665,9370.851437763611,180.0,311.7597236052409,1.6989321795570003,0.6116788421308187,1.0392008684535474,1.059426815319056,-7.193490159830276,-10.696826758489493,4
42,48,-20.942144842736855,0.32114616798895285,7764.770883663179,80.0,231.86356399688003,2.776705286282918,0.6814916701788921,1.8923015231516658,1.9751635935071317,-74.50996414442173,-78.0130874825457,4
43,48,-5.291193395325847,0.31857699864504124,8954.291522592675,220.0,360.3164451644891,1.612128451903075,0.5057216647468575,0.81528828448446,0.8282719658360577,41.28372564519634,37.78016751523904,4
44,48,-11.442432077973857,0.3160283826558809,8879.909195539632,150.0,293.8463694427836,1.9142675726370963,0.6149681293367241,1.177213548198593,1.2047076808535122,-27.20286259898765,-30.706152129231526,4
45,48,-20.51947861542679,0.31350015559463384,7663.328928711761,80.0,231.37015309752758,2.770786446250099,0.6740227363417723,1.8675730623282583,1.949359296216687,-72.44532054378047,-75.94874369928434,4
46,48,-8.064745691731368,0.31099215434987676,8628.13429225522,160.0,301.33953020232434,1.8430270629463397,0.5826734140353973,1.0738828709301385,1.097390830289352,-12.08003401878321,-15.582532847393708,4
47,48,-20.594135684072302,0.30850421711507775,8672.172262089136,100.0,257.0684175286511,2.48369229703256,0.6865048115572514,1.7050667123471672,1.7647870553174914,-72.97618316659074,-76.47870553351393,4
48,48,-24.55807260130966,0.30603618337815713,8168.554442176132,70.0,226.99955211112467,3.0883170034938505,0.7322925589570162,2.2615515613689388,2.3747154699415653,-92.72741077905918,-96.23008289828431,4
49,48,-22.813850486250338,0.3035878939111319,8234.913209735087,80.0,238.2907424717217,2.8536809882382634,0.7032605718507624,2.0068813236765117,2.094756047700178,-84.07754727719656,-87.580483818109,4
50,48,-28.463362577901133,0.3011591907598428,7653.392923785258,40.0,189.09649965189388,4.346803832423203,0.8236352670986445,3.580180935562229,3.8936636498784085,-112.24412285376192,-115.74654599902999,4
51,48,-5.522211704224312,0.2987499172337641,9397.518984699882,230.0,367.3395279655956,1.573169889016079,0.5206069501892352,0.819003178052428,0.8314761362513526,42.26325942298871,38.760488661357414,4
52,48,-5.739704766398892,0.296359917895894,9363.492188463066,230.0,367.47945900232634,1.573771101661727,0.518524400117555,0.8160387164137112,0.8284655044973693,42.95541638597189,39.452933964776605,4
53,48,-9.777281092638205,0.29398903855272684,9463.552623948031,170.0,316.09318040677704,1.8218335337371552,0.6092611540967121,1.1099724013403018,1.1328429170365273,-19.080517212317147,-22.583295897342452,4
54,48,-16.64335198559719,0.29163712624430504,8862.971426289485,270.0,361.5551451133273,1.3219414015539601,0.4988491270618178,0.6594493141938927,0.6680054389789741,93.14168727827862,89.63853147500899,4
55,48,-17.263825167596607,0.2893040292343506,9330.71407163869,130.0,276.1565974327543,2.0685509733807295,0.6875810070168488,1.422296361347955,1.4606156258183594,-56.377593668651684,-59.880031357847315,4
56,48,-11.23793233642671,0.2869895970004758,8826.98329912545,150.0,290.8589778444525,1.8948169526741707,0.6175814529357542,1.1702038066838358,1.1975274009067025,-26.126695335569394,-29.6291101372029,4
57,48,-5.072420244114761,0.284693680224472,8751.652756158714,180.0,313.73225183474347,1.7096876066864815,0.5676691909924301,0.9705369805405925,0.9894229643713356,5.40654292807082,1.9038664121701743,4
58,48,-17.010892021920437,0.28241613078267624,8774.438214044527,120.0,266.1515639079079,2.155029604470551,0.6708952411676204,1.445799106220064,1.487998480452651,-55.05730829183791,-58.559817655806114,4
59,48,-5.101916522776882,0.28015680173641483,8479.3621157973,170.0,314.2149287242773,1.8110119173656851,0.5491623830748743,0.994539620320702,1.015029523855647,0.9473890223885633,-2.5550190564750324,4
60,48,-16.65601838630825,0.2779155473225235,8193.993035236283,110.0,247.52954166001666,2.1808128921493575,0.6736479094499911,1.4691000457039385,1.5158887115049313,-53.24442079647112,-56.747758267058344,4
61,48,-15.167822906716454,0.2756922229439433,9311.14195689479,140.0,285.12153861640473,1.9868684070200495,0.6645648018793429,1.3204028092762359,1.3534409915818253,-45.97875814878958,-49.48173882280898,4
62,48,-5.7229086638029765,0.27348668516039176,7899.363787045692,200.0,320.53430266903376,1.5750877117815958,0.5015127920079809,0.7899266359955144,0.8037602653278804,42.750456838226995,39.24794693362017,4
63,48,-5.04749743915572,0.27129879167910864,8126.815895070807,170.0,308.38578627425574,1.7774039627238936,0.5362786186166089,0.9531837418563471,0.9728276674336359,8.122784059818315,4.619296535309076,4
64,48,-12.439399280503444,0.2691284013456758,8142.587435003799,130.0,272.4060130902303,2.0404534194544435,0.6082892680009706,1.2411859169145771,1.2746281100080976,-32.19896784500884,-35.70165430232731,4
65,48,-13.036166395548474,0.26697537413491035,8784.495112195318,140.0,276.3530936656708,1.9257598346136053,0.6468698184678017,1.2457159146335943,1.2768891109421276,-35.26107043739131,-38.76447553317473,4
66,48,-5.031897500435377,0.26483957114183104,8845.50661468326,190.0,329.3391529959907,1.7019845323244271,0.5465674456582121,0.9302493383851735,0.9474003137255628,13.496963914273778,9.993940391195679,4
67,48,-5.562983434013065,0.2627208545726964,8615.769383371784,170.0,305.36601075769266,1.7599973226074,0.5741664126796561,1.0105313490505994,1.0313582761799087,-1.827227807638934,-5.330906951615816,4
68,48,-5.06147654803857,0.2606190877361148,8685.761494670116,180.0,322.3679387812134,1.7567415937526232,0.5483028091573023,0.9632263508210276,0.9819735911975273,6.74808721310518,3.2447535834631367,4
69,48,-10.179930772844958,0.2585341350342259,9558.305214311928,170.0,312.2318829463179,1.7995784634730878,0.6229713291133281,1.121085787237141,1.1441853594711975,-21.00872182918002,-24.511511111247728,4
70,48,-6.944239744969769,0.2564658619539521,8392.90669145236,160.0,306.04976260327345,1.8718327180377012,0.55806496864334,1.0446042671007008,1.0674728198124253,-7.292919515503058,-10.79565117105551,4
71,48,-5.043866502882403,0.2544141350583205,8545.632609337423,180.0,314.394282226467,1.7132859534880986,0.5531386333361997,0.947684650829529,0.9661312422169468,9.600059240944574,6.0963763999834555,4
72,48,-7.115086761994483,0.25237882197785394,8112.326889036981,210.0,346.53326302577733,1.6230848099903572,0.4763925135208335,0.773225452291022,0.7861231056719832,48.41701647594789,44.914147808097425,4
73,48,-4.99617568459694,0.25035979140203113,9245.045485841065,200.0,335.6987594143294,1.6496059058060828,0.5604330381337554,0.9244936495170424,0.940683378179625,15.365723470174402,11.863324363134325,4
74,48,-4.707960958398749,0.24835691307081487,8185.321429978223,190.0,321.91216232930446,1.663608002014492,0.5174432984894277,0.8608228119584594,0.8766910057851587,26.93112169059563,23.42870889994316,4
75,48,-5.720175823423574,0.24637005776624835,9144.068725350699,180.0,312.6883655611326,1.703999574341496,0.5951030452519712,1.01405533580193,1.0337877697769609,-2.579190773988728,-6.0817985608867104,4
76,48,-13.073892947543264,0.24439909730411835,8267.462328118227,240.0,380.2545942135372,1.5616028911560982,0.44244793077315037,0.6909279678832018,0.7010119099021038,75.25988893806226,71.75714162279408,4
77,48,-15.814936985013466,0.2424439045256854,8976.228475053305,130.0,273.54723052946156,2.0489973596818642,0.667768593793142,1.3682560855656212,1.4051249958917664,-49.16328069343422,-52.66624946733475,4
78,48,-5.031772836380741,0.24050435328947992,9431.738639859968,200.0,344.68786607245056,1.6937740305025843,0.5568396808034147,0.9431605905009085,0.9596794066009534,11.566982616655707,8.064118678849638,4
79,48,-4.6222139702543155,0.23858031846316408,8908.635965937465,200.0,336.5036750683338,1.6535537811358991,0.5387481782166984,0.8908490871729463,0.9064537095296048,22.21257253361432,18.709258093172593,4
80,48,-9.371150868654652,0.23667167591545876,8888.28895795226,160.0,303.6320869455369,1.8570493783301785,0.5957100322080814,1.1062629449807115,1.1304792518324875,-17.37424977915296,-20.87668029432848,4
81,48,-4.624111993459023,0.23477830250813508,8784.761843918277,210.0,341.22544963030475,1.5982188895951794,0.5239055402136577,0.8373157307354884,0.851285254870884,34.73367339565311,31.23009647626307,4
82,48,-21.151691853563626,0.23290007608807,8314.613686977054,90.0,237.19478237698573,2.536769398119573,0.7133478520634057,1.809599001336405,1.8800265392011448,-75.69969074820048,-79.20238852998307,4
83,48,-7.469838004275234,0.23103687547936544,8504.67726330011,160.0,309.0895732079066,1.8904264464382712,0.5599353627861884,1.0585166181104428,1.0816886394192222,-9.567617165584238,-13.070182308157229,4
84,48,-12.246028402341686,0.2291885804755305,8586.927261966737,140.0,284.6468499304541,1.9835527193038973,0.6138974305287527,1.2176979177032605,1.2481712127126783,-31.240423261541764,-34.74396978102311,4
85,48,-7.187487683317993,0.22735507183172626,8587.394875833928,220.0,361.4450244138934,1.617178485133168,0.4834856587280766,0.781882605167646,0.7943340260110279,48.749997494658686,45.24651427677955,4
86,48,-19.751248991539075,0.22553623125707245,8958.49806639367,110.0,255.345622651696,2.249685614473689,0.7139555938230076,1.6061756288029305,1.6573221422677622,-68.80263285651533,-72.30543565111117,4
87,48,-5.273983219379818,0.22373194140701588,8963.449601215949,220.0,352.15595703063616,1.5756233432280926,0.5179699384394,0.8161255260978542,0.8291190881087066,41.096428031001494,37.59380061525545,4
88,48,-4.676676793194532,0.22194208587575975,8379.275574686937,200.0,337.8532724227914,1.6601874258870062,0.5047109851018018,0.8379148311755356,0.8525912897201329,32.98483282249171,29.481742055120833,4
89,48,-8.419041903091856,0.22016654918875367,8696.437713295372,160.0,305.0925594855154,1.8659772848397143,0.580061695910951,1.082381948378984,1.1060781716528423,-13.469681379520551,-16.972507465560824,4
90,48,-11.940922637693951,0.21840521679524363,9518.203673295115,260.0,400.39463764708034,1.5195082178779127,0.4837613357894186,0.7350793252254538,0.74498247981081,69.80733393346972,66.30455524844442,4
91,48,-4.668868392374616,0.2166579750608817,8552.693595662095,200.0,346.9555442063868,1.7049170008304337,0.5016415433548738,0.8552571955910063,0.870236573354267,29.455579624999444,25.952685328276374,4
92,48,-5.512864804443537,0.21492471126039464,9595.139053762014,190.0,338.6727284205135,1.7502162404856572,0.5765479867662513,1.0090836498605822,1.0276898933843648,-1.7577167968665037,-5.261079744056985,4
93,48,-5.356528101817799,0.21320531357031147,8461.4444694967,210.0,345.87963548228026,1.620021320893355,0.4978332844420426,0.8065005350488068,0.8199542616830378,41.31274294884466,37.80960504574213,4
94,48,-5.045898590655193,0.21149967106174897,9160.47442961589,190.0,331.0832684339439,1.7109996781696728,0.5630476451555059,0.9633743396581723,0.9811350244300118,7.087168681284993,3.5843453573166357,4
95,48,-4.704782423934358,0.20980767369325498,8193.835494448322,190.0,326.99046861293607,1.6898411752652756,0.5099370419536347,0.8617126102888634,0.8776029069007671,26.759117380434247,23.25544768797664,4
96,48,-9.97390765111415,0.20812921230370893,9018.42515969703,240.0,379.61625411303953,1.5589795168988878,0.4834486142542841,0.7536864870975659,0.7646872999961245,59.97808957098147,56.47504800016543,4
97,48,-4.603697059861698,0.20646417860527924,8974.10855304581,200.0,336.81772025731027,1.6551014613510706,0.5422016065972598,0.8973986714286872,0.9131155452678457,20.879653840010405,17.376890945517772,4
98,48,-7.691575920869208,0.204812465176437,8051.772893207552,150.0,288.3946149890279,1.8787602182811451,0.568157551701995,1.0674318058574224,1.092357189171209,-10.350958840259409,-13.853578376773697,4
99,48,-5.02983245068336,0.2031739654550255,9087.846588463639,190.0,332.55941702900043,1.7186245801514852,0.5561041684727024,0.9557342930647629,0.9733562003908511,8.565557516780586,5.0623219247649445,4
100,48,-5.047941544189416,0.2015485737313853,9610.150140149566,200.0,350.0237730797437,1.719990117160155,0.558723636485486,0.9609991329815645,0.9778327767553293,7.936807595146803,4.433444647956321,4
101,48,-5.022458691642807,0.19993618514153422,9702.116082607397,210.0,352.2190880115569,1.6497192048238751,0.5605546916696965,0.9247578402042498,0.9401812489529541,16.064385274861735,12.561937718939475,4
102,48,-9.461650046028051,0.19833669566040193,8902.824780224724,160.0,294.9307395998107,1.8038269947525858,0.6142882377157106,1.1080697057543494,1.1323280267277551,-17.66969800373772,-21.172484277573147,4
103,48,-10.721449026753717,0.19675000209511873,9196.41290479378,160.0,306.57730695851615,1.8750554815345533,0.6104398413195873,1.1446085706171083,1.1696687663211485,-23.643943649339718,-27.147002612553422,4
104,48,-5.076552287383914,0.19517600207835778,8692.210750344138,180.0,318.73675423513816,1.7369637138725826,0.5549610655771933,0.9639472335226719,0.9827027153806696,6.615763861194267,3.1135112304967834,4
105,48,-5.077795394160841,0.19361459406173093,8853.45621438277,180.0,312.39901540873575,1.7024217628973763,0.5767234372566289,0.9818265307618074,1.0009324108982691,3.334880943490475,-0.16783396268937167,4
106,48,-5.060347366230417,0.19206567730923707,9218.419942856674,190.0,335.90532209417563,1.7359252136798493,0.5584753604588023,0.9694714594422634,0.9873412938744525,5.907339306189101,2.405154162866694,4
107,48,-5.0721600005552485,0.19052915189076317,9252.022331365371,190.0,333.80701711015365,1.725072067921998,0.5640344414347372,0.973000060267966,0.9909402865383915,5.22457554671081,1.721345556714681,4
108,48,-4.74577014619693,0.18900491867563707,7884.243296697628,190.0,337.3012714854274,1.743129612340357,0.4756707568303751,0.8291557819578341,0.8444439530892226,33.058914014112446,29.55564891220328,4
109,48,-4.58637557824749,0.18749287932623196,8885.844033359606,200.0,330.073482636608,1.6219610769672468,0.5478383923297475,0.8885725488298544,0.9041346303898193,22.675788827311862,19.173073921132016,4
110,48,-4.609131307837474,0.1859929362916221,8904.118343972128,200.0,345.50696225216956,1.6978001164944327,0.5244432908621383,0.8903998803230391,0.9059940414946341,22.30392379083537,18.80119170016718,4
111,48,-14.704428107543816,0.18450499280128912,8203.312669277058,120.0,265.9424859371612,2.153330359800729,0.6277199832545958,1.351688497400809,1.391145106819975,-43.4345398283822,-46.937412819788136,4
112,48,-4.9964265419702985,0.18302895285887882,9218.08717751324,200.0,343.98507213263014,1.690320839138952,0.5453378336997161,0.9217959046762021,0.9379403703072825,15.914754611341579,12.41192593760556,4
113,48,-4.554115374300808,0.18156472123600778,9410.694441096171,210.0,355.85725218302946,1.6667583565870234,0.5381585753864869,0.8969803026969152,0.9119411041685485,21.994973810363717,18.4923681236929,4
114,48,-5.058085616849725,0.18011220346611972,9016.48277699803,190.0,319.18138454486973,1.6494905188515998,0.5748625496219724,0.9482303252472716,0.9657127605839168,10.01758802158389,6.5145754880901166,4
115,48,-4.520156800270246,0.17867130583839078,9642.042153237637,230.0,358.6337830749263,1.5358865827888302,0.5471195606155295,0.8403135923330549,0.8531111209457949,37.287219725377014,33.78444218161408,4
116,48,-11.830489735838764,0.17724193539168365,8971.59186786197,150.0,295.99573466429877,1.9282701218333675,0.6168058290347892,1.1893682511044623,1.2171459633984931,-29.068642393521856,-32.571894510991086,4
117,48,-5.014554279656879,0.1758239999085502,8610.411805489026,190.0,329.4579728662219,1.702597628564629,0.5318489600259867,0.9055247780975575,0.922220422319892,18.281251289303754,14.778119758298317,4
118,48,-13.411441526521418,0.17441740790928179,9368.799038560279,150.0,293.3238958110635,1.910866835579068,0.6499813453891152,1.242027796653358,1.271033736222871,-37.152006036741,-40.65506043470168,4
119,48,-5.038224181148228,0.17302206864600753,8781.77584869525,190.0,340.22683130401566,1.7582537569744403,0.5252646824927643,0.9235486014016038,0.9405744132631988,14.793551265827034,11.29086147905167,4
120,48,-5.011082195669804,0.17163789209683947,8626.26591676999,190.0,323.2252619127852,1.6703920875025495,0.5431026967597997,0.9071944473716725,0.9239184810807651,17.958118502842666,14.455488593730706,4
121,48,-7.4833586185342265,0.17026478896006475,9494.262320250673,180.0,321.3338078829076,1.751111285826993,0.6012695629178988,1.0528899174530726,1.0733791012001546,-9.705447456774976,-13.208238217101183,4
122,48,-10.961546179911787,0.16890267064838424,9252.103244875621,160.0,306.017189757848,1.8716322586331453,0.6152605387350634,1.1515414717643153,1.1767518814502635,-24.77746101513705,-28.280301033218905,4
123,48,-10.807979517961558,0.16755144928319715,9710.040810260241,170.0,310.0983090183768,1.7872875711803022,0.637215117727226,1.1388866600857368,1.162349002868433,-24.097139785480863,-27.599330488795914,4
124,48,-18.846880016757126,0.16621103768893158,8604.359813577077,100.0,245.43573524014306,2.3713017441142306,0.7134198369045864,1.6917337035444286,1.7509872220454255,-71.59618995920023,-75.09872220629353,3
125,48,-5.0999874399556635,0.16488134938742013,8504.555429683427,170.0,313.4113681192172,1.8063765251264825,0.5522062075542616,0.9974923303583231,1.0180453117237631,0.43508767992187813,-3.067702994057754,4
126,48,-4.991803546236244,0.16356229859232077,9055.997096034565,200.0,343.8739993956243,1.6897796362855029,0.5359217074500123,0.905589587895021,0.9214477045169098,19.212733599278124,15.710459095696592,4
127,48,-5.074698691624604,0.1622538002035822,9334.274820157529,190.0,330.42478935779263,1.707602526841013,0.574873613323077,0.9816556347276806,0.9997499609958209,3.549674431856431,0.047507409794292244,4
128,48,-5.091841808405721,0.16095576980195356,8830.15744089406,180.0,309.87547163001864,1.6886629930399613,0.5798900538218873,0.9792388739241326,0.9982983551177547,3.809738094076181,0.3062960778058823,4
129,48,-4.667245658202789,0.15966812364353794,8428.066222556503,200.0,339.7478084830317,1.6695016410604697,0.5048189961675233,0.8427961425426598,0.8575557381408364,31.99138278211865,28.488852370975167,4
130,48,-5.0267962280597915,0.15839077865438964,8932.628788326236,190.0,329.30075355195805,1.701783617428434,0.5520151225928042,0.9394102922040354,0.9567315570604326,11.72430867747579,8.221004157561083,4
131,48,-4.72736923963882,0.15712365242515453,7967.571840554672,190.0,335.4470210447794,1.7335462610044547,0.4833552745521621,0.8379187289391802,0.8533688787075485,31.36327005849091,27.859913044712414,4
132,48,-5.052088891200822,0.1558666632057533,9391.689461994241,190.0,329.7093585750873,1.7039019460979568,0.5796647125121797,0.9876918317368112,1.005899371318826,2.3816618502488893,-1.1208805515828146,4
133,48,-4.727400667757506,0.15461972990010728,8059.13255033881,200.0,344.19570122681694,1.6913501436153577,0.47648284628297527,0.8058993304933061,0.8200167369928739,39.50016872612349,35.996652600605216,4
134,48,-4.99127704041627,0.15338277206090642,9197.488930483978,200.0,337.5395714645602,1.6586477712668866,0.554509502167944,0.919735949919896,0.9358444986720656,16.333964049339045,12.831100264651042,4
135,48,-5.043671508150669,0.15215570988441918,8903.138993853938,190.0,335.2978235442611,1.732782723084604,0.5403520864204795,0.9363127597349182,0.9535730448630214,12.323641482687464,8.821121475072374,4
136,48,-11.658297881175763,0.15093846420534382,9427.987007031037,160.0,308.96720772297357,1.8896794896176667,0.6209705457301666,1.173435303926783,1.1991220974492656,-28.357095407525946,-31.859535593081603,4
137,48,-5.714072036799883,0.14973095649170107,8642.711652517815,170.0,308.6024686682431,1.7786663451686409,0.5699215009107494,1.0137001930612337,1.0345834242806058,-2.3770132117196,-5.87918212873754,4
138,48,-4.640208463572295,0.14853310883976745,8606.87462192521,210.0,336.48636638940263,1.576022672086202,0.5205259887200402,0.820360759635308,0.8340471359778284,38.35360767347234,34.850101443821984,4
139,48,-6.718394553914776,0.14734484396904932,9834.901893153863,190.0,327.02972861750004,1.6900517070977068,0.6119940666285933,1.0343016170424846,1.0533697553927777,-6.637458763613239,-10.140253525681118,4
140,48,-4.6653001534911915,0.14616608521729693,8644.579150701233,210.0,345.5005524619805,1.618244191096854,0.509166148831612,0.8239551626522971,0.8377008843615829,37.58616214705279,34.08281428322991,4
141,48,-4.9922372700250905,0.14499675653555855,9015.119134067156,200.0,344.49087704817134,1.6928089371827253,0.5325472649659764,0.9015007696092385,0.9172883718867467,20.04484116244231,16.54232562173337,4
142,48,-5.6592932289997195,0.14383678248327408,8888.395043781631,220.0,364.6115952114735,1.6313474142453368,0.4960863601596405,0.80928920089103,0.8221765415460637,42.62450050697032,39.12116085904381,4
143,48,-4.696535473917507,0.1426860882234079,8205.395217416277,190.0,333.69124546755336,1.7244842298265255,0.5004020780945457,0.8629354922490514,0.8788410140712759,26.522264169204732,23.020207325578752,4
