year,classifier_index,matched,fired,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw,match_count,fire_count
1985,289,True,False,0,-9.089480833731415,3.5184787538661664,0.1256662119704268,182,1,4.038894317159093,17703,0.866447098213409,1.5547216466743061,0,0.866447098213409,1.5547216466743061,0.0,1.0,1,0.0,8.0,0.913247222863738,1.1,0,0.913247222863738,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,13.5,0,0.0,13.5,4.335187444673888,75.8858405566447,0,4.335187444673888,75.8858405566447,166.0,274.0,0,166.0,274.0,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,22.03977109707912,0,-20.0,22.03977109707912,-30.0,48.466412007282045,0,-30.0,48.466412007282045,0.0,1.0,1,0.0,1.0,7,0
1985,291,True,False,4,-7.166227625601056,6.467416212109148,0.7279427790385896,120,1,2.0456960717201094,14202,0.9660196671945676,1.6932450401308314,0,0.9660196671945676,1.6932450401308314,0.305646936213224,0.5012272433856239,0,2.445175489705792,4.009817947084991,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,7.575623546937348,0,0.0,7.575623546937348,9.261802888984834,93.61457822777709,0,9.261802888984834,93.61457822777709,128.27608275840709,203.9349646776886,0,128.27608275840709,203.9349646776886,210.0,231.0,1,210.0,231.0,-10.0,30.0,1,-10.0,30.0,-15.479252356293731,22.186613888709005,0,-15.479252356293731,22.186613888709005,-21.234166812182085,29.64389652663947,0,-21.234166812182085,29.64389652663947,0.0,1.0,1,0.0,1.0,6,0
1985,302,True,False,0,-8.828650415932872,2.118212500933821,0.09847096048149355,56,1,8.86048914455757,13423,0.372069587894132,0.8055353548180347,0,0.372069587894132,0.8055353548180347,0.3336058021028403,0.6011928584040049,0,2.6688464168227224,4.8095428672320395,0.0,1.0,1,0.0,1.0,-0.09811026947749504,0.09616534200633606,0,-1471.6540421624256,1442.480130095041,-50.0,150.0,1,-50.0,150.0,15.882173398016475,41.82699909729203,0,15.882173398016475,41.82699909729203,0.0,44.78669283486577,0,0.0,44.78669283486577,153.60451557589215,224.4013367834968,0,153.60451557589215,224.4013367834968,0.0,210.0,1,0.0,210.0,5.627268696187809,15.02625388288888,0,5.627268696187809,15.02625388288888,-20.0,28.360612619621747,0,-20.0,28.360612619621747,-30.0,45.01263169460401,0,-30.0,45.01263169460401,0.22063588406267864,0.4557384288214825,0,0.22063588406267864,0.4557384288214825,1,0
1985,304,True,True,6,-6.920819073135186,1.741899917836605,0.38841848845137306,70,1,2.4233285316927393,18702,0.017534627531286318,0.5215346275312863,0,0.017534627531286318,0.5215346275312863,0.12620410756512196,0.36620410756512195,0,1.0096328605209757,2.9296328605209756,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-46.92624155142639,1.0737584485736065,0,-46.92624155142639,1.0737584485736065,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,36.800000000000004,123.19999999999999,0,36.800000000000004,123.19999999999999,210.0,105499974.8,0,210.0,105499974.8,3.8857142857142852,13.485714285714284,0,3.8857142857142852,13.485714285714284,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.2125806348374077,0.4525806348374077,0,0.2125806348374077,0.4525806348374077,1,1
1985,305,True,True,6,-6.920816452223297,1.7418941168619786,0.38843898432790963,78,1,2.4233278266567897,18702,0.017534627531286318,0.5215346275312863,0,0.017534627531286318,0.5215346275312863,0.12620410756512196,0.36620410756512195,0,1.0096328605209757,2.9296328605209756,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,69.2,90.0,0,69.2,90.0,0.0,43.8,0,0.0,43.8,36.800000000000004,123.19999999999999,0,36.800000000000004,123.19999999999999,210.0,105499974.8,0,210.0,105499974.8,-10.0,30.0,1,-10.0,30.0,-20.0,24.0,0,-20.0,24.0,-30.0,36.00128059676695,0,-30.0,36.00128059676695,0.0,1.0,1,0.0,1.0,1,1
1985,308,True,True,6,-5.499487669450681,1.3871276245800856,0.2581206389041361,32,1,5.206465865329315,17798,0.8936395348837207,1.3976395348837207,0,0.8936395348837207,1.3976395348837207,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.0018528515304039733,0.238147148469596,0,-27.7927729560596,3572.20722704394,-70.0,-40.31275218572809,0,-70.0,-40.31275218572809,0.0,90.0,1,0.0,90.0,0.0,85.8,0,0.0,85.8,166.8,253.2,0,166.8,253.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,24.33,0,-20.0,24.33,-30.0,36.00712067734527,0,-30.0,36.00712067734527,0.17901141215059546,0.41901141215059545,0,0.17901141215059546,0.41901141215059545,1,1
1985,310,True,False,7,-9.721383199574632,2.8286788744964872,0.14347835822732083,120,1,6.144026641490164,17696,0.4499780546271998,0.9872477661616855,0,0.4499780546271998,0.9872477661616855,0.29667179470591365,0.5538548196653339,0,2.373374357647309,4.430838557322671,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-62.413956849004066,3.5422743249972406,0,-62.413956849004066,3.5422743249972406,0.0,90.0,1,0.0,90.0,0.0,74.5658594328804,0,0.0,74.5658594328804,140.7024284199553,223.51697949956912,0,140.7024284199553,223.51697949956912,0.0,210.0,1,0.0,210.0,6.430988308680734,16.97252108206341,0,6.430988308680734,16.97252108206341,0.0,200.0,1,0.0,200.0,-30.0,37.535142828180554,0,-30.0,37.535142828180554,0.20440674567292838,0.42400593313943463,0,0.20440674567292838,0.42400593313943463,2,0
1985,311,True,False,8,-10.527410832136752,5.041244925573076,0.35074511480806153,78,1,2.9533439387532483,15870,0.04664044448073096,0.5506404444807309,0,0.04664044448073096,0.5506404444807309,0.18269458740696692,0.4226945874069669,0,1.4615566992557354,3.3815566992557353,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,36.800000000000004,123.19999999999999,0,36.800000000000004,123.19999999999999,210.0,97899974.8,0,210.0,97899974.8,-10.0,30.0,1,-10.0,30.0,-20.0,24.45,0,-20.0,24.45,-30.0,36.00006952469752,0,-30.0,36.00006952469752,0.0,1.0,1,0.0,1.0,1,0
1985,312,True,False,8,-6.720757671407016,3.122906728388698,0.11382776808531242,8,1,1.98320384,10206,0.04664044448073096,0.5506404444807309,0,0.04664044448073096,0.5506404444807309,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,69.2,90.0,0,69.2,90.0,0.0,43.8,0,0.0,43.8,36.800000000000004,123.19999999999999,0,36.800000000000004,123.19999999999999,210.0,97899974.8,0,210.0,97899974.8,1.5,11.1,0,1.5,11.1,-20.0,24.45,0,-20.0,24.45,-30.0,36.00006952469752,0,-30.0,36.00006952469752,0.19594831053388817,0.43594831053388816,0,0.19594831053388817,0.43594831053388816,1,0
1985,317,True,False,0,-8.890984192460495,0.7399469566073142,0.3779943379332795,6,1,8.293835253126892,10451,0.10795806980464562,0.7841990250238611,0,0.10795806980464562,0.7841990250238611,0.0,1.0,1,0.0,8.0,0.8797012142137405,1.0489579204363735,0,0.8797012142137405,1.0489579204363735,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,9.828447161138248,0,0.0,9.828447161138248,7.374366805866137,46.930725602712954,0,7.374366805866137,46.930725602712954,131.3102433334521,204.3892172296358,0,131.3102433334521,204.3892172296358,0.0,210.0,1,0.0,210.0,6.331285216884687,18.028044448482145,0,6.331285216884687,18.028044448482145,-15.222377522678672,22.27018331034631,0,-15.222377522678672,22.27018331034631,0.0,300.0,1,0.0,300.0,0.2370352945408739,0.4541581733429936,0,0.2370352945408739,0.4541581733429936,1,0
1985,318,True,False,4,-7.392667828989568,5.644390072210259,0.32611749372374704,76,1,2.7177881790394265,12614,0.950468707376753,1.61144666328628,0,0.950468707376753,1.61144666328628,0.34644819392177506,0.488090263883813,0,2.7715855513742005,3.904722111070504,-0.043483806040216594,1.0949204075864953,0,-0.043483806040216594,1.0949204075864953,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.237045566324102,0,0.0,10.237045566324102,23.10526999333691,70.26269433524187,0,23.10526999333691,70.26269433524187,116.54631335687796,215.00087107865025,0,116.54631335687796,215.00087107865025,210.0,231.0,1,210.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,7.235601911783525,0,-20.0,7.235601911783525,-12.579796078450892,29.049024556723246,0,-12.579796078450892,29.049024556723246,0.0,1.0,1,0.0,1.0,6,0
1985,327,True,False,7,-9.113378678706917,6.988910334985878,0.45189014568165153,122,1,2.5057209017748754,13864,0.9118953488372092,1.4158953488372092,0,0.9118953488372092,1.4158953488372092,0.31463074578802264,0.5546307457880226,0,2.517045966304181,4.437045966304181,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,85.8,0,0.0,85.8,166.8,253.2,0,166.8,253.2,0.0,210.0,1,0.0,210.0,7.928571428571428,17.52857142857143,0,7.928571428571428,17.52857142857143,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.20878482674920912,0.4487848267492091,0,0.20878482674920912,0.4487848267492091,4,0
1985,331,True,False,5,-8.521334664704725,3.303076647898503,0.09290733983925781,6,1,3.105344,10736,0.24071399764023615,0.7447139976402362,0,0.24071399764023615,0.7447139976402362,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-30.31195174078689,17.68804825921311,0,-30.31195174078689,17.68804825921311,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,50.8,0,0.0,50.8,126.80000000000001,213.2,0,126.80000000000001,213.2,210.0,83899974.8,0,210.0,83899974.8,-10.0,30.0,1,-10.0,30.0,-20.0,24.76,0,-20.0,24.76,-30.0,36.012154786652694,0,-30.0,36.012154786652694,0.19906228356174543,0.4390622835617454,0,0.19906228356174543,0.4390622835617454,1,0
1985,333,True,False,0,-10.073139620511867,3.023013026077086,0.8850862963038518,4,1,2.1061298940368918,10740,0.2524140491322362,0.8079302013379345,0,0.2524140491322362,0.8079302013379345,0.0,1.0,1,0.0,8.0,0.893365867567683,1.1,0,0.893365867567683,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.09302561745619276,13.822056246478825,0,0.09302561745619276,13.822056246478825,0.0,75.75,0,0.0,75.75,139.63574685499887,234.2744240112361,0,139.63574685499887,234.2744240112361,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,37.01756782448491,0,-20.0,37.01756782448491,0.0,300.0,1,0.0,300.0,0.2292009080649911,0.3854950323901329,0,0.2292009080649911,0.3854950323901329,1,0
1985,334,True,False,0,-8.496463591842039,2.438745489008994,0.3620715988056318,82,1,3.940544775677351,16594,0.6341450183572162,1.0968880561169603,0,0.6341450183572162,1.0968880561169603,0.0,1.0,1,0.0,8.0,0.9119416184144866,1.0491906396561586,0,0.9119416184144866,1.0491906396561586,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,1,0.0,10.799999999999999,0.9434180748285161,54.01640666895397,0,0.9434180748285161,54.01640666895397,154.89086269886872,244.8809929994093,0,154.89086269886872,244.8809929994093,0.0,210.0,1,0.0,210.0,2.6320083660131677,17.02745249519829,0,2.6320083660131677,17.02745249519829,-19.567546486078605,21.604602531524158,0,-19.567546486078605,21.604602531524158,0.0,300.0,1,0.0,300.0,0.11963463489751151,0.38290647530070027,0,0.11963463489751151,0.38290647530070027,2,0
1985,336,True,False,1,-8.206114687958419,0.8400357852045093,0.384877117541953,340,1,5.70439163381524,18567,0.6699095373242885,1.6145178939998766,0,0.6699095373242885,1.6145178939998766,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.12,1,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,7.865569380031554,0,0.0,7.865569380031554,14.152585291455855,71.13299082554093,0,14.152585291455855,71.13299082554093,140.57243790026266,202.17417115804128,0,140.57243790026266,202.17417115804128,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-18.718205245344677,24.916417981636037,0,-18.718205245344677,24.916417981636037,0.0,1.0,1,0.0,1.0,7,0
1985,340,True,False,5,-6.777044328956861,0.9587322780750424,0.8485764170636582,16,1,2.1930104007051514,10880,0.4343107638838386,0.7942932302407907,0,0.4343107638838386,0.7942932302407907,0.0,1.0,1,0.0,8.0,0.8919331720503124,1.1,0,0.8919331720503124,1.1,0.0,1.0,1,0.0,15000.0,-53.07626328208302,-12.141540338489829,0,-53.07626328208302,-12.141540338489829,0.0,8.72257237045212,0,0.0,8.72257237045212,0.0,65.48669777302487,0,0.0,65.48669777302487,132.03290157392215,220.53532865893695,0,132.03290157392215,220.53532865893695,0.0,210.0,1,0.0,210.0,6.411589522389694,16.69874228718196,0,6.411589522389694,16.69874228718196,0.0,200.0,1,0.0,200.0,-30.0,39.712186671291875,0,-30.0,39.712186671291875,0.20818503564288762,0.4699107776109627,0,0.20818503564288762,0.4699107776109627,2,0
1985,352,True,False,2,-7.45618074368465,0.3751505948521865,0.4882100289444917,88,1,5.71787461538052,18463,0.19591961012115505,0.6999196101211551,0,0.19591961012115505,0.6999196101211551,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-38.54721361076258,9.452786389237414,0,-38.54721361076258,9.452786389237414,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,96.80000000000001,183.2,0,96.80000000000001,183.2,0.0,210.0,1,0.0,210.0,5.978571428571427,15.578571428571426,0,5.978571428571427,15.578571428571426,0.0,200.0,1,0.0,200.0,-30.0,36.009699126798864,0,-30.0,36.009699126798864,0.0,1.0,1,0.0,1.0,2,0
1985,359,True,False,7,-7.699774045544311,2.474415765403533,0.5537078599913164,72,1,2.762585883803029,16883,0.4986926130304596,0.9447448800539249,0,0.4986926130304596,0.9447448800539249,0.32272717592246575,0.5839469872291327,0,2.581817407379726,4.671575897833062,0.0,1.0,1,0.0,1.0,-0.059230948512320254,0.14228298551982418,0,-888.4642276848039,2134.244782797363,-28.812348617907148,23.05659125906689,0,-28.812348617907148,23.05659125906689,0.0,8.700064969531327,0,0.0,8.700064969531327,0.0,59.51356819900007,0,0.0,59.51356819900007,163.28182592117693,269.65681761230525,0,163.28182592117693,269.65681761230525,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.20091297611135245,0.48824023066558264,0,0.20091297611135245,0.48824023066558264,1,0
1985,360,True,False,0,-9.773584154130726,1.0115918470342429,0.13608274386615793,1514,1,7.694984669233512,18397,-0.1,0.3449988191174821,0,-0.1,0.3449988191174821,-0.028683562818774773,0.2608231187797704,0,-0.22946850255019818,2.086584950238163,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,298.06105087907736,365.0,0,298.06105087907736,365.0,-27.40594039659855,57.44644972051183,0,-27.40594039659855,57.44644972051183,0.0,210.0,1,0.0,210.0,-0.8083369095878301,10.086799348843194,1,-0.8083369095878301,10.086799348843194,-18.107264352358,17.93145802586418,0,-18.107264352358,17.93145802586418,0.0,300.0,1,0.0,300.0,0.09342464553208818,0.4532249106651388,0,0.09342464553208818,0.4532249106651388,28,0
1985,364,True,False,0,-9.773584143059468,1.011592029458993,0.1360820589808294,1468,1,7.694984692997947,18397,-0.1,0.2409593752842687,0,-0.1,0.2409593752842687,0.021954516935588045,0.296042016275642,0,0.17563613548470436,2.368336130205136,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,311.4454997731605,365.0,0,311.4454997731605,365.0,-35.00478030396212,29.883794774751003,0,-35.00478030396212,29.883794774751003,0.0,210.0,1,0.0,210.0,-0.8083369095878301,10.086799348843194,1,-0.8083369095878301,10.086799348843194,-12.348169076978273,17.34176842386071,0,-12.348169076978273,17.34176842386071,0.0,300.0,1,0.0,300.0,0.15921634690390016,0.4417541880249666,0,0.15921634690390016,0.4417541880249666,28,0
1985,381,True,False,5,-9.937889309101525,2.648290012331601,0.4149746758994227,1038,1,3.8028056511604964,18913,-0.1,0.19890526683849283,0,-0.1,0.19890526683849283,-0.007305590867231065,0.2917574540751923,0,-0.05844472693784852,2.3340596326015386,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,308.1219905779002,365.0,0,308.1219905779002,365.0,-36.0,20.907797008756507,0,-36.0,20.907797008756507,0.0,210.0,1,0.0,210.0,-0.8083369095878301,10.086799348843194,1,-0.8083369095878301,10.086799348843194,-20.0,13.391929138445448,0,-20.0,13.391929138445448,0.0,300.0,1,0.0,300.0,0.15338896980478342,0.4178859499226965,0,0.15338896980478342,0.4178859499226965,27,0
1985,382,True,False,7,-9.11323859702501,6.989153663784569,0.45030126470380843,62,1,2.502879211546648,13864,0.9449978635842113,1.3635257025725451,0,0.9449978635842113,1.3635257025725451,0.2678214072161216,0.5522037368291404,0,2.1425712577289726,4.417629894633123,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,12.090199993091472,0,0.0,12.090199993091472,7.758683745294324,97.17068746154038,0,7.758683745294324,97.17068746154038,157.80472944423832,268.48459581566476,0,157.80472944423832,268.48459581566476,0.0,210.0,1,0.0,210.0,9.07820197187842,17.354827168990653,0,9.07820197187842,17.354827168990653,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.16507691188611523,0.47430572240727303,0,0.16507691188611523,0.47430572240727303,3,0
1985,386,True,False,4,-9.511113538730768,1.978318544485155,0.41263046994738656,200,1,5.408274221639818,17743,0.2617318010515527,1.0256201957092734,0,0.2617318010515527,1.0256201957092734,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.05482223782121619,0.07732904028804474,0,-822.3335673182428,1159.9356043206712,-26.951437091574213,21.541042567261034,1,-26.951437091574213,21.541042567261034,0.0,90.0,1,0.0,90.0,0.0,75.75,0,0.0,75.75,113.52820153774418,223.051325827609,0,113.52820153774418,223.051325827609,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,29.26241773811357,0,-20.0,29.26241773811357,-25.336356862622736,26.525461760521992,0,-25.336356862622736,26.525461760521992,0.14840432661846734,0.4043229223154929,0,0.14840432661846734,0.4043229223154929,7,0
1985,395,True,False,7,-15.211835738776912,5.655174241577426,0.24075115204722886,26,1,3.6614529208863096,12902,0.961201912074875,1.3417692165045643,0,0.961201912074875,1.3417692165045643,0.2678214072161216,0.5522037368291404,1,2.1425712577289726,4.417629894633123,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,11.015811079746985,0,0.0,11.015811079746985,15.314118042085742,104.74416509630029,0,15.314118042085742,104.74416509630029,158.5493203001626,287.23671990808094,0,158.5493203001626,287.23671990808094,0.0,210.0,1,0.0,210.0,9.342290530407766,19.008218163136828,0,9.342290530407766,19.008218163136828,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.10674363548322224,0.5268332898708191,0,0.10674363548322224,0.5268332898708191,4,0
1985,396,True,False,0,-9.616265957156434,1.2170049148251993,0.10831410385008806,1258,1,7.710246400000001,18397,-0.08438541880621649,0.18085666073811696,0,-0.08438541880621649,0.18085666073811696,0.03427468339405981,0.2601922392954362,0,0.2741974671524785,2.08153791436349,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,309.62514163378086,365.0,0,309.62514163378086,365.0,-36.0,30.94778188083511,0,-36.0,30.94778188083511,0.0,210.0,1,0.0,210.0,-0.8083369095878301,10.086799348843194,1,-0.8083369095878301,10.086799348843194,-7.978505043139959,22.53005322932828,0,-7.978505043139959,22.53005322932828,0.0,300.0,1,0.0,300.0,0.12243763937576994,0.4531625006326264,0,0.12243763937576994,0.4531625006326264,26,0
1985,397,True,False,7,-9.721170209909703,2.8294443591042056,0.1364183347700304,84,1,6.150096482561917,17696,0.4401015325471234,1.0627752189820896,0,0.4401015325471234,1.0627752189820896,0.29667179470591365,0.5538548196653339,1,2.373374357647309,4.430838557322671,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-70.0,10.489054434923652,0,-70.0,10.489054434923652,0.0,90.0,1,0.0,90.0,0.0,67.11443110689382,0,0.0,67.11443110689382,152.723689227498,210.21377548365908,0,152.723689227498,210.21377548365908,0.0,210.0,1,0.0,210.0,4.493789827492522,16.166857143326766,0,4.493789827492522,16.166857143326766,0.0,200.0,1,0.0,200.0,-24.547757839817063,29.305337842896286,0,-24.547757839817063,29.305337842896286,0.2289134994264472,0.39637133546108644,0,0.2289134994264472,0.39637133546108644,2,0
1985,398,True,False,3,-6.105192465417975,1.7849253335835358,0.3495157365342677,80,1,2.727043811824497,17505,0.3312163288811871,0.8352163288811871,0,0.3312163288811871,0.8352163288811871,0.38723717403740077,0.6272371740374008,0,3.097897392299206,5.017897392299206,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-23.724715741551414,24.275284258448586,0,-23.724715741551414,24.275284258448586,0.0,90.0,1,0.0,90.0,0.0,50.8,0,0.0,50.8,166.8,253.2,0,166.8,253.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,24.09,0,-20.0,24.09,-30.0,36.01288932071177,0,-30.0,36.01288932071177,0.0,1.0,1,0.0,1.0,2,0
1985,404,True,False,4,-14.698869742359388,3.574515284042623,0.27383779723984086,42,1,3.908152515076468,12614,0.8477228699119242,1.677439380317512,0,0.8477228699119242,1.677439380317512,0.3297580099391396,0.5294268085152867,0,2.638064079513117,4.235414468122293,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,8.263304949397664,0,0.0,8.263304949397664,4.389436111399867,80.44887007400791,0,4.389436111399867,80.44887007400791,133.71682825543522,202.94225468142062,0,133.71682825543522,202.94225468142062,210.0,231.0,1,210.0,231.0,-10.0,30.0,1,-10.0,30.0,-13.509940575961863,16.67885642492011,0,-13.509940575961863,16.67885642492011,-21.01829410900799,46.805515543858505,0,-21.01829410900799,46.805515543858505,0.15528601670435538,1.1,0,0.15528601670435538,1.1,7,0
1985,405,True,False,4,-8.757953944512414,2.0154754301442934,0.256078759577983,114,1,4.069194433659687,17643,0.034234877810924214,0.5079480861726036,0,0.034234877810924214,0.5079480861726036,0.10278654407721075,0.2558059433332825,0,0.822292352617686,2.04644754666626,0.9005575977447062,1.1,0,0.9005575977447062,1.1,-0.09310070163389639,0.1601534922720331,0,-1396.5105245084458,2402.3023840804963,-50.0,150.0,1,-50.0,150.0,0.0,12.108042720982473,0,0.0,12.108042720982473,319.2252869185234,365.0,0,319.2252869185234,365.0,-36.0,45.92330793501463,0,-36.0,45.92330793501463,210.0,231.0,1,210.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,43.740911618298135,0,-30.0,43.740911618298135,0.16247845571505518,0.4190842566042787,0,0.16247845571505518,0.4190842566042787,4,0
1985,409,True,False,1,-10.802780532831408,6.505593693667705e-05,0.16666666666666666,1142,1,6.000000000000001,18625,-0.1,0.5338812996059157,0,-0.1,0.5338812996059157,-0.0041056020035787205,0.47673848168543914,0,-0.032844816028629764,3.813907853483513,0.0,1.0,1,0.0,1.0,-0.03911944330812385,0.03380458962555217,0,-586.7916496218578,507.0688443832825,-50.0,150.0,1,-50.0,150.0,0.0,14.030695350760933,0,0.0,14.030695350760933,313.28012476398294,365.0,0,313.28012476398294,365.0,-22.977335005936357,18.201822494141762,0,-22.977335005936357,18.201822494141762,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-11.808232893782304,29.925813524057816,0,-11.808232893782304,29.925813524057816,-12.570074499036394,54.53800223671272,1,-12.570074499036394,54.53800223671272,0.20472923959950334,1.1,0,0.20472923959950334,1.1,28,0
1985,418,True,False,1,-10.802780532831408,6.505593693667705e-05,0.16666666666666666,1026,1,6.000000000000001,18625,-0.1,0.656605698556235,0,-0.1,0.656605698556235,-0.00027515790249762334,0.4354181665546578,0,-0.0022012632199809867,3.4833453324372625,0.0,1.0,1,0.0,1.0,-0.0371858884437137,0.048135604515510126,0,-557.7883266557054,722.0340677326519,-50.0,150.0,1,-50.0,150.0,0.0,13.809600295968046,1,0.0,13.809600295968046,310.25,365.0,0,310.25,365.0,-36.0,77.25407980083733,0,-36.0,77.25407980083733,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-6.384102758564006,20.893951884165336,0,-6.384102758564006,20.893951884165336,-30.0,61.36913714956109,0,-30.0,61.36913714956109,0.05398397287478121,1.005953194024722,0,0.05398397287478121,1.005953194024722,28,0
