year,classifier_index,match_count,fire_count,matched,fired
1999,364,4,0,True,False
1999,392,1,0,True,False
1999,397,2,1,True,True
1999,414,26,26,True,True
1999,445,3,0,True,False
1999,446,3,0,True,False
1999,471,5,1,True,True
1999,472,11,0,True,False
1999,479,20,0,True,False
1999,487,20,0,True,False
1999,501,3,0,True,False
1999,519,5,0,True,False
1999,523,26,26,True,True
1999,527,3,0,True,False
1999,533,3,3,True,True
1999,567,4,1,True,True
1999,569,1,0,True,False
1999,576,1,1,True,True
1999,577,1,1,True,True
1999,580,1,0,True,False
1999,589,4,0,True,False
1999,593,5,0,True,False
1999,602,2,0,True,False
1999,603,6,0,True,False
1999,606,2,0,True,False
1999,634,1,0,True,False
1999,651,1,1,True,True
1999,655,26,26,True,True
1999,660,3,0,True,False
1999,669,5,2,True,True
1999,671,5,0,True,False
1999,672,4,0,True,False
1999,676,2,0,True,False
1999,682,26,0,True,False
1999,698,2,1,True,True
1999,700,17,0,True,False
1999,705,1,0,True,False
1999,720,1,1,True,True
1999,721,1,0,True,False
1999,723,26,0,True,False
1999,724,26,0,True,False
1999,725,3,0,True,False
1999,729,1,0,True,False
1999,733,23,1,True,True
1999,736,3,2,True,True
1999,737,2,2,True,True
1999,742,3,0,True,False
1999,744,1,0,True,False
1999,745,1,0,True,False
1999,746,2,1,True,True
1999,747,3,2,True,True
1999,753,9,0,True,False
1999,765,2,2,True,True
1999,766,3,3,True,True
1999,767,6,1,True,True
1999,777,2,2,True,True
1999,783,22,0,True,False
1999,785,1,0,True,False
1999,789,2,1,True,True
1999,794,1,1,True,True
1999,796,1,1,True,True
1999,797,2,2,True,True
1999,798,2,1,True,True
1999,799,3,2,True,True
2000,0,14,0,True,False
2000,1,1,0,True,False
2000,24,1,0,True,False
2000,31,1,1,True,True
2000,33,3,0,True,False
2000,45,20,0,True,False
2000,80,1,0,True,False
2000,81,3,0,True,False
2000,154,23,0,True,False
2000,162,1,0,True,False
2000,223,1,0,True,False
2000,237,10,0,True,False
2000,238,1,0,True,False
2000,253,3,0,True,False
2000,287,2,0,True,False
2000,362,25,25,True,True
2000,364,4,3,True,True
2000,392,1,0,True,False
2000,397,2,1,True,True
2000,414,25,25,True,True
2000,420,1,0,True,False
2000,428,1,0,True,False
2000,445,3,0,True,False
2000,446,3,0,True,False
2000,458,6,1,True,True
2000,471,5,0,True,False
2000,472,21,0,True,False
2000,479,19,0,True,False
2000,487,23,0,True,False
2000,501,3,0,True,False
2000,519,5,0,True,False
2000,523,25,25,True,True
2000,536,1,0,True,False
2000,576,1,1,True,True
2000,577,1,1,True,True
2000,580,1,0,True,False
2000,589,4,1,True,True
2000,593,5,0,True,False
2000,604,3,2,True,True
2000,605,2,1,True,True
2000,606,2,0,True,False
2000,651,1,1,True,True
2000,655,25,25,True,True
2000,660,2,0,True,False
2000,676,1,1,True,True
2000,680,2,0,True,False
2000,682,25,0,True,False
2000,698,2,1,True,True
2000,700,22,0,True,False
2000,709,3,0,True,False
2000,721,1,0,True,False
2000,723,25,0,True,False
2000,724,25,0,True,False
2000,733,23,0,True,False
2000,736,3,2,True,True
2000,742,3,0,True,False
2000,744,1,0,True,False
2000,746,3,1,True,True
2000,747,2,1,True,True
2000,753,18,0,True,False
2000,767,5,1,True,True
2000,777,4,4,True,True
2000,783,24,0,True,False
2000,785,9,0,True,False
2000,789,2,2,True,True
2000,794,1,1,True,True
2000,799,3,2,True,True
2002,0,10,0,True,False
2002,1,1,0,True,False
2002,31,1,0,True,False
2002,33,4,0,True,False
2002,42,2,0,True,False
2002,45,16,0,True,False
2002,57,1,1,True,True
2002,58,1,0,True,False
2002,80,2,0,True,False
2002,81,4,0,True,False
2002,108,1,1,True,True
2002,154,21,0,True,False
2002,162,1,0,True,False
2002,177,1,0,True,False
2002,237,11,0,True,False
2002,253,3,0,True,False
2002,287,2,0,True,False
2002,289,1,1,True,True
2002,362,25,25,True,True
2002,364,6,6,True,True
2002,392,1,1,True,True
2002,397,2,2,True,True
2002,414,25,25,True,True
2002,420,1,0,True,False
2002,428,3,0,True,False
2002,434,1,0,True,False
2002,446,2,0,True,False
2002,458,6,1,True,True
2002,470,1,1,True,True
2002,471,5,0,True,False
2002,472,22,0,True,False
2002,479,17,0,True,False
2002,487,23,0,True,False
2002,497,1,0,True,False
2002,519,1,0,True,False
2002,523,25,25,True,True
2002,589,4,1,True,True
2002,604,4,4,True,True
2002,605,3,3,True,True
2002,606,2,1,True,True
2002,635,1,0,True,False
2002,651,1,0,True,False
2002,655,25,25,True,True
2002,660,4,0,True,False
2002,680,3,0,True,False
2002,682,25,0,True,False
2002,700,22,0,True,False
2002,723,25,0,True,False
2002,724,25,0,True,False
2002,733,22,0,True,False
2002,735,1,0,True,False
2002,744,1,1,True,True
2002,746,2,2,True,True
2002,753,13,0,True,False
2002,767,4,3,True,True
2002,777,4,4,True,True
2002,783,21,0,True,False
2002,785,8,0,True,False
2002,799,1,1,True,True
2003,0,12,0,True,False
2003,2,1,0,True,False
2003,4,3,0,True,False
2003,28,4,4,True,True
2003,32,1,0,True,False
2003,33,3,0,True,False
2003,37,2,1,True,True
2003,42,2,0,True,False
2003,45,20,0,True,False
2003,58,1,1,True,True
2003,80,1,0,True,False
2003,81,3,0,True,False
2003,134,1,0,True,False
2003,154,18,0,True,False
2003,162,2,0,True,False
2003,237,5,0,True,False
2003,238,1,0,True,False
2003,253,1,0,True,False
2003,362,26,26,True,True
2003,364,4,4,True,True
2003,392,1,0,True,False
2003,414,26,26,True,True
2003,420,4,0,True,False
2003,428,3,0,True,False
2003,458,5,0,True,False
2003,470,1,1,True,True
2003,472,20,0,True,False
2003,479,21,0,True,False
2003,487,23,0,True,False
2003,497,1,0,True,False
2003,519,5,1,True,True
2003,523,26,26,True,True
2003,576,2,1,True,True
2003,577,1,0,True,False
2003,580,1,0,True,False
2003,593,4,1,True,True
2003,604,4,4,True,True
2003,605,3,3,True,True
2003,640,1,0,True,False
2003,651,1,0,True,False
2003,655,26,26,True,True
2003,673,1,1,True,True
2003,680,2,0,True,False
2003,682,26,0,True,False
2003,700,18,0,True,False
2003,709,3,0,True,False
2003,720,1,1,True,True
2003,721,1,0,True,False
2003,723,26,0,True,False
2003,724,26,0,True,False
2003,733,23,1,True,True
2003,744,1,0,True,False
2003,753,14,0,True,False
2003,777,2,2,True,True
2003,783,18,0,True,False
2003,785,2,0,True,False
2003,794,2,1,True,True
2004,0,15,0,True,False
2004,1,1,0,True,False
2004,2,1,1,True,True
2004,4,2,0,True,False
2004,27,2,0,True,False
2004,28,3,3,True,True
2004,33,3,0,True,False
2004,37,2,0,True,False
2004,42,2,0,True,False
2004,45,23,0,True,False
2004,80,1,0,True,False
2004,81,3,0,True,False
2004,154,23,0,True,False
2004,162,2,1,True,True
2004,237,7,0,True,False
2004,238,1,0,True,False
2004,253,1,0,True,False
2004,287,1,0,True,False
2004,362,26,26,True,True
2004,364,4,4,True,True
2004,392,1,0,True,False
2004,414,26,26,True,True
2004,420,3,0,True,False
2004,428,3,0,True,False
2004,446,3,0,True,False
2004,458,5,0,True,False
2004,470,1,1,True,True
2004,471,5,0,True,False
2004,472,21,0,True,False
2004,479,23,0,True,False
2004,487,23,0,True,False
2004,519,5,0,True,False
2004,523,26,26,True,True
2004,536,1,0,True,False
2004,576,1,1,True,True
2004,577,1,0,True,False
2004,580,1,0,True,False
2004,589,5,1,True,True
2004,593,5,0,True,False
2004,604,4,4,True,True
2004,605,3,3,True,True
2004,606,2,0,True,False
2004,640,1,0,True,False
2004,651,1,0,True,False
2004,655,26,26,True,True
2004,660,3,0,True,False
2004,680,2,0,True,False
2004,682,26,0,True,False
2004,698,3,0,True,False
2004,700,23,0,True,False
2004,709,4,0,True,False
2004,720,1,1,True,True
2004,721,1,0,True,False
2004,723,26,0,True,False
2004,724,26,0,True,False
2004,733,26,0,True,False
2004,736,3,3,True,True
2004,744,1,0,True,False
2004,747,2,2,True,True
2004,753,16,0,True,False
2004,777,1,1,True,True
2004,783,24,0,True,False
2004,785,2,0,True,False
2004,794,1,1,True,True
2004,799,2,2,True,True
2005,0,13,0,True,False
2005,1,1,0,True,False
2005,2,1,1,True,True
2005,4,2,0,True,False
2005,28,2,2,True,True
2005,32,1,0,True,False
2005,33,3,0,True,False
2005,37,1,0,True,False
2005,42,2,0,True,False
2005,45,18,0,True,False
2005,80,1,0,True,False
2005,81,3,0,True,False
2005,154,17,0,True,False
2005,162,2,1,True,True
2005,237,8,0,True,False
2005,238,1,0,True,False
2005,253,2,0,True,False
2005,287,1,0,True,False
2005,362,26,26,True,True
2005,364,4,4,True,True
2005,392,1,0,True,False
2005,414,26,26,True,True
2005,420,1,0,True,False
2005,428,3,0,True,False
2005,446,2,0,True,False
2005,458,6,2,True,True
2005,470,1,1,True,True
2005,471,5,0,True,False
2005,472,20,0,True,False
2005,479,18,0,True,False
2005,487,23,0,True,False
2005,497,1,0,True,False
2005,519,5,0,True,False
2005,523,26,26,True,True
2005,576,1,1,True,True
2005,577,1,0,True,False
2005,580,1,0,True,False
2005,589,3,0,True,False
2005,593,5,0,True,False
2005,604,3,3,True,True
2005,605,3,3,True,True
2005,606,2,1,True,True
2005,640,1,0,True,False
2005,651,1,0,True,False
2005,655,26,26,True,True
2005,660,3,0,True,False
2005,680,2,0,True,False
2005,682,26,0,True,False
2005,698,2,0,True,False
2005,700,22,0,True,False
2005,709,3,0,True,False
2005,721,1,0,True,False
2005,723,26,0,True,False
2005,724,26,0,True,False
2005,733,22,0,True,False
2005,736,1,1,True,True
2005,744,1,0,True,False
2005,747,1,1,True,True
2005,753,17,0,True,False
2005,777,2,2,True,True
2005,783,23,0,True,False
2005,785,5,0,True,False
2005,794,1,1,True,True
2005,799,1,1,True,True
2006,0,10,0,True,False
2006,1,1,0,True,False
2006,31,1,0,True,False
2006,33,1,0,True,False
2006,45,20,0,True,False
2006,81,2,0,True,False
2006,154,16,0,True,False
2006,162,1,0,True,False
2006,223,1,0,True,False
2006,237,7,0,True,False
2006,253,2,0,True,False
2006,287,2,0,True,False
2006,362,28,28,True,True
2006,364,4,3,True,True
2006,380,1,0,True,False
2006,397,2,1,True,True
2006,410,1,0,True,False
2006,414,28,28,True,True
2006,420,3,0,True,False
2006,428,1,0,True,False
2006,446,2,0,True,False
2006,458,5,1,True,True
2006,470,1,1,True,True
2006,471,4,0,True,False
2006,472,25,0,True,False
2006,479,20,0,True,False
2006,487,25,0,True,False
2006,497,1,0,True,False
2006,519,4,0,True,False
2006,523,28,28,True,True
2006,589,5,1,True,True
2006,593,5,0,True,False
2006,604,2,1,True,True
2006,605,2,1,True,True
2006,606,2,0,True,False
2006,651,1,0,True,False
2006,655,28,28,True,True
2006,660,3,0,True,False
2006,673,1,0,True,False
2006,676,1,1,True,True
2006,682,28,0,True,False
2006,698,1,1,True,True
2006,700,22,0,True,False
2006,709,5,0,True,False
2006,723,28,0,True,False
2006,724,28,0,True,False
2006,733,22,0,True,False
2006,735,1,0,True,False
2006,742,4,1,True,True
2006,744,1,1,True,True
2006,746,2,1,True,True
2006,753,20,0,True,False
2006,767,4,1,True,True
2006,777,3,3,True,True
2006,783,16,0,True,False
2006,785,1,0,True,False
2006,789,2,2,True,True
2006,799,2,1,True,True
2007,0,13,0,True,False
2007,1,1,0,True,False
2007,24,4,1,True,True
2007,31,1,0,True,False
2007,34,1,0,True,False
2007,44,3,0,True,False
2007,45,17,0,True,False
2007,66,5,0,True,False
2007,154,18,0,True,False
2007,155,1,0,True,False
2007,162,1,0,True,False
2007,237,15,0,True,False
2007,238,1,0,True,False
2007,253,3,0,True,False
2007,263,2,0,True,False
2007,287,2,0,True,False
2007,298,3,0,True,False
2007,313,1,0,True,False
2007,343,1,0,True,False
2007,344,2,2,True,True
2007,349,1,0,True,False
2007,362,24,24,True,True
2007,364,1,0,True,False
2007,392,1,0,True,False
2007,395,1,0,True,False
2007,397,3,0,True,False
2007,414,24,24,True,True
2007,445,2,0,True,False
2007,472,20,0,True,False
2007,479,17,0,True,False
2007,487,22,0,True,False
2007,501,2,0,True,False
2007,515,3,0,True,False
2007,516,3,0,True,False
2007,523,24,24,True,True
2007,527,3,0,True,False
2007,533,3,3,True,True
2007,567,2,0,True,False
2007,576,1,1,True,True
2007,577,1,1,True,True
2007,580,1,0,True,False
2007,601,1,0,True,False
2007,602,3,0,True,False
2007,603,6,0,True,False
2007,618,1,0,True,False
2007,635,1,0,True,False
2007,651,1,1,True,True
2007,655,24,24,True,True
2007,660,1,1,True,True
2007,669,3,1,True,True
2007,671,5,0,True,False
2007,672,3,0,True,False
2007,676,1,0,True,False
2007,682,24,0,True,False
2007,684,1,0,True,False
2007,698,3,1,True,True
2007,700,20,0,True,False
2007,705,1,0,True,False
2007,720,1,1,True,True
2007,721,1,0,True,False
2007,723,24,0,True,False
2007,724,24,0,True,False
2007,725,3,0,True,False
2007,729,2,1,True,True
2007,733,19,0,True,False
2007,737,2,2,True,True
2007,742,4,0,True,False
2007,744,1,0,True,False
2007,745,1,1,True,True
2007,746,3,0,True,False
2007,747,1,0,True,False
2007,753,13,0,True,False
2007,765,3,3,True,True
2007,766,2,2,True,True
2007,767,5,0,True,False
2007,777,3,3,True,True
2007,783,22,0,True,False
2007,785,5,0,True,False
2007,789,1,1,True,True
2007,794,1,1,True,True
2007,796,2,2,True,True
2007,797,2,2,True,True
2007,798,3,0,True,False
2007,799,1,0,True,False
2009,0,9,0,True,False
2009,1,1,0,True,False
2009,2,1,1,True,True
2009,4,2,0,True,False
2009,33,2,0,True,False
2009,37,1,0,True,False
2009,41,1,0,True,False
2009,42,3,0,True,False
2009,45,22,0,True,False
2009,80,1,0,True,False
2009,81,3,0,True,False
2009,154,21,0,True,False
2009,162,2,1,True,True
2009,237,5,0,True,False
2009,238,1,0,True,False
2009,253,1,0,True,False
2009,287,1,0,True,False
2009,362,26,26,True,True
2009,364,3,3,True,True
2009,392,1,0,True,False
2009,414,26,26,True,True
2009,420,2,0,True,False
2009,428,2,0,True,False
2009,446,3,0,True,False
2009,458,5,1,True,True
2009,470,1,1,True,True
2009,471,4,0,True,False
2009,472,21,0,True,False
2009,479,22,0,True,False
2009,487,24,0,True,False
2009,519,4,0,True,False
2009,523,26,26,True,True
2009,576,1,1,True,True
2009,589,5,1,True,True
2009,593,3,0,True,False
2009,604,3,3,True,True
2009,605,2,2,True,True
2009,606,3,1,True,True
2009,640,1,0,True,False
2009,651,1,0,True,False
2009,655,26,26,True,True
2009,660,3,0,True,False
2009,673,1,0,True,False
2009,680,2,0,True,False
2009,682,26,0,True,False
2009,698,2,0,True,False
2009,700,23,0,True,False
2009,709,3,0,True,False
2009,721,1,0,True,False
2009,723,26,0,True,False
2009,724,26,0,True,False
2009,733,23,0,True,False
2009,736,3,3,True,True
2009,744,1,0,True,False
2009,747,2,2,True,True
2009,753,19,0,True,False
2009,777,2,2,True,True
2009,783,18,0,True,False
2009,785,2,0,True,False
2009,794,1,1,True,True
2009,799,3,3,True,True
2010,0,18,0,True,False
2010,1,1,0,True,False
2010,2,1,0,True,False
2010,28,2,2,True,True
2010,33,4,0,True,False
2010,42,1,0,True,False
2010,45,13,0,True,False
2010,58,1,1,True,True
2010,80,2,0,True,False
2010,81,4,0,True,False
2010,134,2,2,True,True
2010,154,15,0,True,False
2010,162,2,0,True,False
2010,237,3,0,True,False
2010,238,1,0,True,False
2010,362,26,26,True,True
2010,364,5,5,True,True
2010,392,1,0,True,False
2010,414,26,26,True,True
2010,428,4,0,True,False
2010,458,6,0,True,False
2010,470,1,1,True,True
2010,472,21,0,True,False
2010,479,14,0,True,False
2010,487,23,0,True,False
2010,519,2,1,True,True
2010,523,26,26,True,True
2010,576,2,1,True,True
2010,577,1,0,True,False
2010,580,1,0,True,False
2010,593,1,1,True,True
2010,604,5,5,True,True
2010,605,4,4,True,True
2010,651,1,0,True,False
2010,655,26,26,True,True
2010,680,3,0,True,False
2010,682,26,0,True,False
2010,700,18,0,True,False
2010,720,1,1,True,True
2010,721,1,0,True,False
2010,723,26,0,True,False
2010,724,26,0,True,False
2010,733,19,0,True,False
2010,744,1,0,True,False
2010,753,11,0,True,False
2010,777,1,1,True,True
2010,783,17,0,True,False
2010,785,4,0,True,False
2010,794,2,1,True,True
2011,0,11,0,True,False
2011,1,1,0,True,False
2011,2,1,1,True,True
2011,4,2,0,True,False
2011,28,1,1,True,True
2011,33,2,0,True,False
2011,37,1,0,True,False
2011,41,1,0,True,False
2011,42,3,0,True,False
2011,45,17,0,True,False
2011,58,1,0,True,False
2011,81,2,0,True,False
2011,154,17,0,True,False
2011,162,2,1,True,True
2011,237,4,0,True,False
2011,238,1,0,True,False
2011,253,1,0,True,False
2011,287,1,0,True,False
2011,362,26,26,True,True
2011,364,3,3,True,True
2011,392,1,0,True,False
2011,414,26,26,True,True
2011,428,2,0,True,False
2011,446,3,0,True,False
2011,458,5,1,True,True
2011,470,1,1,True,True
2011,471,4,0,True,False
2011,472,21,0,True,False
2011,479,17,0,True,False
2011,487,25,0,True,False
2011,497,1,0,True,False
2011,519,3,0,True,False
2011,523,26,26,True,True
2011,576,1,1,True,True
2011,580,1,0,True,False
2011,589,5,1,True,True
2011,593,3,0,True,False
2011,604,3,3,True,True
2011,605,2,2,True,True
2011,606,2,1,True,True
2011,640,1,0,True,False
2011,651,1,0,True,False
2011,655,26,26,True,True
2011,660,2,0,True,False
2011,673,1,0,True,False
2011,680,1,0,True,False
2011,682,26,0,True,False
2011,698,2,0,True,False
2011,700,21,0,True,False
2011,709,4,0,True,False
2011,720,1,1,True,True
2011,721,1,0,True,False
2011,723,26,0,True,False
2011,724,26,0,True,False
2011,733,19,0,True,False
2011,736,1,1,True,True
2011,744,1,0,True,False
2011,747,1,1,True,True
2011,753,17,0,True,False
2011,777,1,1,True,True
2011,783,17,0,True,False
2011,785,2,0,True,False
2011,794,1,1,True,True
2011,799,2,2,True,True
2012,0,16,0,True,False
2012,1,1,0,True,False
2012,33,4,1,True,True
2012,37,1,0,True,False
2012,42,1,0,True,False
2012,45,18,0,True,False
2012,80,1,0,True,False
2012,81,4,1,True,True
2012,123,1,0,True,False
2012,154,19,0,True,False
2012,237,11,0,True,False
2012,238,1,0,True,False
2012,253,2,0,True,False
2012,287,2,0,True,False
2012,362,25,25,True,True
2012,364,4,3,True,True
2012,392,1,0,True,False
2012,414,25,25,True,True
2012,420,1,0,True,False
2012,428,3,0,True,False
2012,434,1,0,True,False
2012,446,3,0,True,False
2012,458,5,1,True,True
2012,470,1,1,True,True
2012,471,4,0,True,False
2012,472,21,0,True,False
2012,479,18,0,True,False
2012,487,23,0,True,False
2012,523,25,25,True,True
2012,576,1,1,True,True
2012,580,1,0,True,False
2012,589,4,1,True,True
2012,604,3,2,True,True
2012,605,3,2,True,True
2012,606,2,0,True,False
2012,651,1,0,True,False
2012,655,25,25,True,True
2012,660,3,0,True,False
2012,680,3,1,True,True
2012,682,25,0,True,False
2012,698,1,1,True,True
2012,700,21,0,True,False
2012,723,25,0,True,False
2012,724,25,0,True,False
2012,733,21,0,True,False
2012,736,3,3,True,True
2012,744,1,0,True,False
2012,747,2,2,True,True
2012,753,14,0,True,False
2012,777,3,3,True,True
2012,783,21,0,True,False
2012,785,1,0,True,False
2012,799,2,2,True,True
2013,0,9,0,True,False
2013,2,1,0,True,False
2013,4,3,0,True,False
2013,27,3,0,True,False
2013,28,3,3,True,True
2013,32,1,0,True,False
2013,33,2,0,True,False
2013,37,1,1,True,True
2013,41,2,1,True,True
2013,42,3,0,True,False
2013,45,23,0,True,False
2013,81,2,0,True,False
2013,123,1,0,True,False
2013,134,2,0,True,False
2013,154,20,0,True,False
2013,162,3,0,True,False
2013,238,1,0,True,False
2013,253,1,0,True,False
2013,287,1,0,True,False
2013,362,29,29,True,True
2013,364,2,2,True,True
2013,392,1,0,True,False
2013,414,29,29,True,True
2013,420,4,1,True,True
2013,428,2,0,True,False
2013,458,3,0,True,False
2013,470,1,1,True,True
2013,472,18,0,True,False
2013,479,23,0,True,False
2013,487,21,0,True,False
2013,519,3,0,True,False
2013,523,29,29,True,True
2013,576,1,1,True,True
2013,580,1,0,True,False
2013,593,4,0,True,False
2013,604,3,3,True,True
2013,605,2,2,True,True
2013,640,6,2,True,True
2013,651,1,0,True,False
2013,655,29,29,True,True
2013,673,2,1,True,True
2013,680,1,0,True,False
2013,682,29,0,True,False
2013,700,25,0,True,False
2013,709,5,1,True,True
2013,712,2,1,True,True
2013,721,1,0,True,False
2013,723,29,0,True,False
2013,724,29,0,True,False
2013,731,1,0,True,False
2013,733,27,0,True,False
2013,744,1,0,True,False
2013,753,16,0,True,False
2013,777,1,1,True,True
2013,783,22,0,True,False
2013,785,2,0,True,False
2013,794,1,1,True,True
2014,0,11,0,True,False
2014,1,1,0,True,False
2014,2,1,1,True,True
2014,4,1,0,True,False
2014,28,1,1,True,True
2014,33,4,0,True,False
2014,37,2,0,True,False
2014,42,2,0,True,False
2014,45,20,0,True,False
2014,80,2,0,True,False
2014,81,4,0,True,False
2014,154,20,0,True,False
2014,162,2,1,True,True
2014,223,1,0,True,False
2014,237,10,0,True,False
2014,238,1,0,True,False
2014,253,2,0,True,False
2014,287,2,0,True,False
2014,362,24,24,True,True
2014,364,5,4,True,True
2014,392,1,0,True,False
2014,414,24,24,True,True
2014,420,3,1,True,True
2014,428,3,0,True,False
2014,446,1,0,True,False
2014,458,6,1,True,True
2014,470,1,1,True,True
2014,471,5,0,True,False
2014,472,19,0,True,False
2014,479,19,0,True,False
2014,487,22,0,True,False
2014,519,2,0,True,False
2014,523,24,24,True,True
2014,576,1,1,True,True
2014,580,1,0,True,False
2014,589,5,1,True,True
2014,604,4,3,True,True
2014,605,4,3,True,True
2014,606,1,0,True,False
2014,640,1,0,True,False
2014,651,1,0,True,False
2014,655,24,24,True,True
2014,660,4,0,True,False
2014,680,3,0,True,False
2014,682,24,0,True,False
2014,698,3,1,True,True
2014,700,20,0,True,False
2014,723,24,0,True,False
2014,724,24,0,True,False
2014,733,21,1,True,True
2014,736,1,1,True,True
2014,744,1,0,True,False
2014,747,1,1,True,True
2014,753,17,0,True,False
2014,777,3,3,True,True
2014,783,24,0,True,False
2014,785,3,0,True,False
2014,799,3,3,True,True
2016,0,18,0,True,False
2016,1,1,0,True,False
2016,2,1,0,True,False
2016,31,1,0,True,False
2016,34,1,0,True,False
2016,37,1,0,True,False
2016,45,16,0,True,False
2016,66,5,0,True,False
2016,154,18,0,True,False
2016,155,2,0,True,False
2016,162,2,0,True,False
2016,223,1,0,True,False
2016,237,7,0,True,False
2016,238,1,0,True,False
2016,253,1,0,True,False
2016,362,25,25,True,True
2016,364,4,1,True,True
2016,392,1,0,True,False
2016,397,2,1,True,True
2016,414,25,25,True,True
2016,420,1,0,True,False
2016,445,3,0,True,False
2016,446,3,0,True,False
2016,458,5,0,True,False
2016,470,1,1,True,True
2016,471,4,0,True,False
2016,472,20,0,True,False
2016,479,17,0,True,False
2016,487,22,0,True,False
2016,501,3,0,True,False
2016,519,5,0,True,False
2016,523,25,25,True,True
2016,527,3,0,True,False
2016,533,1,0,True,False
2016,536,1,0,True,False
2016,569,1,0,True,False
2016,576,2,1,True,True
2016,577,2,1,True,True
2016,580,1,0,True,False
2016,589,4,0,True,False
2016,593,2,0,True,False
2016,603,5,0,True,False
2016,604,4,1,True,True
2016,605,3,1,True,True
2016,606,2,0,True,False
2016,618,1,0,True,False
2016,634,1,0,True,False
2016,635,1,0,True,False
2016,651,1,0,True,False
2016,655,25,25,True,True
2016,660,3,0,True,False
2016,669,4,2,True,True
2016,671,5,0,True,False
2016,672,4,0,True,False
2016,682,25,0,True,False
2016,698,3,2,True,True
2016,700,21,0,True,False
2016,709,1,0,True,False
2016,720,1,1,True,True
2016,721,1,0,True,False
2016,723,25,0,True,False
2016,724,25,0,True,False
2016,729,1,1,True,True
2016,733,22,0,True,False
2016,736,2,1,True,True
2016,742,4,1,True,True
2016,744,1,0,True,False
2016,746,3,2,True,True
2016,747,1,0,True,False
2016,753,15,0,True,False
2016,766,2,1,True,True
2016,767,3,0,True,False
2016,777,1,1,True,True
2016,783,23,0,True,False
2016,785,3,0,True,False
2016,789,1,1,True,True
2016,794,1,1,True,True
2016,798,2,1,True,True
2016,799,2,1,True,True
2017,0,9,0,True,False
2017,1,1,0,True,False
2017,2,1,0,True,False
2017,32,1,0,True,False
2017,33,3,0,True,False
2017,37,2,0,True,False
2017,45,21,0,True,False
2017,57,1,0,True,False
2017,58,1,0,True,False
2017,80,2,0,True,False
2017,81,3,0,True,False
2017,154,24,0,True,False
2017,162,2,0,True,False
2017,177,2,1,True,True
2017,237,5,0,True,False
2017,238,1,0,True,False
2017,253,1,0,True,False
2017,287,1,0,True,False
2017,344,1,0,True,False
2017,362,25,25,True,True
2017,364,5,3,True,True
2017,379,1,1,True,True
2017,380,1,1,True,True
2017,392,1,0,True,False
2017,397,3,3,True,True
2017,410,1,0,True,False
2017,414,25,25,True,True
2017,428,3,0,True,False
2017,458,6,1,True,True
2017,470,1,1,True,True
2017,471,5,0,True,False
2017,472,19,0,True,False
2017,479,21,0,True,False
2017,487,23,0,True,False
2017,497,1,0,True,False
2017,501,2,0,True,False
2017,519,1,0,True,False
2017,523,25,25,True,True
2017,576,1,1,True,True
2017,577,1,0,True,False
2017,580,1,0,True,False
2017,589,3,0,True,False
2017,604,4,3,True,True
2017,605,4,3,True,True
2017,606,2,1,True,True
2017,618,1,0,True,False
2017,634,1,0,True,False
2017,651,1,0,True,False
2017,655,25,25,True,True
2017,660,4,0,True,False
2017,680,3,0,True,False
2017,682,25,0,True,False
2017,698,1,1,True,True
2017,700,22,0,True,False
2017,721,1,0,True,False
2017,723,25,0,True,False
2017,724,25,0,True,False
2017,729,1,1,True,True
2017,733,24,0,True,False
2017,742,1,1,True,True
2017,744,1,0,True,False
2017,746,2,2,True,True
2017,753,16,0,True,False
2017,767,4,1,True,True
2017,777,2,2,True,True
2017,783,19,0,True,False
2017,785,4,0,True,False
2017,794,1,1,True,True
2017,799,2,2,True,True
2018,0,12,0,True,False
2018,1,2,1,True,True
2018,4,2,0,True,False
2018,27,1,0,True,False
2018,28,2,2,True,True
2018,33,1,0,True,False
2018,37,1,0,True,False
2018,41,2,1,True,True
2018,42,3,0,True,False
2018,45,21,0,True,False
2018,81,2,0,True,False
2018,123,1,0,True,False
2018,134,2,0,True,False
2018,154,19,0,True,False
2018,162,3,0,True,False
2018,237,11,0,True,False
2018,253,2,0,True,False
2018,271,1,1,True,True
2018,287,1,0,True,False
2018,362,27,27,True,True
2018,364,1,1,True,True
2018,414,27,27,True,True
2018,420,1,0,True,False
2018,428,1,0,True,False
2018,458,2,0,True,False
2018,472,24,0,True,False
2018,479,21,0,True,False
2018,487,26,0,True,False
2018,519,2,0,True,False
2018,523,27,27,True,True
2018,593,4,0,True,False
2018,604,1,1,True,True
2018,605,1,1,True,True
2018,640,2,2,True,True
2018,651,1,1,True,True
2018,655,27,27,True,True
2018,673,2,2,True,True
2018,680,1,0,True,False
2018,682,27,0,True,False
2018,700,23,0,True,False
2018,709,4,2,True,True
2018,712,1,1,True,True
2018,723,27,0,True,False
2018,724,27,0,True,False
2018,733,23,0,True,False
2018,753,21,0,True,False
2018,777,2,2,True,True
2018,783,19,0,True,False
2018,785,5,0,True,False
2019,0,10,0,True,False
2019,1,1,0,True,False
2019,2,1,1,True,True
2019,33,4,0,True,False
2019,42,1,0,True,False
2019,45,18,0,True,False
2019,80,3,0,True,False
2019,81,5,0,True,False
2019,154,21,0,True,False
2019,162,2,1,True,True
2019,237,12,0,True,False
2019,238,1,0,True,False
2019,253,3,0,True,False
2019,287,2,0,True,False
2019,362,24,24,True,True
2019,364,5,5,True,True
2019,392,1,0,True,False
2019,414,24,24,True,True
