year,classifier_index,matched,fired,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw,match_count,fire_count
1991,774,True,True,2,-4.604471030279791,2.9510052007224875e-05,0.2533953997095397,144,1,4.199382813123696,18967,-0.05843602867344026,0.4868325163817542,0,-0.05843602867344026,0.4868325163817542,0.0,1.0,1,0.0,8.0,0.8929416011362439,1.1,0,0.8929416011362439,1.1,-0.07769392886007023,0.1619476933427323,0,-1165.4089329010535,2429.2154001409845,-50.0,150.0,1,-50.0,150.0,0.0,10.265215689634578,0,0.0,10.265215689634578,312.55589789057854,365.0,0,312.55589789057854,365.0,-30.664838102473748,79.02555199677334,0,-30.664838102473748,79.02555199677334,210.0,231.0,1,210.0,231.0,0.017543120726285055,8.209410215459359,0,0.017543120726285055,8.209410215459359,0.0,200.0,1,0.0,200.0,-18.26345345042924,22.869807113306873,0,-18.26345345042924,22.869807113306873,0.0,1.0,1,0.0,1.0,19,19
1991,778,True,True,3,-4.933170029157511,0.5826603429699345,0.02079285084443311,12,1,3.4495410231263666,18994,0.27581630068358187,0.9352376938013093,0,0.27581630068358187,0.9352376938013093,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.04195530608801666,0.04301681940940954,0,-629.32959132025,645.2522911411431,-1.404919333951117,170.0,0,-1.404919333951117,170.0,0.0,90.0,1,0.0,90.0,0.0,72.33418595671363,0,0.0,72.33418595671363,166.03331010173272,264.846484111818,0,166.03331010173272,264.846484111818,0.0,210.0,1,0.0,210.0,7.177194335041561,18.63539117451125,0,7.177194335041561,18.63539117451125,-20.0,24.11,1,-20.0,24.11,0.0,300.0,1,0.0,300.0,0.17052066343049638,0.37598014416745634,0,0.17052066343049638,0.37598014416745634,1,1
1991,785,True,False,0,-8.090459393955959,3.4556227308472027,0.1252260254191297,20,1,7.992187206303198,19077,-0.0006674170557396941,0.7343304033548139,0,-0.0006674170557396941,0.7343304033548139,0.020640504097222352,0.4188915166983758,0,0.16512403277777882,3.3511321335870066,0.0,1.0,1,0.0,1.0,-0.1,0.12825819415690154,0,-1500.0,1923.8729123535231,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,321.95072741997757,365.0,0,321.95072741997757,365.0,-21.258741337145047,27.112985959287535,0,-21.258741337145047,27.112985959287535,210.0,231.0,1,210.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,220.0,0,-20.0,220.0,-15.676862095131625,37.732400300749134,0,-15.676862095131625,37.732400300749134,0.1697887427233015,0.4697887427233015,0,0.1697887427233015,0.4697887427233015,26,0
1991,786,True,False,0,-8.090459393955959,3.4556227308472027,0.1252260254191297,20,1,7.992187206303198,19077,0.03733614790465478,0.5220594599281129,0,0.03733614790465478,0.5220594599281129,0.014079413548329395,0.49347840440742174,0,0.11263530838663516,3.947827235259374,0.0,1.0,1,0.0,1.0,-0.1,0.15,0,-1500.0,2250.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,332.8282408008545,365.0,0,332.8282408008545,365.0,-12.119158705453067,66.3427746979564,0,-12.119158705453067,66.3427746979564,210.0,231.0,1,210.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-14.152059110841027,28.916933204346172,0,-14.152059110841027,28.916933204346172,0.1494707748613307,0.4562041105275081,0,0.1494707748613307,0.4562041105275081,11,0
1991,788,True,False,1,-6.813519031442072,4.320230335239482,0.08850725735196473,8,1,4.445300923556472,19097,1.1666740840446113,2.0,0,1.1666740840446113,2.0,0.0,1.0,1,0.0,8.0,0.8843092619357552,1.1,0,0.8843092619357552,1.1,-0.012112319105133579,1.1,0,-181.68478657700368,16500.0,-50.0,150.0,1,-50.0,150.0,0.0,10.132653211194732,1,0.0,10.132653211194732,3.254419586653478,85.44607605754503,0,3.254419586653478,85.44607605754503,145.94694797838687,248.21143487440696,0,145.94694797838687,248.21143487440696,0.0,210.0,1,0.0,210.0,13.034425314422373,16.72513109468248,0,13.034425314422373,16.72513109468248,-13.49925075535121,16.405009426133816,0,-13.49925075535121,16.405009426133816,0.0,300.0,1,0.0,300.0,0.1718022344143652,0.33730251417518387,0,0.1718022344143652,0.33730251417518387,2,0
1991,792,True,True,3,-4.73318740812951,0.36962995898943846,0.20358079999237047,8,1,4.1554928813329015,19142,0.392329456462163,1.3265256370812974,0,0.392329456462163,1.3265256370812974,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,7.886938500723943,65.62045443237427,0,7.886938500723943,65.62045443237427,157.07912802375395,226.17636656063453,0,157.07912802375395,226.17636656063453,0.0,210.0,1,0.0,210.0,11.660637910852486,18.421324413483653,0,11.660637910852486,18.421324413483653,-13.590982755557171,55.21753792059491,0,-13.590982755557171,55.21753792059491,0.0,300.0,1,0.0,300.0,0.14925845247593797,0.36771464059083003,0,0.14925845247593797,0.36771464059083003,3,3
1991,793,True,True,4,-5.794023231804282,1.2438827118850373,0.29910929594363134,0,1,5.640759554756876,19143,0.940498455242667,2.0,0,0.940498455242667,2.0,0.0,1.0,1,0.0,8.0,-0.1,1.1,0,-0.1,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,8.821689037276014,1,0.0,8.821689037276014,15.958379641594679,89.71949247366571,0,15.958379641594679,89.71949247366571,175.15944001205997,236.43681798180788,0,175.15944001205997,236.43681798180788,0.0,210.0,1,0.0,210.0,9.78694146790409,20.54200173564121,1,9.78694146790409,20.54200173564121,0.0,200.0,1,0.0,200.0,-29.340758219933747,25.084278374749225,0,-29.340758219933747,25.084278374749225,0.23402467662245216,0.5082681625332716,0,0.23402467662245216,0.5082681625332716,8,1
1992,1,True,False,3,-8.840915384299556,5.733993134868849,0.4100600369622279,112,1,1.9985500566970071,18608,0.11519987119109948,0.6191998711910995,0,0.11519987119109948,0.6191998711910995,0.22150772436553373,0.4615077243655337,0,1.7720617949242699,3.69206179492427,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,6.800000000000004,93.19999999999999,0,6.800000000000004,93.19999999999999,210.0,103099974.8,0,210.0,103099974.8,-10.0,30.0,1,-10.0,30.0,-20.0,25.55,0,-20.0,25.55,-30.0,36.00017340228783,0,-30.0,36.00017340228783,0.20064217791682032,0.4406421779168203,0,0.20064217791682032,0.4406421779168203,1,0
1992,9,True,True,8,-5.963439372017886,1.982251357698394,0.9999999999999999,200,1,1.0,18749,0.19953701090306203,0.7035370109030621,0,0.19953701090306203,0.7035370109030621,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,19.200000000000003,40.8,0,19.200000000000003,40.8,0.0,43.8,0,0.0,43.8,-3.1999999999999957,83.19999999999999,0,-3.1999999999999957,83.19999999999999,210.0,122199974.8,0,210.0,122199974.8,5.3500000000000005,14.95,0,5.3500000000000005,14.95,0.0,200.0,1,0.0,200.0,-30.0,36.00009992167571,0,-30.0,36.00009992167571,0.0,1.0,1,0.0,1.0,1,1
1992,10,True,False,1,-11.594820734549607,3.818861031613416,0.8915282027638454,58,1,1.3513246923973539,366,0.052787962317793535,0.5567879623177936,0,0.052787962317793535,0.5567879623177936,0.14343605006518917,0.38343605006518916,0,1.1474884005215134,3.0674884005215133,0.8800000000000002,1.1,0,0.8800000000000002,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,20.799999999999997,0,0.0,20.799999999999997,0.0,43.8,0,0.0,43.8,-33.199999999999996,53.199999999999996,0,-33.199999999999996,53.199999999999996,210.0,128299974.8,0,210.0,128299974.8,1.0214285714285714,10.62142857142857,0,1.0214285714285714,10.62142857142857,-20.0,26.41,0,-20.0,26.41,-30.0,36.000079989648725,0,-30.0,36.000079989648725,0.0,1.0,1,0.0,1.0,1,0
1992,11,True,False,0,-9.45834167654328,4.248231953253187,0.5000073878636154,150,1,2.0000108832810706,15821,0.052787962317793535,0.5567879623177936,0,0.052787962317793535,0.5567879623177936,0.14343605006518917,0.38343605006518916,0,1.1474884005215134,3.0674884005215133,0.8800000000000002,1.1,0,0.8800000000000002,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,-33.199999999999996,53.199999999999996,0,-33.199999999999996,53.199999999999996,210.0,128299974.8,0,210.0,128299974.8,1.0214285714285714,10.62142857142857,0,1.0214285714285714,10.62142857142857,-20.0,26.41,0,-20.0,26.41,-30.0,36.000079989648725,0,-30.0,36.000079989648725,0.21079862330306898,0.45079862330306897,0,0.21079862330306898,0.45079862330306897,1,0
1992,25,True,False,2,-11.704108564069324,4.218718549564618,0.9918164440758201,18,1,1.0883875269931171,845,0.0006317804948253181,0.5046317804948253,0,0.0006317804948253181,0.5046317804948253,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,20.799999999999997,0,0.0,20.799999999999997,0.0,43.8,0,0.0,43.8,-33.199999999999996,53.199999999999996,0,-33.199999999999996,53.199999999999996,210.0,102499974.8,0,210.0,102499974.8,0.9642857142857153,10.564285714285715,0,0.9642857142857153,10.564285714285715,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.21741958517217486,0.45741958517217485,0,0.21741958517217486,0.45741958517217485,1,0
1992,31,True,False,0,-9.458341722470307,4.248232162662012,0.49999279292747223,130,1,2.0000114604699952,15821,0.01181487511595919,0.5158148751159592,0,0.01181487511595919,0.5158148751159592,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,20.799999999999997,0,0.0,20.799999999999997,0.0,43.8,0,0.0,43.8,-33.199999999999996,53.199999999999996,0,-33.199999999999996,53.199999999999996,210.0,129799974.8,0,210.0,129799974.8,2.2857142857142847,11.885714285714284,0,2.2857142857142847,11.885714285714284,-20.0,25.05,0,-20.0,25.05,-30.0,36.0023493780845,0,-30.0,36.0023493780845,0.0,1.0,1,0.0,1.0,1,0
1992,38,True,False,1,-11.135686966139973,4.031242146210062,0.43514269790226634,32,1,1.7587492906636335,1662,0.0733525000546782,0.5773525000546782,0,0.0733525000546782,0.5773525000546782,0.18522049417184933,0.4252204941718493,0,1.4817639533747946,3.4017639533747945,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,19.200000000000003,40.8,0,19.200000000000003,40.8,0.0,43.8,0,0.0,43.8,-3.1999999999999957,83.19999999999999,0,-3.1999999999999957,83.19999999999999,0.0,210.0,1,0.0,210.0,5.635714285714285,15.235714285714284,0,5.635714285714285,15.235714285714284,-20.0,24.66,0,-20.0,24.66,-30.0,36.00012195424345,0,-30.0,36.00012195424345,0.0,1.0,1,0.0,1.0,1,0
1992,41,True,True,6,-5.677198116944362,1.4652844312473963,0.16179203363996844,214,1,9.188764102415453,19134,0.05091529020031699,0.6568861433718535,0,0.05091529020031699,0.6568861433718535,0.2666087149895184,0.5491970551399166,0,2.132869719916147,4.3935764411193325,0.8857928614626528,1.08234726174562,0,0.8857928614626528,1.08234726174562,-0.0638512691400073,0.12906799498595103,0,-957.7690371001095,1936.0199247892656,-50.0,150.0,1,-50.0,150.0,71.56935924599763,90.0,0,71.56935924599763,90.0,0.0,45.72567155742219,0,0.0,45.72567155742219,67.67476341053306,149.74459198682874,0,67.67476341053306,149.74459198682874,0.0,210.0,1,0.0,210.0,3.7598701560748258,13.614092367402668,0,3.7598701560748258,13.614092367402668,0.0,200.0,1,0.0,200.0,-18.51434739126652,34.91449445538656,0,-18.51434739126652,34.91449445538656,0.19550515704616775,0.4695273356386533,0,0.19550515704616775,0.4695273356386533,1,1
1992,58,True,False,7,-12.08271146306137,2.8080329268942927,0.38675755020667335,80,1,3.035496062311144,8585,1.0094517565862915,1.5225154685432942,0,1.0094517565862915,1.5225154685432942,0.0,1.0,1,0.0,8.0,0.8405764273503183,1.1,0,0.8405764273503183,1.1,0.032033636138689,0.28090263154892997,0,480.50454208033506,4213.539473233949,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,16.441699998706074,86.92066226497197,0,16.441699998706074,86.92066226497197,130.57147252305748,238.32559099482762,0,130.57147252305748,238.32559099482762,0.0,210.0,1,0.0,210.0,11.225077494255256,19.009877527174602,0,11.225077494255256,19.009877527174602,-12.35959710662091,22.88087896703674,0,-12.35959710662091,22.88087896703674,-30.0,45.008803671004536,0,-30.0,45.008803671004536,0.284543292140579,0.5284315097482801,0,0.284543292140579,0.5284315097482801,2,0
1992,59,True,True,6,-5.677198116944362,1.465284431247397,0.1617920336399589,170,1,9.188764102415451,19134,0.10731879082967584,0.5825812182759145,0,0.10731879082967584,0.5825812182759145,0.26467932167836944,0.4900226105683262,0,2.1174345734269555,3.9201808845466095,0.8965539910373879,1.0935969208606582,0,0.8965539910373879,1.0935969208606582,-0.07467660033350174,0.10157169160561959,0,-1120.149005002526,1523.5753740842938,-50.0,150.0,1,-50.0,150.0,70.91128751171271,90.0,0,70.91128751171271,90.0,0.0,52.090221276622756,0,0.0,52.090221276622756,60.17889048359697,163.22258854264845,0,60.17889048359697,163.22258854264845,0.0,210.0,1,0.0,210.0,2.9378544994397022,12.93041343427274,0,2.9378544994397022,12.93041343427274,0.0,200.0,1,0.0,200.0,-30.0,40.33185858237091,0,-30.0,40.33185858237091,0.15295668054982842,0.4680708424291756,0,0.15295668054982842,0.4680708424291756,1,1
1992,88,True,False,1,-7.113761087940052,1.9942483584937123,0.4567940478579494,54,1,2.5101796709883026,4017,0.314791795960349,0.818791795960349,0,0.314791795960349,0.818791795960349,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,49.2,70.8,0,49.2,70.8,0.0,43.8,0,0.0,43.8,166.8,253.2,0,166.8,253.2,210.0,109799974.8,0,210.0,109799974.8,-10.0,30.0,1,-10.0,30.0,-20.0,24.0,0,-20.0,24.0,0.0,300.0,1,0.0,300.0,0.1554092913847545,0.3954092913847545,0,0.1554092913847545,0.3954092913847545,1,0
1992,89,True,False,1,-7.113761321368481,1.9942489084481445,0.45677745396155384,50,1,2.5101799644848772,4017,0.314791795960349,0.818791795960349,0,0.314791795960349,0.818791795960349,0.4061396562303792,0.6461396562303792,0,3.2491172498430334,5.169117249843033,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,49.2,70.8,0,49.2,70.8,0.0,43.8,0,0.0,43.8,166.8,253.2,0,166.8,253.2,210.0,109799974.8,0,210.0,109799974.8,8.064285714285717,17.664285714285715,0,8.064285714285717,17.664285714285715,-20.0,24.0,0,-20.0,24.0,-30.0,36.010312202811456,0,-30.0,36.010312202811456,0.0,1.0,1,0.0,1.0,1,0
1992,93,True,False,5,-5.746034338131594,1.4786990653772554,0.08916773241706068,216,1,8.9560720715262,19183,0.28738764626909474,0.8377106735015369,0,0.28738764626909474,0.8377106735015369,0.0,1.0,1,0.0,8.0,0.8520651858892572,1.1,0,0.8520651858892572,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,49.2,70.8,1,49.2,70.8,0.0,40.230292292579605,0,0.0,40.230292292579605,148.3904641110414,220.28960058119415,0,148.3904641110414,220.28960058119415,0.0,210.0,1,0.0,210.0,5.312689048715787,15.170541489013353,0,5.312689048715787,15.170541489013353,-18.307219171274376,26.60085489270932,0,-18.307219171274376,26.60085489270932,-26.854568162445624,39.80201468370227,0,-26.854568162445624,39.80201468370227,0.0,1.0,1,0.0,1.0,5,0
1992,102,True,False,1,-7.15427540876054,2.379185150130553,0.3808242232991797,30,1,3.410260004464149,4450,0.3921915849588691,0.8961915849588691,0,0.3921915849588691,0.8961915849588691,0.38903220077619927,0.6290322007761993,0,3.112257606209594,5.032257606209594,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,1.9557717900311538,49.95577179003115,0,1.9557717900311538,49.95577179003115,39.2,60.8,0,39.2,60.8,0.0,43.8,0,0.0,43.8,156.8,243.2,0,156.8,243.2,210.0,123799974.8,0,210.0,123799974.8,7.035714285714286,16.635714285714286,0,7.035714285714286,16.635714285714286,-20.0,25.04,0,-20.0,25.04,-30.0,36.01081591841581,0,-30.0,36.01081591841581,0.0,1.0,1,0.0,1.0,1,0
1992,103,True,False,1,-9.334726300552127,2.9620790764064333,0.37776157443624697,80,1,3.150653834045973,13619,0.3921915849588691,0.8961915849588691,0,0.3921915849588691,0.8961915849588691,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,39.2,60.8,0,39.2,60.8,0.0,43.8,0,0.0,43.8,156.8,243.2,0,156.8,243.2,0.0,210.0,1,0.0,210.0,7.035714285714286,16.635714285714286,0,7.035714285714286,16.635714285714286,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,1,0
1992,104,True,False,0,-13.639791622245838,2.1009195356567956,0.6040989252090143,38,1,1.5887419676617147,4496,0.20544867586646737,0.7094486758664673,0,0.20544867586646737,0.7094486758664673,0.31710567779526205,0.5571056777952621,0,2.5368454223620964,4.456845422362097,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,20.799999999999997,0,0.0,20.799999999999997,0.0,43.8,0,0.0,43.8,-23.199999999999996,63.199999999999996,0,-23.199999999999996,63.199999999999996,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,36.000158198223296,0,-30.0,36.000158198223296,0.17759406573404063,0.4175940657340406,0,0.17759406573404063,0.4175940657340406,1,0
1992,115,True,False,8,-12.448104172809831,7.057301421841672,0.5825541144394227,148,2,3.5648718570335207,15973,0.8900348837209302,1.3940348837209302,0,0.8900348837209302,1.3940348837209302,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.011427313410127399,0.2285726865898726,0,-171.40970115191098,3428.590298848089,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,78.8,0,0.0,78.8,156.8,243.2,0,156.8,243.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,3,0
1992,116,True,True,6,-8.440226075186395,6.040562627396737,0.09558988177305656,134,1,9.063544770214941,19134,0.16745721954430381,0.6741770614083893,0,0.16745721954430381,0.6741770614083893,0.2828994176652289,0.5079060774015061,0,2.2631953413218313,4.0632486192120485,0.8520939571030535,1.062110923713609,0,0.8520939571030535,1.062110923713609,-0.056139618297068754,0.12180847996902412,0,-842.0942744560313,1827.1271995353618,-50.0,150.0,1,-50.0,150.0,71.86475587446135,90.0,0,71.86475587446135,90.0,0.0,52.6132189949632,0,0.0,52.6132189949632,74.0422089007851,182.16123651767674,0,74.0422089007851,182.16123651767674,0.0,210.0,1,0.0,210.0,2.2796247589864063,14.243313016734803,0,2.2796247589864063,14.243313016734803,0.0,200.0,1,0.0,200.0,-20.45108784754443,39.318701206984315,0,-20.45108784754443,39.318701206984315,0.20530213123087046,0.4516998241765754,0,0.20530213123087046,0.4516998241765754,1,1
1992,117,True,True,6,-5.6140354441980165,1.4696051104493124,0.13441625701138235,148,1,8.947845034431731,19134,0.05504272318866717,0.5394333863158367,0,0.05504272318866717,0.5394333863158367,0.23936106584702918,0.4829519288947196,0,1.9148885267762334,3.863615431157757,0.8621415771458687,1.1,0,0.8621415771458687,1.1,-0.05961257688102064,0.1367041778033544,0,-894.1886532153096,2050.562667050316,-50.0,150.0,1,-50.0,150.0,72.45885464223842,90.0,0,72.45885464223842,90.0,0.0,46.707178806190896,0,0.0,46.707178806190896,71.78407658976354,167.50467435277696,0,71.78407658976354,167.50467435277696,0.0,210.0,1,0.0,210.0,2.2626959010570884,14.951962804434661,0,2.2626959010570884,14.951962804434661,0.0,200.0,1,0.0,200.0,-30.0,29.122022304523206,0,-30.0,29.122022304523206,0.15390318965070698,0.49238385110785055,0,0.15390318965070698,0.49238385110785055,1,1
1992,125,True,False,5,-5.945212368340608,1.4182150517599417,0.2634720818981832,48,1,7.236164283188799,16015,0.3869375803034417,0.7437277763626327,0,0.3869375803034417,0.7437277763626327,0.0,1.0,1,0.0,8.0,0.8664133556545082,1.1,0,0.8664133556545082,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,52.264312962684144,69.33048838680183,0,52.264312962684144,69.33048838680183,0.0,49.2367774806681,0,0.0,49.2367774806681,125.90605288233664,205.9774788705484,0,125.90605288233664,205.9774788705484,0.0,210.0,1,0.0,210.0,6.843828133616285,14.634725260630969,0,6.843828133616285,14.634725260630969,-20.0,29.92909478811118,0,-20.0,29.92909478811118,-22.350389477559165,37.71287996068974,0,-22.350389477559165,37.71287996068974,0.0,1.0,1,0.0,1.0,1,0
1992,126,True,False,5,-5.746046059420342,1.4743491368047124,0.09111710777027002,110,1,8.936569247260973,19183,0.2511178231076071,0.8091655655281695,0,0.2511178231076071,0.8091655655281695,0.0,1.0,1,0.0,8.0,0.8467115332014624,1.0651450880286357,0,0.8467115332014624,1.0651450880286357,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,46.77061447844054,73.03390698742088,0,46.77061447844054,73.03390698742088,0.0,51.73031414747349,0,0.0,51.73031414747349,129.33595159573645,217.94093930705168,0,129.33595159573645,217.94093930705168,0.0,210.0,1,0.0,210.0,3.90205777933078,14.427848607697545,0,3.90205777933078,14.427848607697545,-12.420516078700635,28.409384954659764,0,-12.420516078700635,28.409384954659764,-30.0,34.08193911790437,0,-30.0,34.08193911790437,0.0,1.0,1,0.0,1.0,1,0
1992,127,True,False,0,-8.31042656955411,2.769289329776879,0.6635487674074059,152,1,2.7198533898166697,18944,0.24367692248732314,0.7476769224873232,0,0.24367692248732314,0.7476769224873232,0.3476928237873837,0.5876928237873837,0,2.7815425902990696,4.70154259029907,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,166.8,253.2,0,166.8,253.2,210.0,121799974.8,0,210.0,121799974.8,4.685714285714286,14.285714285714285,0,4.685714285714286,14.285714285714285,-20.0,24.0,0,-20.0,24.0,0.0,300.0,1,0.0,300.0,0.16976615588229566,0.40976615588229565,0,0.16976615588229566,0.40976615588229565,1,0
1992,141,True,True,2,-4.604516537380046,0.0006761770430173809,0.19987234026334694,2878,1,4.999833603097593,18967,0.0018701431847780725,0.5058701431847781,0,0.0018701431847780725,0.5058701431847781,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,210.0,133599974.8,0,210.0,133599974.8,1.2428571428571429,10.842857142857142,0,1.2428571428571429,10.842857142857142,0.0,200.0,1,0.0,200.0,-30.0,36.00135066884906,0,-30.0,36.00135066884906,0.0,1.0,1,0.0,1.0,20,20
1992,152,True,False,3,-10.524085609822343,3.868063104732795,0.8928998959378578,34,1,1.2770571089618226,18608,0.1891819212420438,0.6932219146340788,0,0.1891819212420438,0.6932219146340788,0.23784899644195648,0.45856941554806685,0,1.9027919715356518,3.668555324384535,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,41.560475755788744,0,0.0,41.560475755788744,-6.2832782054577265,95.05939359272784,0,-6.2832782054577265,95.05939359272784,210.0,231.0,1,210.0,231.0,-10.0,30.0,1,-10.0,30.0,-16.52082427160772,29.147446822849712,0,-16.52082427160772,29.147446822849712,-30.0,34.99167554211263,0,-30.0,34.99167554211263,0.1624674587991558,0.40165460514836826,0,0.1624674587991558,0.40165460514836826,1,0
1992,163,True,True,0,-5.44208733666067,1.9826436763070214,0.16175104924200806,4600,1,6.276523397821087,19077,-0.1,0.611989540434648,0,-0.1,0.611989540434648,0.004513256394858507,0.35664943504102564,0,0.03610605115886806,2.853195480328205,0.0,1.0,1,0.0,1.0,-0.1,0.0943338412144,0,-1500.0,1415.007618216,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,327.4953242878877,365.0,0,327.4953242878877,365.0,-26.813946200919748,24.618040393685135,0,-26.813946200919748,24.618040393685135,210.0,231.0,1,210.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-22.01546872560997,29.734176148220783,0,-22.01546872560997,29.734176148220783,0.14241835006230155,0.46393585620765704,0,0.14241835006230155,0.46393585620765704,27,1
