year,classifier_index,match_count,fire_count,matched,fired
1991,570,3,0,True,False
1991,577,1,0,True,False
1991,585,5,0,True,False
1991,587,27,27,True,True
1991,589,27,0,True,False
1991,595,2,0,True,False
1991,596,1,0,True,False
1991,604,4,0,True,False
1991,611,26,0,True,False
1991,615,1,0,True,False
1991,617,9,6,True,True
1991,618,1,0,True,False
1991,623,1,0,True,False
1991,624,1,0,True,False
1991,634,27,0,True,False
1991,636,8,5,True,True
1991,652,27,27,True,True
1991,653,4,0,True,False
1991,671,3,0,True,False
1991,684,1,1,True,True
1991,693,4,2,True,True
1991,694,5,1,True,True
1991,695,5,2,True,True
1991,697,27,27,True,True
1991,700,2,0,True,False
1991,702,27,27,True,True
1991,708,1,0,True,False
1991,713,1,1,True,True
1991,714,5,3,True,True
1991,719,1,1,True,True
1991,720,1,1,True,True
1991,725,9,6,True,True
1991,727,25,0,True,False
1991,731,4,1,True,True
1991,733,6,0,True,False
1991,734,1,1,True,True
1991,738,3,0,True,False
1991,743,3,0,True,False
1991,753,2,0,True,False
1991,755,1,1,True,True
1991,756,1,1,True,True
1991,758,5,2,True,True
1991,760,1,1,True,True
1991,766,26,26,True,True
1991,767,1,0,True,False
1991,768,2,1,True,True
1991,769,1,0,True,False
1991,779,3,1,True,True
1991,780,4,1,True,True
1991,783,1,0,True,False
1991,787,1,0,True,False
1991,788,9,6,True,True
1991,789,9,6,True,True
1991,790,3,0,True,False
1991,794,1,1,True,True
1991,795,1,1,True,True
1991,798,2,2,True,True
1991,799,1,1,True,True
1992,0,1,1,True,True
1992,20,1,0,True,False
1992,21,1,0,True,False
1992,22,1,0,True,False
1992,32,1,0,True,False
1992,59,3,0,True,False
1992,83,1,0,True,False
1992,86,1,0,True,False
1992,91,2,0,True,False
1992,92,2,0,True,False
1992,97,2,0,True,False
1992,111,2,0,True,False
1992,116,4,3,True,True
1992,117,3,3,True,True
1992,129,2,0,True,False
1992,135,1,0,True,False
1992,141,5,0,True,False
1992,142,2,0,True,False
1992,147,1,0,True,False
1992,192,1,0,True,False
1992,200,1,0,True,False
1992,229,2,0,True,False
1992,236,1,0,True,False
1992,246,1,0,True,False
1992,250,1,0,True,False
1992,270,27,0,True,False
1992,272,4,0,True,False
1992,295,1,0,True,False
1992,296,3,0,True,False
1992,297,1,0,True,False
1992,308,27,0,True,False
1992,340,1,0,True,False
1992,342,1,0,True,False
1992,352,1,0,True,False
1992,361,5,0,True,False
1992,369,3,0,True,False
1992,381,1,0,True,False
1992,383,3,0,True,False
1992,387,2,0,True,False
1992,393,1,0,True,False
1992,398,4,0,True,False
1992,403,1,0,True,False
1992,405,1,0,True,False
1992,407,1,0,True,False
1992,420,27,0,True,False
1992,428,1,0,True,False
1992,431,1,0,True,False
1992,451,3,0,True,False
1992,457,4,0,True,False
1992,465,2,0,True,False
1992,470,27,0,True,False
1992,493,4,0,True,False
1992,497,26,26,True,True
1992,500,1,0,True,False
1992,501,1,0,True,False
1992,502,27,0,True,False
1992,533,5,0,True,False
1992,537,2,1,True,True
1992,543,26,26,True,True
1992,544,27,27,True,True
1992,552,1,0,True,False
1992,559,2,0,True,False
1992,577,1,0,True,False
1992,585,5,0,True,False
1992,587,27,27,True,True
1992,589,27,0,True,False
1992,595,1,0,True,False
1992,596,2,0,True,False
1992,607,1,0,True,False
1992,608,1,0,True,False
1992,611,26,0,True,False
1992,617,11,11,True,True
1992,623,1,1,True,True
1992,624,1,1,True,True
1992,634,27,0,True,False
1992,636,10,10,True,True
1992,652,27,27,True,True
1992,653,1,0,True,False
1992,656,1,0,True,False
1992,657,2,0,True,False
1992,671,3,0,True,False
1992,683,2,1,True,True
1992,684,2,1,True,True
1992,693,3,3,True,True
1992,694,5,0,True,False
1992,695,4,0,True,False
1992,697,27,27,True,True
1992,700,2,0,True,False
1992,702,27,27,True,True
1992,708,1,0,True,False
1992,713,1,0,True,False
1992,714,10,10,True,True
1992,719,1,0,True,False
1992,720,1,0,True,False
1992,725,11,11,True,True
1992,727,25,0,True,False
1992,729,1,0,True,False
1992,731,4,0,True,False
1992,734,2,0,True,False
1992,738,3,0,True,False
1992,743,4,0,True,False
1992,753,2,0,True,False
1992,755,2,1,True,True
1992,756,1,0,True,False
1992,758,4,4,True,True
1992,766,26,26,True,True
1992,767,2,1,True,True
1992,768,2,1,True,True
1992,769,2,0,True,False
1992,779,4,4,True,True
1992,783,1,0,True,False
1992,788,11,11,True,True
1992,789,11,11,True,True
1992,790,3,0,True,False
1992,799,2,1,True,True
1993,0,1,1,True,True
1993,21,1,0,True,False
1993,25,3,0,True,False
1993,26,3,0,True,False
1993,32,2,2,True,True
1993,46,1,0,True,False
1993,47,1,0,True,False
1993,59,3,0,True,False
1993,77,1,0,True,False
1993,78,1,0,True,False
1993,82,1,0,True,False
1993,83,1,0,True,False
1993,86,1,0,True,False
1993,87,4,1,True,True
1993,88,1,0,True,False
1993,89,3,0,True,False
1993,91,1,0,True,False
1993,92,1,0,True,False
1993,97,2,0,True,False
1993,102,2,0,True,False
1993,111,1,0,True,False
1993,123,3,0,True,False
1993,129,2,2,True,True
1993,135,1,0,True,False
1993,141,5,0,True,False
1993,142,3,0,True,False
1993,147,1,0,True,False
1993,192,4,0,True,False
1993,194,1,1,True,True
1993,195,1,0,True,False
1993,200,1,0,True,False
1993,207,1,0,True,False
1993,208,1,0,True,False
1993,229,2,0,True,False
1993,236,1,0,True,False
1993,244,2,0,True,False
1993,247,3,0,True,False
1993,248,3,0,True,False
1993,250,2,2,True,True
1993,256,3,0,True,False
1993,264,3,0,True,False
1993,270,27,0,True,False
1993,272,3,0,True,False
1993,295,1,0,True,False
1993,296,2,0,True,False
1993,297,3,0,True,False
1993,308,27,0,True,False
1993,310,3,0,True,False
1993,314,1,0,True,False
1993,319,4,0,True,False
1993,339,2,0,True,False
1993,352,1,0,True,False
1993,361,5,4,True,True
1993,369,1,0,True,False
1993,371,1,0,True,False
1993,383,4,0,True,False
1993,387,2,0,True,False
1993,393,3,0,True,False
1993,398,3,0,True,False
1993,402,3,0,True,False
1993,403,1,0,True,False
1993,405,3,0,True,False
1993,407,1,0,True,False
1993,420,27,0,True,False
1993,428,1,1,True,True
1993,431,1,0,True,False
1993,451,2,0,True,False
1993,454,2,0,True,False
1993,457,3,0,True,False
1993,465,2,0,True,False
1993,470,27,0,True,False
1993,483,2,0,True,False
1993,493,5,1,True,True
1993,497,26,26,True,True
1993,500,1,0,True,False
1993,501,1,0,True,False
1993,502,27,0,True,False
1993,525,1,0,True,False
1993,526,4,0,True,False
1993,533,5,1,True,True
1993,537,3,1,True,True
1993,543,26,26,True,True
1993,544,27,27,True,True
1993,546,1,1,True,True
1993,557,2,0,True,False
1993,558,3,0,True,False
1993,559,4,0,True,False
1993,562,1,0,True,False
1993,569,1,0,True,False
1993,570,1,0,True,False
1993,577,2,0,True,False
1993,580,3,0,True,False
1993,582,3,0,True,False
1993,585,3,0,True,False
1993,587,27,27,True,True
1993,589,27,0,True,False
1993,594,1,0,True,False
1993,596,4,0,True,False
1993,598,1,0,True,False
1993,604,2,0,True,False
1993,605,2,0,True,False
1993,607,1,0,True,False
1993,608,1,0,True,False
1993,611,26,0,True,False
1993,616,1,1,True,True
1993,617,11,8,True,True
1993,618,2,1,True,True
1993,624,1,1,True,True
1993,625,4,0,True,False
1993,634,27,0,True,False
1993,636,11,8,True,True
1993,650,2,0,True,False
1993,652,27,27,True,True
1993,653,1,0,True,False
1993,656,2,2,True,True
1993,657,5,0,True,False
1993,658,1,0,True,False
1993,671,3,0,True,False
1993,678,2,1,True,True
1993,683,2,2,True,True
1993,684,3,3,True,True
1993,693,4,0,True,False
1993,694,5,1,True,True
1993,695,5,0,True,False
1993,697,27,27,True,True
1993,700,2,0,True,False
1993,702,27,27,True,True
1993,708,2,1,True,True
1993,714,11,8,True,True
1993,717,1,1,True,True
1993,719,1,0,True,False
1993,725,12,8,True,True
1993,726,2,0,True,False
1993,727,25,0,True,False
1993,729,1,1,True,True
1993,731,4,1,True,True
1993,733,4,0,True,False
1993,734,3,0,True,False
1993,738,3,0,True,False
1993,743,6,0,True,False
1993,753,2,0,True,False
1993,755,2,2,True,True
1993,756,2,2,True,True
1993,758,6,4,True,True
1993,760,3,1,True,True
1993,766,26,26,True,True
1993,767,2,0,True,False
1993,768,4,1,True,True
1993,769,2,0,True,False
1993,771,2,0,True,False
1993,772,2,0,True,False
1993,779,3,2,True,True
1993,780,5,2,True,True
1993,783,2,0,True,False
1993,787,2,0,True,False
1993,788,12,8,True,True
1993,789,12,8,True,True
1993,790,4,0,True,False
1993,794,1,1,True,True
1995,0,1,1,True,True
1995,2,1,0,True,False
1995,20,1,0,True,False
1995,21,1,0,True,False
1995,24,1,0,True,False
1995,32,2,0,True,False
1995,59,4,0,True,False
1995,77,1,0,True,False
1995,78,1,0,True,False
1995,83,1,0,True,False
1995,87,5,0,True,False
1995,88,1,0,True,False
1995,91,2,0,True,False
1995,92,2,0,True,False
1995,97,1,0,True,False
1995,101,1,0,True,False
1995,102,2,0,True,False
1995,111,2,0,True,False
1995,116,2,0,True,False
1995,117,2,0,True,False
1995,123,2,0,True,False
1995,129,2,0,True,False
1995,141,7,0,True,False
1995,142,4,0,True,False
1995,147,1,0,True,False
1995,192,1,0,True,False
1995,195,1,0,True,False
1995,200,1,0,True,False
1995,229,2,0,True,False
1995,236,1,0,True,False
1995,264,1,0,True,False
1995,270,26,0,True,False
1995,272,4,0,True,False
1995,295,1,0,True,False
1995,296,3,0,True,False
1995,297,3,0,True,False
1995,308,26,0,True,False
1995,319,4,0,True,False
1995,339,2,0,True,False
1995,340,1,0,True,False
1995,342,1,0,True,False
1995,352,1,0,True,False
1995,361,4,0,True,False
1995,369,2,0,True,False
1995,383,4,0,True,False
1995,387,2,0,True,False
1995,393,6,4,True,True
1995,398,4,0,True,False
1995,420,26,0,True,False
1995,431,2,0,True,False
1995,432,1,0,True,False
1995,451,4,0,True,False
1995,457,2,0,True,False
1995,465,2,0,True,False
1995,470,25,0,True,False
1995,493,4,0,True,False
1995,497,25,25,True,True
1995,500,1,0,True,False
1995,502,26,0,True,False
1995,515,2,1,True,True
1995,533,5,0,True,False
1995,536,2,1,True,True
1995,537,2,1,True,True
1995,543,25,25,True,True
1995,544,26,26,True,True
1995,558,1,0,True,False
1995,559,3,0,True,False
1995,569,1,0,True,False
1995,570,3,0,True,False
1995,577,1,0,True,False
1995,585,4,0,True,False
1995,587,26,26,True,True
1995,589,26,0,True,False
1995,596,2,0,True,False
1995,604,4,0,True,False
1995,608,1,0,True,False
1995,611,25,0,True,False
1995,615,1,0,True,False
1995,616,1,1,True,True
1995,617,7,7,True,True
1995,624,1,1,True,True
1995,634,26,0,True,False
1995,636,6,6,True,True
1995,652,26,26,True,True
1995,653,1,0,True,False
1995,656,1,0,True,False
1995,671,3,0,True,False
1995,678,1,1,True,True
1995,684,1,1,True,True
1995,693,4,4,True,True
1995,694,5,0,True,False
1995,695,5,0,True,False
1995,697,26,26,True,True
1995,700,1,0,True,False
1995,702,26,26,True,True
1995,708,2,0,True,False
1995,714,4,4,True,True
1995,717,1,1,True,True
1995,725,7,7,True,True
1995,727,25,0,True,False
1995,731,4,0,True,False
1995,733,6,0,True,False
1995,734,2,0,True,False
1995,738,3,0,True,False
1995,743,3,0,True,False
1995,753,1,0,True,False
1995,755,1,1,True,True
1995,758,5,5,True,True
1995,760,1,0,True,False
1995,766,25,25,True,True
1995,767,2,1,True,True
1995,768,2,0,True,False
1995,769,1,0,True,False
1995,771,2,0,True,False
1995,772,2,0,True,False
1995,779,3,3,True,True
1995,783,1,0,True,False
1995,787,1,0,True,False
1995,788,7,7,True,True
1995,789,10,10,True,True
1995,790,3,0,True,False
1996,15,1,0,True,False
1996,16,1,0,True,False
1996,22,1,0,True,False
1996,25,3,0,True,False
1996,26,3,0,True,False
1996,32,2,0,True,False
1996,53,1,0,True,False
1996,59,3,0,True,False
1996,77,1,0,True,False
1996,78,1,0,True,False
1996,83,3,0,True,False
1996,86,1,0,True,False
1996,87,4,0,True,False
1996,88,2,0,True,False
1996,89,3,0,True,False
1996,91,2,0,True,False
1996,92,2,0,True,False
1996,97,2,0,True,False
1996,102,1,0,True,False
1996,123,3,0,True,False
1996,129,3,0,True,False
1996,135,1,0,True,False
1996,141,6,0,True,False
1996,142,4,0,True,False
1996,147,1,0,True,False
1996,192,4,0,True,False
1996,194,2,0,True,False
1996,195,2,0,True,False
1996,200,1,0,True,False
1996,207,1,1,True,True
1996,208,2,2,True,True
1996,214,1,0,True,False
1996,229,2,0,True,False
1996,236,1,0,True,False
1996,242,1,1,True,True
1996,246,2,0,True,False
1996,248,3,0,True,False
1996,250,2,0,True,False
1996,253,1,1,True,True
1996,264,2,0,True,False
1996,270,29,0,True,False
1996,295,2,0,True,False
1996,296,2,0,True,False
1996,297,2,0,True,False
1996,308,29,0,True,False
1996,314,2,0,True,False
1996,319,4,0,True,False
1996,339,3,0,True,False
1996,352,2,0,True,False
1996,356,1,0,True,False
1996,361,5,0,True,False
1996,369,1,0,True,False
1996,371,1,0,True,False
1996,381,2,0,True,False
1996,383,4,0,True,False
1996,387,2,0,True,False
1996,393,4,2,True,True
1996,398,3,0,True,False
1996,402,1,0,True,False
1996,403,1,0,True,False
1996,405,3,0,True,False
1996,407,1,0,True,False
1996,420,29,0,True,False
1996,428,3,1,True,True
1996,451,3,0,True,False
1996,454,2,0,True,False
1996,457,1,0,True,False
1996,465,2,0,True,False
1996,470,29,0,True,False
1996,471,1,0,True,False
1996,472,1,0,True,False
1996,483,3,0,True,False
1996,493,4,0,True,False
1996,494,1,0,True,False
1996,497,28,28,True,True
1996,501,1,1,True,True
1996,502,29,0,True,False
1996,511,1,1,True,True
1996,525,2,0,True,False
1996,526,3,0,True,False
1996,533,5,0,True,False
1996,537,1,0,True,False
1996,543,28,28,True,True
1996,544,29,29,True,True
1996,546,3,1,True,True
1996,552,1,0,True,False
1996,558,3,0,True,False
1996,559,2,0,True,False
1996,562,3,0,True,False
1996,563,1,0,True,False
1996,565,2,0,True,False
1996,570,2,0,True,False
1996,577,2,0,True,False
1996,582,4,0,True,False
1996,585,1,0,True,False
1996,587,29,29,True,True
1996,589,29,0,True,False
1996,592,1,0,True,False
1996,594,1,0,True,False
1996,595,2,0,True,False
1996,596,5,0,True,False
1996,598,2,0,True,False
1996,600,1,1,True,True
1996,604,2,0,True,False
1996,605,3,0,True,False
1996,611,28,0,True,False
1996,616,1,1,True,True
1996,617,9,9,True,True
1996,618,1,0,True,False
1996,625,4,0,True,False
1996,632,2,1,True,True
1996,634,29,0,True,False
1996,636,8,8,True,True
1996,652,28,28,True,True
1996,656,2,0,True,False
1996,657,3,0,True,False
1996,658,2,0,True,False
1996,671,3,0,True,False
1996,678,2,1,True,True
1996,681,1,0,True,False
1996,682,1,0,True,False
1996,683,2,0,True,False
1996,684,4,2,True,True
1996,686,1,0,True,False
1996,693,4,2,True,True
1996,694,5,0,True,False
1996,695,4,0,True,False
1996,697,29,29,True,True
1996,700,2,0,True,False
1996,702,29,29,True,True
1996,703,1,0,True,False
1996,712,1,0,True,False
1996,714,8,8,True,True
1996,715,1,1,True,True
1996,716,1,1,True,True
1996,717,2,1,True,True
1996,719,1,1,True,True
1996,720,1,1,True,True
1996,725,9,9,True,True
1996,726,2,1,True,True
1996,727,28,0,True,False
1996,729,3,1,True,True
1996,731,5,0,True,False
1996,733,4,0,True,False
1996,734,2,0,True,False
1996,738,3,0,True,False
1996,743,5,0,True,False
1996,752,2,0,True,False
1996,753,1,0,True,False
1996,755,2,0,True,False
1996,756,3,1,True,True
1996,758,5,5,True,True
1996,760,3,0,True,False
1996,766,28,28,True,True
1996,768,1,0,True,False
1996,769,2,0,True,False
1996,771,2,0,True,False
1996,772,2,0,True,False
1996,779,3,3,True,True
1996,783,1,1,True,True
1996,784,2,0,True,False
1996,786,1,0,True,False
1996,788,9,9,True,True
1996,789,9,9,True,True
1996,790,4,0,True,False
1996,794,1,0,True,False
1997,9,1,0,True,False
1997,21,1,0,True,False
1997,22,1,0,True,False
1997,32,2,0,True,False
1997,59,4,0,True,False
1997,77,1,0,True,False
1997,78,1,0,True,False
1997,82,2,0,True,False
1997,83,1,0,True,False
1997,86,2,0,True,False
1997,87,4,0,True,False
1997,88,1,0,True,False
1997,91,1,0,True,False
1997,92,1,0,True,False
1997,97,2,0,True,False
1997,101,2,0,True,False
1997,102,3,0,True,False
1997,109,1,0,True,False
1997,111,1,0,True,False
1997,116,3,0,True,False
1997,117,2,0,True,False
1997,123,3,0,True,False
1997,129,2,0,True,False
1997,141,5,1,True,True
1997,142,3,0,True,False
1997,147,1,0,True,False
1997,191,1,0,True,False
1997,192,1,0,True,False
1997,194,1,0,True,False
1997,195,1,0,True,False
1997,200,1,0,True,False
1997,229,2,0,True,False
1997,236,1,0,True,False
1997,242,1,1,True,True
1997,246,1,0,True,False
1997,250,1,0,True,False
1997,256,3,0,True,False
1997,270,26,0,True,False
1997,272,3,0,True,False
1997,295,2,0,True,False
1997,296,4,0,True,False
1997,297,1,0,True,False
1997,308,26,0,True,False
1997,310,3,0,True,False
1997,319,4,0,True,False
1997,339,2,0,True,False
1997,342,1,0,True,False
1997,352,2,0,True,False
1997,361,3,0,True,False
1997,369,2,1,True,True
1997,381,1,0,True,False
1997,383,4,0,True,False
1997,387,2,0,True,False
1997,393,5,1,True,True
1997,398,5,0,True,False
1997,405,1,0,True,False
1997,420,26,0,True,False
1997,428,1,1,True,True
1997,451,4,0,True,False
1997,457,3,0,True,False
1997,465,2,0,True,False
1997,470,26,0,True,False
1997,483,1,0,True,False
1997,493,4,0,True,False
1997,497,25,25,True,True
1997,501,1,1,True,True
1997,502,26,0,True,False
1997,515,1,1,True,True
1997,533,5,0,True,False
1997,537,2,1,True,True
1997,543,25,25,True,True
1997,544,26,26,True,True
1997,557,3,0,True,False
1997,558,1,0,True,False
1997,559,3,0,True,False
1997,570,3,0,True,False
1997,577,2,0,True,False
1997,585,6,0,True,False
1997,587,26,26,True,True
1997,589,26,0,True,False
1997,595,1,0,True,False
1997,596,4,0,True,False
1997,604,3,0,True,False
1997,605,1,0,True,False
1997,611,25,0,True,False
1997,615,1,0,True,False
1997,616,1,1,True,True
1997,617,8,7,True,True
1997,618,1,0,True,False
1997,625,1,0,True,False
1997,634,26,0,True,False
1997,636,8,7,True,True
1997,650,1,0,True,False
1997,652,26,26,True,True
1997,653,3,0,True,False
1997,656,2,0,True,False
1997,671,3,0,True,False
1997,678,2,1,True,True
1997,683,1,1,True,True
1997,684,1,1,True,True
1997,693,4,3,True,True
1997,694,5,1,True,True
1997,695,5,1,True,True
1997,697,26,26,True,True
1997,700,2,0,True,False
1997,702,26,26,True,True
1997,708,1,0,True,False
1997,713,1,1,True,True
1997,714,7,6,True,True
1997,717,1,1,True,True
1997,719,1,1,True,True
1997,720,1,1,True,True
1997,725,9,7,True,True
1997,727,25,0,True,False
1997,731,4,1,True,True
1997,733,5,0,True,False
1997,734,3,0,True,False
1997,738,2,0,True,False
1997,743,6,0,True,False
1997,753,2,0,True,False
1997,755,2,2,True,True
1997,758,5,4,True,True
1997,766,25,25,True,True
1997,767,1,0,True,False
1997,768,2,1,True,True
1997,769,2,0,True,False
1997,771,2,0,True,False
1997,772,4,0,True,False
1997,778,1,0,True,False
1997,779,2,1,True,True
1997,780,3,1,True,True
1997,783,2,1,True,True
1997,787,1,0,True,False
1997,788,9,7,True,True
1997,789,11,9,True,True
1997,790,4,0,True,False
1997,794,1,1,True,True
1997,795,2,2,True,True
1997,798,2,2,True,True
1997,799,1,1,True,True
1998,0,1,1,True,True
1998,1,2,0,True,False
1998,2,1,0,True,False
1998,20,1,0,True,False
1998,21,1,0,True,False
1998,25,3,0,True,False
1998,26,3,0,True,False
1998,32,3,2,True,True
1998,53,1,0,True,False
1998,59,3,0,True,False
1998,77,1,0,True,False
1998,78,1,0,True,False
1998,83,1,0,True,False
1998,86,1,0,True,False
1998,87,4,0,True,False
1998,88,2,0,True,False
1998,89,2,0,True,False
1998,91,2,0,True,False
1998,92,2,0,True,False
1998,97,2,0,True,False
1998,102,1,0,True,False
1998,111,1,0,True,False
1998,116,2,0,True,False
1998,117,2,0,True,False
1998,123,3,0,True,False
1998,129,3,2,True,True
1998,135,1,0,True,False
1998,141,5,0,True,False
1998,142,4,0,True,False
1998,147,1,0,True,False
1998,192,4,0,True,False
1998,194,1,0,True,False
1998,195,1,0,True,False
1998,200,1,0,True,False
1998,229,2,0,True,False
1998,236,1,0,True,False
1998,244,3,0,True,False
1998,246,1,0,True,False
1998,248,2,0,True,False
1998,250,2,2,True,True
1998,256,4,0,True,False
1998,264,2,0,True,False
1998,270,26,0,True,False
1998,272,3,0,True,False
1998,295,1,0,True,False
1998,296,3,0,True,False
1998,297,3,0,True,False
1998,308,26,0,True,False
1998,310,4,0,True,False
1998,319,4,0,True,False
1998,339,3,0,True,False
1998,340,1,0,True,False
1998,342,1,0,True,False
1998,352,1,0,True,False
1998,361,5,2,True,True
1998,369,2,1,True,True
1998,381,1,0,True,False
1998,383,4,0,True,False
1998,387,2,0,True,False
1998,393,3,0,True,False
1998,398,4,0,True,False
1998,403,1,0,True,False
1998,405,2,0,True,False
1998,407,1,0,True,False
1998,420,26,0,True,False
1998,428,1,1,True,True
1998,431,2,0,True,False
1998,432,1,0,True,False
1998,451,3,0,True,False
1998,454,2,0,True,False
1998,457,3,0,True,False
1998,465,2,0,True,False
1998,470,26,0,True,False
1998,483,2,0,True,False
1998,493,4,0,True,False
1998,497,25,25,True,True
1998,500,1,0,True,False
1998,501,1,0,True,False
1998,502,26,0,True,False
1998,515,1,0,True,False
1998,526,5,0,True,False
1998,533,5,0,True,False
1998,536,2,0,True,False
1998,537,3,0,True,False
1998,543,25,25,True,True
1998,544,26,26,True,True
1998,546,1,1,True,True
1998,552,1,0,True,False
1998,557,2,0,True,False
1998,558,4,0,True,False
1998,559,4,0,True,False
1998,562,1,0,True,False
1998,569,1,0,True,False
1998,570,2,0,True,False
1998,577,2,0,True,False
1998,580,3,0,True,False
1998,582,3,0,True,False
1998,585,4,0,True,False
1998,587,26,26,True,True
1998,589,26,0,True,False
1998,594,1,0,True,False
1998,595,1,0,True,False
1998,596,4,0,True,False
1998,604,3,0,True,False
1998,605,3,0,True,False
1998,607,1,0,True,False
1998,608,1,0,True,False
1998,611,25,0,True,False
1998,616,1,1,True,True
1998,617,11,7,True,True
1998,618,2,1,True,True
1998,624,1,1,True,True
1998,625,3,0,True,False
1998,634,26,0,True,False
1998,636,11,7,True,True
1998,650,2,0,True,False
1998,652,26,26,True,True
1998,653,3,0,True,False
1998,656,3,2,True,True
1998,657,4,0,True,False
1998,658,1,0,True,False
1998,671,3,0,True,False
1998,678,2,1,True,True
1998,683,1,1,True,True
1998,684,2,2,True,True
1998,693,4,3,True,True
1998,694,5,1,True,True
1998,695,5,0,True,False
1998,697,26,26,True,True
1998,700,2,0,True,False
1998,702,26,26,True,True
1998,703,1,0,True,False
1998,708,3,0,True,False
1998,713,1,1,True,True
1998,714,10,6,True,True
1998,717,1,1,True,True
1998,719,1,0,True,False
1998,725,12,7,True,True
1998,726,2,0,True,False
1998,727,24,0,True,False
1998,729,1,1,True,True
1998,731,4,1,True,True
1998,733,5,0,True,False
1998,734,3,1,True,True
1998,738,3,0,True,False
1998,743,5,0,True,False
1998,753,3,0,True,False
1998,755,2,2,True,True
1998,756,2,2,True,True
1998,758,5,2,True,True
1998,760,2,0,True,False
1998,766,25,25,True,True
1998,767,2,0,True,False
1998,768,4,0,True,False
1998,769,2,0,True,False
1998,771,3,0,True,False
1998,772,2,0,True,False
1998,779,4,2,True,True
1998,780,6,2,True,True
1998,783,3,1,True,True
1998,787,2,0,True,False
1998,788,12,7,True,True
1998,789,12,7,True,True
1998,790,4,0,True,False
1998,794,1,1,True,True
1998,795,1,1,True,True
1998,798,2,2,True,True
1998,799,1,1,True,True
1999,5,1,1,True,True
1999,18,1,1,True,True
1999,20,2,0,True,False
1999,21,1,1,True,True
1999,32,2,0,True,False
1999,59,3,0,True,False
1999,82,1,0,True,False
1999,86,1,0,True,False
1999,87,3,0,True,False
1999,88,1,0,True,False
1999,91,2,0,True,False
1999,92,2,0,True,False
1999,97,1,1,True,True
1999,102,2,0,True,False
1999,111,1,0,True,False
1999,116,2,1,True,True
1999,129,2,0,True,False
1999,135,1,0,True,False
1999,141,5,1,True,True
1999,142,2,0,True,False
1999,147,1,0,True,False
1999,192,2,0,True,False
1999,200,1,1,True,True
1999,229,2,2,True,True
1999,236,1,0,True,False
1999,250,2,0,True,False
1999,264,1,0,True,False
1999,270,26,0,True,False
1999,272,2,0,True,False
1999,295,2,1,True,True
1999,296,2,0,True,False
1999,297,1,0,True,False
1999,308,27,0,True,False
1999,318,1,0,True,False
1999,339,3,0,True,False
1999,342,1,0,True,False
1999,352,2,1,True,True
1999,361,8,0,True,False
1999,383,3,0,True,False
1999,387,2,0,True,False
1999,393,4,0,True,False
1999,398,3,0,True,False
1999,403,1,0,True,False
1999,405,1,0,True,False
1999,407,1,0,True,False
1999,420,27,0,True,False
1999,451,3,0,True,False
1999,457,3,0,True,False
1999,465,4,3,True,True
1999,470,26,0,True,False
1999,493,4,0,True,False
1999,497,26,26,True,True
1999,502,27,0,True,False
1999,526,1,0,True,False
1999,533,5,0,True,False
1999,537,1,0,True,False
1999,543,26,26,True,True
1999,544,27,27,True,True
1999,552,1,0,True,False
1999,556,3,0,True,False
1999,557,3,0,True,False
1999,558,2,0,True,False
1999,559,1,0,True,False
1999,570,2,0,True,False
1999,577,1,0,True,False
1999,580,1,0,True,False
1999,582,2,0,True,False
1999,585,3,0,True,False
1999,587,27,27,True,True
1999,589,27,0,True,False
1999,595,2,1,True,True
1999,596,5,0,True,False
1999,604,2,0,True,False
1999,605,1,0,True,False
1999,611,26,0,True,False
1999,615,1,0,True,False
1999,617,10,10,True,True
1999,634,27,0,True,False
1999,636,10,10,True,True
1999,650,1,0,True,False
1999,652,27,27,True,True
1999,653,2,0,True,False
1999,656,2,0,True,False
1999,657,2,0,True,False
1999,658,1,0,True,False
1999,661,3,0,True,False
1999,662,3,0,True,False
1999,671,3,0,True,False
1999,693,2,2,True,True
1999,694,5,0,True,False
1999,695,4,1,True,True
1999,697,27,27,True,True
1999,702,27,27,True,True
1999,708,1,0,True,False
1999,714,9,9,True,True
1999,725,11,11,True,True
1999,727,25,0,True,False
1999,731,4,0,True,False
1999,733,3,0,True,False
1999,734,2,0,True,False
1999,738,3,0,True,False
1999,743,5,0,True,False
1999,753,1,0,True,False
1999,758,5,5,True,True
1999,766,26,26,True,True
1999,767,1,0,True,False
1999,768,1,0,True,False
1999,769,1,0,True,False
1999,771,3,0,True,False
1999,772,3,0,True,False
1999,779,4,4,True,True
1999,787,1,0,True,False
1999,788,10,10,True,True
1999,789,10,10,True,True
1999,790,4,0,True,False
1999,795,1,1,True,True
1999,798,1,1,True,True
1999,799,1,1,True,True
2000,0,1,1,True,True
2000,20,1,0,True,False
2000,21,1,0,True,False
2000,32,1,0,True,False
2000,59,3,0,True,False
2000,77,1,0,True,False
2000,78,1,0,True,False
2000,83,1,0,True,False
2000,86,1,0,True,False
2000,87,3,0,True,False
2000,88,1,0,True,False
2000,89,1,0,True,False
2000,97,1,0,True,False
2000,111,3,0,True,False
2000,123,3,0,True,False
2000,129,2,0,True,False
2000,141,5,0,True,False
2000,142,4,0,True,False
2000,147,1,0,True,False
2000,192,3,0,True,False
2000,195,1,0,True,False
2000,200,1,0,True,False
2000,229,2,0,True,False
2000,236,1,0,True,False
2000,246,1,0,True,False
2000,250,2,0,True,False
2000,270,26,0,True,False
2000,272,4,0,True,False
2000,295,1,0,True,False
2000,296,3,0,True,False
