year,classifier_index,matched,fired,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw,match_count,fire_count
1991,591,True,True,4,-4.730018460519852,0.285092214743512,0.7851005753584178,226,1,1.7153540036115322,18756,0.5656706416430983,1.2536577517994478,0,0.5656706416430983,1.2536577517994478,0.35967509810415543,0.6552868824432189,0,2.8774007848332435,5.242295059545751,0.9035159117905467,1.024360851459769,0,0.9035159117905467,1.024360851459769,-0.1,0.18764305705842882,0,-1500.0,2814.6458558764325,-50.0,150.0,1,-50.0,150.0,0.0,11.496686680904562,0,0.0,11.496686680904562,9.628527601765104,81.05100582584907,0,9.628527601765104,81.05100582584907,152.6208865228251,231.88828826493847,0,152.6208865228251,231.88828826493847,0.0,210.0,1,0.0,210.0,6.54453299441238,19.565857013431597,0,6.54453299441238,19.565857013431597,-6.427329830104126,34.178319464098,0,-6.427329830104126,34.178319464098,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,3,1
1991,592,True,False,2,-12.38749012587536,0.013463621048420481,0.39230597777425463,992,1,2.599999981431067,18774,-0.04967078761973866,0.5419698248772359,0,-0.04967078761973866,0.5419698248772359,0.0,1.0,1,0.0,8.0,0.9110283106537929,1.0152808734337493,0,0.9110283106537929,1.0152808734337493,-0.03511553021960238,0.12954984760420435,0,-526.7329532940356,1943.2477140630651,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,340.8048108848097,365.0,0,340.8048108848097,365.0,-36.0,30.33915432523642,0,-36.0,30.33915432523642,0.0,210.0,1,0.0,210.0,0.10197236698418521,10.218103988413509,0,0.10197236698418521,10.218103988413509,-4.82896487526477,44.92394469918289,0,-4.82896487526477,44.92394469918289,-22.034240905595105,33.04142007021554,0,-22.034240905595105,33.04142007021554,0.22553845799233072,0.4890574438095333,0,0.22553845799233072,0.4890574438095333,20,0
1991,606,True,True,8,-6.130324460498112,0.9367273921071024,0.36011561417570276,106,1,2.997822842807211,18702,0.12977952815679483,0.6337795281567948,0,0.12977952815679483,0.6337795281567948,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-70.0,-28.45204114755615,0,-70.0,-28.45204114755615,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,46.800000000000004,133.2,0,46.800000000000004,133.2,0.0,210.0,1,0.0,210.0,4.307142857142858,13.907142857142858,0,4.307142857142858,13.907142857142858,-20.0,24.59,0,-20.0,24.59,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,1,1
1991,609,True,False,4,-10.709459611366633,3.3717800601852304,0.9780361828112528,206,1,1.0549270605616463,18756,0.5466318128879242,1.344732434408507,0,0.5466318128879242,1.344732434408507,0.40198769515490135,0.6743806798609979,0,3.215901561239211,5.395045438887983,0.915900014757595,1.048054941471009,0,0.915900014757595,1.048054941471009,-0.06776090854089079,0.07535683200975533,0,-1016.4136281133618,1130.35248014633,-50.0,150.0,1,-50.0,150.0,0.0,10.50215833478865,0,0.0,10.50215833478865,0.0,80.04191140751459,0,0.0,80.04191140751459,143.2060698879665,226.2100057627059,0,143.2060698879665,226.2100057627059,0.0,210.0,1,0.0,210.0,6.1887127505723445,17.944157729961425,0,6.1887127505723445,17.944157729961425,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,4,0
1991,611,True,True,5,-5.600193337568766,0.8316569989428357,0.12573223241310139,12,1,2.1586449385290134,15921,0.2748978931809898,0.7578662208481806,0,0.2748978931809898,0.7578662208481806,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,6.286209843943345,36.63283599386807,0,6.286209843943345,36.63283599386807,161.99790057683464,231.20095030064724,0,161.99790057683464,231.20095030064724,0.0,210.0,1,0.0,210.0,3.5782032318306545,15.111660238263566,0,3.5782032318306545,15.111660238263566,-20.0,32.089171869010045,0,-20.0,32.089171869010045,-30.0,36.0053204300373,1,-30.0,36.0053204300373,0.0,1.0,1,0.0,1.0,3,3
1991,618,True,True,3,-6.998996360291064,0.13055803751335376,0.4983129845376682,102,1,2.9234605688716,18643,-0.1,0.3534638979963791,0,-0.1,0.3534638979963791,0.07200348758555108,0.2550442981688354,0,0.5760279006844087,2.040354385350683,0.0,1.0,1,0.0,1.0,-0.1,0.10700615444535427,0,-1500.0,1605.092316680314,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,320.942096901692,365.0,0,320.942096901692,365.0,-36.0,51.50058556304499,0,-36.0,51.50058556304499,210.0,231.0,1,210.0,231.0,0.7704028232883144,12.377244789046104,0,0.7704028232883144,12.377244789046104,-20.0,17.979776100259983,0,-20.0,17.979776100259983,-30.0,29.33221082774871,0,-30.0,29.33221082774871,0.16315344358816086,0.3948748885055549,0,0.16315344358816086,0.3948748885055549,16,1
1991,628,True,True,1,-7.531211398064547,3.3956722452762937,0.11457925983497098,1046,1,4.458898345055291,19009,-0.1,0.2977852864694404,0,-0.1,0.2977852864694404,0.09206904635372255,0.29288537402777765,1,0.7365523708297804,2.343082992222221,0.0,1.0,1,0.0,1.0,-0.085213818987291,0.05264782208013523,0,-1278.2072848093649,789.7173312020284,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,328.3662754264418,365.0,0,328.3662754264418,365.0,-36.0,54.0,0,-36.0,54.0,0.0,210.0,1,0.0,210.0,-1.623874335161347,10.969454803420403,1,-1.623874335161347,10.969454803420403,0.0,200.0,1,0.0,200.0,-13.826756646935234,79.48369133798002,0,-13.826756646935234,79.48369133798002,0.0,1.0,1,0.0,1.0,27,5
1991,634,True,False,1,-8.990436031311448,2.5831178130679016,0.7393406927250693,36,1,2.3211781193200616,18753,0.16800726702018906,0.796410562397529,0,0.16800726702018906,0.796410562397529,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,41.754241288958994,0,0.0,41.754241288958994,130.51676639353468,195.75688793253767,0,130.51676639353468,195.75688793253767,210.0,231.0,1,210.0,231.0,-10.0,30.0,1,-10.0,30.0,-9.051301853629537,24.402262927065273,0,-9.051301853629537,24.402262927065273,0.0,300.0,1,0.0,300.0,0.195503100652847,0.4194544334599857,0,0.195503100652847,0.4194544334599857,2,0
1991,638,True,False,6,-8.528288270293423,4.071647869639925,0.95381056,6,1,1.0,16736,0.20031512915728839,0.7043151291572884,0,0.20031512915728839,0.7043151291572884,0.27396566978669834,0.5139656697866983,0,2.1917253582935867,4.111725358293587,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-13.18735480182804,34.812645198171964,0,-13.18735480182804,34.812645198171964,69.2,90.0,0,69.2,90.0,0.0,43.8,0,0.0,43.8,116.80000000000001,203.2,0,116.80000000000001,203.2,0.0,210.0,1,0.0,210.0,4.95,14.55,0,4.95,14.55,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,1,0
1991,639,True,True,0,-6.258435831083643,2.054208079605428,0.13622234007996417,54,1,4.14315576690359,18946,0.5922913161719772,1.2442983715029439,0,0.5922913161719772,1.2442983715029439,0.325190924228242,0.5188324377462198,1,2.601527393825936,4.150659501969758,0.8981359659607263,1.0747535240256034,0,0.8981359659607263,1.0747535240256034,-0.09465468408125284,0.14434725255528355,0,-1419.8202612187927,2165.2087883292534,-53.89668432826025,2.00461911723815,1,-53.89668432826025,2.00461911723815,0.0,90.0,1,0.0,90.0,0.0,44.6546229469239,0,0.0,44.6546229469239,155.5586447142205,216.64915307722774,0,155.5586447142205,216.64915307722774,0.0,210.0,1,0.0,210.0,-2.8231230706155177,23.80596837410235,0,-2.8231230706155177,23.80596837410235,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.19050223078488152,0.5187520693130171,0,0.19050223078488152,0.5187520693130171,5,1
1991,644,True,True,1,-7.531211398064547,3.3956722452762937,0.11457925983497098,662,1,4.458898345055291,19009,-0.09603684450438205,0.3688145018722876,0,-0.09603684450438205,0.3688145018722876,0.09206904635372255,0.29288537402777765,1,0.7365523708297804,2.343082992222221,0.0,1.0,1,0.0,1.0,-0.1,0.07790818328103177,0,-1500.0,1168.6227492154767,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,322.6806814005074,365.0,0,322.6806814005074,365.0,-36.0,44.805757068880716,0,-36.0,44.805757068880716,0.0,210.0,1,0.0,210.0,-1.623874335161347,10.969454803420403,1,-1.623874335161347,10.969454803420403,0.0,200.0,1,0.0,200.0,-30.0,45.00712743116088,0,-30.0,45.00712743116088,0.0,1.0,1,0.0,1.0,27,5
1991,668,True,False,2,-12.387489924967525,0.013465363082587764,0.3301854324739381,536,1,2.9975782140243705,18774,-0.04583874964275904,0.5424618736724572,0,-0.04583874964275904,0.5424618736724572,0.0,1.0,1,0.0,8.0,0.9006029899377918,1.028939116337146,0,0.9006029899377918,1.028939116337146,-0.0391450860584651,0.05808765979722156,0,-587.1762908769765,871.3148969583234,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,314.40100237513496,365.0,0,314.40100237513496,365.0,-32.956292258876964,39.46829857089225,0,-32.956292258876964,39.46829857089225,0.0,210.0,1,0.0,210.0,-0.6511201379536824,9.311988840404453,0,-0.6511201379536824,9.311988840404453,-20.0,23.852654939592703,0,-20.0,23.852654939592703,-30.0,36.00156325722656,1,-30.0,36.00156325722656,0.22780234799925828,0.43045780992853794,0,0.22780234799925828,0.43045780992853794,21,0
1991,672,True,False,0,-7.028275836743153,1.599521815676196,0.6114765662096431,2,1,2.0862115506096908,17313,0.30015752001911344,0.6505193098860544,0,0.30015752001911344,0.6505193098860544,0.33129511372733367,0.6057776510554601,0,2.6503609098186693,4.846221208443681,0.8688017892778332,1.1,0,0.8688017892778332,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,15.43383385619461,41.940730905249914,0,15.43383385619461,41.940730905249914,0.0,44.348467912479784,0,0.0,44.348467912479784,150.89407721184415,230.9082906020894,0,150.89407721184415,230.9082906020894,0.0,210.0,1,0.0,210.0,6.268040971125822,13.821131311256462,0,6.268040971125822,13.821131311256462,-12.152454896534778,25.832483511818914,0,-12.152454896534778,25.832483511818914,-30.0,23.499727953451476,0,-30.0,23.499727953451476,0.0,1.0,1,0.0,1.0,2,0
1991,687,True,True,0,-5.566336650340209,0.6343671330732638,0.12712441746361552,34,1,4.281521786644341,18946,0.49775647783295485,1.2412647795685787,0,0.49775647783295485,1.2412647795685787,0.325190924228242,0.5188324377462198,1,2.601527393825936,4.150659501969758,0.9053852539499725,1.048235437783935,0,0.9053852539499725,1.048235437783935,-0.0927849080499222,0.1585513124193403,0,-1391.773620748833,2378.269686290105,-53.89668432826025,2.00461911723815,1,-53.89668432826025,2.00461911723815,0.0,90.0,1,0.0,90.0,2.3922480695202406,41.32981891106872,0,2.3922480695202406,41.32981891106872,157.03618812152808,226.38186768661163,0,157.03618812152808,226.38186768661163,0.0,210.0,1,0.0,210.0,1.1078850595317675,28.14189295875569,0,1.1078850595317675,28.14189295875569,-20.0,172.41901008323575,0,-20.0,172.41901008323575,0.0,300.0,1,0.0,300.0,0.12866830317351136,0.46212391900056854,0,0.12866830317351136,0.46212391900056854,5,1
1991,688,True,True,0,-7.866762647798499,2.1227000111848624,0.35709952268647527,16,1,2.645807859372452,17603,0.6738308332771062,1.1465179365889007,0,0.6738308332771062,1.1465179365889007,0.325190924228242,0.5188324377462198,1,2.601527393825936,4.150659501969758,0.9116434152034313,1.1,0,0.9116434152034313,1.1,-0.1,0.18782295941787577,0,-1500.0,2817.3443912681364,-53.89668432826025,2.00461911723815,1,-53.89668432826025,2.00461911723815,0.0,90.0,1,0.0,90.0,6.387573155473273,45.59172721458159,0,6.387573155473273,45.59172721458159,154.47449111256097,223.2141640815942,0,154.47449111256097,223.2141640815942,0.0,210.0,1,0.0,210.0,-1.863871875613122,27.527528673024953,0,-1.863871875613122,27.527528673024953,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.25107650754222344,0.5535013832719614,0,0.25107650754222344,0.5535013832719614,4,1
1991,696,True,False,6,-6.942242713820163,1.9107358712380902,0.9940138485760001,10,1,1.0,17792,0.2325231465162974,0.7365231465162974,0,0.2325231465162974,0.7365231465162974,0.2917279228454235,0.5317279228454235,0,2.333823382763388,4.253823382763388,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,9.200000000000001,30.799999999999997,0,9.200000000000001,30.799999999999997,0.0,43.8,0,0.0,43.8,146.8,233.2,0,146.8,233.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,25.4,0,-20.0,25.4,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,1,0
1991,704,True,True,8,-6.104012483631661,0.9924280592924662,0.32800750942274715,44,1,2.8333283765225534,18702,0.22915602425823522,0.5351577303901858,0,0.22915602425823522,0.5351577303901858,0.0,1.0,1,0.0,8.0,0.8801231324126138,1.0924748678707348,0,0.8801231324126138,1.0924748678707348,0.0,1.0,1,0.0,15000.0,-64.27435629738073,-24.595874976346206,0,-64.27435629738073,-24.595874976346206,0.0,90.0,1,0.0,90.0,0.0,39.90759223887506,0,0.0,39.90759223887506,33.88654975542111,149.96678067405,0,33.88654975542111,149.96678067405,0.0,210.0,1,0.0,210.0,4.421111966467873,12.574081818237886,0,4.421111966467873,12.574081818237886,-14.031462071530058,25.533643248421427,0,-14.031462071530058,25.533643248421427,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,1,1
1991,708,True,False,7,-6.313589404132695,0.7499729922576053,0.344434558890776,6,1,2.9326912055566168,19085,-0.1,0.520460393440159,0,-0.1,0.520460393440159,0.14341498018142246,0.34979200401337673,0,1.1473198414513797,2.798336032107014,0.0,1.0,1,0.0,1.0,-0.1,0.1576653465863776,0,-1500.0,2364.980198795664,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,1,0.0,10.799999999999999,316.50334731035923,365.0,0,316.50334731035923,365.0,-36.0,39.43013294020483,0,-36.0,39.43013294020483,0.0,210.0,1,0.0,210.0,1.570940523604835,13.060658680266929,0,1.570940523604835,13.060658680266929,-20.0,36.93558829129479,0,-20.0,36.93558829129479,-28.951440791424766,43.48990764760692,0,-28.951440791424766,43.48990764760692,0.23672850471326037,0.41963227312228235,0,0.23672850471326037,0.41963227312228235,4,0
1991,709,True,True,1,-7.533159285568395,3.396486348363343,0.11334735303226925,132,1,4.468006541487308,19009,-0.030659560735244173,0.35579673370100035,0,-0.030659560735244173,0.35579673370100035,0.09206904635372255,0.29288537402777765,1,0.7365523708297804,2.343082992222221,0.0,1.0,1,0.0,1.0,-0.08907976190205312,0.11188174446348137,0,-1336.1964285307968,1678.2261669522206,-70.0,155.0197303453117,0,-70.0,155.0197303453117,0.0,90.0,1,0.0,90.0,329.605137355156,365.0,0,329.605137355156,365.0,-36.0,44.04854159687695,0,-36.0,44.04854159687695,0.0,210.0,1,0.0,210.0,-1.623874335161347,10.969454803420403,1,-1.623874335161347,10.969454803420403,0.0,200.0,1,0.0,200.0,-30.0,30.09347953474813,0,-30.0,30.09347953474813,0.0,1.0,1,0.0,1.0,23,5
1991,712,True,False,3,-8.184521106479192,3.926163239139891,0.22344991245910925,0,1,4.727645743157439,18026,-0.1,0.3767712948052983,0,-0.1,0.3767712948052983,0.09276687649015117,0.31137057737083795,0,0.7421350119212093,2.4909646189667036,-0.08532784219481747,1.0492570974313604,0,-0.08532784219481747,1.0492570974313604,-0.1,0.18577497211666014,0,-1500.0,2786.624581749902,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,309.1727707725577,365.0,0,309.1727707725577,365.0,-10.981882529814513,33.48220789950683,0,-10.981882529814513,33.48220789950683,210.0,231.0,1,210.0,231.0,-3.107024314334266,14.169188140422616,0,-3.107024314334266,14.169188140422616,-11.938762342219615,38.26197412830302,0,-11.938762342219615,38.26197412830302,-30.0,27.455489591788808,0,-30.0,27.455489591788808,0.145554851047474,0.3984358190548227,0,0.145554851047474,0.3984358190548227,13,0
1991,718,True,True,1,-8.489344044450373,2.491547997211732,0.9275244312018008,88,1,1.2581059089008817,18714,0.8676243697271782,1.599308066699099,0,0.8676243697271782,1.599308066699099,0.32230553056375233,0.5769194224559945,1,2.5784442445100186,4.615355379647956,0.8853594033774252,1.0677599317887136,1,0.8853594033774252,1.0677599317887136,0.055061917819084566,0.299325411440662,1,825.9287672862685,4489.88117160993,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.7065138464401794,90.00894147189501,0,0.7065138464401794,90.00894147189501,155.43013651639745,250.40186138662347,0,155.43013651639745,250.40186138662347,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-13.29578102189577,31.82254574203137,1,-13.29578102189577,31.82254574203137,0.25737505624683954,0.5393737629789765,0,0.25737505624683954,0.5393737629789765,5,1
1991,719,True,True,1,-6.1136634380555765,1.1656591929150157,0.15369581542181576,76,1,3.00262840737551,18714,0.8417645770302242,1.650101293024808,0,0.8417645770302242,1.650101293024808,0.32230553056375233,0.5769194224559945,1,2.5784442445100186,4.615355379647956,0.8853594033774252,1.0677599317887136,1,0.8853594033774252,1.0677599317887136,0.055061917819084566,0.299325411440662,1,825.9287672862685,4489.88117160993,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,21.80797480606158,102.77661217701375,0,21.80797480606158,102.77661217701375,133.09027546309022,247.60775858067964,0,133.09027546309022,247.60775858067964,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-13.29578102189577,31.82254574203137,1,-13.29578102189577,31.82254574203137,0.2606044690794608,0.5054416608086173,0,0.2606044690794608,0.5054416608086173,7,3
1991,727,True,False,4,-6.499778061652402,0.054739341856817614,0.3231117221270207,300,1,4.880535597702957,18741,-0.1,0.39621413389021887,0,-0.1,0.39621413389021887,-0.059962229432755955,0.13859004773368444,0,-0.47969783546204764,1.1087203818694755,0.0,1.0,1,0.0,1.0,-0.05335007314387493,0.1045912711165257,0,-800.2510971581239,1568.8690667478857,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,333.85757161755294,365.0,0,333.85757161755294,365.0,-36.0,52.96482898802892,0,-36.0,52.96482898802892,0.0,210.0,1,0.0,210.0,-2.7034922234402377,16.974942627760065,0,-2.7034922234402377,16.974942627760065,0.0,200.0,1,0.0,200.0,-30.0,21.54837457674202,0,-30.0,21.54837457674202,0.0,1.0,1,0.0,1.0,22,0
1991,728,True,False,0,-10.123018627479862,1.928924258229198e-05,0.25000181557977624,70,1,3.9999993963207983,18771,-0.1,0.6018921402970985,0,-0.1,0.6018921402970985,0.020737372034792943,0.296170876092872,1,0.16589897627834355,2.369367008742976,0.0,1.0,1,0.0,1.0,-0.019027807966091576,0.2104657909538386,0,-285.4171194913736,3156.9868643075793,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,306.91020900535625,365.0,0,306.91020900535625,365.0,-13.597323626793392,47.42514254437556,0,-13.597323626793392,47.42514254437556,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-24.91924999898552,47.53275453840792,1,-24.91924999898552,47.53275453840792,0.0,1.0,1,0.0,1.0,27,0
1991,729,True,False,0,-10.123018484790968,2.1255492795341313e-05,0.250002894088663,68,1,3.9999997641877685,18771,-0.1,0.5468392098615379,0,-0.1,0.5468392098615379,0.020737372034792943,0.296170876092872,1,0.16589897627834355,2.369367008742976,0.0,1.0,1,0.0,1.0,-0.007836374018880404,0.255773761176315,0,-117.54561028320606,3836.6064176447253,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,316.0181338192432,365.0,0,316.0181338192432,365.0,-35.387047808671305,29.182636786763187,0,-35.387047808671305,29.182636786763187,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-24.91924999898552,47.53275453840792,1,-24.91924999898552,47.53275453840792,0.0,1.0,1,0.0,1.0,27,0
1991,730,True,False,6,-9.111643493163182,4.428307138355283,0.5842595347715636,0,1,3.542896900668665,18315,-0.04065621056508324,0.6088747023867879,0,-0.04065621056508324,0.6088747023867879,0.07444755083947979,0.3144475508394798,1,0.5955804067158383,2.5155804067158383,0.898872553933177,1.1,0,0.898872553933177,1.1,-0.09403301049974125,0.15529977356032248,0,-1410.4951574961187,2329.496603404837,-70.0,145.13433897268789,0,-70.0,145.13433897268789,0.0,90.0,1,0.0,90.0,311.1911157286456,365.0,0,311.1911157286456,365.0,-36.0,33.824524578587344,0,-36.0,33.824524578587344,0.0,210.0,1,0.0,210.0,-1.355735458685487,6.626415569177962,0,-1.355735458685487,6.626415569177962,-20.0,27.643392788800107,0,-20.0,27.643392788800107,-17.409208779401716,27.563373374009593,0,-17.409208779401716,27.563373374009593,0.19677423516131137,0.5524875064358431,0,0.19677423516131137,0.5524875064358431,13,0
1991,731,True,False,6,-9.111643493163182,4.428307138355283,0.5842595347715636,0,1,3.542896900668665,18315,0.03876851301607373,0.5223281021985109,0,0.03876851301607373,0.5223281021985109,0.06681609037759845,0.2786874289551087,0,0.5345287230207876,2.2294994316408694,0.9266123291088991,1.1,0,0.9266123291088991,1.1,-0.07250827828610693,0.10553123961561965,0,-1087.6241742916038,1582.9685942342949,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,312.7182388188103,365.0,0,312.7182388188103,365.0,-24.57234011298543,28.83663385338037,0,-24.57234011298543,28.83663385338037,0.0,210.0,1,0.0,210.0,1.8285714285714292,11.428571428571429,1,1.8285714285714292,11.428571428571429,-15.627068152080167,19.073471282185743,0,-15.627068152080167,19.073471282185743,-12.71479339344219,29.25161635390115,0,-12.71479339344219,29.25161635390115,0.23498265426788068,0.4007124503907434,0,0.23498265426788068,0.4007124503907434,7,0
1991,732,True,False,1,-6.169919722863551,0.7526571386888181,0.17760590363224932,30,1,3.0003588766330322,19090,0.488047759750149,0.8799718105649574,0,0.488047759750149,0.8799718105649574,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-22.74428491238703,42.4740824281048,0,-22.74428491238703,42.4740824281048,0.0,90.0,1,0.0,90.0,5.2993407918484685,33.825362511504814,0,5.2993407918484685,33.825362511504814,134.5348784469966,230.85761070673294,0,134.5348784469966,230.85761070673294,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,44.138043104585435,0,-20.0,44.138043104585435,0.0,300.0,1,0.0,300.0,0.15265611513771732,0.4032908062543003,1,0.15265611513771732,0.4032908062543003,1,0
1991,733,True,False,0,-10.883768370093247,3.193646999243632,0.9768889227997584,40,1,1.1827604824303048,18329,1.0220391882748348,1.7914432248873053,0,1.0220391882748348,1.7914432248873053,0.40888349687261805,0.6095163269167301,0,3.2710679749809444,4.876130615333841,0.8522155818506153,1.0860932035124846,0,0.8522155818506153,1.0860932035124846,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,36.87941825353827,88.45021608951185,0,36.87941825353827,88.45021608951185,146.0,254.0,0,146.0,254.0,210.0,231.0,1,210.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,30.0,0,-20.0,30.0,0.0,300.0,1,0.0,300.0,0.225725410620523,0.39878821659300245,0,0.225725410620523,0.39878821659300245,2,0
1991,741,True,True,1,-5.818323431491881,1.5233387737859378,0.6678182531173339,4,1,4.494847903788587,18504,0.012573698084566098,0.36271987689792834,0,0.012573698084566098,0.36271987689792834,0.09206904635372255,0.29288537402777765,1,0.7365523708297804,2.343082992222221,0.0,1.0,1,0.0,1.0,-0.08907976190205312,0.11188174446348137,1,-1336.1964285307968,1678.2261669522206,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,321.3086252314375,365.0,0,321.3086252314375,365.0,-21.907321996079297,35.29036628454377,0,-21.907321996079297,35.29036628454377,0.0,210.0,1,0.0,210.0,-1.623874335161347,10.969454803420403,1,-1.623874335161347,10.969454803420403,0.0,200.0,1,0.0,200.0,-18.001086590284306,69.32889164665718,0,-18.001086590284306,69.32889164665718,0.0,1.0,1,0.0,1.0,21,5
1991,742,True,False,3,-9.67794180398091,3.7645902580915664,0.17898106978993186,10,1,4.4067769213709855,18515,0.49275853100489486,1.0753980419239653,0,0.49275853100489486,1.0753980419239653,0.4713332770053379,0.7029497956748988,0,3.770666216042703,5.62359836539919,0.0,1.0,1,0.0,1.0,-0.1,0.15,0,-1500.0,2250.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,55.03637348905042,0,0.0,55.03637348905042,118.63168005890506,231.0389666625971,0,118.63168005890506,231.0389666625971,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-15.320293184813556,20.99501092897212,0,-15.320293184813556,20.99501092897212,0.0,300.0,1,0.0,300.0,0.1934314731326276,0.46873394780628197,0,0.1934314731326276,0.46873394780628197,7,0
